instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301215,2023-03-13,0.08,6729402.0,
SZ301215,2023-03-14,0.08,7017600.0,80700.0
SZ301215,2023-03-15,0.03,2993292.0,-680500.0
SZ301215,2023-03-16,0.04,3921240.0,148500.0
SZ301215,2023-03-17,0.05,4578298.56,110488.0
SZ301215,2023-03-20,0.05,3976551.33,-81999.0
SZ301215,2023-03-21,0.08,6844485.84,505912.0
SZ301215,2023-03-22,0.08,6399677.82,-72400.0
SZ301215,2023-03-23,0.05,4285114.68,-370840.0
SZ301215,2023-03-24,0.02,1868533.8,-406600.0
SZ301215,2023-03-27,0.04,3595825.75,303200.0
SZ301215,2023-03-28,0.02,1709075.41,-331200.0
SZ301215,2023-03-29,0.02,1747313.8,7100.0
SZ301215,2023-03-30,0.02,1813118.74,19078.0
SZ301215,2023-03-31,0.03,2276890.48,80522.0
SZ301215,2023-04-03,0.04,3122896.92,145100.0
SZ301215,2023-04-04,0.02,1871771.85,-226000.0
SZ301215,2023-04-11,0.04,3407099.26,282000.0
SZ301215,2023-04-12,0.05,4280794.48,151700.0
SZ301215,2023-04-13,0.05,3838957.26,-75400.0
SZ301215,2023-04-14,0.08,6113606.4,383129.0
SZ301215,2023-04-17,0.16,13002121.99,1146101.0
SZ301215,2023-04-18,0.16,12407936.53,-79200.0
SZ301215,2023-04-19,0.11,8641313.45,-646076.0
SZ301215,2023-04-20,0.08,6077073.06,-417929.0
SZ301215,2023-04-21,0.07,5648598.8,-64534.0
SZ301215,2023-04-24,0.1,7865752.44,440862.0
SZ301215,2023-04-25,0.04,2949775.92,-900362.0
SZ301215,2023-04-26,0.1,7604820.18,822619.0
SZ301215,2023-04-27,0.11,8363489.68,133281.0
SZ301215,2023-04-28,0.12,9278166.32,143100.0
SZ301215,2023-05-04,0.13,10670113.08,203600.0
SZ301215,2023-05-05,0.13,10796342.04,-25286.0
SZ301215,2023-05-08,0.12,9897753.58,-213392.0
SZ301215,2023-05-09,0.15,12608806.98,406800.0
SZ301215,2023-05-10,0.21,19693881.54,810499.0
SZ301215,2023-05-11,0.08,7267706.83,-1691192.0
SZ301215,2023-05-12,0.21,18077067.84,1766685.0
SZ301215,2023-05-15,0.19,15921849.02,-341292.0
SZ301215,2023-05-16,0.2,16865544.75,186691.0
SZ301215,2023-05-17,0.25,21087794.88,664387.0
SZ301215,2023-05-18,0.28,23152509.64,407500.0
SZ301215,2023-05-19,0.28,22387971.2,-89132.0
SZ301215,2023-05-22,0.24,19507920.0,-473800.0
SZ301215,2023-05-23,0.24,18640521.35,-53975.0
SZ301215,2023-05-24,0.23,18095416.35,-93500.0
SZ301215,2023-05-25,0.24,19129658.35,177400.0
SZ301215,2023-05-29,0.14,11670271.08,-1371217.0
SZ301215,2023-05-30,0.16,13270167.36,258300.0
SZ301215,2023-05-31,0.15,12575993.13,-82757.0
SZ301215,2023-06-01,0.12,10438017.49,-399300.0
SZ301215,2023-06-07,0.29,23500488.96,430684.0
SZ301215,2023-06-08,0.3,24858974.4,144300.0
SZ301215,2023-06-09,0.09,8120187.56,-2722636.0
SZ301215,2023-06-14,0.14,12143665.85,-954563.0
SZ301215,2023-06-15,0.18,15099798.45,504400.0
SZ301215,2023-06-21,0.3,24938895.52,-89900.0
SZ301215,2023-06-28,0.25,20199991.36,-1126336.0
SZ301215,2023-06-29,0.31,25844129.64,859531.0
SZ301215,2023-07-05,0.58,50740276.08,3615182.0
SZ301215,2023-07-06,0.59,51054078.88,169200.0
SZ301215,2023-07-12,0.31,29162079.52,-68709.0
SZ301215,2023-07-13,0.28,25779492.3,-417987.0
SZ301215,2023-07-19,0.28,24875959.78,372900.0
SZ301215,2023-07-20,0.31,27016791.08,434247.0
SZ301215,2023-07-26,0.41,35660731.35,-186600.0
SZ301215,2023-07-27,0.19,17067147.5,-2885990.0
SZ301215,2023-08-02,0.32,28119736.68,756354.0
SZ301215,2023-08-03,0.31,27137030.54,-99090.0
SZ301215,2023-08-09,0.1,8838401.6,-70776.0
SZ301215,2023-08-10,0.13,11240871.08,374734.0
SZ301215,2023-08-16,0.18,14866422.3,-258900.0
SZ301215,2023-08-17,0.23,19320285.6,671000.0
SZ301215,2023-08-23,0.24,20147286.38,-419086.0
SZ301215,2023-08-24,0.17,14077272.0,-935105.0
SZ301215,2023-08-30,0.29,23908414.05,-360576.0
SZ301215,2023-08-31,0.24,19054008.0,-711879.0
SZ301215,2023-09-06,0.32,26552648.16,560800.0
SZ301215,2023-09-07,0.26,20689974.76,-878806.0
SZ301215,2023-09-13,0.21,17334793.96,-1086400.0
SZ301215,2023-09-14,0.17,14098058.01,-516400.0
SZ301215,2023-09-15,0.21,16990513.96,459400.0
SZ301215,2023-09-20,0.15,11783979.04,-567000.0
SZ301215,2023-09-21,0.11,8584669.86,-505300.0
SZ301215,2023-09-27,0.14,10972956.8,216172.0
SZ301215,2023-09-28,0.17,14135200.8,494500.0
SZ301215,2023-10-11,0.24,19977404.58,-299000.0
SZ301215,2023-10-12,0.3,24978565.92,774600.0
SZ301215,2023-10-13,0.33,27485085.61,399671.0
SZ301215,2023-10-16,0.37,30331231.3,517700.0
SZ301215,2023-10-17,0.35,28071214.08,-324781.0
SZ301215,2023-10-18,0.34,26953869.42,-132666.0
SZ301215,2023-10-19,0.25,19835723.08,-1083100.0
SZ301215,2023-10-20,0.16,12137560.38,-1268228.0
SZ301215,2023-10-24,0.16,12075274.67,-18749.0
SZ301215,2023-10-25,0.2,15881639.04,612420.0
SZ301215,2023-10-26,0.25,19410049.2,577831.0
SZ301215,2023-10-27,0.25,19966570.2,66400.0
SZ301215,2023-10-30,0.19,14966504.2,-851800.0
SZ301215,2023-10-31,0.17,13611638.4,-218900.0
SZ301215,2023-11-01,0.22,18008930.45,695951.0
SZ301215,2023-11-02,0.25,20315606.44,336800.0
SZ301215,2023-11-03,0.28,22493314.48,379137.0
SZ301215,2023-11-06,0.26,21214941.36,-247600.0
