instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600075,2023-01-12,0.02,1818429.69,500
SH600075,2023-01-13,0.02,1760258.82,-12600
SH600075,2023-01-19,0.02,1830636.18,4300
SH600075,2023-01-20,0.02,1897671.15,7800
SH600075,2023-02-02,0.03,2628644.67,-132500
SH600075,2023-02-03,0.03,2615590.12,1700
SH600075,2023-02-08,0.03,2434283.28,-1900
SH600075,2023-02-09,0.03,2660358.25,34100
SH600075,2023-02-10,0.04,2915753.54,45300
SH600075,2023-02-13,0.03,2490006.64,-81600
SH600075,2023-02-14,0.02,2238878.9,-46900
SH600075,2023-02-15,0.02,2219529.48,-2000
SH600075,2023-02-16,0.02,2139408.25,-5400
SH600075,2023-02-17,0.02,2159543.67,2200
SH600075,2023-02-23,0.02,2032468.19,-21900
SH600075,2023-02-24,0.02,2115876.06,16000
SH600075,2023-03-01,0.03,2242461.48,12700
SH600075,2023-03-02,0.02,2234817.48,-1300
SH600075,2023-03-08,0.03,2646531.67,57600
SH600075,2023-03-09,0.03,2544402.67,-17700
SH600075,2023-03-15,0.03,2331943.83,26600
SH600075,2023-03-16,0.03,2209055.31,-13200
SH600075,2023-03-22,0.02,2022316.41,-28000
SH600075,2023-03-23,0.02,1758854.7,-45600
SH600075,2023-03-29,0.02,1710666.18,-500
SH600075,2023-03-30,0.02,1695284.89,-3300
SH600075,2023-04-03,0.02,1849646.15,21000
SH600075,2023-04-04,0.02,1841860.44,-800
SH600075,2023-04-12,0.02,1957324.05,23900
SH600075,2023-04-13,0.02,1968523.02,-2400
SH600075,2023-04-19,0.02,2111581.86,-36700
SH600075,2023-04-20,0.02,1796256.91,-28300
SH600075,2023-04-26,0.03,1976808.39,0
SH600075,2023-04-27,0.02,1768323.26,-38900
SH600075,2023-05-04,0.02,1890405.35,9000
SH600075,2023-05-10,0.03,2103173.56,-2600
SH600075,2023-05-11,0.03,2092014.18,-600
SH600075,2023-05-17,0.02,1951868.04,-500
SH600075,2023-05-18,0.02,1863056.97,-15100
SH600075,2023-05-24,0.02,1878958.55,17802
SH600075,2023-05-25,0.03,2270400.42,80200
SH600075,2023-05-31,0.03,2236761.45,-100
SH600075,2023-06-01,0.03,2240721.45,800
SH600075,2023-06-07,0.03,2085453.93,600
SH600075,2023-06-08,0.03,2090766.93,1100
SH600075,2023-06-09,0.03,2257529.96,41400
SH600075,2023-06-14,0.03,2262178.09,1100
SH600075,2023-06-15,0.03,2251640.09,-2200
SH600075,2023-06-21,0.03,2103056.28,-100
SH600075,2023-06-28,0.03,2095000.86,-700
SH600075,2023-06-29,0.03,2101364.57,400
SH600075,2023-07-05,0.03,2150120.83,0
SH600075,2023-07-06,0.03,2127370.41,-2900
SH600075,2023-07-12,0.03,2263540.8,0
SH600075,2023-07-13,0.03,2305316.77,1800
SH600075,2023-07-19,0.03,2269363.09,-2000
SH600075,2023-07-20,0.03,2273229.38,1800
