instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603708,2019-06-17,0.0,383247.6,
SH603708,2019-06-18,0.01,574117.2,8640.0
SH603708,2019-06-19,0.01,513191.0,-3650.0
SH603708,2019-06-20,0.02,1145549.25,27875.0
SH603708,2019-06-21,0.07,3305863.5,96990.0
SH603708,2019-06-24,0.14,6661125.0,147805.0
SH603708,2019-06-25,0.19,9043840.8,109140.0
SH603708,2019-06-26,0.22,10349792.6,55620.0
SH603708,2019-06-27,0.21,9984755.2,-15062.0
SH603708,2019-07-02,0.2,9671858.12,-33829.0
SH603708,2019-07-03,0.23,11003756.4,58327.0
SH603708,2019-07-04,0.24,11637916.3,39072.0
SH603708,2019-07-05,0.21,10147061.7,-71000.0
SH603708,2019-07-08,0.21,9573731.16,-4332.0
SH603708,2019-07-09,0.27,12395521.8,125884.0
SH603708,2019-07-10,0.32,14949768.6,111125.0
SH603708,2019-07-11,0.34,15791481.9,35559.0
SH603708,2019-07-12,0.4,18620956.93,110513.0
SH603708,2019-07-15,0.36,17031916.65,-65106.0
SH603708,2019-07-16,0.33,15389851.23,-59660.0
SH603708,2019-07-17,0.33,15132736.8,-14311.0
SH603708,2019-07-18,0.25,11538687.94,-152788.0
SH603708,2019-07-19,0.23,10618681.01,-37883.0
SH603708,2019-07-22,0.25,11272722.51,39690.0
SH603708,2019-07-23,0.75,34567925.22,1003900.0
SH603708,2019-07-24,0.81,37906261.7,133106.0
SH603708,2019-07-25,0.89,41974218.0,160951.0
SH603708,2019-07-26,1.15,54738845.28,530406.0
SH603708,2019-07-29,1.35,64610987.7,399894.0
SH603708,2019-07-30,1.67,79822047.23,657391.0
SH603708,2019-07-31,1.69,79823597.7,42910.0
SH603708,2019-08-01,1.61,76264687.2,-168296.0
SH603708,2019-08-02,1.6,76940035.2,-16011.0
SH603708,2019-08-05,1.67,78935946.65,153293.0
SH603708,2019-08-06,1.65,77612705.28,-55946.0
SH603708,2019-08-07,1.7,82510593.0,120213.0
SH603708,2019-08-08,1.69,81488227.6,-35929.0
SH603708,2019-08-09,1.75,84929125.16,129105.0
SH603708,2019-08-12,1.73,83891338.46,-43770.0
SH603708,2019-08-13,1.73,83074579.7,4400.0
SH603708,2019-08-14,1.71,82089977.68,-46460.0
SH603708,2019-08-15,1.76,83864668.6,103176.0
SH603708,2019-08-16,1.81,86962577.13,112249.0
SH603708,2019-08-19,1.93,97084343.4,246189.0
SH603708,2019-08-20,1.94,95872988.4,12116.0
SH603708,2019-08-21,2.03,98022017.24,185340.0
SH603708,2019-08-22,2.39,112895399.28,727783.0
SH603708,2019-08-23,2.76,136231357.5,758031.0
SH603708,2019-08-26,2.87,143488627.8,232410.0
SH603708,2019-08-27,2.94,148746163.5,136486.0
SH603708,2019-08-28,2.95,149334712.38,16475.0
SH603708,2019-08-29,2.95,152240835.0,2919.0
SH603708,2019-08-30,3.03,154559453.44,157988.0
SH603708,2019-09-02,3.13,163256481.52,204860.0
SH603708,2019-09-03,3.09,163741100.55,-82319.0
SH603708,2019-09-04,3.17,167227656.12,164295.0
SH603708,2019-09-05,3.17,165469816.8,-384.0
SH603708,2019-09-06,3.24,169231702.5,149770.0
SH603708,2019-09-09,3.23,167865840.0,-25050.0
SH603708,2019-09-10,3.44,176740244.32,426152.0
SH603708,2019-09-11,3.26,167590646.6,-361008.0
SH603708,2019-09-12,3.27,168888058.64,27642.0
SH603708,2019-09-16,3.24,168465764.98,-66600.0
SH603708,2019-09-17,3.23,167708464.77,-24589.0
SH603708,2019-09-18,3.3,174999774.26,146232.0
SH603708,2019-09-19,3.19,171841615.06,-232242.0
SH603708,2019-09-20,3.25,175818281.3,133107.0
SH603708,2019-09-23,3.7,199935014.46,920369.0
SH603708,2019-09-24,3.85,211292074.05,290082.0
SH603708,2019-09-25,4.0,220957384.0,310835.0
SH603708,2019-09-26,4.07,226587663.76,155828.0
SH603708,2019-09-27,4.26,229881027.66,376715.0
SH603708,2019-09-30,4.55,247482040.52,595823.0
SH603708,2019-10-08,4.6,246111612.6,96727.0
SH603708,2019-10-09,4.66,249445057.41,130866.0
SH603708,2019-10-10,4.7,254614648.08,76415.0
SH603708,2019-10-11,4.66,251994360.65,-73657.0
SH603708,2019-10-14,4.64,258586422.29,-51696.0
SH603708,2019-10-15,4.65,257743681.6,24819.0
SH603708,2019-10-16,4.66,254439545.7,29251.0
SH603708,2019-10-17,4.73,258094107.81,126026.0
SH603708,2019-10-18,4.85,261055660.98,255400.0
SH603708,2019-10-21,5.1,265630483.36,497721.0
SH603708,2019-10-22,5.19,265960308.24,195760.0
SH603708,2019-10-23,5.33,269690478.54,278915.0
SH603708,2019-10-24,5.53,276847865.92,407303.0
SH603708,2019-10-25,5.65,282100068.64,251860.0
SH603708,2019-10-28,5.92,304032660.04,541413.0
SH603708,2019-10-29,6.18,311203150.72,546029.0
SH603708,2019-10-30,6.26,321283682.58,154868.0
SH603708,2019-10-31,6.34,331338808.2,163114.0
SH603708,2019-11-01,6.35,340472842.5,22414.0
SH603708,2019-11-04,6.4,332426211.58,106955.0
SH603708,2019-11-05,6.55,333863437.44,298590.0
SH603708,2019-11-06,6.52,335841544.39,-54180.0
SH603708,2019-11-07,6.71,353920841.68,374868.0
SH603708,2019-11-08,6.7,350861785.48,-12470.0
SH603708,2019-11-11,6.74,345175061.7,89788.0
SH603708,2019-11-12,6.76,340296577.75,31190.0
SH603708,2019-11-13,6.85,345028787.1,186300.0
SH603708,2019-11-14,6.89,356848129.8,68775.0
SH603708,2019-11-15,6.83,357136651.2,-120450.0
SH603708,2019-11-18,6.75,356936342.61,-153111.0
SH603708,2019-11-19,6.59,342086165.53,-334578.0
SH603708,2019-11-20,6.51,325259736.28,-154453.0
SH603708,2019-11-21,6.54,317266557.04,49734.0
SH603708,2019-11-22,6.38,306084774.0,-322468.0
SH603708,2019-11-25,6.24,298942217.1,-282249.0
SH603708,2019-11-26,6.28,300201997.65,81030.0
SH603708,2019-11-27,6.33,302562959.4,106376.0
SH603708,2019-11-28,6.29,303087932.4,-87332.0
SH603708,2019-11-29,6.36,301758714.36,152929.0
SH603708,2019-12-02,6.23,292736625.48,-273490.0
SH603708,2019-12-03,6.33,298337733.36,209700.0
SH603708,2019-12-04,6.46,312498400.64,264875.0
SH603708,2019-12-05,6.05,288419153.3,-844725.0
SH603708,2019-12-06,6.06,291934312.8,18100.0
SH603708,2019-12-09,6.06,293101302.06,12720.0
SH603708,2019-12-10,6.09,288827978.78,61300.0
SH603708,2019-12-11,6.14,288466797.84,92466.0
SH603708,2019-12-12,6.27,302369185.47,270243.0
SH603708,2019-12-13,6.14,295941787.95,-272232.0
SH603708,2019-12-16,2.04,299797190.6,-63830.0
SH603708,2019-12-17,2.02,301248750.74,-159823.0
SH603708,2019-12-18,1.99,293952129.12,-184204.0
SH603708,2019-12-19,1.96,290228913.6,-153598.0
SH603708,2019-12-20,1.97,286211993.2,52574.0
SH603708,2019-12-23,1.97,287330197.6,-3530.0
SH603708,2019-12-27,1.99,298343019.0,105581.0
SH603708,2019-12-30,1.9,282495797.13,-535816.0
SH603708,2019-12-31,1.9,281538905.82,-25026.0
SH603708,2020-01-02,1.88,283875840.3,-73974.0
SH603708,2020-01-03,1.88,278320601.02,-34711.0
SH603708,2020-01-06,1.88,279083021.4,26660.0
SH603708,2020-01-07,1.92,290996373.82,253560.0
SH603708,2020-01-08,1.93,285128780.2,43723.0
SH603708,2020-01-09,1.99,297152856.0,346507.0
SH603708,2020-01-10,2.03,299385589.24,227300.0
SH603708,2020-01-13,2.05,297580099.05,121165.0
SH603708,2020-01-14,2.08,306322601.04,222789.0
SH603708,2020-01-15,2.1,316894307.28,119407.0
SH603708,2020-01-16,2.08,315786339.76,-126972.0
SH603708,2020-01-17,2.07,313138782.0,-40305.0
SH603708,2020-01-20,2.06,307329834.53,-102875.0
SH603708,2020-01-21,2.05,300705397.76,-40653.0
SH603708,2020-01-22,2.05,296023570.38,-23366.0
SH603708,2020-01-23,2.02,281564473.2,-135859.0
SH603708,2020-02-03,2.02,273960639.18,-58577.0
SH603708,2020-02-04,2.04,288575452.8,169338.0
SH603708,2020-02-05,1.95,274580475.08,-563179.0
SH603708,2020-02-06,1.9,277660703.1,-318056.0
SH603708,2020-02-07,1.9,281654709.12,26211.0
SH603708,2020-02-10,1.9,304011891.53,11753.0
SH603708,2020-02-11,2.06,322065247.24,949139.0
SH603708,2020-02-12,2.15,338861578.56,537748.0
SH603708,2020-02-13,2.25,347474129.94,635890.0
