instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300134,2023-01-12,1.55,96729138.39,20100
SZ300134,2023-01-13,1.5,93542386.33,-363600
SZ300134,2023-01-19,1.47,94426933.12,-224200
SZ300134,2023-01-20,1.49,95825690.94,140500
SZ300134,2023-02-02,1.78,122161936.05,715749
SZ300134,2023-02-03,1.41,102186892.5,-2816530
SZ300134,2023-02-08,0.47,35197359.17,266205
SZ300134,2023-02-09,0.61,46481105.85,1088644
SZ300134,2023-02-10,0.54,41876450.55,-561684
SZ300134,2023-02-13,0.72,55761685.98,1403787
SZ300134,2023-02-14,0.75,57242934.78,194048
SZ300134,2023-02-15,0.77,60649752.48,193090
SZ300134,2023-02-16,0.92,69763126.63,1139225
SZ300134,2023-02-17,0.85,64727624.52,-545582
SZ300134,2023-02-23,1.09,82283645.8,860917
SZ300134,2023-02-24,1.19,91348577.92,829336
SZ300134,2023-03-01,1.35,106037343.6,167352
SZ300134,2023-03-02,1.43,112661407.78,638600
SZ300134,2023-03-08,1.9,145778778.16,660225
SZ300134,2023-03-09,1.9,147463263.36,22200
SZ300134,2023-03-15,1.52,117346957.91,-1204113
SZ300134,2023-03-16,1.65,124050312.48,1010476
SZ300134,2023-03-22,0.63,52622226.04,-1420614
SZ300134,2023-03-23,0.52,43603734.72,-870406
SZ300134,2023-03-29,0.67,54236700.38,-56314
SZ300134,2023-03-30,0.81,64458119.25,1142800
SZ300134,2023-04-03,0.9,74882460.9,433648
SZ300134,2023-04-04,0.99,81789046.29,715954
SZ300134,2023-04-12,0.62,54525850.56,-1451203
SZ300134,2023-04-13,0.47,39356310.94,-1196485
SZ300134,2023-04-19,0.98,76978167.08,970414
SZ300134,2023-04-20,1.14,91028265.38,1199436
SZ300134,2023-04-26,1.16,79152657.29,1055609
SZ300134,2023-04-27,1.11,75539719.2,-319502
SZ300134,2023-05-04,1.2,82833235.18,-308597
SZ300134,2023-05-10,1.18,79789352.73,1310
SZ300134,2023-05-11,1.26,85953147.0,634933
SZ300134,2023-05-17,1.22,83485835.04,630218
SZ300134,2023-05-18,1.26,88380159.84,289249
SZ300134,2023-05-24,1.25,87667958.18,-121600
SZ300134,2023-05-25,1.17,82551623.76,-590000
SZ300134,2023-05-31,1.07,80489617.12,-273089
SZ300134,2023-06-01,0.83,69426118.58,-1812585
SZ300134,2023-06-07,0.75,58172030.7,-434161
SZ300134,2023-06-08,0.78,64087727.87,269342
SZ300134,2023-06-09,1.02,82453161.56,1808804
SZ300134,2023-06-14,1.3,106045311.33,475935
SZ300134,2023-06-15,1.37,109734749.67,488400
SZ300134,2023-06-21,1.72,135560359.11,583700
SZ300134,2023-06-28,1.65,124466182.48,-57500
SZ300134,2023-06-29,1.68,131934469.52,285400
SZ300134,2023-07-05,1.75,134490544.31,-169671
SZ300134,2023-07-06,1.81,141827154.6,415100
SZ300134,2023-07-12,1.7,125034864.8,-279216
SZ300134,2023-07-13,1.74,129835866.76,278700
SZ300134,2023-07-19,1.79,133623611.0,-649000
SZ300134,2023-07-20,1.73,124503256.8,-474000
SZ300134,2023-07-26,1.6,117506112.08,-722601
SZ300134,2023-07-27,1.5,109184752.92,-825700
SZ300134,2023-08-02,1.35,100549817.56,-71300
SZ300134,2023-08-03,1.32,98250354.27,-227950
SZ300134,2023-08-09,1.29,94941998.58,-512800
SZ300134,2023-08-10,1.23,90001070.88,-466900
SZ300134,2023-08-16,1.0,70246631.0,-163400
SZ300134,2023-08-17,0.99,70496921.93,-48363
SZ300134,2023-08-23,1.04,72107471.49,-273600
SZ300134,2023-08-24,1.03,71237487.06,-34650
SZ300134,2023-08-30,1.07,78373155.51,853240
SZ300134,2023-08-31,1.11,80625678.54,264300
SZ300134,2023-09-06,1.01,77542279.04,-305637
SZ300134,2023-09-07,1.04,77360599.54,183300
SZ300134,2023-09-13,0.58,45998186.04,382460
SZ300134,2023-09-14,0.52,46260598.9,-421744
SZ300134,2023-09-15,0.77,62604860.5,1872600
SZ300134,2023-09-20,0.64,50160548.17,768600
SZ300134,2023-09-21,0.72,58627628.28,596363
SZ300134,2023-09-27,0.65,51391087.24,481943
SZ300134,2023-09-28,0.58,48764666.7,-488063
SZ300134,2023-10-11,0.59,56070403.95,134200
SZ300134,2023-10-12,0.51,48817657.56,-675456
SZ300134,2023-10-13,0.67,73605662.4,1273891
SZ300134,2023-10-16,0.48,49795780.52,-1504091
SZ300134,2023-10-17,0.79,76092004.8,2442403
SZ300134,2023-10-18,0.5,49492378.65,-2224011
SZ300134,2023-10-19,0.56,50613638.4,413511
SZ300134,2023-10-20,0.64,56750603.36,660920
SZ300134,2023-10-24,0.5,47388384.96,-1096200
SZ300134,2023-10-25,0.51,47957190.96,46700
SZ300134,2023-10-26,0.85,83790536.4,2619008
SZ300134,2023-10-27,0.8,69047666.82,-402399
SZ300134,2023-10-30,0.94,82832967.36,1086663
SZ300134,2023-10-31,0.83,72377381.25,-807099
SZ300134,2023-11-01,1.24,103743309.99,3145708
SZ300134,2023-11-02,1.37,112012078.74,1007900
SZ300134,2023-11-03,1.1,91521693.34,-2097200
SZ300134,2023-11-06,1.33,119139076.68,1719051
SZ300134,2023-11-07,1.47,132091073.17,1090489
SZ300134,2023-11-08,1.44,131310122.55,-218470
SZ300134,2023-11-09,1.42,126336672.0,-114298
SZ300134,2023-11-10,1.29,113848487.58,-1032302
SZ300134,2023-11-13,1.29,115746465.87,-33100
SZ300134,2023-11-14,1.09,100553602.88,-1507867
SZ300134,2023-11-15,1.18,107965278.9,717538
SZ300134,2023-11-16,0.98,89293846.4,-1569284
SZ300134,2023-11-17,1.19,106504888.6,1592500
SZ300134,2023-11-20,1.27,113092021.35,657307
SZ300134,2023-11-21,1.4,121303845.36,962370
SZ300134,2023-11-22,1.42,121398659.02,192791
SZ300134,2023-11-23,1.34,116767730.52,-649700
