instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688032,2023-03-13,0.11,24882635.64,
SH688032,2023-03-14,0.25,53822340.0,39973.0
SH688032,2023-03-15,0.58,120521808.0,94053.0
SH688032,2023-03-16,0.79,155750950.0,58417.0
SH688032,2023-03-17,1.17,220298373.96,106259.0
SH688032,2023-03-20,1.38,273463580.0,58588.0
SH688032,2023-03-21,1.67,324311302.0,83485.0
SH688032,2023-03-22,1.79,334651239.0,31996.0
SH688032,2023-03-23,2.72,489279773.52,263323.0
SH688032,2023-03-24,2.95,537849161.1,65411.0
SH688032,2023-03-27,2.9,536430133.44,-13859.0
SH688032,2023-03-28,2.89,521386155.68,-3125.0
SH688032,2023-03-29,2.87,515497296.3,-6393.0
SH688032,2023-03-30,2.93,549016377.0,17969.0
SH688032,2023-03-31,2.9,545344915.44,-8923.0
SH688032,2023-04-03,2.92,555254884.17,3773.0
SH688032,2023-04-04,2.97,538451820.0,15781.0
SH688032,2023-04-11,2.67,525221258.66,-85132.0
SH688032,2023-04-12,2.53,471550790.54,-40641.0
SH688032,2023-04-13,2.58,476626698.0,15850.0
SH688032,2023-04-14,2.75,541578898.0,47114.0
SH688032,2023-04-17,2.68,517227874.03,-18912.0
SH688032,2023-04-18,2.64,526173342.4,-12123.0
SH688032,2023-04-19,2.45,473601999.0,-55489.0
SH688032,2023-04-20,2.47,445064606.8,7561.0
SH688032,2023-04-21,2.55,446943616.83,20479.0
SH688032,2023-04-24,3.01,501903812.48,130007.0
SH688032,2023-04-25,3.52,564084737.21,143955.0
SH688032,2023-04-26,4.07,782924567.45,155276.0
SH688032,2023-04-27,3.91,683629812.36,-45323.0
SH688032,2023-04-28,3.51,552394856.0,-113148.0
SH688032,2023-05-04,3.41,533101478.4,-30746.0
SH688032,2023-05-05,3.68,554206352.6,80596.0
SH688032,2023-05-08,3.38,503498179.72,-83933.0
SH688032,2023-05-09,3.16,461601403.41,-61790.0
SH688032,2023-05-10,3.03,439819963.56,-37362.0
SH688032,2023-05-11,2.99,432640037.13,-10658.0
SH688032,2023-05-12,3.16,445627757.7,47339.0
SH688032,2023-05-15,3.56,529774083.09,111673.0
SH688032,2023-05-16,3.72,555491332.62,45843.0
SH688032,2023-05-17,3.72,569875126.59,-637.0
SH688032,2023-05-18,3.85,565197630.4,35699.0
SH688032,2023-05-19,4.26,625863143.7,115453.0
SH688032,2023-05-22,4.41,656122903.35,44056.0
SH688032,2023-05-23,4.42,653120422.4,796.0
SH688032,2023-05-24,4.66,717023017.75,69462.0
SH688032,2023-05-25,4.69,744492909.09,8416.0
SH688032,2023-05-29,4.84,693688776.98,40375.0
SH688032,2023-05-30,4.55,658391330.05,-79227.0
SH688032,2023-05-31,4.61,665452150.22,17163.0
SH688032,2023-06-01,4.41,614110467.8,-56808.0
SH688032,2023-06-02,4.91,713178099.04,140434.0
SH688032,2023-06-05,4.57,644092253.9,-96813.0
SH688032,2023-06-06,4.59,659000493.72,6241.0
SH688032,2023-06-07,4.28,606248662.5,-87291.0
SH688032,2023-06-08,4.38,629288372.08,27337.0
SH688032,2023-06-09,3.09,459429401.2,-361854.0
SH688032,2023-06-12,4.42,670790236.0,374874.0
SH688032,2023-06-13,4.18,397473489.48,-683648.78
SH688032,2023-06-14,1.96,265060510.09,-353419.0
SH688032,2023-06-15,2.99,452109699.57,427294.0
SH688032,2023-06-16,2.86,447510750.72,-54247.0
SH688032,2023-06-21,2.78,417573315.41,-15601.0
SH688032,2023-06-28,2.5,361400262.0,-83411.0
SH688032,2023-06-29,2.37,338466496.54,-54034.0
SH688032,2023-07-05,2.64,422405309.73,-68563.0
SH688032,2023-07-06,2.46,389204374.95,-78264.0
SH688032,2023-07-12,1.8,282719938.64,22719.0
SH688032,2023-07-13,1.64,257143258.68,-66635.0
SH688032,2023-07-19,1.38,200320885.5,-3190.0
SH688032,2023-07-20,1.34,194657978.0,-15904.0
SH688032,2023-07-26,1.36,188630608.53,-5055.0
SH688032,2023-07-27,1.38,188632227.6,10328.0
SH688032,2023-08-02,1.42,185274915.76,11769.0
SH688032,2023-08-03,1.51,196899817.7,36476.0
SH688032,2023-08-09,1.55,191693980.2,23958.0
SH688032,2023-08-10,1.79,229696060.8,101376.0
