instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000949,2023-01-12,0.14,6753390.6,-100
SZ000949,2023-01-13,0.14,6795467.8,0
SZ000949,2023-01-19,0.14,6963776.6,0
SZ000949,2023-01-20,0.14,7111046.8,0
SZ000949,2023-02-02,0.14,8042846.8,-300
SZ000949,2023-02-03,0.14,7916849.2,0
SZ000949,2023-02-08,0.14,7643854.4,0
SZ000949,2023-02-09,0.14,7769852.0,0
SZ000949,2023-02-10,0.14,7748852.4,0
SZ000949,2023-02-13,0.14,7874850.0,0
SZ000949,2023-02-14,0.14,7958848.4,0
SZ000949,2023-02-15,0.14,7853850.4,0
SZ000949,2023-02-16,0.14,7643854.4,0
SZ000949,2023-02-17,0.14,7769852.0,0
SZ000949,2023-02-23,0.14,8063846.4,0
SZ000949,2023-02-24,0.14,7958848.4,0
SZ000949,2023-03-01,0.14,7874850.0,0
SZ000949,2023-03-02,0.14,7811851.2,0
SZ000949,2023-03-08,0.14,7643490.4,0
SZ000949,2023-03-09,0.14,7580494.6,0
SZ000949,2023-03-15,0.3,15713779.84,939900
SZ000949,2023-03-16,0.32,16070320.64,248562
SZ000949,2023-03-22,0.33,17457350.04,-24300
SZ000949,2023-03-23,0.32,16832425.92,-136700
SZ000949,2023-03-29,0.24,12461207.33,-953188
SZ000949,2023-03-30,0.28,14153455.94,533100
SZ000949,2023-04-03,0.37,18386419.22,932156
SZ000949,2023-04-04,0.35,17449889.31,-199562
SZ000949,2023-04-12,0.35,17218001.4,-119700
SZ000949,2023-04-13,0.3,14714633.57,-713612
SZ000949,2023-04-19,0.27,13220245.92,-403429
SZ000949,2023-04-20,0.26,12599704.0,-117200
SZ000949,2023-04-26,0.26,12460354.0,468070
SZ000949,2023-04-27,0.28,13133434.0,213000
SZ000949,2023-05-04,0.34,16930815.0,218600
SZ000949,2023-05-10,0.27,13479985.4,-121070
SZ000949,2023-05-11,0.33,16316866.8,802700
SZ000949,2023-05-17,0.35,17196373.49,1267070
SZ000949,2023-05-18,0.31,15347707.12,-516100
SZ000949,2023-05-24,0.23,11532696.91,633400
SZ000949,2023-05-25,0.22,10627131.96,-225400
