instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600935,2024-06-25,0.03,1370110.0,
SH600935,2024-06-26,0.07,3176730.0,756100.0
SH600935,2024-06-27,0.04,1917762.0,-521600.0
SH600935,2024-06-28,0.02,1250111.0,-284300.0
SH600935,2024-07-02,0.07,3120180.0,765100.0
SH600935,2024-07-03,0.07,3466362.0,151600.0
SH600935,2024-07-04,0.04,1854376.0,-663300.0
SH600935,2024-07-05,0.07,3097785.56,513321.0
SH600935,2024-07-08,0.05,2163311.88,-363800.0
SH600935,2024-07-09,0.06,2606526.09,189400.0
SH600935,2024-07-10,0.1,4314235.15,868400.0
SH600935,2024-07-11,0.16,6817992.67,996900.0
SH600935,2024-07-12,0.18,7692158.09,355500.0
SH600935,2024-07-15,0.14,6030412.83,-654800.0
SH600935,2024-07-16,0.1,4461231.04,-712600.0
SH600935,2024-07-17,0.11,4934522.25,201500.0
SH600935,2024-07-18,0.14,5942327.83,471600.0
SH600935,2024-07-19,0.15,6596147.25,266900.0
SH600935,2024-07-22,0.14,5969747.25,-278400.0
SH600935,2024-07-23,0.12,5193939.83,-324100.0
SH600935,2024-07-24,0.12,5141226.2,7800.0
SH600935,2024-07-25,0.16,6904399.04,745400.0
SH600935,2024-07-26,0.16,6843779.46,-54100.0
SH600935,2024-07-29,0.16,6709309.46,-59500.0
SH600935,2024-07-30,0.19,8028129.67,567900.0
SH600935,2024-07-31,0.13,5602158.3,-1100900.0
SH600935,2024-08-01,0.13,5863523.88,136000.0
SH600935,2024-08-02,0.14,6177171.67,149500.0
SH600935,2024-08-05,0.12,5196640.41,-369800.0
SH600935,2024-08-06,0.17,7283972.25,885900.0
SH600935,2024-08-07,0.17,7369423.04,52600.0
SH600935,2024-08-08,0.21,9143103.46,755700.0
SH600935,2024-08-09,0.2,8508197.25,-264200.0
SH600935,2024-08-12,0.12,5392247.88,-1416400.0
SH600935,2024-08-13,0.08,3851205.85,-726210.0
SH600935,2024-08-14,0.04,1791375.04,-839090.0
SH600935,2024-08-15,0.08,3289410.41,688700.0
SH600935,2024-08-16,0.06,2687985.78,-255400.0
