instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300160,2017-03-16,0.02,2233549.56,
SZ300160,2017-03-17,0.01,1265461.56,-77200.0
SZ300160,2017-03-20,0.01,1304818.02,0.0
SZ300160,2017-03-21,0.01,808189.52,-36670.0
SZ300160,2017-03-22,0.0,477591.28,-26400.0
SZ300160,2017-03-23,0.02,1690163.2,94200.0
SZ300160,2017-03-24,0.02,1822029.68,10080.0
SZ300160,2017-03-27,0.02,1735883.6,-4900.0
SZ300160,2017-03-28,0.04,3376193.28,128200.0
SZ300160,2017-03-29,0.01,1442150.08,-151600.0
SZ300160,2017-03-30,0.01,1165812.52,-18500.0
SZ300160,2017-03-31,0.02,1554652.96,33800.0
SZ300160,2017-04-05,0.02,1760018.72,14200.0
SZ300160,2017-04-06,0.02,2006013.52,20700.0
SZ300160,2017-04-07,0.01,1100078.24,-73408.0
SZ300160,2017-04-10,0.01,1090036.8,1760.0
SZ300160,2017-04-11,0.01,941739.12,-3700.0
SZ300160,2017-04-12,0.01,927444.64,5100.0
SZ300160,2017-04-18,0.04,2284065.0,167260.0
SZ300160,2017-04-19,0.03,2013805.24,-26600.0
SZ300160,2017-04-20,0.03,1712206.0,-33000.0
SZ300160,2017-04-21,0.03,1729249.62,-594.0
SZ300160,2017-04-24,0.02,1206306.92,-54800.0
SZ300160,2017-04-25,0.01,887488.92,-44846.0
SZ300160,2017-04-26,0.02,1065519.92,20300.0
SZ300160,2017-04-27,0.01,976860.24,-15200.0
SZ300160,2017-04-28,0.02,1480342.5,50354.0
SZ300160,2017-05-04,0.03,1791335.0,40200.0
SZ300160,2017-05-05,0.03,1789800.0,-600.0
SZ300160,2017-05-08,0.02,1058992.65,-74945.0
SZ300160,2017-05-09,0.04,2314249.4,138140.0
SZ300160,2017-05-10,0.02,1213444.8,-119000.0
SZ300160,2017-05-11,0.02,1553760.48,34923.0
SZ300160,2017-05-12,0.02,1300058.16,-28800.0
SZ300160,2017-05-15,0.01,662073.86,-72094.0
SZ300160,2017-05-16,0.03,1755686.9,113300.0
SZ300160,2017-05-17,0.0,149166.72,-171700.0
SZ300160,2017-05-18,0.01,715292.1,62100.0
SZ300160,2017-05-19,0.0,478307.1,-25900.0
SZ300160,2017-05-22,0.0,263800.8,-23600.0
SZ300160,2017-05-23,0.0,127209.9,-14300.0
SZ300160,2017-05-24,0.0,294358.6,18700.0
SZ300160,2017-05-25,0.0,94848.78,-22500.0
SZ300160,2017-05-26,0.01,718782.66,68500.0
SZ300160,2017-05-31,0.0,306818.6,-44600.0
SZ300160,2017-06-01,0.01,632346.0,39226.0
SZ300160,2017-06-02,0.02,1155000.0,58300.0
SZ300160,2017-06-05,0.02,1251479.0,10700.0
SZ300160,2017-06-06,0.02,1400790.0,16300.0
SZ300160,2017-06-07,0.04,2232198.22,85223.0
SZ300160,2017-06-08,0.03,1699926.61,-56800.0
SZ300160,2017-06-09,0.02,1574546.15,-13440.0
SZ300160,2017-06-12,0.03,1660336.44,17300.0
SZ300160,2017-06-13,0.04,2186157.89,56300.0
SZ300160,2017-06-14,0.04,2134223.38,-6700.0
SZ300160,2017-06-15,0.07,3860927.2,178783.0
SZ300160,2017-06-16,0.05,2905763.94,-100000.0
SZ300160,2017-06-19,0.02,1536409.8,-153926.0
SZ300160,2017-06-20,0.01,740422.71,-85867.0
SZ300160,2017-06-21,0.0,447405.79,-31400.0
SZ300160,2017-06-22,0.01,770499.7,38100.0
SZ300160,2017-06-23,0.01,822263.35,5300.0
SZ300160,2017-06-26,0.02,1170044.19,37700.0
SZ300160,2017-06-27,0.02,1398758.46,25500.0
SZ300160,2017-06-28,0.03,1728139.7,39100.0
SZ300160,2017-06-29,0.03,1657465.54,-9600.0
SZ300160,2017-06-30,0.03,1645752.81,-1100.0
SZ300160,2017-07-03,0.05,3130430.49,159400.0
