instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002214,2020-06-15,0.07,7726908.0,
SZ002214,2020-06-16,0.17,18598060.0,465000.0
SZ002214,2020-06-17,0.31,36103964.0,657605.0
SZ002214,2020-06-18,0.29,32788599.9,-98099.0
SZ002214,2020-06-19,0.27,29806158.08,-99000.0
SZ002214,2020-06-22,0.38,41856487.65,496283.0
SZ002214,2020-06-23,0.26,29045140.32,-531005.0
SZ002214,2020-06-24,0.39,42968397.26,579138.0
SZ002214,2020-06-29,0.61,73640743.03,1006521.0
SZ002214,2020-07-02,1.8,233835011.52,5447243.0
SZ002214,2020-07-03,2.44,327076201.8,2959719.0
SZ002214,2020-07-06,2.12,294887906.3,-1461795.0
SZ002214,2020-07-07,1.58,214236183.0,-2467865.0
SZ002214,2020-07-08,1.96,266403581.6,1713176.0
SZ002214,2020-07-09,2.19,326359627.2,1072707.0
SZ002214,2020-07-10,1.55,219808572.0,-2929228.0
SZ002214,2020-07-13,1.14,164632927.28,-1880399.0
SZ002214,2020-07-14,1.07,144465513.36,-314057.0
SZ002214,2020-07-15,1.48,196383254.4,1869719.0
SZ002214,2020-07-16,2.15,262788911.09,3071574.0
SZ002214,2020-07-17,2.37,303272478.72,1002971.0
SZ002214,2020-07-20,1.71,228196140.96,-3013707.0
SZ002214,2020-07-21,1.99,266867560.89,1262730.0
SZ002214,2020-07-22,1.78,238102718.4,-960207.0
SZ002214,2020-07-23,1.43,200556684.5,-1606595.0
SZ002214,2020-07-24,1.13,145721421.0,-1352639.0
SZ002214,2020-07-27,1.42,186090903.16,1297364.0
SZ002214,2020-07-28,1.11,143188305.4,-1428309.0
SZ002214,2020-07-29,1.5,201393932.66,1788513.0
SZ002214,2020-07-30,1.0,131613444.4,-2270630.0
SZ002214,2020-07-31,1.25,164667621.57,1149695.0
SZ002214,2020-08-03,1.54,216531068.87,1314244.0
SZ002214,2020-08-04,0.85,117088836.15,-3164390.0
SZ002214,2020-08-05,1.02,141653488.63,795056.0
SZ002214,2020-08-06,0.75,102371533.81,-1223692.0
SZ002214,2020-08-07,1.02,141587970.0,1238758.0
SZ002214,2020-08-10,0.46,62087536.35,-2588204.0
SZ002214,2020-08-11,0.47,60629632.0,33949.0
SZ002214,2020-08-12,0.36,45331858.0,-503619.0
SZ002214,2020-08-13,0.31,39548702.4,-194785.0
SZ002214,2020-08-14,0.52,66138783.9,949530.0
SZ002214,2020-08-17,0.5,64416386.3,-98500.0
SZ002214,2020-08-18,0.5,64000019.0,-7500.0
SZ002214,2020-08-19,0.49,61021529.16,-43697.0
SZ002214,2020-08-20,0.45,56565111.8,-161633.0
SZ002214,2020-08-21,0.43,53757039.94,-103761.0
SZ002214,2020-08-24,0.41,52250337.9,-76873.0
SZ002214,2020-08-25,0.48,59704795.9,278623.0
SZ002214,2020-08-26,0.43,54527376.38,-228930.0
SZ002214,2020-08-27,0.39,50568285.69,-155850.0
SZ002214,2020-08-28,0.3,36968667.84,-424357.0
SZ002214,2020-08-31,0.33,40504521.33,157311.0
SZ002214,2020-09-01,0.36,44052589.08,128811.0
SZ002214,2020-09-02,0.36,43156490.0,-20249.0
SZ002214,2020-09-03,0.42,50813783.02,281074.0
SZ002214,2020-09-04,0.39,46302186.42,-148365.0
SZ002214,2020-09-07,0.38,44273311.65,-16669.0
SZ002214,2020-09-08,0.44,51081123.66,282158.0
SZ002214,2020-09-09,0.46,49993749.0,78422.0
SZ002214,2020-09-10,0.48,50886363.22,84657.0
SZ002214,2020-09-11,0.68,73324670.94,909715.0
SZ002214,2020-09-14,0.57,62688508.65,-500202.0
SZ002214,2020-09-15,0.41,45600536.18,-740869.0
SZ002214,2020-09-16,0.36,40083557.8,-223110.0
SZ002214,2020-09-17,0.41,45991466.31,239311.0
SZ002214,2020-09-18,0.39,45781805.85,-78370.0
SZ002214,2020-09-21,0.36,42703874.08,-137713.0
SZ002214,2020-09-22,0.4,46025259.6,158500.0
SZ002214,2020-09-23,0.42,48821646.16,109160.0
SZ002214,2020-09-24,0.42,47926548.48,13100.0
SZ002214,2020-09-25,0.41,46725010.77,-50195.0
SZ002214,2020-09-28,0.37,42175195.09,-196922.0
SZ002214,2020-09-29,0.4,45390704.48,126869.0
SZ002214,2020-09-30,0.39,45082554.2,-43500.0
SZ002214,2020-10-09,0.49,57839013.96,463061.0
SZ002214,2020-10-12,0.65,78909877.81,726980.0
SZ002214,2020-10-14,0.73,86398795.53,355732.0
SZ002214,2020-10-15,0.62,75089188.02,-484500.0
SZ002214,2020-10-16,0.49,57557058.78,-585990.0
SZ002214,2020-10-19,0.45,52174565.79,-209312.0
SZ002214,2020-10-20,1.36,169714073.48,4180395.0
SZ002214,2020-10-21,0.65,78714121.28,-3269426.0
SZ002214,2020-10-22,0.44,53267699.1,-923210.0
SZ002214,2020-10-27,0.4,48985943.24,-207925.0
SZ002214,2020-10-28,0.41,51098701.68,56797.0
SZ002214,2020-10-29,0.36,44569901.82,-227000.0
SZ002214,2020-10-30,0.36,40302963.59,-12275.0
SZ002214,2020-11-02,0.36,38405892.67,4676.0
SZ002214,2020-11-03,0.32,34456105.92,-184603.0
SZ002214,2020-11-04,0.34,37271277.36,98400.0
SZ002214,2020-11-05,0.35,38680489.92,48900.0
SZ002214,2020-11-06,0.35,38155475.52,5600.0
SZ002214,2020-11-09,0.38,42094969.9,100569.0
SZ002214,2020-11-10,0.34,37971650.7,-139575.0
SZ002214,2020-11-11,0.32,34276097.3,-128700.0
SZ002214,2020-11-12,0.3,32788176.3,-76100.0
SZ002214,2020-11-13,0.3,31979465.7,-19200.0
SZ002214,2020-11-16,0.3,32114233.75,9415.0
SZ002214,2020-11-17,0.15,16171165.56,-658229.0
SZ002214,2020-11-18,0.18,18334638.56,105420.0
SZ002214,2020-11-19,0.21,22084664.06,148227.0
SZ002214,2020-11-20,0.38,42025269.06,779983.0
SZ002214,2020-11-23,0.19,21279157.56,-873939.0
SZ002214,2020-11-24,0.17,19346927.42,-84629.0
SZ002214,2020-11-25,0.17,18524970.45,-23823.0
SZ002214,2020-11-26,0.19,20736642.85,99400.0
SZ002214,2020-11-27,0.19,21658294.0,5600.0
SZ002214,2020-11-30,0.2,22655955.78,31098.0
SZ002214,2020-12-01,0.2,23190800.16,16003.0
SZ002214,2020-12-02,0.23,27162904.96,139746.0
SZ002214,2020-12-03,0.23,26829313.98,-880.0
SZ002214,2020-12-04,0.23,27200915.68,9237.0
SZ002214,2020-12-07,0.26,30466330.71,141200.0
SZ002214,2020-12-08,0.31,35687990.25,217900.0
SZ002214,2020-12-09,0.28,31756868.1,-135072.0
SZ002214,2020-12-10,0.35,39721508.19,309800.0
SZ002214,2020-12-11,0.28,32761501.55,-287600.0
SZ002214,2020-12-14,0.48,57591375.24,910100.0
SZ002214,2020-12-15,0.46,55517646.6,-93972.0
SZ002214,2020-12-16,0.43,51362245.41,-167442.0
SZ002214,2020-12-17,0.4,48287983.87,-105400.0
SZ002214,2020-12-18,0.4,46768160.42,-33259.0
SZ002214,2020-12-21,0.39,45757341.7,-48200.0
SZ002214,2020-12-22,0.36,42285923.36,-123468.0
SZ002214,2020-12-23,0.4,47303093.65,182519.0
SZ002214,2020-12-28,0.48,61059990.31,352002.0
SZ002214,2020-12-29,0.28,34238371.09,-911394.0
SZ002214,2020-12-30,0.25,32279876.04,-104229.0
SZ002214,2020-12-31,0.26,33737428.48,39600.0
SZ002214,2021-01-04,0.71,96581702.0,2048032.0
SZ002214,2021-01-05,0.76,103401123.6,225236.0
SZ002214,2021-01-06,0.69,94812724.15,-301461.0
SZ002214,2021-01-07,0.74,106718295.18,216162.0
SZ002214,2021-01-08,0.53,74011398.06,-948490.0
SZ002214,2021-01-11,0.69,91709381.5,707932.0
SZ002214,2021-01-12,0.77,104553778.79,384126.0
SZ002214,2021-01-13,0.91,116331018.02,618096.0
SZ002214,2021-01-14,0.78,96553502.59,-582200.0
SZ002214,2021-01-15,0.59,72893532.12,-870401.0
SZ002214,2021-01-18,0.63,82969110.03,209851.0
SZ002214,2021-01-19,0.52,67277402.56,-502265.0
SZ002214,2021-01-20,0.49,63795767.76,-141494.0
SZ002214,2021-01-21,0.46,60929840.94,-138330.0
SZ002214,2021-01-22,0.47,62805983.62,13513.0
SZ002214,2021-01-25,0.4,53802156.17,-288938.0
SZ002214,2021-01-26,0.26,32711704.8,-654707.0
SZ002214,2021-01-27,0.31,39286536.52,238795.0
SZ002214,2021-01-28,0.29,35136563.2,-86859.0
SZ002214,2021-01-29,0.42,48093474.4,566731.0
SZ002214,2021-02-01,0.36,42408513.48,-253700.0
SZ002214,2021-02-02,0.38,44374211.76,79531.0
SZ002214,2021-02-03,0.39,43828147.3,39286.0
SZ002214,2021-02-04,0.32,37347655.86,-321143.0
SZ002214,2021-02-05,0.25,28853703.12,-316006.0
SZ002214,2021-02-08,0.25,29305316.37,6400.0
SZ002214,2021-02-09,0.28,33315178.8,117665.0
SZ002214,2021-02-10,0.24,29061148.29,-169667.0
SZ002214,2021-02-18,0.26,31159785.44,88000.0
SZ002214,2021-02-19,0.25,29743219.96,-45045.0
SZ002214,2021-02-22,0.27,32656464.68,100200.0
SZ002214,2021-02-23,0.28,33360394.59,22775.0
SZ002214,2021-02-24,0.27,32224947.3,-33660.0
SZ002214,2021-02-25,0.29,35017177.35,85200.0
SZ002214,2021-02-26,0.29,35581665.84,12798.0
SZ002214,2021-03-01,0.31,38190288.63,89800.0
SZ002214,2021-03-02,0.26,34385596.02,-107878.0
SZ002214,2021-03-03,0.26,34501722.0,9716.0
SZ002214,2021-03-04,0.25,31789021.55,-79548.0
SZ002214,2021-03-05,0.26,33000839.63,46100.0
SZ002214,2021-03-08,0.22,27433337.88,-187600.0
SZ002214,2021-03-09,0.23,26743960.08,29287.0
SZ002214,2021-03-10,0.24,28308557.85,76373.0
SZ002214,2021-03-11,0.26,31039593.2,87100.0
SZ002214,2021-03-12,0.23,28168630.28,-121145.0
SZ002214,2021-03-15,0.24,29089208.96,50100.0
SZ002214,2021-03-16,0.24,29106328.88,200.0
SZ002214,2021-03-17,0.26,31540131.84,96600.0
SZ002214,2021-03-18,0.27,31928734.8,13068.0
SZ002214,2021-03-19,0.28,32961214.32,53336.0
SZ002214,2021-03-22,0.28,33276031.72,4400.0
SZ002214,2021-03-23,0.25,29813151.68,-130612.0
SZ002214,2021-03-24,0.25,28317833.7,-22054.0
SZ002214,2021-03-25,0.29,32638820.4,197310.0
SZ002214,2021-03-26,0.26,30604359.48,-114732.0
SZ002214,2021-03-29,0.26,30456623.16,-12885.0
SZ002214,2021-03-30,0.29,34319382.93,143480.0
SZ002214,2021-03-31,0.27,31347952.37,-115836.0
SZ002214,2021-04-07,0.26,30895822.0,-47322.0
SZ002214,2021-04-08,0.28,32816096.25,102300.0
SZ002214,2021-04-09,0.27,31171852.8,-58500.0
SZ002214,2021-04-12,0.26,30147696.94,-17203.0
SZ002214,2021-04-13,0.27,30487752.81,30809.0
SZ002214,2021-04-14,0.28,31268523.45,36254.0
SZ002214,2021-04-15,0.27,30905749.25,-15030.0
SZ002214,2021-04-16,0.26,30072138.8,-54199.0
SZ002214,2021-04-19,0.3,34579817.28,188423.0
SZ002214,2021-04-20,0.29,34262925.45,-32954.0
SZ002214,2021-04-21,0.3,35849310.04,31927.0
SZ002214,2021-04-22,0.23,26703813.88,-363961.0
SZ002214,2021-04-23,0.23,26686926.78,4300.0
SZ002214,2021-04-26,0.26,30695002.89,162320.0
SZ002214,2021-04-27,0.24,28001173.2,-111459.0
SZ002214,2021-04-28,0.25,29640588.48,50204.0
SZ002214,2021-04-29,0.23,27817721.2,-83659.0
SZ002214,2021-04-30,0.21,24395952.36,-121700.0
SZ002214,2021-05-06,0.21,24891959.59,28546.0
SZ002214,2021-05-07,0.18,20281949.84,-177687.0
SZ002214,2021-05-10,0.18,20423921.84,41191.0
SZ002214,2021-05-11,0.2,22683160.68,77785.0
SZ002214,2021-05-12,0.19,20986909.17,-73335.0
SZ002214,2021-05-13,0.17,19094480.8,-66227.0
SZ002214,2021-05-14,0.24,26559559.0,314500.0
SZ002214,2021-05-17,0.25,29262254.0,93000.0
SZ002214,2021-05-20,0.25,28625926.14,-20828.0
SZ002214,2021-05-21,0.23,26000084.63,-96955.0
SZ002214,2021-05-24,0.26,29075410.44,142204.0
SZ002214,2021-05-25,0.26,29546019.75,8700.0
SZ002214,2021-05-26,0.21,24580020.87,-239818.0
SZ002214,2021-05-27,0.3,34592935.2,429141.0
SZ002214,2021-05-28,0.3,34806681.8,16100.0
SZ002214,2021-05-31,0.37,44068475.45,336351.0
SZ002214,2021-06-01,0.34,41433450.96,-149741.0
SZ002214,2021-06-02,0.32,38891677.09,-71293.0
SZ002214,2021-06-03,0.33,39593221.2,43367.0
SZ002214,2021-06-04,0.35,41693802.24,68700.0
SZ002214,2021-06-07,0.36,43748874.52,79016.0
SZ002214,2021-06-08,0.38,37866550.05,-281446.8
SZ002214,2021-06-09,0.31,36485884.38,-52280.0
SZ002214,2021-06-10,0.31,37021993.24,26559.0
SZ002214,2021-06-11,0.27,31375750.05,-253492.0
SZ002214,2021-06-15,0.32,36104813.08,292013.0
SZ002214,2021-06-16,0.27,30265982.64,-290560.0
SZ002214,2021-06-17,0.29,33336317.68,122850.0
SZ002214,2021-06-18,0.32,37905878.58,180575.0
SZ002214,2021-06-21,0.39,47916020.0,443902.0
SZ002214,2021-06-22,0.36,43797086.44,-186059.0
SZ002214,2021-06-23,0.42,50264749.61,307271.0
SZ002214,2021-06-24,0.4,48472323.9,-95818.0
