instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600480,2017-03-16,0.14,9092947.72,
SH600480,2017-03-17,0.14,9056070.18,0.0
SH600480,2017-03-20,0.14,9098215.94,0.0
SH600480,2017-03-21,0.14,9098215.94,0.0
SH600480,2017-03-22,0.14,9019192.64,0.0
SH600480,2017-03-23,0.14,9077143.06,0.0
SH600480,2017-03-24,0.14,9221151.22,-200.0
SH600480,2017-03-27,0.13,9152743.46,-30000.0
SH600480,2017-03-28,0.13,8884567.58,0.0
SH600480,2017-03-29,0.13,9122946.14,0.0
SH600480,2017-03-30,0.13,9232202.98,0.0
SH600480,2017-03-31,0.13,9252067.86,0.0
SH600480,2017-04-05,0.13,10175784.78,0.0
SH600480,2017-04-06,0.13,11193859.88,0.0
SH600480,2017-04-07,0.13,11815459.38,-20000.0
SH600480,2017-04-10,0.13,12412622.16,-4300.0
SH600480,2017-04-11,0.12,12787529.02,-30000.0
SH600480,2017-04-12,0.12,11509218.44,0.0
SH600480,2017-04-18,0.12,10177829.22,0.0
SH600480,2017-04-19,0.12,10385720.56,0.0
SH600480,2017-04-20,0.12,9483383.68,0.0
SH600480,2017-04-21,0.12,9102986.76,0.0
SH600480,2017-04-24,0.12,8877402.54,0.0
SH600480,2017-04-25,0.12,9213567.26,0.0
SH600480,2017-04-26,0.12,9850510.94,0.0
SH600480,2017-04-27,0.12,9589540.96,0.0
SH600480,2017-04-28,0.12,10080518.38,0.0
SH600480,2017-05-04,0.12,10270716.84,0.0
SH600480,2017-05-08,0.12,8983559.82,0.0
SH600480,2017-05-09,0.12,9240106.58,0.0
SH600480,2017-05-10,0.12,8855286.44,0.0
SH600480,2017-05-11,0.12,9133949.3,0.0
SH600480,2017-05-12,0.12,9324147.76,0.0
SH600480,2017-05-15,0.12,9271069.12,0.0
SH600480,2017-05-16,0.12,9868203.82,0.0
SH600480,2017-05-17,0.12,10084941.6,0.0
SH600480,2017-05-18,0.12,9518769.44,0.0
SH600480,2017-05-19,0.12,9713391.12,0.0
SH600480,2017-05-22,0.12,9217990.48,0.0
SH600480,2017-05-23,0.12,8713743.4,0.0
SH600480,2017-05-24,0.12,8855286.44,0.0
SH600480,2017-05-25,0.12,8926057.96,0.0
