instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300223,2017-04-26,0.0,52416.0,
SZ300223,2017-04-27,0.0,53844.0,0.0
SZ300223,2017-04-28,0.0,53298.0,0.0
SZ300223,2017-05-04,0.0,55167.0,0.0
SZ300223,2017-05-05,0.0,53340.0,0.0
SZ300223,2017-05-08,0.0,50274.0,0.0
SZ300223,2017-05-09,0.0,55293.0,0.0
SZ300223,2017-05-10,0.0,55923.0,0.0
SZ300223,2017-05-11,0.0,56595.0,0.0
SZ300223,2017-05-12,0.0,56070.0,0.0
SZ300223,2017-05-15,0.01,663110.46,22297.0
SZ300223,2017-05-16,0.0,62284.95,-22200.0
SZ300223,2017-05-17,0.0,60922.81,0.0
SZ300223,2017-05-18,0.0,136599.6,2900.0
SZ300223,2017-05-19,0.0,59253.09,-2900.0
SZ300223,2017-05-22,0.0,57561.4,0.0
SZ300223,2017-05-23,0.0,51805.26,0.0
SZ300223,2017-05-24,0.0,50399.18,0.0
SZ300223,2017-05-25,0.0,51102.22,0.0
SZ300223,2017-05-26,0.0,50509.03,0.0
SZ300223,2017-05-31,0.0,49388.56,0.0
SZ300223,2017-06-01,0.0,44840.77,0.0
SZ300223,2017-06-02,0.0,46378.67,0.0
SZ300223,2017-06-05,0.0,47784.75,0.0
SZ300223,2017-06-06,0.0,48268.09,0.0
SZ300223,2017-06-07,0.0,134258.52,3600.0
SZ300223,2017-06-08,0.0,44834.13,-3828.0
SZ300223,2017-06-09,0.0,103982.2,2400.0
SZ300223,2017-06-12,0.0,3922.49,-4200.0
SZ300223,2017-06-13,0.0,3910.66,0.0
SZ300223,2017-06-14,0.0,3956.29,0.0
SZ300223,2017-06-15,0.0,121808.07,4900.0
SZ300223,2017-06-16,0.0,3986.71,-4900.0
SZ300223,2017-06-19,0.0,1653.24,-100.0
SZ300223,2017-06-20,0.0,1697.4,0.0
SZ300223,2017-06-21,0.0,1782.96,0.0
SZ300223,2017-06-22,0.0,1695.33,0.0
