instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601059,2024-03-18,0.05,6237914.0,
SH601059,2024-03-19,0.15,17768105.64,728724.0
SH601059,2024-03-20,0.15,17324482.32,-29536.0
SH601059,2024-03-21,0.11,13252115.36,-259376.0
SH601059,2024-03-22,0.25,28855752.96,980500.0
SH601059,2024-03-25,0.34,36373022.3,575066.0
SH601059,2024-03-26,0.45,48439368.0,806774.0
SH601059,2024-03-27,0.35,36428430.0,-747790.0
SH601059,2024-03-28,0.39,41238734.8,289878.0
SH601059,2024-04-02,0.32,33784377.6,-481064.0
SH601059,2024-04-03,0.34,35891362.12,176300.0
SH601059,2024-04-08,0.33,34469496.0,-84656.0
SH601059,2024-04-09,0.37,38732696.8,281000.0
SH601059,2024-04-10,0.4,40719713.97,211859.0
SH601059,2024-04-11,0.42,42666453.2,151393.0
SH601059,2024-04-12,0.54,53121835.96,791564.0
SH601059,2024-04-15,0.47,49319499.68,-468078.0
SH601059,2024-04-16,0.45,45027346.24,-165510.0
SH601059,2024-04-17,0.53,54545300.74,589441.0
SH601059,2024-04-18,0.49,50548117.25,-293698.0
SH601059,2024-04-19,0.57,58398493.79,548400.0
SH601059,2024-04-22,0.46,46626804.24,-790500.0
SH601059,2024-04-23,0.49,49996823.87,246600.0
SH601059,2024-04-24,0.69,69169291.14,1392030.0
SH601059,2024-04-25,0.64,63969793.56,-368800.0
SH601059,2024-04-26,0.64,69187188.39,-16800.0
SH601059,2024-04-29,0.58,63334051.2,-393601.0
SH601059,2024-04-30,0.49,53781342.6,-623115.0
SH601059,2024-05-06,0.65,71190455.35,1121900.0
SH601059,2024-05-07,0.74,80277645.05,579910.0
SH601059,2024-05-08,1.09,116042252.17,2456492.0
SH601059,2024-05-09,1.96,216410625.48,5980056.0
SH601059,2024-05-10,1.89,208421922.3,-451266.0
SH601059,2024-05-13,1.57,173434774.92,-2248261.0
SH601059,2024-05-14,1.35,153227696.4,-1482576.0
SH601059,2024-05-16,1.23,129718111.84,-854588.0
SH601059,2024-05-17,1.14,122400545.76,-615860.0
SH601059,2024-05-20,1.22,130694983.24,596240.0
SH601059,2024-05-21,1.3,137052253.2,489678.0
SH601059,2024-05-22,1.25,133186006.69,-282269.0
SH601059,2024-05-23,1.3,134013839.85,313840.0
SH601059,2024-05-24,1.41,143434472.67,752900.0
SH601059,2024-05-27,1.4,144825487.67,-37960.0
SH601059,2024-05-28,1.43,144610379.01,158600.0
SH601059,2024-05-29,1.46,148133196.65,213440.0
SH601059,2024-05-30,1.76,179660745.22,2077172.0
SH601059,2024-05-31,2.01,205477426.75,1742020.0
SH601059,2024-06-03,2.72,280405758.24,4913800.0
SH601059,2024-06-04,3.37,353883744.45,4514190.0
SH601059,2024-06-05,3.78,395060758.04,2839000.0
SH601059,2024-06-06,4.06,418611087.08,1915909.0
SH601059,2024-06-07,4.61,461941090.32,3788437.0
SH601059,2024-06-11,5.08,515131269.6,3260535.0
SH601059,2024-06-12,5.95,624563863.04,6035600.0
SH601059,2024-06-13,5.64,599376261.12,-2176252.0
SH601059,2024-06-14,1.22,130127643.8,-30572045.0
SH601059,2024-06-17,0.8,86163151.35,-2872944.0
SH601059,2024-06-18,0.59,63914562.23,-1429300.0
SH601059,2024-06-19,0.63,66027603.18,236700.0
SH601059,2024-06-20,0.71,73116340.22,576100.0
SH601059,2024-06-21,0.75,77345396.28,279800.0
SH601059,2024-06-24,0.76,77641588.2,77714.0
SH601059,2024-06-25,0.74,74500436.4,-158607.0
SH601059,2024-06-26,0.77,78168732.6,172800.0
SH601059,2024-06-27,0.74,73754064.0,-210300.0
SH601059,2024-06-28,0.72,71594385.1,-83500.0
SH601059,2024-07-02,0.68,67079490.3,-291000.0
SH601059,2024-07-03,0.68,66521355.3,-39500.0
SH601059,2024-07-04,0.7,67885607.82,148099.0
SH601059,2024-07-05,0.76,74484919.74,437973.0
SH601059,2024-07-08,0.78,74143351.86,133889.0
SH601059,2024-07-09,0.87,84879187.16,652400.0
SH601059,2024-07-10,0.86,83081293.22,-68500.0
SH601059,2024-07-11,0.8,78235871.29,-419400.0
SH601059,2024-07-12,0.79,76363416.9,-98500.0
SH601059,2024-07-15,0.83,79028915.0,266354.0
SH601059,2024-07-16,0.86,82624459.5,253300.0
SH601059,2024-07-17,0.88,84406537.5,129700.0
SH601059,2024-07-18,0.96,92111593.75,555900.0
SH601059,2024-07-19,1.1,107233159.5,927800.0
SH601059,2024-07-22,1.16,113531035.4,419315.0
SH601059,2024-07-23,1.22,115628348.4,418600.0
SH601059,2024-07-24,1.11,101792330.0,-782300.0
SH601059,2024-07-25,1.14,106194233.2,224800.0
SH601059,2024-07-26,1.3,123634322.56,1104008.0
SH601059,2024-07-29,1.23,114880162.2,-469972.0
SH601059,2024-07-30,1.21,112904848.96,-153100.0
SH601059,2024-07-31,1.36,139191552.72,1042146.0
SH601059,2024-08-01,1.71,171118396.8,2452900.0
SH601059,2024-08-02,1.67,162162670.34,-275300.0
SH601059,2024-08-05,1.57,149529189.88,-709293.0
SH601059,2024-08-06,1.35,129664489.45,-1536572.0
SH601059,2024-08-07,1.38,132149586.6,214000.0
SH601059,2024-08-08,1.19,113961186.6,-1318000.0
SH601059,2024-08-09,1.1,103265322.35,-637000.0
SH601059,2024-08-12,1.18,110992337.19,594512.0
SH601059,2024-08-13,1.23,117071555.3,329800.0
SH601059,2024-08-14,1.31,123656633.76,533679.0
SH601059,2024-08-15,1.44,137458035.0,917900.0
SH601059,2024-08-16,1.35,127472503.24,-644600.0
