instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000513,2017-03-16,0.26,40976923.75,
SZ000513,2017-03-17,0.27,41299094.35,3700.0
SZ000513,2017-03-20,0.27,41766526.3,6200.0
SZ000513,2017-03-21,0.27,42417035.5,1800.0
SZ000513,2017-03-22,0.26,42337715.2,-15300.0
SZ000513,2017-03-23,0.26,42239989.65,0.0
SZ000513,2017-03-24,0.27,42526968.75,4300.0
SZ000513,2017-03-27,0.29,46589212.15,62900.0
SZ000513,2017-03-28,0.3,48340106.62,43819.0
SZ000513,2017-03-29,0.32,50772869.2,42611.0
SZ000513,2017-03-30,0.32,51541158.1,16000.0
SZ000513,2017-03-31,0.33,52100749.95,5200.0
SZ000513,2017-04-05,0.33,53822897.8,-500.0
SZ000513,2017-04-06,0.32,52320340.5,-19300.0
SZ000513,2017-04-07,0.32,53235623.25,10300.0
SZ000513,2017-04-10,0.33,52938788.75,7630.0
SZ000513,2017-04-11,0.33,53151689.6,2585.0
SZ000513,2017-04-12,0.22,36517519.68,-302408.0
SZ000513,2017-04-18,0.22,36617499.2,0.0
SZ000513,2017-04-19,0.22,36617499.2,0.0
SZ000513,2017-04-20,0.3,51982713.6,221752.0
SZ000513,2017-04-21,0.39,66540138.5,253213.0
SZ000513,2017-04-24,0.35,58704153.81,-117998.0
SZ000513,2017-04-25,0.35,60374341.5,16084.0
SZ000513,2017-04-26,0.4,67423232.24,133909.0
SZ000513,2017-04-27,0.4,67832019.12,400.0
SZ000513,2017-04-28,0.23,39835049.16,-461834.0
SZ000513,2017-05-04,0.24,41194826.0,1622.0
SZ000513,2017-05-05,0.24,41648278.3,20963.0
SZ000513,2017-05-08,0.25,41916529.76,13158.0
SZ000513,2017-05-09,0.26,43432168.64,25533.0
SZ000513,2017-05-10,0.26,42830732.22,100.0
SZ000513,2017-05-11,0.27,45032545.92,25330.0
SZ000513,2017-05-12,0.27,45817371.95,12031.0
SZ000513,2017-05-15,0.27,46913973.12,6559.0
SZ000513,2017-05-16,0.29,51134191.2,59832.0
SZ000513,2017-05-17,0.31,53978278.77,34951.0
SZ000513,2017-05-18,0.32,56926428.99,51110.0
SZ000513,2017-05-19,0.33,57226364.3,2910.0
SZ000513,2017-05-22,0.34,58655608.8,29563.0
SZ000513,2017-05-23,0.34,59049368.0,2980.0
SZ000513,2017-05-24,0.35,60311046.2,22990.0
SZ000513,2017-05-25,0.35,60666326.22,11736.0
SZ000513,2017-05-26,0.35,60140291.2,-8278.0
SZ000513,2017-05-31,0.36,62472861.28,26256.0
SZ000513,2017-06-01,0.35,63037099.71,-7405.0
SZ000513,2017-06-02,0.35,62728660.28,-5380.0
SZ000513,2017-06-05,0.35,62250629.1,8056.0
SZ000513,2017-06-06,0.37,65490031.44,45852.0
SZ000513,2017-06-07,0.39,69457226.7,42087.0
SZ000513,2017-06-08,0.38,71412515.49,-2187.0
SZ000513,2017-06-09,0.38,70414316.37,-9300.0
SZ000513,2017-06-12,0.38,72916404.33,7000.0
SZ000513,2017-06-13,0.38,72236346.87,-4000.0
SZ000513,2017-06-14,0.46,84867026.64,210027.0
SZ000513,2017-06-15,0.57,106120725.9,327651.0
SZ000513,2017-06-16,0.58,106076742.9,4300.0
SZ000513,2017-06-19,0.57,106728270.0,-9350.0
SZ000513,2017-06-20,0.56,104635752.2,-26886.0
SZ000513,2017-06-21,0.56,104238750.0,-10834.0
SZ000513,2017-06-22,0.56,103419248.4,-7415.0
SZ000513,2017-06-23,0.58,106678939.8,53500.0
SZ000513,2017-06-26,0.56,106265096.96,-36568.0
SZ000513,2017-06-27,0.55,103751348.58,-30830.0
