instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600775,2023-01-12,0.64,43255799.26,259800
SH600775,2023-01-13,0.7,47500495.26,423200
SH600775,2023-01-19,0.69,47347762.11,-1042151
SH600775,2023-01-20,0.61,42667398.25,-474718
SH600775,2023-02-02,0.65,48822712.56,568497
SH600775,2023-02-03,0.67,49485378.26,121100
SH600775,2023-02-08,0.62,47723220.96,-184600
SH600775,2023-02-09,0.66,50900270.54,242001
SH600775,2023-02-10,0.65,49551312.36,-56445
SH600775,2023-02-13,0.67,50209409.9,127500
SH600775,2023-02-14,0.69,51787806.76,155600
SH600775,2023-02-15,0.74,55276738.76,316600
SH600775,2023-02-16,0.74,54274348.68,-18400
SH600775,2023-02-17,0.84,60274916.95,672627
SH600775,2023-02-23,0.82,62351855.9,49600
SH600775,2023-02-24,0.83,62799356.25,44700
SH600775,2023-03-01,0.87,66349155.9,65200
SH600775,2023-03-02,0.88,67126095.9,69000
SH600775,2023-03-08,0.84,63136583.37,151000
SH600775,2023-03-09,0.85,63392643.9,38400
SH600775,2023-03-15,0.83,61372027.08,42700
SH600775,2023-03-16,0.88,63519936.42,294184
SH600775,2023-03-22,0.82,62370337.5,-264900
SH600775,2023-03-23,0.79,59914632.9,-208800
SH600775,2023-03-29,0.81,59072974.19,105200
SH600775,2023-03-30,0.87,62185999.59,400200
SH600775,2023-04-03,0.93,66582575.71,280400
SH600775,2023-04-04,0.94,67248023.92,21100
SH600775,2023-04-12,0.94,66820165.6,-16514
SH600775,2023-04-13,0.92,63612902.1,-157700
SH600775,2023-04-19,0.93,63687848.24,17000
SH600775,2023-04-20,0.94,64750162.25,48600
SH600775,2023-04-26,0.94,61373320.28,60497
SH600775,2023-04-27,0.96,61364030.88,133900
SH600775,2023-05-04,0.96,62369827.2,-86200
SH600775,2023-05-10,0.98,60312388.99,17500
SH600775,2023-05-11,0.98,60116515.28,400
SH600775,2023-05-17,0.93,58058875.82,-243300
SH600775,2023-05-18,0.87,55778839.79,-379800
SH600775,2023-05-24,0.8,52191356.81,-17846
SH600775,2023-05-25,0.75,48403305.6,-333000
SH600775,2023-05-31,0.67,46321395.9,12900
SH600775,2023-06-01,0.65,48831190.85,-188706
SH600775,2023-06-07,0.62,43091454.7,37200
SH600775,2023-06-08,0.62,42990276.7,-9900
SH600775,2023-06-09,0.62,43013421.8,-22300
SH600775,2023-06-14,0.64,43449776.3,52200
SH600775,2023-06-15,0.63,44130964.9,-85700
SH600775,2023-06-21,0.64,47131458.3,-109699
SH600775,2023-06-28,0.6,43125462.59,-152600
SH600775,2023-06-29,0.61,44306165.78,49199
SH600775,2023-07-05,0.66,46086269.24,70200
SH600775,2023-07-06,0.67,46380755.8,45900
SH600775,2023-07-12,0.66,44261688.64,19876
SH600775,2023-07-13,0.7,47768333.96,263700
SH600775,2023-07-19,0.67,43665213.66,-92900
SH600775,2023-07-20,0.65,42146596.54,-83696
SH600775,2023-07-26,0.68,44844710.24,-95000
SH600775,2023-07-27,0.69,45628461.48,9038
SH600775,2023-08-02,0.77,49949140.86,367400
SH600775,2023-08-03,0.79,50451297.91,80500
SH600775,2023-08-09,0.84,52338233.02,-145141
SH600775,2023-08-10,0.84,52868327.04,44941
SH600775,2023-08-16,0.82,49329095.48,-23600
SH600775,2023-08-17,0.83,50708256.82,72900
SH600775,2023-08-23,0.81,47541991.14,-249400
SH600775,2023-08-24,0.81,47187494.8,41100
SH600775,2023-08-30,0.87,51326905.42,-79200
SH600775,2023-08-31,0.87,51280943.64,8100
SH600775,2023-09-06,0.87,52498620.33,11700
SH600775,2023-09-07,0.84,50048632.09,-171800
SH600775,2023-09-13,0.82,48854070.9,-160154
SH600775,2023-09-14,0.83,49478140.54,95900
SH600775,2023-09-15,0.84,49325604.46,60000
SH600775,2023-09-20,0.83,47944539.0,-13800
SH600775,2023-09-21,0.77,44030992.32,-448200
SH600775,2023-09-27,0.68,39618570.09,14800
SH600775,2023-09-28,0.68,40618336.56,-48800
SH600775,2023-10-11,0.7,41687483.97,47600
SH600775,2023-10-12,0.71,41834978.49,38400
SH600775,2023-10-13,0.71,42515623.97,55600
SH600775,2023-10-16,0.72,42377956.27,39600
SH600775,2023-10-17,0.73,42715676.79,61400
SH600775,2023-10-18,0.71,40774814.5,-129800
SH600775,2023-10-19,0.69,38162989.92,-120200
SH600775,2023-10-20,0.65,34584690.05,-271144
SH600775,2023-10-24,0.65,34453557.47,17100
SH600775,2023-10-25,0.65,34552166.33,1300
SH600775,2023-10-26,0.66,38402393.87,46500
SH600775,2023-10-27,0.58,35591269.14,-507200
SH600775,2023-10-30,0.56,32985004.48,-180709
SH600775,2023-10-31,0.53,31485927.84,-188400
SH600775,2023-11-01,0.55,32418715.32,119200
SH600775,2023-11-02,0.55,31371334.8,-900
SH600775,2023-11-03,0.54,32567627.6,-53300
SH600775,2023-11-06,0.53,32212653.28,-48000
SH600775,2023-11-07,0.52,32865125.08,-103800
SH600775,2023-11-08,0.53,34354722.84,105000
SH600775,2023-11-09,0.5,31423517.4,-251680
SH600775,2023-11-10,0.49,31830456.45,-6699
SH600775,2023-11-13,0.48,32990840.8,-106975
SH600775,2023-11-14,0.47,35781925.4,-46600
SH600775,2023-11-15,0.48,40159869.0,64500
SH600775,2023-11-16,0.47,43503414.9,-49700
SH600775,2023-11-17,0.4,40004582.4,-526850
SH600775,2023-11-20,0.38,42013277.6,-122000
SH600775,2023-11-21,0.66,75408732.96,1900862
SH600775,2023-11-22,0.52,57340658.91,-973091
SH600775,2023-11-23,0.23,25555913.95,-1940700
SH600775,2023-11-24,0.16,18126247.6,-448292
SH600775,2023-11-27,0.26,28769986.77,689500
SH600775,2023-11-28,0.22,21477020.37,-306400
SH600775,2023-11-29,0.21,22947369.33,-42400
SH600775,2023-11-30,0.18,18964025.25,-218514
SH600775,2023-12-01,0.15,16913868.4,-156947
SH600775,2023-12-04,0.16,16832535.0,51671
SH600775,2023-12-05,0.27,24823680.86,711190
SH600775,2023-12-06,0.14,13066235.4,-868349
SH600775,2023-12-07,0.2,17747461.4,399130
SH600775,2023-12-08,0.35,29096640.95,1050519
SH600775,2023-12-11,0.31,26807015.04,-266661
SH600775,2023-12-12,0.25,22068269.3,-410339
SH600775,2023-12-13,0.37,31621819.79,794112
SH600775,2023-12-14,0.29,24868864.16,-535875
SH600775,2023-12-15,0.25,20710346.02,-301105
SH600775,2023-12-18,0.47,38028913.35,1514400
SH600775,2023-12-19,0.47,37176894.25,-45200
SH600775,2023-12-20,0.57,44405996.5,697400
SH600775,2023-12-21,0.58,44761729.22,58200
SH600775,2023-12-22,0.59,44667085.75,64984
SH600775,2023-12-27,0.49,41804083.26,-690321
SH600775,2023-12-28,0.22,19554995.2,-1766520
SH600775,2023-12-29,0.24,21494481.25,94491
SH600775,2024-01-02,0.38,32891454.66,949429
SH600775,2024-01-03,0.31,25806787.1,-445889
SH600775,2024-01-04,0.33,26214042.88,93883
SH600775,2024-01-05,0.39,28281205.03,401409
SH600775,2024-01-08,0.43,34453351.59,281500
SH600775,2024-01-09,0.21,17446964.15,-1442560
SH600775,2024-01-10,0.42,31246822.95,1383208
SH600775,2024-01-11,0.4,32514906.45,-153800
SH600775,2024-01-12,0.22,17404788.24,-1209406
SH600775,2024-01-15,0.23,18668296.01,98048
SH600775,2024-01-16,0.33,27490182.61,688250
SH600775,2024-01-17,0.18,14113915.5,-1039000
SH600775,2024-01-18,0.32,25827000.68,976372
SH600775,2024-01-19,0.14,11205565.5,-1229272
SH600775,2024-01-22,0.35,24493820.94,1385316
SH600775,2024-01-23,0.36,25965427.02,103800
SH600775,2024-01-24,0.14,11232386.37,-1461516
SH600775,2024-01-25,0.25,20085226.61,730982
SH600775,2024-01-26,0.12,8797647.6,-918382
SH600775,2024-01-29,0.14,10087154.85,189100
SH600775,2024-01-30,0.12,8558065.88,-151300
SH600775,2024-01-31,0.2,12433588.88,523000
SH600775,2024-02-01,0.12,7434760.34,-539091
SH600775,2024-02-02,0.4,22538061.15,1862863
SH600775,2024-02-05,0.23,12041234.56,-1097941
SH600775,2024-02-06,0.21,11285147.0,-145080
SH600775,2024-02-07,0.18,10169798.45,-192819
SH600775,2024-02-08,0.18,10543173.72,-40223
SH600775,2024-02-19,0.15,9283382.46,-181200
SH600775,2024-02-20,0.17,11582678.8,140000
SH600775,2024-02-21,0.17,11146782.78,-24400
SH600775,2024-02-22,0.18,12922124.28,87400
SH600775,2024-02-23,0.18,13293461.38,-6000
SH600775,2024-02-26,0.1,7956594.24,-518200
SH600775,2024-02-27,0.14,11660542.84,239800
SH600775,2024-02-28,0.25,18544996.58,736200
SH600775,2024-02-29,0.14,11227023.08,-692500
SH600775,2024-03-01,0.16,12381375.4,131700
SH600775,2024-03-04,0.2,15151427.2,216900
SH600775,2024-03-05,0.34,27437699.1,952883
SH600775,2024-03-06,0.13,10650961.72,-1389083
SH600775,2024-03-07,0.19,14214298.92,397100
SH600775,2024-03-08,0.13,10413816.84,-395380
SH600775,2024-03-11,0.13,10072753.86,-27720
SH600775,2024-03-12,0.11,9113172.64,-94000
SH600775,2024-03-13,0.16,13266235.58,336292
SH600775,2024-03-14,0.12,9864139.06,-275892
SH600775,2024-03-15,0.15,12796318.86,182500
SH600775,2024-03-18,0.11,9462198.76,-280100
SH600775,2024-03-19,0.13,11320374.06,145500
SH600775,2024-03-20,0.08,6961591.98,-340300
SH600775,2024-03-21,0.09,7746097.26,69800
SH600775,2024-03-22,0.19,14749673.4,642622
SH600775,2024-03-25,0.19,14264257.98,40078
SH600775,2024-03-26,0.2,14446671.75,39389
SH600775,2024-03-27,0.1,7112308.86,-631489
SH600775,2024-03-28,0.09,6766482.84,-57700
SH600775,2024-04-02,0.12,8486049.42,175400
SH600775,2024-04-03,0.12,8333602.44,12900
SH600775,2024-04-08,0.15,9810861.84,192563
SH600775,2024-04-09,0.17,11043881.48,104637
SH600775,2024-04-10,0.2,12867210.72,241258
SH600775,2024-04-11,0.16,9829210.84,-318658
SH600775,2024-04-12,0.19,11633436.54,204400
SH600775,2024-04-15,0.24,14567899.62,381300
SH600775,2024-04-16,0.23,12616157.34,-62100
SH600775,2024-04-17,0.35,20680155.36,816900
SH600775,2024-04-18,0.41,24020268.54,380400
SH600775,2024-04-19,0.45,26675786.9,287600
SH600775,2024-04-22,0.41,24453348.08,-266700
SH600775,2024-04-23,0.35,20428242.2,-441829
SH600775,2024-04-24,0.42,25458996.68,504600
SH600775,2024-04-25,0.48,28644381.06,386201
SH600775,2024-04-26,0.62,37769825.12,911900
SH600775,2024-04-29,0.64,40452222.06,185700
SH600775,2024-04-30,0.65,40360210.92,52000
SH600775,2024-05-06,0.68,42323745.47,189635
SH600775,2024-05-07,0.6,41335311.27,-516856
SH600775,2024-05-08,0.25,17741550.48,-2385913
SH600775,2024-05-09,0.19,12912455.52,-422916
SH600775,2024-05-10,0.19,12639216.4,23284
SH600775,2024-05-13,0.11,7094056.32,-545100
SH600775,2024-05-14,0.11,7011701.64,-17500
SH600775,2024-05-16,0.15,10087632.92,331600
SH600775,2024-05-17,0.22,14261875.2,413600
SH600775,2024-05-20,0.12,8153282.28,-644200
SH600775,2024-05-21,0.09,5999618.24,-211200
SH600775,2024-05-22,0.17,12512822.64,564900
SH600775,2024-05-23,0.2,13944660.14,203550
SH600775,2024-05-24,0.13,8701017.0,-506250
SH600775,2024-05-27,0.12,7652475.04,-57900
SH600775,2024-05-28,0.14,8858357.2,141078
SH600775,2024-05-29,0.19,11442329.34,333601
SH600775,2024-05-30,0.13,7980695.1,-382281
SH600775,2024-05-31,0.26,16189744.5,882000
SH600775,2024-06-03,0.13,7708694.4,-916700
SH600775,2024-06-04,0.15,8971467.9,164500
SH600775,2024-06-05,0.14,8183442.6,-89400
