instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688981,2023-01-12,0.19,155761364.2,20845
SH688981,2023-01-13,0.19,156214152.5,-33385
SH688981,2023-01-19,0.22,186028875.0,2779
SH688981,2023-01-20,0.22,188924768.05,58745
SH688981,2023-02-02,0.23,197754088.74,-51120
SH688981,2023-02-03,0.22,193660965.19,-85004
SH688981,2023-02-08,0.21,183128337.4,29182
SH688981,2023-02-09,0.22,193384181.2,138647
SH688981,2023-02-10,0.22,190766548.47,-6196
SH688981,2023-02-13,0.21,184956650.62,-125902
SH688981,2023-02-14,0.22,186191842.72,23705
SH688981,2023-02-15,0.21,178997803.82,-150687
SH688981,2023-02-16,0.21,175280605.28,-1001
SH688981,2023-02-17,0.2,168610280.94,-142562
SH688981,2023-02-23,0.18,149506485.04,-119255
SH688981,2023-02-24,0.17,145685382.63,-74990
SH688981,2023-03-01,0.17,143548373.64,53683
SH688981,2023-03-02,0.17,145122080.84,29882
SH688981,2023-03-08,0.16,141021525.96,50931
SH688981,2023-03-09,0.16,142302265.35,-3114
SH688981,2023-03-15,0.17,171214420.0,30740
SH688981,2023-03-16,0.17,169405441.89,-67231
SH688981,2023-03-22,0.19,195308335.5,72527
SH688981,2023-03-23,0.22,230624467.2,673575
SH688981,2023-03-29,0.26,257435154.96,-204525
SH688981,2023-03-30,0.25,240299311.92,-319387
SH688981,2023-04-03,0.21,234740938.8,-560875
SH688981,2023-04-04,0.21,236097687.2,-133940
SH688981,2023-04-12,0.22,265984753.7,64793
SH688981,2023-04-13,0.23,272327168.0,209887
SH688981,2023-04-19,0.24,296130237.91,425165
SH688981,2023-04-20,0.27,355858598.16,592696
SH688981,2023-04-26,0.23,271482970.24,169906
SH688981,2023-04-27,0.24,276742092.33,79813
SH688981,2023-05-04,0.23,268727636.84,-139517
SH688981,2023-05-10,0.24,251156090.7,198257
SH688981,2023-05-11,0.24,255449541.28,34957
SH688981,2023-05-17,0.24,263605710.8,125028
SH688981,2023-05-18,0.24,264025369.9,-71825
SH688981,2023-05-24,0.25,253390075.4,549498
SH688981,2023-05-25,0.25,254171200.6,-29855
SH688981,2023-05-31,0.24,257292252.8,-67306
SH688981,2023-06-01,0.23,251811951.9,-102442
SH688981,2023-06-07,0.23,249341888.18,65751
SH688981,2023-06-08,0.23,242688286.88,-29706
SH688981,2023-06-09,0.24,258938153.09,306105
SH688981,2023-06-14,0.25,278327896.0,-101858
SH688981,2023-06-15,0.24,265911542.16,-115969
SH688981,2023-06-21,0.22,221412612.8,338699
SH688981,2023-06-28,0.21,221866904.4,-89211
SH688981,2023-06-29,0.21,216010857.0,-54263
SH688981,2023-07-05,0.22,224022790.46,35095
SH688981,2023-07-06,0.23,226423600.0,134145
SH688981,2023-07-12,0.2,197529298.98,8123
SH688981,2023-07-13,0.21,207073255.2,125935
SH688981,2023-07-19,0.21,207022404.95,-33960
SH688981,2023-07-20,0.21,207304719.93,-6236
SH688981,2023-07-26,0.19,196149287.8,-43411
SH688981,2023-07-27,0.19,185744627.86,-150478
SH688981,2023-08-02,0.18,183378933.53,-28732
SH688981,2023-08-03,0.17,179183192.37,-88084
SH688981,2023-08-09,0.18,173230046.72,7360
SH688981,2023-08-10,0.19,181107524.89,175014
SH688981,2023-08-16,0.2,193344243.75,-5203
SH688981,2023-08-17,0.2,196014557.25,4790
SH688981,2023-08-23,0.18,169664692.0,-10608
SH688981,2023-08-24,0.18,173355582.4,22720
SH688981,2023-08-30,0.18,190739961.24,-8138
SH688981,2023-08-31,0.18,196217864.64,14640
SH688981,2023-09-06,0.18,207867659.3,-85607
SH688981,2023-09-07,0.18,191950611.08,25149
SH688981,2023-09-13,0.18,185313694.32,-69727
SH688981,2023-09-14,0.18,183768462.79,-31155
SH688981,2023-09-15,0.18,189292777.3,41742
SH688981,2023-09-20,0.16,164932962.56,-25318
SH688981,2023-09-21,0.16,163017558.0,-49500
SH688981,2023-09-27,0.17,173515920.62,-73866
SH688981,2023-09-28,0.16,168374649.3,-133325
SH688981,2023-10-11,0.16,173792245.8,-20854
SH688981,2023-10-12,0.15,167522732.65,-86314
SH688981,2023-10-13,0.16,173107095.04,52599
SH688981,2023-10-16,0.15,167177544.3,-24431
SH688981,2023-10-17,0.15,168637334.4,-48402
SH688981,2023-10-18,0.15,170903581.11,31872
SH688981,2023-10-19,0.17,191433218.6,284797
SH688981,2023-10-20,0.17,194995929.0,-1630
SH688981,2023-10-24,0.17,191763206.85,68447
SH688981,2023-10-25,0.18,205007513.64,265786
SH688981,2023-10-26,0.18,205504756.82,-5285
SH688981,2023-10-27,0.19,214269985.16,16504
SH688981,2023-10-30,0.2,232880632.6,234080
SH688981,2023-10-31,0.23,264946130.0,633358
SH688981,2023-11-01,0.23,270458270.71,18371
SH688981,2023-11-02,0.23,265459920.0,-14251
SH688981,2023-11-03,0.23,269521658.34,26169
SH688981,2023-11-06,0.24,279164855.1,213818
SH688981,2023-11-07,0.25,284304884.35,68150
SH688981,2023-11-08,0.25,298402824.44,177387
SH688981,2023-11-09,0.25,288939954.0,-48402
SH688981,2023-11-10,0.27,297688598.97,404101
SH688981,2023-11-13,0.27,298760211.84,34893
SH688981,2023-11-14,0.27,297360596.3,-66934
SH688981,2023-11-15,0.27,290847911.76,-86839
SH688981,2023-11-16,0.28,297097092.86,207190
SH688981,2023-11-17,0.27,292552552.2,-113627
SH688981,2023-11-20,0.27,290524518.72,-59840
SH688981,2023-11-21,0.27,288757720.26,-1800
SH688981,2023-11-22,0.27,287493939.04,75245
SH688981,2023-11-23,0.27,291915416.02,7118
SH688981,2023-11-24,0.27,295069333.95,-13474
SH688981,2023-11-27,0.28,311703394.88,252653
SH688981,2023-11-28,0.28,311705791.5,6322
SH688981,2023-11-29,0.29,313436321.1,122673
SH688981,2023-11-30,0.29,312775542.6,-12305
SH688981,2023-12-01,0.31,337194486.75,402547
SH688981,2023-12-04,0.32,338650240.0,140955
SH688981,2023-12-05,0.31,329574121.37,-77217
SH688981,2023-12-06,0.31,324235788.91,-51880
SH688981,2023-12-07,0.31,328368428.83,-4454
SH688981,2023-12-08,0.33,345012610.8,330967
SH688981,2023-12-11,0.34,365989333.48,316670
SH688981,2023-12-12,0.36,389667463.68,317978
SH688981,2023-12-13,0.37,392958187.5,110786
SH688981,2023-12-14,0.36,386697351.6,-28414
SH688981,2023-12-15,0.36,388473825.6,-34790
SH688981,2023-12-18,0.36,389957646.24,8730
SH688981,2023-12-19,0.37,400896043.4,64589
SH688981,2023-12-20,0.36,396182168.64,-52901
SH688981,2023-12-21,0.36,395324015.79,-23717
SH688981,2023-12-22,0.37,405604617.05,158548
SH688981,2023-12-27,0.37,385095944.21,15636
SH688981,2023-12-28,0.37,391008162.93,-59070
SH688981,2023-12-29,0.37,387514060.56,-50633
SH688981,2024-01-02,0.36,386522999.2,-10433
SH688981,2024-01-03,0.36,382634828.8,-7335
SH688981,2024-01-04,0.38,397672495.56,374177
SH688981,2024-01-05,0.39,390653871.3,58248
SH688981,2024-01-08,0.42,415107594.0,662527
SH688981,2024-01-09,0.42,403983755.1,-47854
SH688981,2024-01-10,0.44,414207744.78,387516
SH688981,2024-01-11,0.43,411186697.6,-87298
SH688981,2024-01-12,0.43,394052664.54,-40238
SH688981,2024-01-15,0.45,413265272.48,450806
SH688981,2024-01-16,0.5,459391534.56,940000
SH688981,2024-01-17,0.52,466777620.41,455845
SH688981,2024-01-18,0.58,527735228.72,1118209
SH688981,2024-01-19,0.62,566474781.18,789265
SH688981,2024-01-22,0.66,591996468.12,853101
SH688981,2024-01-23,0.65,575326288.16,-340286
SH688981,2024-01-24,0.67,606318872.64,498794
SH688981,2024-01-25,0.67,629297193.66,-48231
SH688981,2024-01-26,0.68,632983668.0,296911
SH688981,2024-01-29,0.71,637356836.25,441623
SH688981,2024-01-30,0.76,649554855.0,1023700
SH688981,2024-01-31,0.76,652286880.18,-10033
SH688981,2024-02-01,0.76,645349598.08,52814
SH688981,2024-02-02,0.8,673000250.23,853715
SH688981,2024-02-05,0.85,724019835.22,875055
SH688981,2024-02-06,0.86,769036197.18,251668
SH688981,2024-02-07,0.92,781037357.1,1104905
SH688981,2024-02-08,0.94,817617284.0,376212
SH688981,2024-02-19,1.01,899758900.44,1492731
SH688981,2024-02-20,1.06,933123203.6,917706
SH688981,2024-02-21,1.07,954288063.85,218467
SH688981,2024-02-22,1.07,956672062.16,-17671
SH688981,2024-02-23,1.11,991755113.96,855358
SH688981,2024-02-26,1.15,1020003201.52,658304
SH688981,2024-02-27,1.15,1076546278.08,43238
SH688981,2024-02-28,1.15,1041720743.6,114466
SH688981,2024-02-29,1.16,1107008545.5,30920
SH688981,2024-03-01,1.16,1117553830.47,141867
SH688981,2024-03-04,1.2,1138287360.0,676723
SH688981,2024-03-05,1.24,1183503504.0,942003
SH688981,2024-03-06,1.25,1180793799.95,155482
SH688981,2024-03-07,1.26,1179171884.17,229008
