instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301015,2022-06-13,0.0,10450.0,
SZ301015,2022-06-14,0.0,415945.0,20000.0
SZ301015,2022-06-15,0.0,842079.95,21499.0
SZ301015,2022-06-16,0.01,1719204.75,42900.0
SZ301015,2022-06-17,0.01,1988126.49,14062.0
SZ301015,2022-06-20,0.03,3690696.35,82400.0
SZ301015,2022-06-21,0.01,1996540.77,-88800.0
SZ301015,2022-06-22,0.02,2427217.77,12650.0
SZ301015,2022-06-23,0.04,5620696.92,145601.0
SZ301015,2022-06-24,0.04,5557904.16,-4451.0
SZ301015,2022-06-27,0.02,2760404.7,-120831.0
SZ301015,2022-06-28,0.03,4141319.7,61100.0
SZ301015,2022-06-29,0.01,2220715.9,-84340.0
SZ301015,2022-07-04,0.04,4873192.8,112862.0
SZ301015,2022-07-05,0.03,3616466.1,-51511.0
SZ301015,2022-07-06,0.01,2059209.76,-68659.0
SZ301015,2022-07-07,0.01,1449071.62,-27300.0
SZ301015,2022-07-08,0.02,2699827.1,57600.0
SZ301015,2022-07-11,0.01,2273863.62,-21500.0
SZ301015,2022-07-12,0.0,980503.3,-56300.0
SZ301015,2022-07-13,0.01,1510993.05,26333.0
SZ301015,2022-07-14,0.03,3575208.72,98817.0
SZ301015,2022-07-15,0.02,3090780.84,-20900.0
SZ301015,2022-07-18,0.03,3327628.5,9023.0
SZ301015,2022-07-19,0.02,2827621.18,-24877.0
SZ301015,2022-07-20,0.03,3488512.44,30400.0
SZ301015,2022-07-21,0.03,3637173.54,7500.0
SZ301015,2022-07-22,0.01,1990055.02,-76844.0
SZ301015,2022-07-25,0.02,2964830.7,47340.0
SZ301015,2022-07-26,0.02,3001986.78,960.0
SZ301015,2022-07-27,0.03,3871893.6,41814.0
SZ301015,2022-07-28,0.09,11027700.24,305700.0
SZ301015,2022-07-29,0.12,15364845.27,172109.0
SZ301015,2022-08-01,0.09,11326124.0,-176662.0
SZ301015,2022-08-02,0.08,9933458.04,-51943.0
SZ301015,2022-08-03,0.07,8156589.07,-63975.0
SZ301015,2022-08-04,0.08,9690783.84,57851.0
SZ301015,2022-08-05,0.09,11391098.88,66000.0
SZ301015,2022-08-08,0.08,10238372.16,-50400.0
SZ301015,2022-08-09,0.08,10870076.1,12925.0
SZ301015,2022-08-10,0.21,31608817.2,686594.0
SZ301015,2022-08-11,0.22,31045596.66,19254.0
SZ301015,2022-08-12,0.18,24791514.44,-209512.0
SZ301015,2022-08-15,0.12,17659561.14,-282500.0
SZ301015,2022-08-16,0.11,15282590.4,-93603.0
SZ301015,2022-08-17,0.09,13104940.03,-72317.0
