instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605060,2023-03-13,0.0,49572.0,
SH605060,2023-03-14,0.02,696000.0,22300.0
SH605060,2023-03-15,0.09,2107628.0,49900.0
SH605060,2023-03-16,0.1,2293560.0,9200.0
SH605060,2023-03-17,0.13,3031011.0,26600.0
SH605060,2023-03-20,0.27,6198471.0,117600.0
SH605060,2023-03-21,0.32,7288005.0,34200.0
SH605060,2023-03-22,0.31,7199955.0,-5000.0
SH605060,2023-03-23,0.55,12929177.0,200200.0
SH605060,2023-03-24,0.57,13107648.0,12100.0
SH605060,2023-03-27,0.58,13101980.0,9200.0
SH605060,2023-03-28,0.54,12153930.0,-31000.0
SH605060,2023-03-29,0.59,12914300.0,38500.0
SH605060,2023-03-30,1.04,24501480.0,369700.0
SH605060,2023-03-31,1.01,23484060.0,-24200.0
SH605060,2023-04-03,0.98,22513725.0,-25500.0
SH605060,2023-04-04,0.87,19458966.0,-94800.0
SH605060,2023-04-11,0.77,18148932.0,-75900.0
SH605060,2023-04-12,0.71,16891675.0,-49300.0
SH605060,2023-04-13,0.6,14155200.0,-94000.0
SH605060,2023-04-14,0.63,14885016.0,25700.0
SH605060,2023-04-17,0.69,16873886.0,47900.0
SH605060,2023-04-18,0.61,14934597.2,-62590.0
SH605060,2023-04-19,0.58,14316880.2,-22400.0
SH605060,2023-04-20,0.57,13735275.3,-13400.0
SH605060,2023-04-21,0.59,13829905.5,17700.0
SH605060,2023-04-24,0.75,17434215.81,134483.0
SH605060,2023-04-25,0.67,15342625.4,-67000.0
SH605060,2023-04-26,0.63,13993241.79,-34200.0
SH605060,2023-04-27,0.64,14582725.19,6300.0
SH605060,2023-04-28,0.63,14397482.52,-3100.0
SH605060,2023-05-04,0.6,13500443.39,-25100.0
SH605060,2023-05-05,0.5,11180713.88,-81999.0
SH605060,2023-05-08,0.38,8586194.4,-102700.0
SH605060,2023-05-09,0.37,8014674.12,-2600.0
SH605060,2023-05-10,0.36,7700296.54,-11300.0
SH605060,2023-05-11,0.42,8636687.26,51200.0
SH605060,2023-05-12,0.36,7522214.1,-49300.0
SH605060,2023-05-15,0.47,9789446.38,88300.0
SH605060,2023-05-16,0.48,10074808.8,12400.0
SH605060,2023-05-17,0.51,10668842.38,22400.0
SH605060,2023-05-18,0.56,11606121.72,35100.0
SH605060,2023-05-19,0.56,11870763.84,683.0
SH605060,2023-05-22,0.57,12667883.92,11900.0
