instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600363,2017-03-16,0.33,27422888.4,
SH600363,2017-03-17,0.4,32151330.0,315000.0
SH600363,2017-03-20,0.22,18688587.6,-800500.0
SH600363,2017-03-21,0.32,27099639.9,476000.0
SH600363,2017-03-22,0.36,29890199.85,161900.0
SH600363,2017-03-23,0.36,30297682.8,15900.0
SH600363,2017-03-24,0.38,31854872.5,82400.0
SH600363,2017-03-27,0.34,28594454.7,-186200.0
SH600363,2017-03-28,0.21,18234188.7,-577000.0
SH600363,2017-03-29,0.32,26664956.89,475686.0
SH600363,2017-03-30,0.36,27363102.83,201200.0
SH600363,2017-03-31,0.37,26538760.04,37743.0
SH600363,2017-04-05,0.37,26547154.58,-11000.0
SH600363,2017-04-06,0.37,26532781.58,-900.0
SH600363,2017-04-07,0.37,26454624.0,-8000.0
SH600363,2017-04-10,0.36,25570054.96,-18500.0
SH600363,2017-04-11,0.38,26926019.82,87800.0
SH600363,2017-04-12,0.39,26651862.34,18100.0
SH600363,2017-04-18,0.37,23652743.94,-76300.0
SH600363,2017-04-19,0.38,24890563.88,61600.0
SH600363,2017-04-20,0.38,23970298.1,-32100.0
SH600363,2017-04-21,0.36,22953413.12,-63800.0
SH600363,2017-04-24,0.38,22698399.1,95900.0
SH600363,2017-04-25,0.37,21993176.24,-54900.0
SH600363,2017-04-26,0.37,21988508.76,-22900.0
SH600363,2017-04-27,0.36,21997663.3,-12800.0
SH600363,2017-04-28,0.38,23266061.94,61500.0
SH600363,2017-05-04,0.37,22862648.34,-41500.0
SH600363,2017-05-05,0.36,22252546.68,-21700.0
SH600363,2017-05-08,0.37,22116841.18,20400.0
SH600363,2017-05-09,0.37,22798716.08,7500.0
SH600363,2017-05-10,0.37,22085116.74,-14800.0
SH600363,2017-05-11,0.38,22602566.52,68000.0
SH600363,2017-05-12,0.37,22281423.04,-37096.0
SH600363,2017-05-15,0.37,22233615.04,-3600.0
SH600363,2017-05-16,0.38,23453276.6,37700.0
SH600363,2017-05-17,0.38,23311997.5,-16500.0
SH600363,2017-05-18,0.39,24082685.06,66300.0
SH600363,2017-05-19,0.38,23300299.62,-47200.0
SH600363,2017-05-22,0.38,22149580.98,-25000.0
