instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600340,2023-01-12,0.35,33460299.4,0
SH600340,2023-01-13,0.35,33873381.5,-700
SH600340,2023-01-19,0.35,34101486.9,-1000
SH600340,2023-01-20,0.35,35337651.2,-2500
SH600340,2023-02-02,0.35,38788593.7,0
SH600340,2023-02-03,0.35,38098405.2,0
SH600340,2023-02-08,0.35,37408216.7,0
SH600340,2023-02-09,0.35,37674000.0,-3770
SH600340,2023-02-10,0.35,37536000.0,0
SH600340,2023-02-13,0.35,37122000.0,0
SH600340,2023-02-14,0.35,36984000.0,0
SH600340,2023-02-15,0.35,36984000.0,0
SH600340,2023-02-16,0.35,36156000.0,0
SH600340,2023-02-17,0.35,36294000.0,0
SH600340,2023-02-23,0.35,37803232.5,-44400
SH600340,2023-02-24,0.35,37253367.3,0
SH600340,2023-03-01,0.35,37638667.6,-7090
SH600340,2023-03-02,0.35,36983628.0,-39100
SH600340,2023-03-08,0.34,36061927.8,-31300
SH600340,2023-03-09,0.34,35655681.6,-400
SH600340,2023-03-15,0.43,43087900.8,2103730
SH600340,2023-03-16,0.42,41478580.88,-502520
SH600340,2023-03-22,0.41,40591446.5,1354410
SH600340,2023-03-23,0.37,36522350.0,-1435110
SH600340,2023-03-29,0.35,33890575.4,90041
SH600340,2023-03-30,0.36,34351077.2,190290
SH600340,2023-04-03,0.38,36694502.78,1658710
SH600340,2023-04-04,0.33,31717237.92,-1857206
SH600340,2023-04-12,0.35,34024146.84,-1071430
SH600340,2023-04-13,0.38,36602174.18,987740
SH600340,2023-04-19,0.32,29890777.8,4430
SH600340,2023-04-20,0.41,37634635.5,3463390
SH600340,2023-04-26,0.46,39928816.98,1367250
SH600340,2023-04-27,0.44,38243470.98,-762600
SH600340,2023-05-04,0.44,38928375.28,1520322
SH600340,2023-05-10,0.56,54990335.0,2705170
SH600340,2023-05-11,0.54,54563520.94,-677558
SH600340,2023-05-17,0.67,64206447.92,422424
SH600340,2023-05-18,0.64,60136859.44,-1046530
SH600340,2023-05-24,0.75,65758476.38,852400
SH600340,2023-05-25,0.75,64574312.66,-268960
SH600340,2023-05-31,0.83,73241572.5,693206
SH600340,2023-06-01,0.82,71684264.3,-406400
SH600340,2023-06-07,0.83,76172336.0,-2555601
SH600340,2023-06-08,0.9,83547653.28,2690296
SH600340,2023-06-09,0.59,55270911.36,-11880984
SH600340,2023-06-14,0.5,44276508.9,-1196555
SH600340,2023-06-15,0.49,45025112.34,-263569
SH600340,2023-06-21,0.34,29097693.88,497065
SH600340,2023-06-28,0.4,34913891.04,-412325
SH600340,2023-06-29,0.37,31600225.72,-1380100
SH600340,2023-07-05,0.38,33700647.54,1989857
SH600340,2023-07-06,0.41,37003047.54,1188504
SH600340,2023-07-12,0.34,29559591.6,-540036
SH600340,2023-07-13,0.33,29188826.94,-228564
SH600340,2023-07-19,0.56,49014090.99,6344725
SH600340,2023-07-20,0.7,61584979.5,5391689
SH600340,2023-07-26,0.66,69327124.4,-1576820
SH600340,2023-07-27,0.75,73830505.44,3546214
SH600340,2023-08-02,0.95,98494719.4,4614418
SH600340,2023-08-03,1.19,125975344.5,9629445
SH600340,2023-08-09,1.3,128002271.04,-3181270
SH600340,2023-08-10,1.33,130908051.02,1360050
SH600340,2023-08-16,1.53,146331054.45,7247924
SH600340,2023-08-17,1.45,138533684.45,-3182600
SH600340,2023-08-23,1.23,108273417.75,-120702
SH600340,2023-08-24,1.09,94174561.8,-5314900
SH600340,2023-08-30,1.74,163887690.31,1408550
SH600340,2023-08-31,1.48,131845281.84,-10176313
SH600340,2023-09-06,0.86,76874874.06,-475730
SH600340,2023-09-07,0.81,70916704.32,-1910571
SH600340,2023-09-13,0.56,49063039.49,1671900
SH600340,2023-09-14,0.47,40704375.87,-3414890
SH600340,2023-09-15,0.68,59443747.86,8189990
SH600340,2023-09-20,0.56,48309032.61,-380500
SH600340,2023-09-21,0.6,51410081.8,1309300
SH600340,2023-09-27,0.44,37195681.55,-230500
SH600340,2023-09-28,0.47,40220165.06,1149300
SH600340,2023-10-11,0.47,36652334.0,-2089760
SH600340,2023-10-12,0.53,41742748.54,2338560
SH600340,2023-10-13,0.45,35140578.29,-2826870
SH600340,2023-10-16,0.53,39354046.83,2984390
SH600340,2023-10-17,0.63,45591930.95,3822040
SH600340,2023-10-18,0.57,41027181.75,-2225062
SH600340,2023-10-19,0.51,36843943.5,-2175300
SH600340,2023-10-20,0.51,37566594.45,-367420
SH600340,2023-10-24,0.62,45508629.3,4590500
SH600340,2023-10-25,0.63,46580063.75,442120
SH600340,2023-10-26,0.55,39618466.0,-3377350
SH600340,2023-10-27,0.57,41645539.5,858300
SH600340,2023-10-30,0.59,43607399.0,805350
SH600340,2023-10-31,0.61,45374617.8,940010
SH600340,2023-11-01,0.62,45321722.05,100780
SH600340,2023-11-02,0.6,43736644.5,-721890
SH600340,2023-11-03,0.59,42667539.75,-450790
SH600340,2023-11-06,0.91,68646357.12,12689776
SH600340,2023-11-07,0.8,59685229.01,-4504500
SH600340,2023-11-08,0.92,69848458.23,4942100
SH600340,2023-11-09,0.74,55177464.9,-7150140
SH600340,2023-11-10,0.68,50243866.68,-2315310
SH600340,2023-11-13,0.65,48143227.9,-1386920
SH600340,2023-11-14,0.78,58859748.47,5158738
SH600340,2023-11-15,0.64,48168154.39,-5278350
SH600340,2023-11-16,0.64,47305700.19,-189458
SH600340,2023-11-17,0.62,45816030.37,-528920
SH600340,2023-11-20,0.61,45446592.24,-454735
SH600340,2023-11-21,0.84,63992671.22,8940097
SH600340,2023-11-22,0.6,47999792.65,-9571380
SH600340,2023-11-23,0.74,58827730.92,5422590
SH600340,2023-11-24,0.79,62223843.66,1966760
SH600340,2023-11-27,0.72,54732917.85,-2735720
SH600340,2023-11-28,0.58,43903137.02,-5437680
SH600340,2023-11-29,0.54,40006943.55,-1462788
SH600340,2023-11-30,0.53,38830740.12,-513046
SH600340,2023-12-01,0.64,47997551.28,4474959
SH600340,2023-12-04,0.56,41360739.21,-3245619
SH600340,2023-12-05,0.55,39720752.45,-413312
SH600340,2023-12-06,0.64,46682337.79,3493140
SH600340,2023-12-07,0.64,46963672.76,16860
SH600340,2023-12-08,0.45,32142626.91,-7416400
SH600340,2023-12-11,0.5,35920584.88,1957780
SH600340,2023-12-12,0.62,45835296.76,4858420
SH600340,2023-12-13,0.54,38969943.28,-3201160
SH600340,2023-12-14,0.51,36896723.28,-1126750
SH600340,2023-12-15,0.58,42178786.62,2624200
SH600340,2023-12-18,0.52,36883732.34,-2410980
SH600340,2023-12-19,0.45,31912584.34,-2731400
SH600340,2023-12-20,0.42,29534787.06,-941810
SH600340,2023-12-21,0.43,30785915.33,416216
SH600340,2023-12-22,0.41,28738795.47,-953600
SH600340,2023-12-27,0.44,29311682.85,1086142
SH600340,2023-12-28,0.57,38914986.9,5223600
SH600340,2023-12-29,0.49,33865419.9,-2902050
SH600340,2024-01-02,0.47,31919176.35,-796700
SH600340,2024-01-03,0.46,31265494.65,-382270
SH600340,2024-01-04,0.44,29148210.0,-933790
SH600340,2024-01-05,0.51,33019554.68,2541173
SH600340,2024-01-08,0.42,26708612.76,-3404500
SH600340,2024-01-09,0.53,34085448.34,4424520
SH600340,2024-01-10,0.57,36224008.34,1312000
SH600340,2024-01-11,0.65,42322005.06,3119200
SH600340,2024-01-12,0.69,45639733.44,1823990
SH600340,2024-01-15,0.73,47664184.76,1374920
SH600340,2024-01-16,0.64,41163143.92,-3441950
SH600340,2024-01-17,0.59,36785223.99,-1964117
SH600340,2024-01-18,0.61,38179812.99,877100
SH600340,2024-01-19,0.59,36678216.38,-798400
SH600340,2024-01-22,0.6,35011228.81,283408
SH600340,2024-01-23,0.74,43468990.31,5676350
SH600340,2024-01-24,0.91,55296039.24,6272360
SH600340,2024-01-25,1.08,69088901.56,6681200
SH600340,2024-01-26,0.95,64912055.46,-4821600
SH600340,2024-01-29,1.08,69471136.35,4797940
SH600340,2024-01-30,1.1,67490137.93,883630
SH600340,2024-01-31,1.1,63808866.52,126750
SH600340,2024-02-01,1.0,55366750.59,-3846900
SH600340,2024-02-02,0.92,50215186.0,-3399209
SH600340,2024-02-05,0.79,39148232.76,-4797964
SH600340,2024-02-06,0.77,38733241.6,-809681
SH600340,2024-02-07,0.71,36152243.55,-2235350
SH600340,2024-02-08,0.77,40833830.0,1999880
SH600340,2024-02-19,0.67,36260536.38,-3749124
SH600340,2024-02-20,0.66,35239757.87,-553300
SH600340,2024-02-21,0.9,49627620.54,9474443
