instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000703,2017-03-16,0.11,26645983.0,
SZ000703,2017-03-17,0.11,27396706.6,57600.0
SZ000703,2017-03-20,0.11,27140100.0,-30600.0
SZ000703,2017-03-21,0.11,27422032.0,43500.0
SZ000703,2017-03-22,0.12,28498723.4,152700.0
SZ000703,2017-03-23,0.13,30593575.12,139872.0
SZ000703,2017-03-24,0.12,28438575.88,-65048.0
SZ000703,2017-03-27,0.13,29337973.4,109037.0
SZ000703,2017-03-28,0.14,30685911.48,81947.0
SZ000703,2017-03-29,0.15,33578317.24,236368.0
SZ000703,2017-03-30,0.15,34445247.24,13898.0
SZ000703,2017-03-31,0.15,34301987.52,-28737.0
SZ000703,2017-04-05,0.15,35355321.65,23516.0
SZ000703,2017-04-06,0.15,35988656.48,67143.0
SZ000703,2017-04-07,0.17,38640511.78,220565.0
SZ000703,2017-04-10,0.18,41925249.04,225180.0
SZ000703,2017-04-11,0.19,43573460.0,83109.0
SZ000703,2017-04-12,0.2,46515445.56,265638.0
SZ000703,2017-04-18,0.21,48096205.78,174129.0
SZ000703,2017-04-19,0.21,47754787.2,-9517.0
SZ000703,2017-04-20,0.21,48500002.8,18300.0
SZ000703,2017-04-21,0.19,43511064.19,-335509.0
SZ000703,2017-04-24,0.16,37265049.6,-477271.0
SZ000703,2017-04-25,0.15,34774696.8,-206150.0
SZ000703,2017-04-26,0.15,32450203.5,-94785.0
SZ000703,2017-04-27,0.16,35114473.8,192961.0
SZ000703,2017-04-28,0.15,34138758.42,-65619.0
SZ000703,2017-05-04,0.16,36467651.01,153006.0
SZ000703,2017-05-05,0.17,37499716.45,168158.0
SZ000703,2017-05-08,0.18,37605433.11,39900.0
SZ000703,2017-05-09,0.18,38719361.42,84600.0
SZ000703,2017-05-10,0.18,38168001.25,21044.0
SZ000703,2017-05-11,0.19,38572612.82,112659.0
SZ000703,2017-05-12,0.19,37679676.0,-13961.0
SZ000703,2017-05-15,0.19,38289037.98,13984.0
SZ000703,2017-05-16,0.18,38915688.0,-137237.0
SZ000703,2017-05-17,0.18,38192920.94,-37553.0
SZ000703,2017-05-18,0.17,37342575.21,-86636.0
SZ000703,2017-05-19,0.16,36490790.7,-140586.0
SZ000703,2017-05-22,0.17,37848839.84,16807.0
SZ000703,2017-05-23,0.17,38308402.4,90084.0
SZ000703,2017-05-24,0.19,41986553.63,248977.0
SZ000703,2017-05-25,0.2,44590582.23,144600.0
SZ000703,2017-05-26,0.21,47362976.93,227600.0
SZ000703,2017-05-31,0.21,49663576.39,59800.0
SZ000703,2017-06-01,0.22,49251583.77,166100.0
SZ000703,2017-06-02,0.23,51393325.5,101000.0
SZ000703,2017-06-05,0.23,50362675.42,-31600.0
SZ000703,2017-06-06,0.23,51335219.94,61400.0
SZ000703,2017-06-07,0.23,51775376.8,-29700.0
SZ000703,2017-06-08,0.23,50162583.84,-29710.0
SZ000703,2017-06-09,0.24,51388786.86,124655.0
SZ000703,2017-06-12,0.22,47863015.2,-234294.0
SZ000703,2017-06-13,0.21,45142204.8,-247800.0
SZ000703,2017-06-14,0.19,41396881.79,-309655.0
SZ000703,2017-06-15,0.18,39937321.36,-93795.0
SZ000703,2017-06-16,0.17,37181732.05,-171599.0
SZ000703,2017-06-19,0.16,35414720.33,-135196.0
SZ000703,2017-06-20,0.16,34418960.52,-78200.0
SZ000703,2017-06-21,0.15,35005219.26,-46100.0
SZ000703,2017-06-22,0.15,34494106.5,-30200.0
SZ000703,2017-06-23,0.15,35329425.82,8700.0
SZ000703,2017-06-26,0.15,35333561.34,-14500.0
SZ000703,2017-06-27,0.16,36622214.22,102543.0
SZ000703,2017-06-28,0.16,37666144.38,40500.0
SZ000703,2017-06-29,0.16,38119276.62,28500.0
SZ000703,2017-06-30,0.16,38853298.88,7600.0
SZ000703,2017-07-03,0.16,41273025.18,43400.0
SZ000703,2017-07-04,0.16,40500859.24,-75400.0
SZ000703,2017-07-05,0.16,40469522.49,-3879.0
SZ000703,2017-07-06,0.16,40461773.88,-27117.0
SZ000703,2017-07-07,0.16,42624966.2,49500.0
SZ000703,2017-07-10,0.16,43015319.4,-9600.0
SZ000703,2017-07-11,0.15,41964256.0,-82600.0
SZ000703,2017-07-12,0.15,41315423.62,-51800.0
SZ000703,2017-07-13,0.15,42406976.85,54853.0
SZ000703,2017-07-14,0.16,43779315.98,40400.0
SZ000703,2017-07-17,0.16,43837581.06,10068.0
SZ000703,2017-07-18,0.16,45248947.38,86164.0
SZ000703,2017-07-19,0.17,47814235.42,149500.0
SZ000703,2017-07-20,0.17,48044294.88,-65725.0
SZ000703,2017-07-21,0.17,48265518.24,6346.0
SZ000703,2017-07-24,0.16,45437684.88,-54685.0
SZ000703,2017-07-25,0.17,46418390.2,49867.0
SZ000703,2017-07-26,0.14,39770828.16,-410816.0
SZ000703,2017-07-27,0.12,31682279.22,-429189.0
SZ000703,2017-07-28,0.1,27454171.92,-300400.0
SZ000703,2017-07-31,0.09,25402104.0,-195319.0
SZ000703,2017-08-01,0.08,23981454.16,-43478.0
SZ000703,2017-08-02,0.09,24711291.2,20080.0
SZ000703,2017-08-03,0.09,24912242.74,11202.0
SZ000703,2017-08-04,0.09,24764393.6,10190.0
SZ000703,2017-08-07,0.09,25322030.04,52100.0
SZ000703,2017-08-08,0.07,20583920.91,-282825.0
SZ000703,2017-08-09,0.08,22307349.82,99400.0
