instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600377,2017-03-16,1.86,649310653.44,
SH600377,2017-03-17,1.87,651947638.2,520100.0
SH600377,2017-03-20,1.88,663440045.41,163321.0
SH600377,2017-03-21,1.87,663603104.99,-135900.0
SH600377,2017-03-22,1.87,660404304.96,-114272.0
SH600377,2017-03-23,1.86,659790329.56,-142693.0
SH600377,2017-03-24,1.85,657992456.68,-421515.0
SH600377,2017-03-27,1.84,655554997.9,-487215.0
SH600377,2017-03-28,1.84,663234318.56,-3498.0
SH600377,2017-03-29,1.83,655667999.22,-283138.0
SH600377,2017-03-30,1.87,663568145.6,1219642.0
SH600377,2017-03-31,1.88,669346191.8,541988.0
SH600377,2017-04-05,1.86,663820941.84,-893372.0
SH600377,2017-04-06,1.86,672741873.0,120478.0
SH600377,2017-04-07,1.85,675995314.83,-178015.0
SH600377,2017-04-10,1.85,680402418.78,-201886.0
SH600377,2017-04-11,1.85,700637653.17,122636.0
SH600377,2017-04-12,1.85,692166691.17,-412.0
SH600377,2017-04-18,1.83,672839471.52,-688153.0
SH600377,2017-04-19,1.85,668019055.85,671451.0
SH600377,2017-04-20,1.86,675694645.3,212811.0
SH600377,2017-04-21,1.85,679226482.6,-367202.0
SH600377,2017-04-24,1.84,663317248.2,-342104.0
SH600377,2017-04-25,1.84,684617147.5,-113810.0
SH600377,2017-04-26,1.83,682788010.8,-258004.0
SH600377,2017-04-27,1.83,679859541.76,200266.0
SH600377,2017-04-28,1.84,680222316.4,253500.0
SH600377,2017-05-04,1.87,669641670.6,1264358.0
SH600377,2017-05-05,1.88,669064105.83,320681.0
SH600377,2017-05-08,1.9,661107012.62,620132.0
SH600377,2017-05-09,1.93,672452436.08,1080655.0
SH600377,2017-05-10,1.96,684931232.4,1037209.0
SH600377,2017-05-11,1.96,684739217.16,60117.0
SH600377,2017-05-12,1.91,666312242.62,-1608481.0
SH600377,2017-05-15,1.91,668156596.4,-274966.0
SH600377,2017-05-16,1.86,663896104.56,-1696646.0
SH600377,2017-05-17,1.86,657647320.32,14545.0
SH600377,2017-05-18,1.87,657252154.75,110671.0
SH600377,2017-05-19,1.87,663286974.63,190286.0
SH600377,2017-05-22,1.87,661422258.9,-123900.0
SH600377,2017-05-23,1.87,660775927.5,-69498.0
SH600377,2017-05-24,1.88,666896828.2,351055.0
SH600377,2017-05-25,1.86,667249825.6,-418206.0
SH600377,2017-05-26,1.86,666460705.59,-8443.0
SH600377,2017-05-31,1.87,666194640.97,123100.0
SH600377,2017-06-01,1.84,655856719.97,-1103300.0
SH600377,2017-06-02,1.81,658251337.68,-996289.0
SH600377,2017-06-05,1.81,656008025.76,-235148.0
SH600377,2017-06-06,1.79,653843205.18,-441770.0
SH600377,2017-06-07,1.8,659269486.84,280270.0
SH600377,2017-06-08,1.79,651991468.9,-331086.0
SH600377,2017-06-09,1.8,656373082.53,315171.0
SH600377,2017-06-12,1.79,657423575.38,-247280.0
SH600377,2017-06-13,1.75,635554505.5,-1789039.0
SH600377,2017-06-14,1.76,638256538.08,493544.0
SH600377,2017-06-15,1.74,631336166.58,-657196.0
SH600377,2017-06-16,1.73,621719013.96,-665732.0
SH600377,2017-06-19,1.72,622872600.74,-86200.0
SH600377,2017-06-20,1.74,622956621.4,637355.0
SH600377,2017-06-21,1.76,639146048.8,865209.0
SH600377,2017-06-22,1.79,651183463.0,978235.0
SH600377,2017-06-23,1.8,663159531.75,605770.0
SH600377,2017-06-26,1.81,671692336.15,29300.0
SH600377,2017-06-27,1.8,670720405.28,-29142.0
SH600377,2017-06-28,1.82,672025568.76,417080.0
SH600377,2017-06-29,1.85,686147676.16,1163583.0
SH600377,2017-06-30,1.88,700884965.2,1216858.0
SH600377,2017-07-03,1.9,709129501.62,989255.0
SH600377,2017-07-04,1.92,716833867.5,563621.0
SH600377,2017-07-05,1.93,725603502.0,369900.0
SH600377,2017-07-06,1.94,732775060.63,501343.0
SH600377,2017-07-07,1.95,738507427.4,278859.0
SH600377,2017-07-10,1.95,743502340.0,128382.0
SH600377,2017-07-11,1.97,759189962.3,817089.0
SH600377,2017-07-12,2.0,753509031.98,1021659.0
SH600377,2017-07-13,2.04,735720620.18,1336900.0
