instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002315,2017-03-16,0.13,9999484.48,
SZ002315,2017-03-17,0.11,8517337.6,-20600.0
SZ002315,2017-03-20,0.12,9232564.8,7600.0
SZ002315,2017-03-21,0.13,10190515.68,15600.0
SZ002315,2017-03-22,0.12,9452483.04,-8000.0
SZ002315,2017-03-23,0.01,799477.48,-137300.0
SZ002315,2017-03-24,0.01,869173.84,1100.0
SZ002315,2017-03-27,0.0,616263.12,-4000.0
SZ002315,2017-03-28,0.01,870826.0,4000.0
SZ002315,2017-03-29,0.01,891521.04,900.0
SZ002315,2017-03-30,0.0,439059.12,-7300.0
SZ002315,2017-03-31,0.0,499527.32,1100.0
SZ002315,2017-04-05,0.06,4897040.4,72676.0
SZ002315,2017-04-06,0.1,7498995.44,43300.0
SZ002315,2017-04-07,0.16,11916053.44,73300.0
SZ002315,2017-04-10,0.17,11747345.25,3031.0
SZ002315,2017-04-11,0.18,13192767.5,21700.0
SZ002315,2017-04-12,0.17,11891451.2,-18435.0
SZ002315,2017-04-18,0.17,12300214.05,7195.0
SZ002315,2017-04-19,0.14,9596194.32,-41631.0
SZ002315,2017-04-20,0.12,8117508.1,-26539.0
SZ002315,2017-04-21,0.09,5895939.14,-36851.0
SZ002315,2017-04-24,0.12,8309369.34,42940.0
SZ002315,2017-04-25,0.08,5858061.0,-46381.0
SZ002315,2017-04-26,0.06,4583189.52,-22829.0
SZ002315,2017-04-27,0.06,4744229.92,1600.0
SZ002315,2017-04-28,0.09,6360150.72,27400.0
SZ002315,2017-05-04,0.09,6482697.48,2500.0
SZ002315,2017-05-05,0.09,6661626.48,2100.0
SZ002315,2017-05-08,0.1,7249069.2,8700.0
SZ002315,2017-05-09,0.1,7490374.08,5100.0
SZ002315,2017-05-10,0.1,7291123.2,-1200.0
SZ002315,2017-05-11,0.1,7232961.6,2100.0
SZ002315,2017-05-12,0.11,7386195.6,3300.0
SZ002315,2017-05-15,0.11,7518071.4,700.0
SZ002315,2017-05-16,0.09,6529260.24,-16600.0
SZ002315,2017-05-17,0.09,6788302.8,0.0
SZ002315,2017-05-18,0.09,6427345.08,-4000.0
SZ002315,2017-05-19,0.09,6354475.4,-1800.0
SZ002315,2017-05-22,0.09,6337688.32,800.0
SZ002315,2017-05-23,0.08,5625070.08,-8500.0
SZ002315,2017-05-24,0.1,3449960.64,-78400.0
SZ002315,2017-05-25,0.05,3266543.88,-300.0
SZ002315,2017-05-26,0.05,3174695.2,-600.0
SZ002315,2017-05-31,0.05,3258057.6,4300.0
SZ002315,2017-06-01,0.05,3048739.2,1000.0
SZ002315,2017-06-02,0.06,3633049.14,21026.0
SZ002315,2017-06-05,0.06,3839614.62,6500.0
SZ002315,2017-06-06,0.07,4143866.44,11600.0
SZ002315,2017-06-07,0.05,3237862.6,-44400.0
SZ002315,2017-06-08,0.05,3012092.72,-6800.0
SZ002315,2017-06-09,0.06,3576975.9,24295.0
SZ002315,2017-06-12,0.06,3685503.2,6100.0
SZ002315,2017-06-13,0.07,4663562.62,36600.0
SZ002315,2017-06-14,0.06,3953858.65,-26100.0
SZ002315,2017-06-15,0.06,3788244.96,-10200.0
SZ002315,2017-06-16,0.05,3390435.18,-13400.0
SZ002315,2017-06-19,0.06,3977913.72,23100.0
SZ002315,2017-06-20,0.06,3879840.2,-4341.0
SZ002315,2017-06-21,0.06,3925610.55,2443.0
SZ002315,2017-06-22,0.05,3388619.5,-18400.0
SZ002315,2017-06-23,0.06,3539995.54,9066.0
SZ002315,2017-06-26,0.06,3679755.75,1300.0
SZ002315,2017-06-27,0.06,3541978.22,-6200.0
SZ002315,2017-06-28,0.06,3641859.76,3900.0
SZ002315,2017-06-29,0.06,3599408.17,-3600.0
SZ002315,2017-06-30,0.05,2994845.08,-22695.0
SZ002315,2017-07-03,0.06,4104027.3,43100.0
SZ002315,2017-07-04,0.06,3898912.34,-9500.0
SZ002315,2017-07-05,0.06,3984423.26,3000.0
SZ002315,2017-07-06,0.06,4149763.32,7600.0
SZ002315,2017-07-07,0.07,4403616.84,7600.0
SZ002315,2017-07-10,0.06,4068385.82,-12400.0
SZ002315,2017-07-11,0.06,4074637.98,1000.0
SZ002315,2017-07-12,0.07,4363280.32,8900.0
SZ002315,2017-07-13,0.07,4173717.28,-2700.0
SZ002315,2017-07-14,0.06,4323427.98,-5900.0
SZ002315,2017-07-17,0.04,2562392.8,-54898.0
SZ002315,2017-07-18,0.04,2428213.92,-4200.0
SZ002315,2017-07-19,0.04,2281017.18,-6602.0
SZ002315,2017-07-20,0.04,2379469.32,3000.0
SZ002315,2017-07-21,0.04,2269617.24,-2800.0
SZ002315,2017-07-24,0.04,2543593.62,11100.0
SZ002315,2017-07-25,0.04,2783148.58,11100.0
SZ002315,2017-07-26,0.05,3109169.44,12500.0
SZ002315,2017-07-27,0.05,3165090.64,-900.0
SZ002315,2017-07-28,0.05,3059708.22,-2700.0
SZ002315,2017-07-31,0.05,3276233.16,8000.0
