instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688631,2024-07-22,0.17,5678631.73,
SH688631,2024-07-23,0.18,6257437.01,8906.0
SH688631,2024-07-24,0.19,6451862.13,7016.0
SH688631,2024-07-25,0.23,7765935.84,21624.0
SH688631,2024-07-26,0.41,13799243.08,108799.0
SH688631,2024-07-29,0.6,21924544.43,119977.0
SH688631,2024-07-30,0.66,23426394.64,33623.0
SH688631,2024-07-31,0.46,18278336.0,-120827.0
SH688631,2024-08-01,0.63,25178568.03,101704.0
SH688631,2024-08-02,0.56,23596454.74,-39170.0
SH688631,2024-08-05,0.59,21873128.2,15208.0
SH688631,2024-08-06,0.91,32902647.75,194804.0
SH688631,2024-08-07,0.86,30844922.0,-26336.0
SH688631,2024-08-08,0.94,31511544.66,44692.0
SH688631,2024-08-09,0.61,20711273.94,-198627.0
SH688631,2024-08-12,0.8,26778955.84,117299.0
SH688631,2024-08-13,0.77,25474444.75,-18748.0
SH688631,2024-08-14,0.63,20617802.5,-84675.0
SH688631,2024-08-15,0.65,21075898.48,7566.0
SH688631,2024-08-16,0.43,14110071.22,-133038.0
