instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002544,2017-03-16,2.89,412738639.48,
SZ002544,2017-03-17,2.89,424147098.8,2100.0
SZ002544,2017-03-20,2.89,425606374.5,-1200.0
SZ002544,2017-03-21,2.89,424664627.94,8900.0
SZ002544,2017-03-22,2.89,423918507.51,-31500.0
SZ002544,2017-03-23,2.88,418340248.56,-12800.0
SZ002544,2017-03-24,2.88,418213722.99,800.0
SZ002544,2017-03-27,2.88,401685939.0,-21700.0
SZ002544,2017-03-28,2.88,398153571.04,23700.0
SZ002544,2017-03-29,2.88,399811457.31,700.0
SZ002544,2017-03-30,2.88,391286000.82,-1200.0
SZ002544,2017-03-31,2.88,391010039.53,-27500.0
SZ002544,2017-04-05,2.88,392577424.8,-2600.0
SZ002544,2017-04-06,2.88,392823845.37,3700.0
SZ002544,2017-04-07,2.88,395620843.49,15700.0
SZ002544,2017-04-10,2.88,386497102.58,9900.0
SZ002544,2017-04-11,2.9,405853936.0,76503.0
SZ002544,2017-04-12,2.9,397906443.0,10900.0
SZ002544,2017-04-18,2.92,360150462.3,81997.0
SZ002544,2017-04-19,2.92,344631805.02,6700.0
SZ002544,2017-04-20,2.94,348890788.35,126456.0
SZ002544,2017-04-21,2.94,341423681.17,-21080.0
SZ002544,2017-04-24,2.94,334208365.01,30900.0
SZ002544,2017-04-25,2.93,333622099.51,-54282.0
SZ002544,2017-04-26,2.93,336494147.22,-14000.0
SZ002544,2017-04-27,2.94,357341775.5,62282.0
SZ002544,2017-04-28,2.92,364741746.6,-134060.0
SZ002544,2017-05-04,2.93,361081234.44,86769.0
SZ002544,2017-05-05,2.91,350544955.44,-100969.0
SZ002544,2017-05-08,2.93,343510667.64,88200.0
SZ002544,2017-05-09,2.92,360418655.89,-84600.0
SZ002544,2017-05-10,2.91,356757830.1,-8300.0
SZ002544,2017-05-11,2.92,350970979.44,23000.0
SZ002544,2017-05-12,2.91,346218379.0,-23100.0
SZ002544,2017-05-15,2.91,345972965.24,-30265.0
SZ002544,2017-05-16,2.91,347596321.59,5235.0
SZ002544,2017-05-17,2.92,346509789.0,37700.0
SZ002544,2017-05-18,2.91,345927889.0,-25300.0
SZ002544,2017-05-19,2.9,347642050.0,-42843.0
SZ002544,2017-05-22,2.9,336391926.0,-40100.0
SZ002544,2017-05-23,2.89,325868715.0,-43500.0
SZ002544,2017-05-24,2.9,327742708.0,65200.0
SZ002544,2017-05-25,2.89,326991492.0,-27500.0
SZ002544,2017-05-26,2.89,346570110.0,-26100.0
SZ002544,2017-05-31,2.89,335748428.0,-16600.0
SZ002544,2017-06-01,2.88,334577250.0,-38800.0
SZ002544,2017-06-02,2.88,330614975.0,-11000.0
SZ002544,2017-06-05,2.87,329911450.0,-11600.0
SZ002544,2017-06-06,2.87,330089757.66,1342.0
SZ002544,2017-06-07,2.87,332038706.22,-32300.0
SZ002544,2017-06-08,2.87,332038706.22,0.0
SZ002544,2017-06-09,2.87,332038706.22,0.0
SZ002544,2017-06-12,2.87,332038706.22,0.0
SZ002544,2017-06-13,2.87,332038706.22,0.0
SZ002544,2017-06-14,2.87,332038706.22,0.0
SZ002544,2017-06-15,2.86,338343536.96,-28800.0
SZ002544,2017-06-16,2.86,338231671.8,-17800.0
SZ002544,2017-06-19,2.86,357394045.8,-1593.0
SZ002544,2017-06-20,2.85,363525065.8,-50735.0
SZ002544,2017-06-21,2.85,358681428.48,30800.0
SZ002544,2017-06-22,2.85,351744903.9,-200.0
SZ002544,2017-06-23,2.85,348329356.1,-19700.0
SZ002544,2017-06-26,2.85,342354787.94,21800.0
SZ002544,2017-06-27,2.87,349477301.42,102100.0
SZ002544,2017-06-28,2.87,345327296.2,-31500.0
SZ002544,2017-06-29,2.85,341829124.8,-86900.0
SZ002544,2017-06-30,2.85,335212759.2,-31700.0
SZ002544,2017-07-03,2.85,330047782.67,12255.0
SZ002544,2017-07-04,2.84,326879930.01,-49700.0
SZ002544,2017-07-05,2.84,327283028.7,11500.0
SZ002544,2017-07-06,2.84,328848127.29,-2200.0
SZ002544,2017-07-07,2.84,327034905.39,-15500.0
SZ002544,2017-07-10,2.84,336673493.55,11200.0
SZ002544,2017-07-11,2.84,326711344.63,600.0
SZ002544,2017-07-12,2.84,316440813.57,27200.0
SZ002544,2017-07-13,2.84,314499390.29,-8300.0
SZ002544,2017-07-14,2.84,315374311.43,-300.0
SZ002544,2017-07-17,2.84,283620758.77,-16500.0
SZ002544,2017-07-18,2.84,283383229.08,-4700.0
SZ002544,2017-07-19,2.84,283508821.39,14100.0
SZ002544,2017-07-20,2.84,283284416.77,-26800.0
SZ002544,2017-07-21,2.85,283049478.25,48700.0
SZ002544,2017-07-24,2.84,288414755.16,-18800.0
SZ002544,2017-07-25,2.85,283161898.18,47600.0
SZ002544,2017-07-26,2.85,280922843.14,6200.0
SZ002544,2017-07-27,2.87,287327279.22,87100.0
SZ002544,2017-07-28,2.84,292588778.79,-130400.0
SZ002544,2017-07-31,2.84,286415639.56,-37655.0
SZ002544,2017-08-01,2.83,292611375.72,-12700.0
SZ002544,2017-08-02,2.83,289768135.62,-32600.0
SZ002544,2017-08-03,2.84,294870953.68,43000.0
SZ002544,2017-08-04,2.83,304474775.76,-45500.0
SZ002544,2017-08-07,2.82,297544485.6,-24600.0
SZ002544,2017-08-08,2.83,297954312.18,41600.0
SZ002544,2017-08-09,2.69,280108772.52,-746600.0
SZ002544,2017-08-10,2.67,275831511.44,-61300.0
SZ002544,2017-08-11,2.63,268817292.64,-215100.0
SZ002544,2017-08-14,2.36,245173600.84,-1382100.0
SZ002544,2017-08-15,2.26,233111524.02,-525500.0
SZ002544,2017-08-16,1.83,194943752.7,-2210200.0
SZ002544,2017-08-17,1.65,177565303.0,-928950.0
SZ002544,2017-08-18,1.62,175177357.04,-159600.0
SZ002544,2017-08-21,1.63,173315298.4,15600.0
SZ002544,2017-08-22,1.63,170640198.56,-3300.0
SZ002544,2017-08-24,1.55,161411248.98,-367650.0
SZ002544,2017-08-25,1.35,142917478.44,-1057200.0
SZ002544,2017-08-28,1.22,129309930.8,-661990.0
SZ002544,2017-08-29,1.13,117966323.4,-483307.0
SZ002544,2017-08-30,1.07,112470218.96,-283088.0
SZ002544,2017-08-31,1.0,104673829.65,-362098.0
SZ002544,2017-09-01,0.93,98144277.75,-348100.0
SZ002544,2017-09-04,0.87,94065024.53,-317742.0
SZ002544,2017-09-05,0.82,88339195.14,-267471.0
SZ002544,2017-09-06,0.77,83454113.6,-249201.0
SZ002544,2017-09-07,0.73,80658733.77,-230748.0
