instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002385,2023-01-12,4.19,1535628436.16,106508
SZ002385,2023-01-13,4.23,1578734622.0,1701334
SZ002385,2023-01-19,4.0,1450725261.28,-2374839
SZ002385,2023-01-20,4.21,1588640580.8,8589016
SZ002385,2023-02-02,4.3,1725730982.52,-575581
SZ002385,2023-02-03,4.49,1801160000.64,7607892
SZ002385,2023-02-08,4.59,1783032263.89,1624900
SZ002385,2023-02-09,4.57,1778467669.86,-689500
SZ002385,2023-02-10,4.43,1717656681.95,-5895500
SZ002385,2023-02-13,4.23,1610276624.75,-8486072
SZ002385,2023-02-14,2.99,1038090769.32,-51046988
SZ002385,2023-02-15,2.91,1000055155.35,-3539622
SZ002385,2023-02-16,2.63,899406164.25,-11614986
SZ002385,2023-02-17,2.59,884367334.74,-1431662
SZ002385,2023-02-23,2.48,861783745.77,-2270519
SZ002385,2023-02-24,2.51,857686219.5,1000945
SZ002385,2023-03-01,2.5,854696394.75,1537520
SZ002385,2023-03-02,2.45,832111371.0,-1998663
SZ002385,2023-03-08,2.38,794075320.85,439029
SZ002385,2023-03-09,2.39,785033720.25,352528
SZ002385,2023-03-15,2.36,796500714.35,367973
SZ002385,2023-03-16,2.36,791475834.4,224781
SZ002385,2023-03-22,2.24,738144656.68,486630
SZ002385,2023-03-23,2.23,729790347.5,-586797
SZ002385,2023-03-29,2.14,677654011.16,-5044398
SZ002385,2023-03-30,2.2,700409190.39,2619848
SZ002385,2023-04-03,2.3,753086479.47,4093468
SZ002385,2023-04-04,2.26,738067606.05,-1665808
SZ002385,2023-04-12,2.21,677657880.18,-301009
SZ002385,2023-04-13,2.17,660339806.38,-1736275
SZ002385,2023-04-19,2.23,674966961.76,1892500
SZ002385,2023-04-20,2.2,652627303.9,-1438696
SZ002385,2023-04-26,2.45,719279557.03,7181095
SZ002385,2023-04-27,2.41,702319824.18,-1404308
SZ002385,2023-05-04,2.41,711965422.74,-2595327
SZ002385,2023-05-10,2.23,641933191.6,-136079
SZ002385,2023-05-11,2.27,656664982.32,1983929
SZ002385,2023-05-17,2.23,630062282.4,1475323
SZ002385,2023-05-18,2.1,584072165.0,-5481268
SZ002385,2023-05-24,2.19,609697648.3,-1019687
SZ002385,2023-05-25,2.09,574248450.98,-4255170
SZ002385,2023-05-31,2.03,541639749.79,550121
SZ002385,2023-06-01,2.13,578284346.82,4186330
SZ002385,2023-06-07,2.21,597206011.28,4052922
SZ002385,2023-06-08,2.28,628912883.9,2977352
SZ002385,2023-06-09,2.33,631127232.9,1929269
SZ002385,2023-06-14,2.38,665067740.86,-1208136
SZ002385,2023-06-15,2.22,613338702.76,-6719911
SZ002385,2023-06-21,2.14,582622601.76,-3056700
SZ002385,2023-06-28,2.07,560231883.75,-2477441
SZ002385,2023-06-29,2.08,560481005.5,170722
SZ002385,2023-07-05,2.31,643241649.27,-1196161
SZ002385,2023-07-06,2.33,652331758.5,778605
SZ002385,2023-07-12,2.15,607855008.99,-762283
SZ002385,2023-07-13,2.05,579978410.19,-4093480
SZ002385,2023-07-19,2.12,616775756.48,2332473
SZ002385,2023-07-20,2.08,595812674.21,-1259827
SZ002385,2023-07-26,2.07,591938241.18,1035652
SZ002385,2023-07-27,2.0,565220301.14,-3035785
SZ002385,2023-08-02,2.18,629767011.36,-1996600
SZ002385,2023-08-03,2.21,639338015.34,980900
SZ002385,2023-08-09,2.06,591731472.94,-2369713
SZ002385,2023-08-10,2.08,602225681.98,1014850
SZ002385,2023-08-16,1.97,553256741.71,-662115
SZ002385,2023-08-17,1.99,559367509.48,1024850
SZ002385,2023-08-23,1.89,507331466.64,-1313550
SZ002385,2023-08-24,1.96,528975993.63,2964020
SZ002385,2023-08-30,1.88,513236973.2,-2016757
SZ002385,2023-08-31,1.85,499424957.02,-1046542
SZ002385,2023-09-06,1.95,534639399.59,1589496
SZ002385,2023-09-07,1.88,520715467.62,-3048521
SZ002385,2023-09-13,1.95,532121642.65,-1850887
SZ002385,2023-09-14,1.91,519869059.1,-1377513
SZ002385,2023-09-15,1.9,516535648.44,-388336
SZ002385,2023-09-20,2.04,589706497.2,1359619
SZ002385,2023-09-21,2.12,590009088.6,3333113
SZ002385,2023-09-27,2.08,580981483.95,1832478
SZ002385,2023-09-28,2.07,578978138.25,-552576
SZ002385,2023-10-11,2.16,603156298.1,-643974
SZ002385,2023-10-12,2.15,600576288.75,-514800
SZ002385,2023-10-13,2.14,590608299.12,-27232
SZ002385,2023-10-16,2.17,600200464.92,903336
SZ002385,2023-10-17,2.24,620859647.48,3092692
SZ002385,2023-10-18,2.21,675047968.35,-1099800
SZ002385,2023-10-19,2.23,695561978.88,651683
SZ002385,2023-10-20,2.13,648581439.96,-4132350
SZ002385,2023-10-24,1.98,564811776.8,-6267859
SZ002385,2023-10-25,2.09,606251304.81,4389046
SZ002385,2023-10-26,1.95,547694502.94,-5583559
SZ002385,2023-10-27,2.0,565080901.86,2077884
SZ002385,2023-10-30,2.01,583727942.0,411600
SZ002385,2023-10-31,2.01,582459266.94,-62200
SZ002385,2023-11-01,2.05,595626812.25,1883769
SZ002385,2023-11-02,2.02,571056465.75,-1355700
SZ002385,2023-11-03,1.98,554520323.3,-1582530
SZ002385,2023-11-06,2.01,568525300.07,966384
SZ002385,2023-11-07,2.09,605194596.21,3589064
SZ002385,2023-11-08,2.1,601572159.56,103900
SZ002385,2023-11-09,2.06,590807399.49,-1678800
SZ002385,2023-11-10,2.05,589684929.4,-284583
SZ002385,2023-11-13,2.04,585706954.14,-451412
