instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603357,2018-06-11,0.0,31220.0,
SH603357,2018-06-12,0.0,33600.0,100.0
SH603357,2018-06-13,0.0,30380.0,-100.0
SH603357,2018-06-14,0.0,8768.0,-1000.0
SH603357,2018-06-15,0.0,29302.0,1000.0
SH603357,2018-06-19,0.0,26572.0,0.0
SH603357,2018-06-20,0.0,29355.0,100.0
SH603357,2018-06-21,0.0,28770.0,0.0
SH603357,2018-06-22,0.0,29175.0,0.0
SH603357,2018-06-25,0.0,27146.0,-100.0
SH603357,2018-06-26,0.0,92590.0,3300.0
SH603357,2018-06-27,0.0,140400.0,2500.0
SH603357,2018-06-28,0.0,109497.0,-1500.0
SH603357,2018-07-03,0.01,241682.0,6500.0
SH603357,2018-07-04,0.01,222295.0,-700.0
SH603357,2018-07-05,0.01,287313.0,4400.0
SH603357,2018-07-06,0.02,344547.0,3000.0
SH603357,2018-07-09,0.05,875380.0,27100.0
SH603357,2018-07-10,0.12,2030074.38,58751.0
SH603357,2018-07-11,0.1,1529958.72,-23543.0
SH603357,2018-07-12,0.09,1552856.76,-582.0
SH603357,2018-07-13,0.11,1748479.32,9875.0
SH603357,2018-07-16,0.11,1718776.33,-1028.0
SH603357,2018-07-17,0.1,1581287.06,-7200.0
SH603357,2018-07-18,0.11,1738855.08,10121.0
SH603357,2018-07-19,0.12,1827391.02,7300.0
SH603357,2018-07-20,0.09,1412728.46,-23700.0
SH603357,2018-07-23,0.09,1481702.4,2486.0
SH603357,2018-07-24,0.03,495645.4,-54100.0
SH603357,2018-07-25,0.05,907042.0,21200.0
SH603357,2018-07-26,0.05,819394.95,-3495.0
SH603357,2018-07-27,0.02,331079.68,-24549.0
SH603357,2018-07-30,0.02,422354.88,4600.0
SH603357,2018-07-31,0.02,404174.68,-1129.0
SH603357,2018-08-01,0.02,403393.72,-149.0
SH603357,2018-08-02,0.0,171981.66,-11501.0
SH603357,2018-08-03,0.0,134012.07,-1824.0
SH603357,2018-08-06,0.0,122406.14,-586.0
SH603357,2018-08-07,0.0,101149.95,-1374.0
SH603357,2018-08-08,0.0,121445.91,1300.0
SH603357,2018-08-09,0.0,152598.73,1600.0
SH603357,2018-08-10,0.01,488126.19,18600.0
SH603357,2018-08-13,0.0,240847.73,-13700.0
SH603357,2018-08-14,0.0,150540.96,-5065.0
SH603357,2018-08-15,0.04,1410687.28,70020.0
SH603357,2018-08-16,0.0,150830.29,-69981.0
SH603357,2018-08-17,0.0,46323.3,-5712.0
SH603357,2018-08-20,0.01,407633.72,19447.0
SH603357,2018-08-21,0.05,1630040.36,63800.0
SH603357,2018-08-22,0.05,1554052.5,-3657.0
SH603357,2018-08-23,0.13,4103678.01,134786.0
SH603357,2018-08-24,0.34,10272424.7,331144.0
SH603357,2018-08-27,0.48,14643891.14,219747.0
SH603357,2018-08-28,0.57,17480600.28,145400.0
SH603357,2018-08-29,0.57,17410710.24,-2700.0
SH603357,2018-08-30,0.52,15585498.56,-71770.0
SH603357,2018-08-31,0.55,16434301.36,38600.0
SH603357,2018-09-03,0.53,16182908.0,-25700.0
SH603357,2018-09-04,0.49,14918122.2,-64496.0
SH603357,2018-09-05,0.5,14791360.14,17517.0
SH603357,2018-09-06,0.52,15049551.07,22600.0
SH603357,2018-09-07,0.52,15275628.61,4200.0
SH603357,2018-09-10,0.68,19645746.98,251454.0
SH603357,2018-09-11,0.67,19448455.77,-9100.0
SH603357,2018-09-12,0.75,21651015.14,119644.0
SH603357,2018-09-13,0.77,22374909.26,31800.0
SH603357,2018-09-14,0.96,27945744.9,308444.0
SH603357,2018-09-17,0.97,27310498.2,9171.0
SH603357,2018-09-18,0.93,27702037.22,-52808.0
SH603357,2018-09-19,0.94,27700055.1,11200.0
SH603357,2018-09-20,1.14,33737812.5,317392.0
SH603357,2018-09-26,1.24,37316402.5,160900.0
SH603357,2018-09-27,1.27,38074000.92,41263.0
SH603357,2018-09-28,1.26,38429926.28,-7821.0
SH603357,2018-10-08,1.27,37048480.92,15850.0
SH603357,2018-10-09,1.32,38441364.39,68241.0
SH603357,2018-10-10,1.3,39198618.24,-20985.0
SH603357,2018-10-11,1.25,35392252.32,-83391.0
SH603357,2018-10-12,1.17,32840965.5,-123657.0
SH603357,2018-10-15,1.17,32111712.0,-2190.0
SH603357,2018-10-18,1.17,31350533.2,-8600.0
SH603357,2018-10-19,1.21,32927982.85,61639.0
SH603357,2018-10-22,1.25,35462577.15,66700.0
SH603357,2018-10-23,1.28,35470586.58,49500.0
SH603357,2018-10-24,1.27,35083417.65,-14100.0
SH603357,2018-10-25,1.3,35286938.4,43881.0
SH603357,2018-10-26,1.28,35044237.5,-34430.0
SH603357,2018-10-29,1.3,35706335.0,32400.0
SH603357,2018-10-30,1.43,40069282.5,219200.0
SH603357,2018-10-31,1.85,54358239.0,661500.0
SH603357,2018-11-01,2.13,63085220.77,448853.0
SH603357,2018-11-02,2.31,69283231.55,282000.0
SH603357,2018-11-05,2.49,75025301.78,277358.0
SH603357,2018-11-06,2.8,84624252.0,501047.0
SH603357,2018-11-07,3.04,91023833.36,382640.0
SH603357,2018-11-08,3.16,93887987.6,184200.0
SH603357,2018-11-09,3.27,97488125.58,170313.0
SH603357,2018-11-12,3.54,108824265.34,435840.0
SH603357,2018-11-13,3.72,113926271.92,282138.0
SH603357,2018-11-14,4.18,131345656.09,727932.0
SH603357,2018-11-15,4.64,153270144.96,728245.0
SH603357,2018-11-16,4.92,163890486.73,442811.0
SH603357,2018-11-19,5.16,175324743.0,384718.0
SH603357,2018-11-20,5.07,171372964.29,-135718.0
SH603357,2018-11-21,5.04,170666342.55,-55792.0
SH603357,2018-11-22,5.0,172546640.72,-64407.0
SH603357,2018-11-23,4.97,166043408.88,-45031.0
SH603357,2018-11-26,5.08,170187701.17,170150.0
SH603357,2018-11-27,5.26,174144349.95,290300.0
SH603357,2018-11-28,5.38,182131963.0,190528.0
SH603357,2018-11-29,5.38,177666611.2,-1111.0
SH603357,2018-11-30,5.3,178698916.2,-116444.0
SH603357,2018-12-03,4.97,167568992.56,-528472.0
SH603357,2018-12-04,4.94,164780992.96,-57500.0
SH603357,2018-12-05,4.85,161342387.68,-141615.0
SH603357,2018-12-06,5.02,160315938.68,270356.0
SH603357,2018-12-07,5.17,168072990.72,238700.0
SH603357,2018-12-10,5.24,174589937.36,115043.0
SH603357,2018-12-11,5.22,177292196.16,-29300.0
SH603357,2018-12-12,5.18,173322542.56,-70300.0
SH603357,2018-12-13,5.21,180600026.88,47100.0
SH603357,2018-12-14,5.13,174259838.1,-122442.0
SH603357,2018-12-17,5.0,173306493.36,-211511.0
SH603357,2018-12-18,4.9,172124501.64,-153882.0
SH603357,2018-12-19,4.67,162088099.28,-356381.0
SH603357,2018-12-20,4.59,155506230.16,-127680.0
SH603357,2018-12-21,4.61,152322123.2,25843.0
SH603357,2018-12-27,4.51,143339400.0,-156209.0
SH603357,2018-12-28,4.53,143545237.5,28280.0
SH603357,2019-01-02,4.49,142867945.22,-58989.0
SH603357,2019-01-03,4.44,136337602.13,-83100.0
SH603357,2019-01-04,4.48,140917662.41,60300.0
SH603357,2019-01-07,4.38,141723154.65,-156016.0
SH603357,2019-01-08,4.39,140833208.2,14496.0
SH603357,2019-01-09,4.33,136783465.9,-98400.0
SH603357,2019-01-10,4.24,134075743.2,-142831.0
SH603357,2019-01-11,4.21,133803229.56,-47232.0
SH603357,2019-01-14,4.11,127650961.16,-160690.0
SH603357,2019-01-15,3.99,124717869.42,-179051.0
SH603357,2019-01-16,3.92,121542778.5,-110774.0
SH603357,2019-01-17,3.85,116954204.4,-122503.0
SH603357,2019-01-18,3.87,115418030.1,35335.0
SH603357,2019-01-21,3.85,116291907.07,-28388.0
SH603357,2019-01-22,3.72,109900492.13,-205600.0
SH603357,2019-01-23,3.7,109820701.83,-35900.0
SH603357,2019-01-24,3.51,103607033.53,-302640.0
SH603357,2019-01-25,3.39,98539445.97,-179756.0
