instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600383,2017-03-16,0.22,121175031.5,
SH600383,2017-03-17,0.21,113269659.0,-467270.0
SH600383,2017-03-20,0.21,112760206.85,175153.0
SH600383,2017-03-21,0.2,106769793.98,-498684.0
SH600383,2017-03-22,0.2,101716435.59,-210426.0
SH600383,2017-03-23,0.2,102042631.2,188537.0
SH600383,2017-03-24,0.2,100566799.2,-50100.0
SH600383,2017-03-27,0.19,96576188.4,-251568.0
SH600383,2017-03-28,0.2,98819925.6,107268.0
SH600383,2017-03-29,0.19,97593387.2,-130000.0
SH600383,2017-03-30,0.18,89954586.48,-697024.0
SH600383,2017-03-31,0.17,88624753.2,-321844.0
SH600383,2017-04-05,0.17,89701008.75,-10789.0
SH600383,2017-04-06,0.18,91864886.1,243472.0
SH600383,2017-04-07,0.18,94670595.73,213256.0
SH600383,2017-04-10,0.19,100302250.2,368292.0
SH600383,2017-04-11,0.19,104502393.16,80265.0
SH600383,2017-04-12,0.21,113553366.72,639596.0
SH600383,2017-04-18,0.23,123954377.78,1176638.0
SH600383,2017-04-19,0.24,128115891.68,330522.0
SH600383,2017-04-20,0.25,134624544.0,431944.0
SH600383,2017-04-21,0.25,137712010.48,154060.0
SH600383,2017-04-24,0.25,137782883.68,-91160.0
SH600383,2017-04-25,0.26,142287835.9,436653.0
SH600383,2017-04-26,0.27,148057170.6,537315.0
SH600383,2017-04-27,0.28,149013202.8,407300.0
SH600383,2017-04-28,0.29,152186358.04,286150.0
SH600383,2017-05-04,0.27,135493880.94,-745680.0
SH600383,2017-05-05,0.23,114694817.78,-1958059.0
SH600383,2017-05-08,0.22,112448902.56,-298398.0
SH600383,2017-05-09,0.22,110343486.12,-25047.0
SH600383,2017-05-10,0.22,109729601.88,-37885.0
SH600383,2017-05-11,0.22,109444884.84,-154999.0
SH600383,2017-05-12,0.21,108570738.66,-124436.0
SH600383,2017-05-15,0.21,111054160.0,72328.0
SH600383,2017-05-16,0.22,115568311.82,375484.0
SH600383,2017-05-17,0.23,117041440.82,215379.0
SH600383,2017-05-18,0.23,117974949.95,74300.0
SH600383,2017-05-19,0.24,121891933.8,351299.0
SH600383,2017-05-22,0.24,124257414.4,162400.0
SH600383,2017-05-23,0.26,133895269.62,712931.0
SH600383,2017-05-24,0.26,135177488.15,60742.0
SH600383,2017-05-25,0.27,143980528.16,416943.0
SH600383,2017-05-26,0.27,145965896.16,169400.0
SH600383,2017-05-31,0.26,143674122.9,-370818.0
SH600383,2017-06-01,0.26,141748891.06,-290857.0
SH600383,2017-06-02,0.24,133591579.29,-594800.0
SH600383,2017-06-05,0.21,105896563.46,-1518194.0
SH600383,2017-06-06,0.21,104309549.82,-179800.0
SH600383,2017-06-07,0.21,106191373.72,84100.0
SH600383,2017-06-08,0.21,108827941.2,115401.0
SH600383,2017-06-09,0.21,108625995.5,95490.0
SH600383,2017-06-12,0.21,107212440.04,-118737.0
SH600383,2017-06-13,0.21,107514433.65,53600.0
SH600383,2017-06-14,0.22,105974957.41,296200.0
SH600383,2017-06-15,0.23,114207444.01,677590.0
SH600383,2017-06-16,0.23,114574196.39,95096.0
SH600383,2017-06-19,0.25,120628829.44,538597.0
SH600383,2017-06-20,0.25,120729717.09,63055.0
SH600383,2017-06-21,0.24,120534622.25,-187828.0
SH600383,2017-06-22,0.25,121749961.02,123600.0
SH600383,2017-06-23,0.25,127651723.62,258039.0
SH600383,2017-06-26,0.25,131312586.24,-195500.0
SH600383,2017-06-27,0.25,135042303.5,94300.0
SH600383,2017-06-28,0.25,134439472.44,76700.0
SH600383,2017-06-29,0.26,136905697.3,181900.0
SH600383,2017-06-30,0.27,140588111.16,505466.0
SH600383,2017-07-03,0.27,145798715.48,247150.0
SH600383,2017-07-04,0.27,141870814.08,-15550.0
SH600383,2017-07-05,0.31,163379766.6,1511352.0
SH600383,2017-07-06,0.28,149943863.4,-1206135.0
SH600383,2017-07-07,0.27,157506829.75,-243500.0
SH600383,2017-07-10,0.25,142554935.39,-1026098.0
SH600383,2017-07-11,0.25,142832061.88,-42570.0
SH600383,2017-07-12,0.25,141840220.68,-79730.0
SH600383,2017-07-13,0.25,147801008.88,300429.0
SH600383,2017-07-14,0.25,146048432.4,-220581.0
SH600383,2017-07-17,0.25,143434457.76,-152059.0
SH600383,2017-07-18,0.24,144154551.05,-111483.0
SH600383,2017-07-19,0.23,137308549.95,-549368.0
SH600383,2017-07-20,0.23,138299406.05,-135800.0
SH600383,2017-07-21,0.23,133395892.28,-4601.0
