instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300255,2023-01-12,0.23,12298616.0,-19900
SZ300255,2023-01-13,0.23,12431114.72,-300
SZ300255,2023-01-19,0.23,12554572.16,0
SZ300255,2023-01-20,0.23,12548618.4,-8800
SZ300255,2023-02-02,0.21,11686759.28,0
SZ300255,2023-02-03,0.2,10990539.44,-98300
SZ300255,2023-02-08,0.17,9237661.44,-67000
SZ300255,2023-02-09,0.17,9323668.64,-13700
SZ300255,2023-02-10,0.17,9274768.28,0
SZ300255,2023-02-13,0.17,9307995.84,-30700
SZ300255,2023-02-14,0.17,9339982.08,0
SZ300255,2023-02-15,0.17,9292002.72,0
SZ300255,2023-02-16,0.16,8836498.72,-78400
SZ300255,2023-02-17,0.16,8897335.2,0
SZ300255,2023-02-23,0.16,8821289.6,0
SZ300255,2023-02-24,0.16,8790871.36,0
SZ300255,2023-03-01,0.16,8835336.72,0
SZ300255,2023-03-02,0.16,8759301.12,0
SZ300255,2023-03-08,0.15,8220993.56,0
SZ300255,2023-03-09,0.15,8090057.44,-20700
SZ300255,2023-03-15,0.24,12899676.16,562500
SZ300255,2023-03-16,0.28,14511982.56,315500
SZ300255,2023-03-22,0.29,15312506.0,-123300
SZ300255,2023-03-23,0.27,14171236.16,-198100
SZ300255,2023-03-29,0.23,12274767.52,-191640
SZ300255,2023-03-30,0.23,11975170.76,-42200
SZ300255,2023-04-03,0.22,11594612.26,-228600
SZ300255,2023-04-04,0.24,12707486.54,216300
SZ300255,2023-04-12,0.24,12888305.76,180100
SZ300255,2023-04-13,0.32,16950852.8,692100
SZ300255,2023-04-19,0.28,14551275.24,-105200
SZ300255,2023-04-20,0.26,12785329.58,-250700
SZ300255,2023-04-26,0.25,12178322.45,289380
SZ300255,2023-04-27,0.28,13799820.87,257662
SZ300255,2023-05-04,0.35,17568936.81,514440
SZ300255,2023-05-10,0.29,13929571.55,-101974
SZ300255,2023-05-11,0.25,11945498.31,-374000
SZ300255,2023-05-17,0.22,10510990.0,102480
SZ300255,2023-05-18,0.21,9998854.08,-86300
SZ300255,2023-05-24,0.13,6870112.42,-436377
SZ300255,2023-05-25,0.13,6602319.72,-14200
SZ300255,2023-05-31,0.14,7073465.52,72550
SZ300255,2023-06-01,0.14,6919621.56,-24300
SZ300255,2023-06-07,0.15,8062996.14,648450
