instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688506,2024-03-04,0.02,2214307.2,
SH688506,2024-03-05,0.04,5152301.68,25611.0
SH688506,2024-03-06,0.07,7846399.53,24080.0
SH688506,2024-03-07,0.15,15462454.5,75087.0
SH688506,2024-03-08,0.1,11231517.8,-43888.0
SH688506,2024-03-11,0.1,10621654.5,-8309.0
SH688506,2024-03-12,0.12,13714297.41,25614.0
SH688506,2024-03-13,0.18,20577664.2,52716.0
SH688506,2024-03-14,0.23,28197899.37,42050.0
SH688506,2024-03-15,0.13,17548013.34,-86219.0
SH688506,2024-03-18,0.15,19520938.8,15246.0
SH688506,2024-03-19,0.13,16435508.46,-22049.0
SH688506,2024-03-20,0.18,23132523.7,46348.0
SH688506,2024-03-21,0.25,31323172.02,69383.0
SH688506,2024-03-22,0.31,37088803.06,54277.0
SH688506,2024-03-25,0.24,27671408.0,-69064.0
SH688506,2024-03-26,0.23,27107515.0,-6030.0
SH688506,2024-03-27,0.25,29063995.95,18974.0
SH688506,2024-03-28,0.3,34054126.33,39818.0
SH688506,2024-04-02,0.4,43913975.32,95121.0
SH688506,2024-04-03,0.39,43926029.7,-12228.0
SH688506,2024-04-08,0.41,47079082.56,18158.0
SH688506,2024-04-09,0.42,49475838.15,9267.0
SH688506,2024-04-10,0.44,51411632.0,22261.0
SH688506,2024-04-11,0.44,51936096.6,-14.0
SH688506,2024-04-12,0.45,53901699.6,8618.0
SH688506,2024-04-15,0.53,60037552.62,66842.0
SH688506,2024-04-16,0.56,61418523.88,35470.0
SH688506,2024-04-17,0.61,64342646.16,37896.0
SH688506,2024-04-18,0.63,68658670.08,22948.0
SH688506,2024-04-19,0.65,70536961.34,15326.0
SH688506,2024-04-22,0.67,75229578.63,23171.0
SH688506,2024-04-23,0.72,87992038.0,41584.0
SH688506,2024-04-24,0.79,96888408.64,62847.0
SH688506,2024-04-25,0.89,111920783.11,87947.0
SH688506,2024-04-26,0.94,123236352.44,45750.0
SH688506,2024-04-29,0.9,125450667.0,-33262.0
SH688506,2024-04-30,0.86,120476737.48,-40961.0
SH688506,2024-05-06,0.84,137620067.2,-9506.0
SH688506,2024-05-07,1.02,162593129.22,162454.0
SH688506,2024-05-08,1.55,260404688.31,475743.0
SH688506,2024-05-09,1.8,298878065.7,225366.0
SH688506,2024-05-10,1.98,348241492.62,161007.0
SH688506,2024-05-13,2.11,356791091.28,122541.0
SH688506,2024-05-14,2.24,384694574.44,115183.0
SH688506,2024-05-16,2.5,428678631.87,230271.0
SH688506,2024-05-17,2.67,462780337.32,157856.0
SH688506,2024-05-20,2.98,485910884.1,279312.0
SH688506,2024-05-21,3.08,516313081.84,93488.0
SH688506,2024-05-22,3.17,527061728.5,79578.0
SH688506,2024-05-23,3.1,511781088.0,-60287.0
SH688506,2024-05-24,3.07,499963289.0,-28534.0
SH688506,2024-05-27,3.15,512421816.27,66663.0
SH688506,2024-05-28,3.27,528144584.07,114826.0
SH688506,2024-05-29,3.44,547670276.01,148770.0
SH688506,2024-05-30,3.51,550093794.84,68047.0
SH688506,2024-05-31,3.49,556483780.02,-19557.0
SH688506,2024-06-03,3.98,662281018.56,437937.0
SH688506,2024-06-04,4.35,759887899.0,337107.0
SH688506,2024-06-05,4.64,858152497.92,263621.0
SH688506,2024-06-06,4.85,908502706.86,188250.0
SH688506,2024-06-07,5.18,970284040.25,299381.0
SH688506,2024-06-11,5.51,1026001853.52,301301.0
SH688506,2024-06-12,5.69,1052326888.9,164374.0
