instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688315,2023-03-13,0.04,1652836.41,
SH688315,2023-03-14,0.07,2464575.12,28641.0
SH688315,2023-03-15,0.11,3757843.2,46472.0
SH688315,2023-03-16,0.12,3940758.36,8942.0
SH688315,2023-03-17,0.24,7325763.6,128486.0
SH688315,2023-03-20,0.27,8352999.7,30691.0
SH688315,2023-03-21,0.24,7669640.81,-31688.0
SH688315,2023-03-22,0.24,7624596.96,2937.0
SH688315,2023-03-23,0.4,12315225.34,172481.0
SH688315,2023-03-24,0.48,14564108.8,87271.0
SH688315,2023-03-27,0.49,15518532.06,8593.0
SH688315,2023-03-28,0.52,16497178.48,27140.0
SH688315,2023-03-29,0.61,18538713.6,96442.0
SH688315,2023-03-30,0.76,23934348.45,165000.0
SH688315,2023-03-31,0.71,22209510.51,-49754.0
SH688315,2023-04-03,0.62,20403425.86,-98418.0
SH688315,2023-04-04,0.64,20919088.96,18901.0
SH688315,2023-04-11,0.59,19380035.5,-50209.0
SH688315,2023-04-12,0.43,14848709.12,-170363.0
SH688315,2023-04-13,0.39,16053898.75,-46867.0
SH688315,2023-04-14,0.41,18266834.25,32918.0
SH688315,2023-04-17,0.48,20310830.46,75234.0
SH688315,2023-04-18,0.52,22137365.44,44129.0
SH688315,2023-04-19,0.54,23650998.64,23207.0
SH688315,2023-04-20,0.47,20493181.8,-85261.0
SH688315,2023-04-21,0.54,22991001.6,81872.0
SH688315,2023-04-24,0.55,23000587.92,11695.0
SH688315,2023-04-25,0.79,31901059.96,263104.0
SH688315,2023-04-26,0.83,33268365.0,44225.0
SH688315,2023-04-27,0.77,31306553.04,-61676.0
SH688315,2023-04-28,0.97,37851291.66,210462.0
SH688315,2023-05-04,1.13,43010301.8,185221.0
SH688315,2023-05-05,1.19,43716016.86,57892.0
SH688315,2023-05-08,1.21,44355721.2,30405.0
SH688315,2023-05-09,1.19,42670605.6,-23058.0
SH688315,2023-05-10,1.14,40599600.28,-62371.0
SH688315,2023-05-11,1.07,38391327.52,-72624.0
SH688315,2023-05-12,1.02,37106508.39,-50358.0
SH688315,2023-05-15,1.1,40016973.05,79160.0
SH688315,2023-05-16,1.05,37767911.4,-55819.0
SH688315,2023-05-17,0.92,33267628.39,-142885.0
SH688315,2023-05-18,0.95,33337844.86,32649.0
SH688315,2023-05-19,0.81,30040723.68,-146399.0
SH688315,2023-05-22,0.79,28572091.32,-24048.0
SH688315,2023-05-23,0.75,27185033.01,-40658.0
SH688315,2023-05-24,0.77,27491244.72,23318.0
SH688315,2023-05-25,0.78,27503721.84,5497.0
SH688315,2023-05-29,1.02,34595501.46,260410.0
SH688315,2023-05-30,0.97,33319102.95,-49787.0
SH688315,2023-05-31,1.02,34281768.24,50545.0
SH688315,2023-06-01,0.91,31780742.4,-120444.0
SH688315,2023-06-07,0.58,19956695.98,-88188.0
SH688315,2023-06-08,0.63,20704616.35,60729.0
SH688315,2023-06-09,1.03,32398938.0,429787.0
SH688315,2023-06-14,1.09,32944366.12,72070.0
SH688315,2023-06-15,1.02,31855497.1,-68088.0
SH688315,2023-06-21,0.82,25105662.89,-54702.0
SH688315,2023-06-28,0.95,28367031.16,-132715.0
SH688315,2023-06-29,0.89,26959297.37,-63970.0
SH688315,2023-07-05,1.19,33733530.48,44189.0
SH688315,2023-07-06,1.19,33224667.7,-2456.0
SH688315,2023-07-12,1.23,33343184.4,-74197.0
SH688315,2023-07-13,1.06,29047488.05,-186501.0
SH688315,2023-07-19,1.14,31209962.79,-19595.0
SH688315,2023-07-20,1.05,28799247.31,-93412.0
SH688315,2023-07-26,1.03,29669086.02,32575.0
SH688315,2023-07-27,1.06,30148077.96,37548.0
SH688315,2023-08-02,0.73,21250780.09,-399278.0
SH688315,2023-08-03,0.72,20872751.76,-5233.0
SH688315,2023-08-09,0.86,22056802.24,113189.0
SH688315,2023-08-10,0.85,21748351.43,-11223.0
SH688315,2023-08-16,0.8,19856676.56,-34472.0
SH688315,2023-08-17,0.82,20425184.17,24951.0
SH688315,2023-08-23,0.9,21014154.59,77972.0
SH688315,2023-08-24,1.02,24278770.17,133664.0
SH688315,2023-08-30,1.21,30449843.76,83930.0
SH688315,2023-08-31,1.23,30536964.09,25957.0
SH688315,2023-09-06,1.02,25140218.7,-70588.0
SH688315,2023-09-07,0.84,20754619.08,-196639.0
SH688315,2023-09-13,1.14,27815175.96,-31639.0
SH688315,2023-09-14,1.01,24660007.49,-138653.0
SH688315,2023-09-15,1.26,31089635.55,265456.0
SH688315,2023-09-20,1.17,28133448.2,-82864.0
SH688315,2023-09-21,1.08,25860621.6,-90321.0
SH688315,2023-09-27,1.37,34776964.1,82881.0
SH688315,2023-09-28,1.3,32398795.0,-75187.0
SH688315,2023-10-11,1.58,39551486.19,401766.0
SH688315,2023-10-12,1.52,38108206.08,-61333.0
SH688315,2023-10-13,1.55,38635590.16,26263.0
SH688315,2023-10-16,1.42,34738700.58,-137472.0
SH688315,2023-10-17,1.35,32834493.3,-75212.0
SH688315,2023-10-18,1.23,29363284.14,-132533.0
SH688315,2023-10-19,1.17,27806213.69,-74573.0
SH688315,2023-10-20,1.13,26125502.68,-37900.0
SH688315,2023-10-24,1.4,31224657.99,291608.0
SH688315,2023-10-25,1.38,32093826.88,-15065.0
SH688315,2023-10-26,1.35,30372558.15,-32863.0
SH688315,2023-10-27,1.56,38132443.25,229046.0
SH688315,2023-10-30,1.61,40204950.45,53498.0
SH688315,2023-10-31,1.68,41482784.0,76857.0
SH688315,2023-11-01,1.78,43772603.0,115398.0
SH688315,2023-11-02,1.68,41213120.31,-111697.0
SH688315,2023-11-03,1.68,41488622.24,-127.0
SH688315,2023-11-06,1.69,43947220.2,10640.0
SH688315,2023-11-07,1.61,42097354.75,-86109.0
SH688315,2023-11-08,1.38,37835550.0,-260515.0
SH688315,2023-11-09,1.24,33690720.85,-150515.0
SH688315,2023-11-10,1.26,33975216.31,21732.0
SH688315,2023-11-13,1.31,35134151.75,58114.0
SH688315,2023-11-14,1.29,34863680.14,-20577.0
SH688315,2023-11-15,1.27,33939587.43,-26371.0
SH688315,2023-11-16,1.26,33262466.16,-14791.0
SH688315,2023-11-17,1.25,33551752.71,-5793.0
SH688315,2023-11-20,1.12,30364064.43,-140430.0
SH688315,2023-11-21,0.87,25274983.23,-280938.0
SH688315,2023-11-22,0.81,22119417.6,-68019.0
SH688315,2023-11-23,0.78,21433363.92,-30096.0
SH688315,2023-11-24,0.82,22354075.89,50223.0
SH688315,2023-11-27,0.84,22508754.96,16540.0
SH688315,2023-11-28,0.82,22399925.9,-26084.0
SH688315,2023-11-29,0.76,20727873.44,-60583.0
SH688315,2023-11-30,0.72,19652128.52,-50126.0
SH688315,2023-12-01,0.68,18651312.72,-40928.0
SH688315,2023-12-04,0.67,17934570.72,-7302.0
SH688315,2023-12-05,0.62,16335712.8,-56026.0
SH688315,2023-12-06,0.78,20404692.0,169810.0
SH688315,2023-12-07,0.82,21348645.72,45733.0
SH688315,2023-12-08,0.88,22878475.95,74222.0
SH688315,2023-12-11,0.86,22933439.01,-22928.0
SH688315,2023-12-12,0.79,20675019.2,-80159.0
SH688315,2023-12-13,0.78,20378003.4,-8900.0
SH688315,2023-12-14,0.72,18656327.55,-69729.0
SH688315,2023-12-15,0.71,18251405.64,-11247.0
SH688315,2023-12-18,0.79,19850511.24,90911.0
SH688315,2023-12-19,0.77,19476814.28,-27319.0
SH688315,2023-12-20,0.76,18895535.75,-7749.0
SH688315,2023-12-21,0.72,18013172.42,-42426.0
SH688315,2023-12-22,0.8,19518114.0,89438.0
SH688315,2023-12-27,0.77,18766519.86,-35325.0
SH688315,2023-12-28,0.76,19318888.4,-10447.0
SH688315,2023-12-29,0.78,20065748.1,18300.0
SH688315,2024-01-02,0.7,17398351.01,-82656.0
SH688315,2024-01-03,0.73,17681621.52,28849.0
SH688315,2024-01-04,0.67,16264429.16,-64594.0
SH688315,2024-01-05,0.72,17025768.24,57268.0
SH688315,2024-01-08,0.68,15537714.13,-47605.0
SH688315,2024-01-09,0.63,14597573.04,-57176.0
SH688315,2024-01-10,0.7,15881317.8,76389.0
SH688315,2024-01-11,0.7,16329164.49,4071.0
SH688315,2024-01-12,0.66,15094044.94,-39400.0
SH688315,2024-01-15,0.7,15567482.76,41185.0
SH688315,2024-01-16,0.63,13845633.01,-80635.0
SH688315,2024-01-17,0.58,12438888.46,-52242.0
SH688315,2024-01-18,0.5,10762258.22,-83218.0
SH688315,2024-01-19,0.54,11265859.42,35811.0
SH688315,2024-01-22,0.54,10529876.7,3548.0
SH688315,2024-01-23,0.47,9331163.73,-78307.0
SH688315,2024-01-24,0.48,9442429.23,8578.0
SH688315,2024-01-25,0.58,11744861.76,116451.0
SH688315,2024-01-26,0.44,8618342.4,-159120.0
SH688315,2024-01-29,0.41,7898057.88,-31430.0
SH688315,2024-01-30,0.48,8672423.76,80846.0
SH688315,2024-01-31,0.39,6792666.7,-98938.0
SH688315,2024-02-01,0.38,6576124.78,-19593.0
SH688315,2024-02-02,0.55,8942065.11,194254.0
SH688315,2024-02-05,0.59,8503277.1,36559.0
SH688315,2024-02-06,0.72,10872937.71,151459.0
SH688315,2024-02-07,0.85,13725846.63,139414.0
SH688315,2024-02-08,0.96,17217622.5,120063.0
SH688315,2024-02-19,0.9,15210792.25,-62117.0
SH688315,2024-02-20,1.04,17167897.64,146335.0
SH688315,2024-02-21,1.2,20318458.94,180777.0
SH688315,2024-02-22,1.19,20391691.5,-8948.0
SH688315,2024-02-23,1.18,20590864.38,-10722.0
SH688315,2024-02-26,1.03,18524049.88,-169123.0
SH688315,2024-02-27,1.04,19416642.0,14527.0
SH688315,2024-02-28,1.15,19159436.73,116046.0
SH688315,2024-02-29,1.24,21145038.0,97875.0
SH688315,2024-03-01,1.31,22660186.8,79128.0
SH688315,2024-03-04,1.3,22435551.2,-14308.0
SH688315,2024-03-05,1.24,20723667.2,-57496.0
SH688315,2024-03-06,1.13,18789662.75,-127995.0
SH688315,2024-03-07,0.9,14790936.21,-248842.0
SH688315,2024-03-08,0.87,14445973.68,-35455.0
SH688315,2024-03-11,1.03,17847659.7,176842.0
SH688315,2024-03-12,1.12,19670891.52,96442.0
SH688315,2024-03-13,1.24,21703141.2,135908.0
SH688315,2024-03-14,1.39,23584974.18,162078.0
SH688315,2024-03-15,1.41,23650379.28,27498.0
SH688315,2024-03-18,1.31,23685918.0,-109316.0
SH688315,2024-03-19,1.3,22650121.6,-15128.0
SH688315,2024-03-20,1.14,20736130.74,-177578.0
SH688315,2024-03-21,0.98,17458434.54,-173616.0
SH688315,2024-03-22,0.84,14167415.34,-150904.0
SH688315,2024-03-25,0.56,9205411.05,-311561.0
SH688315,2024-03-26,0.57,9246816.0,15627.0
SH688315,2024-03-27,0.6,9419567.91,32061.0
SH688315,2024-03-28,0.73,11376260.4,136395.0
SH688315,2024-04-02,0.65,10432641.6,-79487.0
SH688315,2024-04-03,0.71,10951388.0,57753.0
SH688315,2024-04-08,0.68,10074284.5,-24777.0
SH688315,2024-04-09,0.9,13884172.18,232141.0
SH688315,2024-04-10,0.85,12616927.2,-54326.0
SH688315,2024-04-11,0.77,11303243.75,-82205.0
SH688315,2024-04-12,0.55,8099862.03,-242686.0
SH688315,2024-04-15,0.51,7561279.8,-44001.0
SH688315,2024-04-16,0.08,4587150.96,-207456.0
SH688315,2024-04-17,0.08,4475989.98,-17514.0
SH688315,2024-04-18,0.11,6217432.98,137583.0
SH688315,2024-04-19,0.09,4856757.78,-99863.0
SH688315,2024-04-22,0.11,5848922.52,70088.0
SH688315,2024-04-23,0.15,8526298.56,188970.0
SH688315,2024-04-24,0.18,9574717.84,84970.0
SH688315,2024-04-25,0.16,9062112.64,-40778.0
SH688315,2024-04-26,0.16,9209022.67,-3757.0
SH688315,2024-04-29,0.16,9496928.43,-6520.0
SH688315,2024-04-30,0.13,7768875.4,-128833.0
SH688315,2024-05-06,0.14,9201312.45,76339.0
SH688315,2024-05-07,0.13,8595655.68,-60004.0
SH688315,2024-05-08,0.13,8974906.72,-2857.0
SH688315,2024-05-09,0.16,10961316.98,138318.0
