instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000983,2017-03-16,0.32,97702866.8,
SZ000983,2017-03-17,0.31,92986915.06,-319500.0
SZ000983,2017-03-20,0.33,97418467.26,367000.0
SZ000983,2017-03-21,0.33,97601335.62,155900.0
SZ000983,2017-03-22,0.34,98942088.42,263500.0
SZ000983,2017-03-23,0.34,99116805.92,-40210.0
SZ000983,2017-03-24,0.34,100818528.79,173775.0
SZ000983,2017-03-27,0.36,103817541.1,414134.0
SZ000983,2017-03-28,0.38,113139996.33,875952.0
SZ000983,2017-03-29,0.47,139676155.17,2686176.0
SZ000983,2017-03-30,0.48,141744500.82,386285.0
SZ000983,2017-03-31,0.53,163078380.1,1542380.0
SZ000983,2017-04-05,0.6,192358524.66,2164960.0
SZ000983,2017-04-06,0.61,197839141.15,427267.0
SZ000983,2017-04-07,0.64,208122175.08,972783.0
SZ000983,2017-04-10,0.65,203545642.29,75095.0
SZ000983,2017-04-11,0.65,206114010.24,238203.0
SZ000983,2017-04-12,0.67,209059940.44,382291.0
SZ000983,2017-04-18,0.69,208898745.6,600373.0
SZ000983,2017-04-19,0.72,207719509.44,1015976.0
SZ000983,2017-04-20,0.74,213802186.55,848289.0
SZ000983,2017-04-21,0.75,220187804.4,308906.0
SZ000983,2017-04-24,0.76,211519941.6,102900.0
SZ000983,2017-04-25,0.72,195273903.21,-1250604.0
SZ000983,2017-04-26,0.72,199148425.56,157614.0
SZ000983,2017-04-27,0.72,200396238.4,37853.0
SZ000983,2017-04-28,0.71,199416358.68,-345992.0
SZ000983,2017-05-04,0.7,180467227.36,-410200.0
SZ000983,2017-05-05,0.68,166811856.09,-589249.0
SZ000983,2017-05-08,0.68,163101062.55,-90064.0
SZ000983,2017-05-09,0.69,167934335.35,292300.0
SZ000983,2017-05-10,0.68,162395722.41,-271518.0
SZ000983,2017-05-11,0.65,154357477.28,-791601.0
SZ000983,2017-05-12,0.63,148618292.4,-636916.0
SZ000983,2017-05-15,0.64,151582468.87,263429.0
SZ000983,2017-05-16,0.64,154970302.98,43222.0
SZ000983,2017-05-17,0.64,156656202.24,-46688.0
SZ000983,2017-05-18,0.63,152658986.64,-258235.0
SZ000983,2017-05-19,0.63,153022364.6,-162898.0
SZ000983,2017-05-22,0.67,161904098.3,1242600.0
SZ000983,2017-05-23,0.65,154655657.2,-543520.0
SZ000983,2017-05-24,0.65,155728417.39,115621.0
SZ000983,2017-05-25,0.66,164786407.72,307901.0
SZ000983,2017-05-26,0.66,162658832.22,-84059.0
SZ000983,2017-05-31,0.65,159709974.63,-300700.0
SZ000983,2017-06-01,0.65,149791722.72,32123.0
SZ000983,2017-06-02,0.66,151665705.48,230500.0
SZ000983,2017-06-05,0.67,156124794.72,293132.0
SZ000983,2017-06-06,0.68,159428158.11,244863.0
SZ000983,2017-06-07,0.68,164132205.75,224094.0
SZ000983,2017-06-08,0.68,163427279.4,-122000.0
SZ000983,2017-06-09,0.69,167534648.24,253999.0
SZ000983,2017-06-12,0.66,155243963.6,-892450.0
SZ000983,2017-06-13,0.66,169261320.12,73489.0
SZ000983,2017-06-14,0.61,157769439.3,-1670408.0
SZ000983,2017-06-15,0.61,157639114.65,7810.0
SZ000983,2017-06-16,0.6,153759478.65,-477200.0
