instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002677,2018-07-03,0.0,47007.0,
SZ002677,2018-07-04,0.01,1514136.0,87000.0
SZ002677,2018-07-05,0.01,1451879.0,2600.0
SZ002677,2018-07-06,0.04,4197406.64,166161.0
SZ002677,2018-07-09,0.03,4430935.08,-248.0
SZ002677,2018-07-10,0.06,6691372.21,131500.0
SZ002677,2018-07-11,0.05,5936198.19,-41140.0
SZ002677,2018-07-12,0.06,7669309.9,90929.0
SZ002677,2018-07-13,0.11,12865170.71,275627.0
SZ002677,2018-07-16,0.11,12967686.0,5298.0
SZ002677,2018-07-17,0.11,13356743.84,19969.0
SZ002677,2018-07-18,0.12,13868950.82,36141.0
SZ002677,2018-07-19,0.14,15936498.87,133600.0
SZ002677,2018-07-20,0.15,18788269.28,95659.0
SZ002677,2018-07-23,0.14,17003833.65,-84179.0
SZ002677,2018-07-24,0.13,16896093.75,-20492.0
SZ002677,2018-07-25,0.14,17165948.31,50952.0
SZ002677,2018-07-26,0.14,17076705.36,13800.0
SZ002677,2018-07-27,0.15,16927945.32,20600.0
SZ002677,2018-07-30,0.15,16784464.86,-9500.0
SZ002677,2018-07-31,0.15,16754039.07,13800.0
SZ002677,2018-08-01,0.19,19784465.85,241900.0
SZ002677,2018-08-02,0.18,19035233.44,-6180.0
SZ002677,2018-08-03,0.21,20846275.28,193549.0
SZ002677,2018-08-06,0.22,21007806.66,17860.0
SZ002677,2018-08-07,0.19,19031932.12,-170800.0
SZ002677,2018-08-08,0.2,19379805.62,45000.0
SZ002677,2018-08-09,0.22,22179307.1,132800.0
SZ002677,2018-08-10,0.23,23657132.7,86300.0
SZ002677,2018-08-13,0.21,21955116.82,-112000.0
SZ002677,2018-08-14,0.21,21100202.1,-44600.0
SZ002677,2018-08-15,0.19,18445070.8,-140822.0
SZ002677,2018-08-16,0.18,18251397.28,-10500.0
SZ002677,2018-08-17,0.19,18105754.8,8400.0
SZ002677,2018-08-20,0.19,17727434.08,23800.0
SZ002677,2018-08-21,0.22,21224260.08,221500.0
SZ002677,2018-08-22,0.24,21641456.2,78836.0
SZ002677,2018-08-23,0.28,25516486.0,260300.0
SZ002677,2018-08-24,0.29,27525992.06,120966.0
SZ002677,2018-08-27,0.31,30100740.0,69630.0
