instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002937,2023-03-13,0.03,2760351.0,
SZ002937,2023-03-14,0.17,12979428.0,400500.0
SZ002937,2023-03-15,0.26,20495482.0,289600.0
SZ002937,2023-03-16,0.25,19484555.94,-30087.0
SZ002937,2023-03-17,0.28,21089291.86,68500.0
SZ002937,2023-03-20,0.33,25595335.22,150500.0
SZ002937,2023-03-21,0.35,28847086.98,63800.0
SZ002937,2023-03-22,0.51,41130593.28,479643.0
SZ002937,2023-03-23,0.67,54281030.36,486227.0
SZ002937,2023-03-24,0.87,68220433.4,593427.0
SZ002937,2023-03-27,1.01,77165895.6,409200.0
SZ002937,2023-03-28,1.08,81680930.8,217160.0
SZ002937,2023-03-29,1.25,95375077.4,515800.0
SZ002937,2023-03-30,1.25,94351410.8,-13800.0
SZ002937,2023-03-31,1.29,99001140.89,109523.0
SZ002937,2023-04-03,1.25,97629585.96,-109960.0
SZ002937,2023-04-04,1.12,83785365.63,-401000.0
SZ002937,2023-04-11,0.97,70406298.27,-430984.0
SZ002937,2023-04-12,1.03,74076846.48,170532.0
SZ002937,2023-04-13,1.01,71156914.08,-50902.0
SZ002937,2023-04-14,1.07,75629046.3,165720.0
SZ002937,2023-04-17,1.03,73294597.44,-121811.0
SZ002937,2023-04-18,0.99,71726883.47,-96769.0
SZ002937,2023-04-19,0.99,72020311.51,-7500.0
SZ002937,2023-04-20,0.92,67426329.5,-218529.0
SZ002937,2023-04-21,0.77,53008474.74,-424612.0
SZ002937,2023-04-24,0.75,54285768.0,-59971.0
SZ002937,2023-04-25,0.36,24885656.25,-1168032.0
SZ002937,2023-04-26,0.39,28065302.72,92317.0
SZ002937,2023-04-27,0.31,22332224.97,-259159.0
SZ002937,2023-04-28,0.34,23255106.48,95619.0
SZ002937,2023-05-04,0.43,28087769.16,272312.0
SZ002937,2023-05-05,0.48,30128023.0,136296.0
SZ002937,2023-05-08,0.56,35221643.6,247560.0
SZ002937,2023-05-09,0.59,36169728.0,102940.0
SZ002937,2023-05-10,0.56,35677676.84,-108323.0
SZ002937,2023-05-11,0.56,35832036.03,1740.0
SZ002937,2023-05-12,0.53,33729457.97,-83414.0
SZ002937,2023-05-15,0.53,34786418.95,15000.0
SZ002937,2023-05-16,0.56,36666427.28,77501.0
SZ002937,2023-05-17,0.57,38344254.08,41400.0
SZ002937,2023-05-18,0.62,41891224.4,127930.0
SZ002937,2023-05-19,0.69,47049560.46,204567.0
SZ002937,2023-05-22,0.67,45541806.9,-51914.0
SZ002937,2023-05-23,0.79,53631393.42,360540.0
SZ002937,2023-05-24,0.85,58438530.17,184000.0
SZ002937,2023-05-25,0.98,68230635.75,383864.0
SZ002937,2023-05-29,1.09,76918991.24,316363.0
SZ002937,2023-05-30,1.21,86070780.18,354800.0
SZ002937,2023-05-31,1.31,93326615.69,303973.0
SZ002937,2023-06-01,1.38,97244562.63,205514.0
SZ002937,2023-06-02,1.39,99114091.02,45660.0
SZ002937,2023-06-05,1.36,97278970.2,-105981.0
SZ002937,2023-06-07,1.3,90343981.26,-74557.0
SZ002937,2023-06-08,1.15,80468011.14,-460774.0
SZ002937,2023-06-09,1.05,74160095.31,-286300.0
SZ002937,2023-06-14,1.06,76394595.65,12271.0
SZ002937,2023-06-15,1.12,80991530.31,180398.0
SZ002937,2023-06-21,1.15,83752111.84,156900.0
SZ002937,2023-06-28,0.69,47369435.82,-562503.0
SZ002937,2023-06-29,0.79,57604518.4,310914.0
SZ002937,2023-07-05,0.45,35884991.42,-583370.0
SZ002937,2023-07-06,0.44,34917215.13,-25024.0
SZ002937,2023-07-12,0.29,23189574.76,-142100.0
SZ002937,2023-07-13,0.3,23865347.72,20400.0
SZ002937,2023-07-19,0.24,19381533.14,-117599.0
SZ002937,2023-07-20,0.19,15299531.57,-153161.0
SZ002937,2023-07-26,0.15,11933386.47,-176300.0
SZ002937,2023-07-27,0.14,10981962.81,-33000.0
