instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300415,2022-12-12,0.0,480963.0,
SZ300415,2022-12-13,0.03,2878320.0,134900.0
SZ300415,2022-12-14,0.11,9351240.0,362200.0
SZ300415,2022-12-15,0.17,15150634.0,301300.0
SZ300415,2022-12-16,0.09,8252928.0,-363500.0
SZ300415,2022-12-19,0.09,7839070.0,-34300.0
SZ300415,2022-12-20,0.2,17688804.0,516400.0
SZ300415,2022-12-21,0.06,5519402.25,-640467.0
SZ300415,2022-12-22,0.03,3029250.0,-129333.0
SZ300415,2022-12-28,0.05,4500628.0,83200.0
SZ300415,2022-12-29,0.08,6678328.35,122935.0
SZ300415,2022-12-30,0.08,7168211.05,25520.0
SZ300415,2023-01-03,0.15,12912178.0,308625.0
SZ300415,2023-01-04,0.08,6723350.4,-333100.0
SZ300415,2023-01-05,0.24,20627907.68,755618.0
SZ300415,2023-01-06,0.39,33631507.44,703900.0
SZ300415,2023-01-09,0.32,28904104.26,-332020.0
SZ300415,2023-01-10,0.21,20087763.09,-501881.0
SZ300415,2023-01-11,0.38,35312077.02,807769.0
SZ300415,2023-01-12,0.33,30744985.32,-239422.0
SZ300415,2023-01-13,0.4,36625663.44,327400.0
SZ300415,2023-01-16,0.29,27246258.0,-504400.0
SZ300415,2023-01-17,0.29,27384302.32,-12800.0
SZ300415,2023-01-18,0.26,24796124.64,-128308.0
SZ300415,2023-01-19,0.19,18753136.14,-355409.0
SZ300415,2023-01-20,0.21,20849269.48,95892.0
SZ300415,2023-01-30,0.4,42176296.08,893000.0
SZ300415,2023-01-31,0.4,41153998.88,-13867.0
SZ300415,2023-02-01,0.32,33872809.6,-363573.0
SZ300415,2023-02-02,0.33,36823746.24,64180.0
SZ300415,2023-02-03,0.27,29700427.02,-286158.0
SZ300415,2023-02-06,0.23,25518017.0,-180722.0
SZ300415,2023-02-07,0.32,36142640.22,431128.0
SZ300415,2023-02-08,0.26,29652662.65,-302500.0
SZ300415,2023-02-09,0.24,29788226.0,-92406.0
SZ300415,2023-02-10,0.34,40450199.36,454386.0
SZ300415,2023-02-13,0.34,41869700.55,32260.0
SZ300415,2023-02-14,0.37,44114033.23,105110.0
SZ300415,2023-02-15,0.56,66425096.0,890118.0
SZ300415,2023-02-16,0.57,68743695.02,85278.0
SZ300415,2023-02-17,0.44,52915532.17,-636920.0
SZ300415,2023-02-20,0.59,68539512.48,696701.0
SZ300415,2023-02-21,0.51,60187415.34,-366100.0
SZ300415,2023-02-22,0.54,62807453.45,164381.0
SZ300415,2023-02-23,0.45,53833777.2,-434654.0
SZ300415,2023-02-24,0.5,58128030.51,227628.0
SZ300415,2023-02-27,0.55,63563388.0,230535.0
SZ300415,2023-02-28,0.6,69058563.6,261596.0
SZ300415,2023-03-01,0.73,82386084.0,583900.0
SZ300415,2023-03-02,1.14,122268576.3,1915690.0
SZ300415,2023-03-03,0.94,102741746.1,-946093.0
SZ300415,2023-03-06,1.03,111639510.08,452831.0
SZ300415,2023-03-07,1.17,122796303.75,656587.0
SZ300415,2023-03-08,1.16,122328657.36,-74847.0
SZ300415,2023-03-09,1.05,110975924.08,-496432.0
SZ300415,2023-03-10,1.07,109764284.54,73583.0
SZ300415,2023-03-13,1.03,106039690.5,-179244.0
SZ300415,2023-03-14,1.02,101629910.0,-59411.0
SZ300415,2023-03-15,0.93,94682599.56,-397100.0
SZ300415,2023-03-16,1.1,106946289.12,786000.0
SZ300415,2023-03-17,1.16,111545965.28,291100.0
SZ300415,2023-03-20,1.14,110759880.45,-109279.0
SZ300415,2023-03-21,0.93,94430296.8,-981532.0
SZ300415,2023-03-22,0.71,70893442.5,-1035611.0
SZ300415,2023-03-23,0.62,62003450.88,-422466.0
SZ300415,2023-03-24,0.73,71526902.44,543380.0
SZ300415,2023-03-27,0.86,85511029.35,609069.0
SZ300415,2023-03-28,0.87,83867974.26,22981.0
SZ300415,2023-03-29,0.85,85258314.9,-58000.0
SZ300415,2023-03-30,0.9,86817202.34,220451.0
SZ300415,2023-03-31,0.96,93484110.44,282085.0
SZ300415,2023-04-03,0.91,89041813.53,-258971.0
SZ300415,2023-04-04,0.79,77925259.92,-567495.0
