instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300101,2023-01-12,1.49,208310237.55,1121770
SZ300101,2023-01-13,1.34,189513817.56,-877833
SZ300101,2023-01-19,1.21,185107854.26,479100
SZ300101,2023-01-20,1.27,193071284.64,336586
SZ300101,2023-02-02,0.97,156985120.64,338949
SZ300101,2023-02-03,0.95,155037052.8,-128887
SZ300101,2023-02-08,0.83,133963909.05,-493100
SZ300101,2023-02-09,0.85,139389075.9,107736
SZ300101,2023-02-10,0.72,117885921.66,-750051
SZ300101,2023-02-13,0.73,119819914.32,82455
SZ300101,2023-02-14,0.77,124485591.62,206800
SZ300101,2023-02-15,0.91,145487694.52,783403
SZ300101,2023-02-16,0.79,127188536.44,-641619
SZ300101,2023-02-17,0.75,121467780.12,-214406
SZ300101,2023-02-23,0.45,74333666.42,-470565
SZ300101,2023-02-24,0.54,93088631.04,545790
SZ300101,2023-03-01,0.53,89466007.0,50437
SZ300101,2023-03-02,0.49,82464254.17,-213434
SZ300101,2023-03-08,0.99,180499691.92,2874399
SZ300101,2023-03-09,0.81,145133058.66,-1030822
SZ300101,2023-03-15,0.67,118507677.6,-251296
SZ300101,2023-03-16,0.74,128418832.05,432940
SZ300101,2023-03-22,1.07,177572438.86,903840
SZ300101,2023-03-23,1.13,189422661.33,318087
SZ300101,2023-03-29,1.22,196539887.88,80914
SZ300101,2023-03-30,1.06,176911875.66,-891609
SZ300101,2023-04-03,0.98,163654651.3,474858
SZ300101,2023-04-04,0.84,135944248.74,-805400
SZ300101,2023-04-12,1.11,178080525.0,840100
SZ300101,2023-04-13,1.1,175307274.26,-40586
SZ300101,2023-04-19,0.92,125122785.7,-2466714
SZ300101,2023-04-20,0.73,98263788.48,-1109999
SZ300101,2023-04-26,1.21,154181865.6,1246300
SZ300101,2023-04-27,1.29,169803047.42,417098
SZ300101,2023-05-04,1.3,168665784.99,240467
SZ300101,2023-05-10,1.46,181631146.02,-41571
SZ300101,2023-05-11,1.45,178515710.72,-78467
SZ300101,2023-05-17,1.57,197027396.48,506014
SZ300101,2023-05-18,1.43,182921984.64,-782884
SZ300101,2023-05-24,1.35,171967675.55,-57202
SZ300101,2023-05-25,1.28,162888497.97,-396212
SZ300101,2023-05-31,1.25,157793337.6,-73303
SZ300101,2023-06-01,1.33,167327472.6,436262
SZ300101,2023-06-07,1.16,128961169.48,102701
SZ300101,2023-06-08,1.37,149139374.93,1169863
SZ300101,2023-06-09,1.5,163242968.55,784978
SZ300101,2023-06-14,1.69,180035814.28,379250
SZ300101,2023-06-15,1.74,187597773.0,312451
SZ300101,2023-06-21,1.62,180737689.4,-28159
SZ300101,2023-06-28,1.67,178037929.55,-88520
SZ300101,2023-06-29,1.76,191853585.0,521437
SZ300101,2023-07-05,1.05,124581194.52,-3626874
SZ300101,2023-07-06,0.93,107923383.62,-703669
SZ300101,2023-07-12,0.87,93342662.77,18265
SZ300101,2023-07-13,0.81,86216546.66,-339428
SZ300101,2023-07-19,0.81,94320148.12,-52849
SZ300101,2023-07-20,0.65,74952917.16,-946693
SZ300101,2023-07-26,0.4,47078004.0,-565107
SZ300101,2023-07-27,0.4,47758129.2,21816
SZ300101,2023-08-02,0.39,46318511.91,-485700
SZ300101,2023-08-03,0.38,45619370.55,-35306
SZ300101,2023-08-09,0.34,41200434.35,-189700
SZ300101,2023-08-10,0.34,40676205.75,8200
SZ300101,2023-08-16,0.33,38068229.95,-141100
SZ300101,2023-08-17,0.57,68695517.25,1375500
SZ300101,2023-08-23,0.4,47597762.6,-799800
SZ300101,2023-08-24,0.47,55810737.15,353426
SZ300101,2023-08-30,0.78,94692993.2,419553
SZ300101,2023-08-31,0.67,80941238.4,-609065
SZ300101,2023-09-06,0.42,55107186.66,-475174
SZ300101,2023-09-07,0.39,50269563.96,-142671
SZ300101,2023-09-13,0.4,50546366.44,-43500
SZ300101,2023-09-14,0.41,49844076.48,14654
SZ300101,2023-09-15,0.38,46673376.48,-151941
SZ300101,2023-09-20,0.44,50969907.2,161915
SZ300101,2023-09-21,0.43,50012929.0,-43145
SZ300101,2023-09-27,0.36,42861947.04,4300
SZ300101,2023-09-28,0.43,51398521.75,369107
SZ300101,2023-10-11,0.4,48082084.4,-402533
SZ300101,2023-10-12,0.36,42169191.84,-231379
SZ300101,2023-10-13,0.37,42992033.72,93700
SZ300101,2023-10-16,0.37,42515442.41,-20532
SZ300101,2023-10-17,0.41,48448717.81,225400
