instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601966,2017-06-12,0.02,938520.0,
SH601966,2017-06-13,0.02,995410.0,2000.0
SH601966,2017-06-14,0.05,2220144.0,61000.0
SH601966,2017-06-15,0.06,2669051.0,20500.0
SH601966,2017-06-16,0.06,2447028.0,-9700.0
SH601966,2017-06-19,0.05,2120175.0,-16500.0
SH601966,2017-06-20,0.06,2486218.9,19985.0
SH601966,2017-06-21,0.06,2751834.6,9420.0
SH601966,2017-06-22,0.06,2709982.0,-10305.0
SH601966,2017-06-23,0.06,2946321.0,8500.0
SH601966,2017-06-26,0.06,2895600.0,-5300.0
SH601966,2017-06-27,0.06,3092193.0,12100.0
SH601966,2017-06-28,0.06,2999129.0,200.0
SH601966,2017-06-29,0.07,3346600.0,5700.0
SH601966,2017-06-30,0.07,3514781.0,11700.0
SH601966,2017-07-03,0.08,3780131.0,11680.0
SH601966,2017-07-04,0.08,3882403.98,6977.0
SH601966,2017-07-05,0.08,3840113.96,-3000.0
SH601966,2017-07-06,0.08,3844709.22,6800.0
SH601966,2017-07-07,0.04,3837343.02,4800.0
SH601966,2017-07-10,0.05,4166682.78,18900.0
SH601966,2017-07-11,0.05,4109877.1,-400.0
SH601966,2017-07-12,0.07,6089458.84,100200.0
SH601966,2017-07-13,0.09,7304989.42,61500.0
SH601966,2017-07-14,0.09,7333252.27,500.0
SH601966,2017-07-17,0.07,5616735.28,-63330.0
SH601966,2017-07-18,0.09,6910369.2,64301.0
SH601966,2017-07-19,0.09,7400181.04,20200.0
SH601966,2017-07-20,0.09,7513259.76,6100.0
SH601966,2017-07-21,0.09,7231397.04,-14900.0
SH601966,2017-07-24,0.09,7399236.88,3200.0
SH601966,2017-07-25,0.09,7057213.56,-14000.0
SH601966,2017-07-26,0.09,7452014.32,22100.0
SH601966,2017-07-27,0.09,7172188.8,-22400.0
SH601966,2017-07-28,0.09,7632870.84,24900.0
SH601966,2017-07-31,0.09,7414346.28,-10800.0
SH601966,2017-08-01,0.08,6367461.36,-51300.0
SH601966,2017-08-02,0.1,7534473.76,69500.0
SH601966,2017-08-03,0.11,8520132.0,50200.0
SH601966,2017-08-04,0.11,8884679.32,2800.0
SH601966,2017-08-07,0.1,8811568.48,-19500.0
SH601966,2017-08-08,0.1,8348675.04,-21272.0
SH601966,2017-08-09,0.1,8222025.6,-1400.0
SH601966,2017-08-10,0.09,7872915.76,-18728.0
SH601966,2017-08-11,0.08,6502758.74,-58046.0
SH601966,2017-08-14,0.09,7172844.5,30900.0
SH601966,2017-08-15,0.08,6948731.08,-14700.0
SH601966,2017-08-16,0.08,6862989.52,-11400.0
SH601966,2017-08-17,0.08,6877246.14,2200.0
