instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600707,2023-03-15,0.03,5933840.0,52800
SH600707,2023-03-16,0.03,6511104.0,156400
SH600707,2023-03-22,0.1,19795350.94,988977
SH600707,2023-03-23,0.14,26055812.76,1185800
SH600707,2023-03-29,0.16,30577808.94,335400
SH600707,2023-03-30,0.16,28936568.91,-338400
SH600707,2023-04-03,0.18,33175027.86,195601
SH600707,2023-04-04,0.19,34830421.92,367400
SH600707,2023-04-12,0.23,43349515.74,2314600
SH600707,2023-04-13,0.17,30574490.0,-2335300
SH600707,2023-04-19,0.11,20251550.28,-93700
SH600707,2023-04-20,0.1,18599143.62,-417600
SH600707,2023-04-26,0.07,11792773.2,-510000
SH600707,2023-04-27,0.08,13479558.4,352800
SH600707,2023-05-04,0.09,15162045.9,286900
SH600707,2023-05-10,0.1,16440165.0,-482180
SH600707,2023-05-11,0.12,20147593.86,736084
SH600707,2023-05-17,0.06,10053166.6,-227300
SH600707,2023-05-18,0.09,15311380.5,1107299
SH600707,2023-05-24,0.12,20630689.25,2871333
SH600707,2023-05-25,0.05,10001983.68,-2206127
SH600707,2023-05-31,0.11,19928196.42,1412700
SH600707,2023-06-01,0.12,21043357.72,239305
SH600707,2023-06-07,0.14,24113944.54,354623
SH600707,2023-06-08,0.14,24319123.6,145200
SH600707,2023-06-09,0.15,25816491.72,337742
SH600707,2023-06-14,0.23,39262688.76,313365
SH600707,2023-06-15,0.2,33690032.13,-1099395
SH600707,2023-06-21,0.17,28411982.8,-176300
SH600707,2023-06-28,0.13,21858833.34,-1548195
SH600707,2023-06-29,0.14,23981135.76,444300
SH600707,2023-07-05,0.98,187822672.0,19964184
SH600707,2023-07-06,0.98,205026175.2,-270800
SH600707,2023-07-12,0.9,195672744.61,1520710
SH600707,2023-07-13,1.09,237041190.48,6557847
SH600707,2023-07-19,1.07,252601721.6,664842
SH600707,2023-07-20,1.21,275054983.32,4946244
SH600707,2023-07-26,1.13,261522560.0,514163
SH600707,2023-07-27,1.11,259685889.84,-787917
SH600707,2023-08-02,1.25,290918496.58,1502370
SH600707,2023-08-03,1.34,312675388.74,3144203
SH600707,2023-08-09,1.48,332626032.74,1376629
SH600707,2023-08-10,1.39,318875263.95,-2918572
SH600707,2023-08-16,1.43,310305295.96,1119508
SH600707,2023-08-17,1.41,309777306.5,-591884
SH600707,2023-08-23,1.46,309262624.6,619700
SH600707,2023-08-24,1.46,308790320.84,277200
SH600707,2023-08-30,1.32,288067609.28,-4801386
SH600707,2023-08-31,1.29,281802913.86,-877410
SH600707,2023-09-06,1.17,264105224.16,554300
SH600707,2023-09-07,1.18,260180736.92,527800
SH600707,2023-09-13,1.2,263912701.59,1071900
SH600707,2023-09-14,1.2,264001753.73,155500
SH600707,2023-09-15,1.34,295022819.16,4998200
SH600707,2023-09-20,1.44,301777957.69,595700
SH600707,2023-09-21,1.52,319375812.69,3018500
SH600707,2023-09-27,1.55,321274028.16,150500
SH600707,2023-09-28,1.6,342703224.36,1723800
SH600707,2023-10-11,1.6,349358042.52,-591500
SH600707,2023-10-12,1.6,350568470.1,-179601
SH600707,2023-10-13,1.63,360471561.3,1143021
SH600707,2023-10-16,1.63,353575952.6,-74197
SH600707,2023-10-17,1.62,351158302.88,-207121
SH600707,2023-10-18,1.66,351958004.1,1321955
SH600707,2023-10-19,1.63,343554690.72,-826041
SH600707,2023-10-20,1.64,334241892.05,329999
SH600707,2023-10-24,1.63,328719178.34,-666900
SH600707,2023-10-25,1.65,336267940.05,815558
SH600707,2023-10-26,1.66,339080681.04,390788
SH600707,2023-10-27,1.58,326055463.5,-2992005
SH600707,2023-10-30,1.63,355667090.34,1985641
SH600707,2023-10-31,1.62,352821096.18,-469636
SH600707,2023-11-01,1.6,338226990.36,-699706
SH600707,2023-11-02,1.6,335148670.57,163200
SH600707,2023-11-03,1.62,345886716.78,545290
SH600707,2023-11-06,1.62,363217838.88,-22100
SH600707,2023-11-07,1.64,371713814.97,700700
SH600707,2023-11-08,1.66,364079030.7,776400
SH600707,2023-11-09,1.63,350176146.52,-930700
SH600707,2023-11-10,1.64,353104527.39,392100
SH600707,2023-11-13,1.63,351827242.26,-312500
SH600707,2023-11-14,1.62,356656506.57,-461400
SH600707,2023-11-15,1.62,354049872.96,-140700
SH600707,2023-11-16,1.6,348248805.48,-574800
SH600707,2023-11-17,1.6,352343008.44,-84700
SH600707,2023-11-20,1.55,350916770.49,-1604800
SH600707,2023-11-21,1.54,340580536.35,-588638
SH600707,2023-11-22,1.5,326016466.47,-1313200
SH600707,2023-11-23,1.52,332739241.92,661100
SH600707,2023-11-24,1.49,320083633.53,-1111500
SH600707,2023-11-27,1.53,329802202.5,1627901
SH600707,2023-11-28,1.52,333051442.5,-555000
SH600707,2023-11-29,1.56,351757187.5,1592900
SH600707,2023-11-30,1.46,311828594.08,-3607401
SH600707,2023-12-01,1.44,308513793.06,-735400
SH600707,2023-12-04,1.45,305880704.63,170800
SH600707,2023-12-05,1.43,294927221.26,-728100
SH600707,2023-12-06,1.41,295826892.69,-464200
SH600707,2023-12-07,1.43,300830366.16,595200
SH600707,2023-12-08,1.48,319400333.46,1899378
SH600707,2023-12-11,1.43,316148765.78,-1921400
SH600707,2023-12-12,1.48,329301466.86,1795000
SH600707,2023-12-13,1.48,326754387.78,-67700
SH600707,2023-12-14,1.48,324454410.89,234800
SH600707,2023-12-15,1.47,313808515.65,-711200
SH600707,2023-12-18,1.45,308120784.03,-428400
SH600707,2023-12-19,1.43,309340271.27,-841600
SH600707,2023-12-20,1.45,308891149.86,794919
SH600707,2023-12-21,1.42,300997529.94,-1162700
SH600707,2023-12-22,1.38,294154416.32,-1414900
SH600707,2023-12-27,1.37,311746492.14,-516875
SH600707,2023-12-28,1.4,326363311.45,1115734
SH600707,2023-12-29,1.48,360460833.75,3114500
SH600707,2024-01-02,1.55,375391406.28,2543463
SH600707,2024-01-03,1.56,375518511.3,102471
SH600707,2024-01-04,1.5,361776589.44,-2211737
SH600707,2024-01-05,1.47,350493077.28,-1050700
SH600707,2024-01-08,1.46,349900624.44,-404769
SH600707,2024-01-09,1.39,334437181.38,-2164540
SH600707,2024-01-10,1.41,335739973.8,653900
SH600707,2024-01-11,1.43,339476893.8,566200
SH600707,2024-01-12,1.44,338638688.83,423018
SH600707,2024-01-15,1.48,348597816.16,1281000
SH600707,2024-01-16,1.49,353699189.71,369800
SH600707,2024-01-17,1.53,356244600.45,1722010
SH600707,2024-01-18,1.59,363608588.07,1849690
SH600707,2024-01-19,1.57,358875769.74,-476400
SH600707,2024-01-22,1.55,335473458.11,-785800
SH600707,2024-01-23,1.56,338647001.55,155500
SH600707,2024-01-24,1.46,331702629.3,-3323500
SH600707,2024-01-25,1.43,341770173.15,-1257200
SH600707,2024-01-26,1.4,333978366.93,-1020200
SH600707,2024-01-29,1.37,328835961.54,-999042
SH600707,2024-01-30,1.38,297300885.31,258100
SH600707,2024-01-31,1.3,271931829.24,-2909187
SH600707,2024-02-01,1.44,302332680.72,5223514
SH600707,2024-02-02,1.47,296506669.42,1095142
SH600707,2024-02-05,1.43,267922264.53,-1419551
SH600707,2024-02-06,1.4,288191048.77,-1151500
SH600707,2024-02-07,1.3,289182902.3,-3602097
SH600707,2024-02-08,1.26,291363136.0,-1343700
SH600707,2024-02-19,1.24,292789680.96,-1028578
SH600707,2024-02-20,1.25,294028576.92,461586
SH600707,2024-02-21,1.2,285385306.8,-1718300
SH600707,2024-02-22,1.22,293551918.64,704700
SH600707,2024-02-23,1.3,309235726.8,2909000
SH600707,2024-02-26,1.31,315693936.6,264600
SH600707,2024-02-27,1.32,323774027.1,425412
SH600707,2024-02-28,1.32,312271970.5,131200
SH600707,2024-02-29,1.25,311855762.8,-2544030
SH600707,2024-03-01,1.14,297925742.4,-3924200
SH600707,2024-03-04,1.13,291950144.4,-545300
SH600707,2024-03-05,1.08,281460140.4,-1732100
SH600707,2024-03-06,1.11,286837129.98,1019981
SH600707,2024-03-07,1.17,294421589.17,2291800
SH600707,2024-03-08,1.2,310374439.2,866300
SH600707,2024-03-11,1.19,314106838.57,-255332
SH600707,2024-03-12,1.14,294915049.02,-1720423
SH600707,2024-03-13,1.15,294666490.16,253937
SH600707,2024-03-14,1.14,290275733.58,-270200
SH600707,2024-03-15,1.11,290151767.64,-1039332
SH600707,2024-03-18,1.09,288419960.85,-835400
SH600707,2024-03-19,0.98,265808071.06,-3752417
SH600707,2024-03-20,0.98,262308085.48,-136900
SH600707,2024-03-21,0.92,248529970.17,-2081083
SH600707,2024-03-22,0.99,259265000.97,2391900
SH600707,2024-03-25,0.97,249557523.21,-562800
SH600707,2024-03-26,0.99,251561816.4,431819
SH600707,2024-03-27,0.93,233963855.76,-2060106
SH600707,2024-03-28,0.92,238747787.04,-357800
SH600707,2024-04-02,0.71,218378851.38,-7300321
SH600707,2024-04-03,0.52,166613503.18,-6836622
SH600707,2024-04-08,0.59,168333937.2,2277804
SH600707,2024-04-09,0.63,178616644.69,1615964
SH600707,2024-04-10,0.61,165958201.08,-918106
SH600707,2024-04-11,0.64,175983397.08,1142791
SH600707,2024-04-12,0.59,168057717.3,-1631624
SH600707,2024-04-15,0.61,174446325.27,590587
SH600707,2024-04-16,0.61,162898857.92,79100
SH600707,2024-04-17,0.64,174779922.29,955500
SH600707,2024-04-18,0.69,190137288.11,1831200
SH600707,2024-04-19,0.76,200784943.98,2435200
SH600707,2024-04-22,0.75,192092184.73,-261500
SH600707,2024-04-23,0.75,192874803.55,-117900
SH600707,2024-04-24,0.75,201038624.28,265509
SH600707,2024-04-25,0.76,206608116.88,380400
SH600707,2024-04-26,0.76,213024607.74,-275500
SH600707,2024-04-29,0.75,211985326.8,-168300
SH600707,2024-04-30,0.76,222042108.6,235000
SH600707,2024-05-06,0.88,260686293.2,4456134
SH600707,2024-05-07,0.98,284556736.36,3436066
SH600707,2024-05-08,1.03,300327180.72,1681300
SH600707,2024-05-09,1.11,322545128.36,3031900
SH600707,2024-05-10,1.14,333640021.69,1223035
SH600707,2024-05-13,1.15,337829190.78,312365
SH600707,2024-05-14,1.15,329904779.04,-108082
SH600707,2024-05-16,1.19,339519279.6,1531800
SH600707,2024-05-17,1.23,361206664.14,1234218
SH600707,2024-05-20,1.05,295395010.4,-6533407
SH600707,2024-05-21,1.27,354591323.73,7958014
SH600707,2024-05-22,1.35,373522552.32,2999800
SH600707,2024-05-23,1.48,392600258.46,4562118
SH600707,2024-05-24,1.58,414810236.43,3703400
SH600707,2024-05-27,1.7,437974228.6,4268318
SH600707,2024-05-28,1.74,442693553.04,1357753
SH600707,2024-05-29,1.79,455769359.92,1937918
SH600707,2024-05-30,1.83,459779082.0,1217470
SH600707,2024-05-31,1.86,474673429.72,1266982
SH600707,2024-06-03,1.83,460965739.08,-1191400
SH600707,2024-06-04,1.86,472739774.48,1202000
SH600707,2024-06-05,1.89,475818756.0,1013800
SH600707,2024-06-06,1.87,468060751.68,-724000
SH600707,2024-06-07,1.93,484012260.72,1993420
SH600707,2024-06-11,1.96,495941810.64,1302960
SH600707,2024-06-12,1.91,477236074.7,-1780483
SH600707,2024-06-13,1.94,474505603.95,1117000
SH600707,2024-06-14,1.96,494438728.0,751099
SH600707,2024-06-17,1.95,493449788.12,-442100
SH600707,2024-06-18,1.98,509759808.64,1003500
SH600707,2024-06-19,1.94,499908008.6,-1278300
SH600707,2024-06-20,1.94,483413958.72,-160500
SH600707,2024-06-21,1.97,491778837.76,1104800
SH600707,2024-06-24,1.97,478245488.96,94800
SH600707,2024-06-25,2.0,477322548.48,1146800
SH600707,2024-06-26,2.02,493159487.2,420350
SH600707,2024-06-27,1.97,476822209.42,-1673200
SH600707,2024-06-28,2.05,501091744.74,2731500
SH600707,2024-07-02,1.99,484664649.04,-1885800
SH600707,2024-07-03,1.99,479123215.34,-291600
SH600707,2024-07-04,1.97,468212936.4,-463000
SH600707,2024-07-05,1.96,466859969.48,-418700
SH600707,2024-07-08,1.96,456128674.84,85500
SH600707,2024-07-09,2.01,492304120.74,1683200
SH600707,2024-07-10,2.05,528556670.24,1529410
SH600707,2024-07-11,2.04,554286240.56,-308000
SH600707,2024-07-12,2.12,567482031.32,2864360
SH600707,2024-07-15,2.09,553172017.65,-1115625
SH600707,2024-07-16,2.05,561921600.95,-1421604
SH600707,2024-07-17,2.07,537979755.04,466701
SH600707,2024-07-18,2.0,512973585.6,-2461556
SH600707,2024-07-19,1.95,497850866.6,-1626300
SH600707,2024-07-22,1.94,480705187.2,-348800
SH600707,2024-07-23,1.85,434406089.46,-3140894
SH600707,2024-07-24,1.93,421099037.4,2759244
SH600707,2024-07-25,1.9,409117290.0,-1302075
SH600707,2024-07-26,1.87,410738395.6,-962255
SH600707,2024-07-29,1.88,414780086.4,329800
SH600707,2024-07-30,1.87,410249156.0,-299800
SH600707,2024-07-31,1.99,465820908.21,4300711
SH600707,2024-08-01,2.0,464164213.8,408773
SH600707,2024-08-02,2.01,448370012.8,354300
SH600707,2024-08-05,1.98,425948564.56,-1207800
SH600707,2024-08-06,1.95,427040202.96,-988400
SH600707,2024-08-07,1.95,429373961.28,37600
SH600707,2024-08-08,1.96,432975878.16,358100
SH600707,2024-08-09,1.97,436219439.04,297600
SH600707,2024-08-12,1.97,436545664.48,-61900
SH600707,2024-08-13,1.97,443923793.44,161400
SH600707,2024-08-14,1.96,444383744.76,-265100
SH600707,2024-08-15,1.98,460892339.28,476117
SH600707,2024-08-16,1.98,470084742.6,99600
