instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002356,2023-03-15,0.01,1377540.0,-35100
SZ002356,2023-03-16,0.01,1191255.0,-31600
SZ002356,2023-03-22,0.03,2200070.04,-143000
SZ002356,2023-03-23,0.03,2531410.98,60500
SZ002356,2023-03-29,0.04,3380092.97,222400
SZ002356,2023-03-30,0.03,2570418.74,-139200
SZ002356,2023-04-03,0.04,3450477.21,-400
SZ002356,2023-04-04,0.04,2806326.45,-110900
SZ002356,2023-04-12,0.04,3250889.25,22500
SZ002356,2023-04-13,0.05,3712005.17,93260
SZ002356,2023-04-19,0.04,3296691.86,29300
SZ002356,2023-04-20,0.04,2750768.34,-96001
SZ002356,2023-04-26,0.05,3306675.19,5900
SZ002356,2023-04-27,0.05,3530712.03,56700
SZ002356,2023-05-04,0.05,3787804.78,-70000
SZ002356,2023-05-10,0.06,3801175.5,178200
SZ002356,2023-05-11,0.07,4884357.5,244000
SZ002356,2023-05-17,0.07,4686641.0,355010
SZ002356,2023-05-18,0.07,4802651.7,20700
SZ002356,2023-05-24,0.05,3133796.3,-176100
SZ002356,2023-05-25,0.05,3130097.85,9800
SZ002356,2023-05-31,0.06,3634901.9,58600
SZ002356,2023-06-01,0.04,2536655.75,-267500
SZ002356,2023-06-07,0.07,4356921.15,453280
SZ002356,2023-06-08,0.11,6264564.8,475900
SZ002356,2023-06-09,0.11,6291621.0,-7900
SZ002356,2023-06-14,0.17,9095159.22,150902
SZ002356,2023-06-15,0.16,8929171.74,-19000
SZ002356,2023-06-21,0.17,8469029.79,-1900
SZ002356,2023-06-28,0.21,10701123.41,-278800
SZ002356,2023-06-29,0.16,8719987.32,-592010
SZ002356,2023-07-05,0.02,2235339.4,-121700
SZ002356,2023-07-06,0.21,15388866.0,2465050
SZ002356,2023-07-12,0.12,9055805.08,-54585
SZ002356,2023-07-13,0.16,11574982.7,481740
SZ002356,2023-07-19,0.17,12625016.07,-143200
SZ002356,2023-07-20,0.11,8324878.64,-771900
SZ002356,2023-07-26,0.15,10395090.47,-39200
SZ002356,2023-07-27,0.16,11104373.35,168600
SZ002356,2023-08-02,0.24,17962917.3,577600
SZ002356,2023-08-03,0.13,10649926.38,-1349371
SZ002356,2023-08-09,0.14,11501349.88,-131300
SZ002356,2023-08-10,0.16,12527902.12,197800
SZ002356,2023-08-16,0.15,11391852.05,1264100
SZ002356,2023-08-17,0.15,11624917.78,8990
SZ002356,2023-08-23,0.24,16607678.89,361300
SZ002356,2023-08-24,0.19,13468827.88,-641930
SZ002356,2023-08-30,0.14,9789158.4,-823600
SZ002356,2023-08-31,0.14,9213405.85,-43100
SZ002356,2023-09-06,0.15,10194517.5,40180
SZ002356,2023-09-07,0.15,10302889.65,57540
SZ002356,2023-09-13,0.17,11607512.45,460200
SZ002356,2023-09-14,0.21,13911878.85,490500
SZ002356,2023-09-15,0.24,15737261.6,327870
SZ002356,2023-09-20,0.18,11755379.3,39900
SZ002356,2023-09-21,0.19,12179173.59,101800
SZ002356,2023-09-27,0.21,12983008.44,332630
SZ002356,2023-09-28,0.18,11512597.32,-443529
SZ002356,2023-10-11,0.17,10437551.88,-609400
SZ002356,2023-10-12,0.18,11468882.3,124900
SZ002356,2023-10-13,0.17,10723883.04,-73290
SZ002356,2023-10-16,0.17,10867932.16,11100
SZ002356,2023-10-17,0.19,11954886.72,219600
SZ002356,2023-10-18,0.18,11344417.08,-61300
SZ002356,2023-10-19,0.16,10176617.52,-243700
SZ002356,2023-10-20,0.18,10841412.4,165600
SZ002356,2023-10-24,0.2,12535064.48,307200
SZ002356,2023-10-25,0.34,21544237.08,1884220
SZ002356,2023-10-26,0.35,21320346.8,60710
SZ002356,2023-10-27,0.43,27163995.66,1059900
SZ002356,2023-10-30,0.42,25887691.44,-163200
SZ002356,2023-10-31,0.41,25303192.6,-147900
SZ002356,2023-11-01,0.31,21083730.47,-1305567
SZ002356,2023-11-02,0.21,14880124.46,-1249170
SZ002356,2023-11-03,0.31,20962826.73,1257400
SZ002356,2023-11-06,0.31,21351584.83,-3800
SZ002356,2023-11-07,0.36,24602518.78,667000
SZ002356,2023-11-08,0.37,25190818.15,141900
SZ002356,2023-11-09,0.34,23201482.68,-324200
SZ002356,2023-11-10,0.34,23067477.89,-35300
SZ002356,2023-11-13,0.34,23297158.78,-34400
SZ002356,2023-11-14,0.31,21496050.99,-355700
SZ002356,2023-11-15,0.32,21665400.36,56900
SZ002356,2023-11-16,0.34,23347307.52,361300
SZ002356,2023-11-17,0.37,25558013.15,402700
SZ002356,2023-11-20,0.37,27688316.67,-79420
SZ002356,2023-11-21,0.31,24245331.32,-688607
SZ002356,2023-11-22,0.27,21144831.04,-622932
SZ002356,2023-11-23,0.2,15402480.84,-947830
SZ002356,2023-11-24,0.2,16067519.48,104000
SZ002356,2023-11-27,0.24,19292080.86,525370
SZ002356,2023-11-28,0.3,22893435.56,707500
SZ002356,2023-11-29,0.32,24819275.52,348100
SZ002356,2023-11-30,0.33,25925067.78,115171
SZ002356,2023-12-01,0.38,29420354.59,622300
SZ002356,2023-12-04,0.5,38704751.4,1626860
SZ002356,2023-12-05,0.57,43344227.43,917700
SZ002356,2023-12-06,0.66,49989502.08,1087800
SZ002356,2023-12-07,0.68,50934931.11,304500
SZ002356,2023-12-08,0.74,53604444.84,798600
SZ002356,2023-12-11,0.82,58913410.86,1087800
SZ002356,2023-12-12,0.78,56368008.84,-583500
SZ002356,2023-12-13,0.83,58270667.56,667000
SZ002356,2023-12-14,0.79,56230918.2,-540000
SZ002356,2023-12-15,0.8,56775423.53,81400
SZ002356,2023-12-18,0.89,61233348.27,1303800
SZ002356,2023-12-19,0.82,56289873.27,-952500
SZ002356,2023-12-20,0.96,63698808.33,1868500
SZ002356,2023-12-21,0.94,63314090.63,-324100
SZ002356,2023-12-22,0.85,56914314.21,-1164530
SZ002356,2023-12-27,0.92,58501094.52,861300
SZ002356,2023-12-28,0.93,59163650.49,162200
SZ002356,2023-12-29,0.79,52084225.53,-1853150
SZ002356,2024-01-02,0.79,51559680.29,62300
SZ002356,2024-01-03,0.82,52189008.52,324500
SZ002356,2024-01-04,0.78,50704479.7,-435000
SZ002356,2024-01-05,0.7,44200787.93,-1158500
SZ002356,2024-01-08,0.65,40576547.22,-628900
SZ002356,2024-01-09,0.63,39745475.34,-245500
SZ002356,2024-01-10,0.62,40123701.11,-76000
SZ002356,2024-01-11,0.46,32363964.08,-2200900
SZ002356,2024-01-12,0.55,37126941.24,1270400
SZ002356,2024-01-15,0.52,38501980.27,-420800
SZ002356,2024-01-16,0.15,11122013.79,-4839400
SZ002356,2024-01-17,0.2,14032377.48,671200
SZ002356,2024-01-18,0.24,16385301.24,506000
SZ002356,2024-01-19,0.2,13364683.92,-573730
SZ002356,2024-01-22,0.29,18130629.38,1238970
SZ002356,2024-01-23,0.26,16148106.17,-447600
SZ002356,2024-01-24,0.27,17374501.74,191740
SZ002356,2024-01-25,0.32,20676201.7,584800
SZ002356,2024-01-26,0.37,23623992.73,691800
SZ002356,2024-01-29,0.29,18030765.1,-1075100
SZ002356,2024-01-30,0.27,16519845.16,-181500
SZ002356,2024-01-31,0.28,16099843.92,142300
SZ002356,2024-02-01,0.36,19549904.29,936500
SZ002356,2024-02-02,0.32,17011245.06,-501980
SZ002356,2024-02-05,0.16,8745372.97,-2093420
SZ002356,2024-02-06,0.28,15395479.65,1663120
SZ002356,2024-02-07,0.19,10127615.53,-1211170
SZ002356,2024-02-08,0.14,7862776.08,-663032
SZ002356,2024-02-19,0.17,9784141.75,375000
SZ002356,2024-02-20,0.2,11391916.75,378300
SZ002356,2024-02-21,0.23,13498995.83,437100
SZ002356,2024-02-22,0.2,11999233.38,-378000
SZ002356,2024-02-23,0.24,14174366.95,445700
SZ002356,2024-02-26,0.18,10866745.7,-732261
SZ002356,2024-02-27,0.24,14496046.8,754100
SZ002356,2024-02-28,0.17,10204900.7,-850300
SZ002356,2024-02-29,0.2,11878062.8,271100
SZ002356,2024-03-01,0.14,8568511.32,-757036
SZ002356,2024-03-04,0.11,6763842.3,-323064
SZ002356,2024-03-05,0.12,7308125.2,151774
SZ002356,2024-03-06,0.07,4349459.02,-695070
SZ002356,2024-03-07,0.11,6688460.8,550962
SZ002356,2024-03-08,0.09,5528786.48,-278600
SZ002356,2024-03-11,0.1,6000454.08,112138
SZ002356,2024-03-12,0.15,8780229.04,624820
SZ002356,2024-03-13,0.12,6863253.92,-410250
SZ002356,2024-03-14,0.16,10058327.46,531962
SZ002356,2024-03-15,0.2,12877001.28,615970
SZ002356,2024-03-18,0.23,14108054.48,295600
SZ002356,2024-03-19,0.15,9348736.4,-1014762
SZ002356,2024-03-20,0.11,7034936.4,-503000
SZ002356,2024-03-21,0.13,8026446.38,227000
SZ002356,2024-03-22,0.11,6668073.88,-247720
SZ002356,2024-03-25,0.11,6268955.34,-54100
SZ002356,2024-03-26,0.15,8746615.44,608367
SZ002356,2024-03-27,0.07,4306725.16,-1075100
SZ002356,2024-03-28,0.06,3991474.97,-74400
SZ002356,2024-04-02,0.1,6112645.68,463341
SZ002356,2024-04-03,0.06,3995209.68,-476900
SZ002356,2024-04-08,0.04,2293895.16,-357530
SZ002356,2024-04-09,0.09,5044809.32,656000
SZ002356,2024-04-10,0.09,5322417.12,96700
SZ002356,2024-04-11,0.09,5160647.52,-39360
SZ002356,2024-04-12,0.06,3616741.2,-373500
SZ002356,2024-04-15,0.09,4916695.48,381800
SZ002356,2024-04-16,0.17,7854812.0,980300
SZ002356,2024-04-17,0.24,11848987.62,1028969
SZ002356,2024-04-18,0.11,5666313.77,-1770200
SZ002356,2024-04-19,0.09,4695820.26,-219990
SZ002356,2024-04-22,0.1,5186872.65,138050
SZ002356,2024-04-23,0.07,3810968.37,-382650
SZ002356,2024-04-24,0.09,4455008.81,162400
SZ002356,2024-04-25,0.11,5694898.02,290000
SZ002356,2024-04-26,0.11,5949447.35,54500
SZ002356,2024-04-29,0.1,5472556.8,-120166
SZ002356,2024-04-30,0.09,4757802.24,-186134
SZ002356,2024-05-06,0.11,5926506.24,304350
SZ002356,2024-05-07,0.08,4495174.51,-393700
SZ002356,2024-05-08,0.06,3016320.45,-349576
SZ002356,2024-05-09,0.06,3322372.9,88250
SZ002356,2024-05-10,0.08,4153009.5,234100
SZ002356,2024-05-13,0.07,3548088.7,-142300
SZ002356,2024-05-14,0.08,3969321.35,119400
SZ002356,2024-05-16,0.1,4990532.6,302300
SZ002356,2024-05-17,0.16,7760320.7,741900
SZ002356,2024-05-20,0.08,4126086.0,-997600
SZ002356,2024-05-21,0.08,3715448.55,-93600
SZ002356,2024-05-22,0.09,4156712.15,138500
SZ002356,2024-05-23,0.13,5847055.5,580800
SZ002356,2024-05-24,0.12,5240570.8,-174100
SZ002356,2024-05-27,0.12,5354228.75,49720
SZ002356,2024-05-28,0.09,4140049.35,-357720
SZ002356,2024-05-29,0.16,6814740.85,901500
SZ002356,2024-05-30,0.22,8953049.35,783200
SZ002356,2024-05-31,0.14,6281105.65,-1076820
SZ002356,2024-06-03,0.06,2614850.35,-1107630
SZ002356,2024-06-04,0.16,6806000.25,1370650
SZ002356,2024-06-05,0.14,6000795.45,-218630
SZ002356,2024-06-06,0.11,5264577.0,-393600
SZ002356,2024-06-07,0.1,5122322.7,-178800
SZ002356,2024-06-11,0.04,2345720.87,-730444
SZ002356,2024-06-12,0.39,19815882.39,4561858
SZ002356,2024-06-13,0.06,2976566.64,-4335738
SZ002356,2024-06-14,0.05,2351553.07,-187600
SZ002356,2024-06-17,0.03,1538302.64,-230500
SZ002356,2024-06-18,0.07,3213367.02,492400
SZ002356,2024-06-19,0.04,2139660.78,-298964
SZ002356,2024-06-20,0.07,3156534.4,345800
SZ002356,2024-06-21,0.13,5634567.57,768900
SZ002356,2024-06-24,0.13,5550169.24,46686
SZ002356,2024-06-25,0.12,5309334.45,-116500
