instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601022,2024-01-22,0.43,5612930.0,
SH601022,2024-01-23,0.33,4492434.0,-129700.0
SH601022,2024-01-24,0.8,10661196.0,610100.0
SH601022,2024-01-25,1.86,25277912.0,1386200.0
SH601022,2024-01-26,1.64,22030336.0,-286200.0
SH601022,2024-01-29,1.94,24979134.0,392300.0
SH601022,2024-01-30,2.01,24710175.36,96276.0
SH601022,2024-01-31,2.07,24180586.64,80000.0
SH601022,2024-02-01,2.33,27243576.4,341100.0
SH601022,2024-02-02,2.87,31866924.96,705700.0
SH601022,2024-02-05,2.6,26596767.56,-361300.0
SH601022,2024-02-06,2.9,30839565.12,392500.0
SH601022,2024-02-07,2.63,28096064.7,-346371.0
SH601022,2024-02-08,2.64,29093596.05,7800.0
SH601022,2024-02-19,2.39,26929692.95,-324400.0
SH601022,2024-02-20,2.93,33204426.3,703657.0
SH601022,2024-02-21,3.4,39400007.46,623400.0
SH601022,2024-02-22,3.68,43301446.11,365301.0
SH601022,2024-02-23,3.65,43541343.3,-42600.0
SH601022,2024-02-26,3.41,40786126.56,-312600.0
SH601022,2024-02-27,3.54,43625052.2,168800.0
SH601022,2024-02-28,3.67,42560913.72,173620.0
SH601022,2024-02-29,4.2,50138552.13,689100.0
SH601022,2024-03-01,3.97,47649384.45,-296100.0
SH601022,2024-03-04,3.69,43794073.98,-373800.0
SH601022,2024-03-05,3.41,39775728.7,-364600.0
SH601022,2024-03-06,3.75,43879647.56,450060.0
SH601022,2024-03-07,3.66,42244642.44,-129601.0
SH601022,2024-03-08,3.72,43207934.12,87100.0
SH601022,2024-03-11,3.9,45992318.58,239200.0
SH601022,2024-03-12,3.58,42915900.72,-430800.0
SH601022,2024-03-13,3.3,39153170.52,-363600.0
SH601022,2024-03-14,2.42,29311885.68,-1149260.0
SH601022,2024-03-15,2.05,24493396.2,-480700.0
SH601022,2024-03-18,2.88,34841773.2,1083258.0
SH601022,2024-03-19,2.78,33203548.8,-134100.0
SH601022,2024-03-20,2.64,32651280.7,-178250.0
SH601022,2024-03-21,0.98,12601514.6,-2168700.0
SH601022,2024-03-22,0.31,3795593.9,-886100.0
SH601022,2024-03-25,0.35,4265067.87,57421.0
SH601022,2024-03-26,0.62,7354817.8,350279.0
SH601022,2024-03-27,0.85,9664299.76,309674.0
SH601022,2024-03-28,1.33,15704765.44,627700.0
SH601022,2024-04-02,0.81,18663370.88,282500.0
SH601022,2024-04-03,0.11,2625108.48,-1753600.0
SH601022,2024-04-08,0.15,3392786.25,106083.0
SH601022,2024-04-09,0.28,6098435.0,309217.0
SH601022,2024-04-10,0.12,2577069.68,-398000.0
SH601022,2024-04-11,0.31,6887554.44,491800.0
SH601022,2024-04-12,0.45,10692527.04,351600.0
SH601022,2024-04-15,0.37,8670067.84,-211100.0
SH601022,2024-04-16,0.4,8399697.6,68700.0
SH601022,2024-04-17,1.04,22900826.4,1587700.0
SH601022,2024-04-18,0.57,13339051.76,-1159500.0
SH601022,2024-04-19,0.25,6114560.48,-805500.0
SH601022,2024-04-22,0.4,9482764.48,394800.0
SH601022,2024-04-23,0.36,8254239.84,-106400.0
SH601022,2024-04-24,0.4,9090257.11,84583.0
SH601022,2024-04-25,0.33,7719530.28,-160200.0
SH601022,2024-04-26,0.36,8671664.97,76400.0
SH601022,2024-04-29,0.61,14523265.59,628266.0
SH601022,2024-04-30,0.26,6227632.19,-883882.0
SH601022,2024-05-06,0.43,10503338.56,416633.0
SH601022,2024-05-07,0.41,9838348.8,-48036.0
SH601022,2024-05-08,0.43,10290280.04,66400.0
SH601022,2024-05-09,0.73,18476081.52,739900.0
SH601022,2024-05-10,0.85,21184033.56,295783.0
SH601022,2024-05-13,0.29,8060290.88,-1391483.0
SH601022,2024-05-14,0.13,3810603.96,-391200.0
SH601022,2024-05-16,0.2,5379171.2,173000.0
SH601022,2024-05-17,0.26,6756646.25,141957.0
SH601022,2024-05-20,0.21,5747034.15,-116500.0
SH601022,2024-05-21,0.67,18144360.56,1131149.0
SH601022,2024-05-22,0.22,5879473.6,-1108500.0
SH601022,2024-05-23,0.23,6071312.24,20700.0
SH601022,2024-05-24,0.15,3966115.86,-200600.0
SH601022,2024-05-27,0.28,7712759.16,332700.0
SH601022,2024-05-28,0.73,20015877.3,1109800.0
SH601022,2024-05-29,0.3,7938313.26,-1063900.0
SH601022,2024-05-30,0.1,2524264.26,-508800.0
SH601022,2024-05-31,0.33,8379846.72,576100.0
SH601022,2024-06-03,0.22,5692993.44,-271000.0
SH601022,2024-06-04,0.77,20524344.74,1374100.0
SH601022,2024-06-05,0.71,18232957.52,-160800.0
SH601022,2024-06-06,0.39,10291021.68,-795400.0
SH601022,2024-06-07,0.54,14786567.22,387100.0
SH601022,2024-06-11,0.37,9547552.08,-421900.0
SH601022,2024-06-12,0.33,8514918.72,-98700.0
SH601022,2024-06-13,0.14,3446409.14,-489800.0
SH601022,2024-06-14,0.12,3016987.02,-47392.0
SH601022,2024-06-17,0.09,2180677.26,-75308.0
SH601022,2024-06-18,0.61,14473592.34,1289700.0
SH601022,2024-06-19,0.35,8121597.0,-648644.0
SH601022,2024-06-20,0.14,3330243.9,-511700.0
SH601022,2024-06-21,0.38,8753707.9,599300.0
SH601022,2024-06-24,0.55,12062732.5,417708.0
SH601022,2024-06-25,0.46,10140130.52,-218400.0
SH601022,2024-06-26,0.83,18569256.12,916900.0
SH601022,2024-06-27,0.61,13162533.18,-557175.0
SH601022,2024-06-28,0.65,14382094.86,110700.0
SH601022,2024-07-02,0.31,7121706.18,-857365.0
SH601022,2024-07-03,0.13,3039044.1,-433700.0
SH601022,2024-07-04,0.33,7422054.98,502900.0
SH601022,2024-07-05,0.5,11200439.88,421700.0
SH601022,2024-07-08,0.23,4880949.62,-682400.0
SH601022,2024-07-09,0.43,9204293.0,501100.0
SH601022,2024-07-10,0.34,7293281.94,-217700.0
SH601022,2024-07-11,0.6,12856090.38,628000.0
SH601022,2024-07-12,0.38,8255259.32,-526500.0
SH601022,2024-07-15,0.45,9624195.1,172300.0
SH601022,2024-07-16,0.51,10774096.38,139108.0
SH601022,2024-07-17,0.51,10735077.42,4500.0
SH601022,2024-07-18,0.84,17638777.08,822300.0
SH601022,2024-07-19,0.84,17588653.37,-8483.0
SH601022,2024-07-22,0.8,16971537.7,-87917.0
SH601022,2024-07-23,0.71,14857706.1,-229100.0
SH601022,2024-07-24,0.89,18061882.56,434100.0
SH601022,2024-07-25,0.98,20324311.14,238200.0
SH601022,2024-07-26,0.89,18528524.46,-222000.0
SH601022,2024-07-29,0.67,14391651.72,-540505.0
SH601022,2024-07-30,0.65,13691313.79,-57300.0
SH601022,2024-07-31,0.89,19181327.04,588200.0
SH601022,2024-08-01,0.87,18987460.31,-40100.0
SH601022,2024-08-02,0.78,16757263.38,-226900.0
SH601022,2024-08-05,0.67,13896614.13,-284800.0
SH601022,2024-08-06,0.73,15466504.34,168616.0
SH601022,2024-08-07,0.65,13725770.49,-197000.0
SH601022,2024-08-08,0.58,12023330.41,-196500.0
SH601022,2024-08-09,0.36,7503631.4,-528300.0
SH601022,2024-08-12,0.45,9302107.86,222100.0
SH601022,2024-08-13,0.4,8216810.25,-141200.0
SH601022,2024-08-14,0.37,7510307.01,-72200.0
SH601022,2024-08-15,0.49,10042324.32,306900.0
SH601022,2024-08-16,0.38,7798922.01,-271400.0
