instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600621,2017-03-16,0.35,26726619.28,
SH600621,2017-03-17,0.35,26560500.79,0.0
SH600621,2017-03-20,0.35,26708161.67,0.0
SH600621,2017-03-21,0.35,26634331.23,0.0
SH600621,2017-03-22,0.35,26043687.71,0.0
SH600621,2017-03-23,0.35,25951399.66,0.0
SH600621,2017-03-24,0.35,26320551.86,0.0
SH600621,2017-03-27,0.35,26228263.81,0.0
SH600621,2017-03-28,0.35,26209806.2,0.0
SH600621,2017-03-29,0.35,25877569.22,0.0
SH600621,2017-03-30,0.35,25194637.65,0.0
SH600621,2017-03-31,0.35,25471501.8,0.0
SH600621,2017-04-05,0.35,25932942.05,0.0
SH600621,2017-04-06,0.35,25785281.17,0.0
SH600621,2017-04-07,0.35,26578958.4,0.0
SH600621,2017-04-10,0.35,26154433.37,0.0
SH600621,2017-04-11,0.35,26172890.98,0.0
SH600621,2017-04-12,0.35,26191348.59,0.0
SH600621,2017-04-18,0.35,25305383.31,0.0
SH600621,2017-04-19,0.35,24659366.96,0.0
SH600621,2017-04-20,0.35,24364045.2,0.0
SH600621,2017-04-21,0.35,24327129.98,0.0
SH600621,2017-04-24,0.35,23035097.28,0.0
SH600621,2017-04-25,0.35,22610572.25,0.0
SH600621,2017-04-26,0.35,22942809.23,0.0
SH600621,2017-04-27,0.35,22979724.45,0.0
SH600621,2017-04-28,0.35,23182758.16,0.0
SH600621,2017-05-04,0.35,22739775.52,0.0
SH600621,2017-05-05,0.35,23035097.28,0.0
SH600621,2017-05-08,0.35,22278335.27,0.0
SH600621,2017-05-09,0.35,22425996.15,0.0
SH600621,2017-05-10,0.35,21687691.75,0.0
SH600621,2017-05-11,0.35,20561777.54,0.0
SH600621,2017-05-12,0.35,20506404.71,0.0
SH600621,2017-05-15,0.35,20487947.1,0.0
SH600621,2017-05-16,0.35,20930929.74,0.0
SH600621,2017-05-17,0.35,21281624.33,0.0
SH600621,2017-05-18,0.35,20764811.25,0.0
SH600621,2017-05-19,0.35,20598692.76,0.0
SH600621,2017-05-22,0.35,20211082.95,0.0
SH600621,2017-05-23,0.35,18900592.64,0.0
SH600621,2017-05-24,0.35,19140541.57,0.0
SH600621,2017-05-25,0.35,20008049.24,0.0
SH600621,2017-05-26,0.35,19952676.41,0.0
SH600621,2017-05-31,0.35,19952676.41,0.0
SH600621,2017-06-01,0.35,19122083.96,0.0
SH600621,2017-06-02,0.35,19528151.38,0.0
SH600621,2017-06-05,0.35,19528151.38,0.0
SH600621,2017-06-06,0.35,19620439.43,0.0
SH600621,2017-06-07,0.35,19934218.8,0.0
SH600621,2017-06-08,0.35,19915761.19,0.0
SH600621,2017-06-09,0.35,20524862.32,0.0
SH600621,2017-06-12,0.35,19897303.58,0.0
SH600621,2017-06-13,0.35,20026506.85,0.0
SH600621,2017-06-14,0.35,19786557.92,0.0
