instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300755,2019-12-16,0.01,1107124.2,
SZ300755,2019-12-17,0.01,1887126.0,32660.0
SZ300755,2019-12-18,0.03,3055000.0,48200.0
SZ300755,2019-12-19,0.02,2519465.0,-22100.0
SZ300755,2019-12-20,0.02,2871880.0,14100.0
SZ300755,2019-12-23,0.02,2250195.0,-21500.0
SZ300755,2019-12-27,0.02,2720259.0,22200.0
SZ300755,2019-12-30,0.02,2284456.6,-20120.0
SZ300755,2019-12-31,0.03,3357758.8,45600.0
SZ300755,2020-01-02,0.03,2903521.6,-21720.0
SZ300755,2020-01-03,0.02,2617478.2,-11000.0
SZ300755,2020-01-06,0.03,3762849.2,48000.0
SZ300755,2020-01-07,0.03,3415910.4,-15200.0
SZ300755,2020-01-08,0.03,3503875.2,6300.0
SZ300755,2020-01-09,0.04,4653920.0,42640.0
SZ300755,2020-01-10,0.01,1833649.6,-122540.0
SZ300755,2020-01-13,0.01,1345852.8,-21380.0
SZ300755,2020-01-14,0.05,5651548.0,174605.0
SZ300755,2020-01-15,0.04,4646458.3,-40980.0
SZ300755,2020-01-16,0.08,8981809.92,179999.0
SZ300755,2020-01-17,0.07,7842378.72,-43240.0
SZ300755,2020-01-20,0.06,6794126.72,-43840.0
SZ300755,2020-01-21,0.1,10449488.64,167500.0
SZ300755,2020-01-22,0.1,10447236.1,-479.0
SZ300755,2020-01-23,0.05,5077185.6,-216900.0
SZ300755,2020-02-03,0.05,4592851.15,1200.0
SZ300755,2020-02-04,0.07,5886420.21,81796.0
SZ300755,2020-02-05,0.07,5564091.5,-15396.0
SZ300755,2020-02-06,0.1,8068255.0,127100.0
SZ300755,2020-02-07,0.12,9800589.0,80540.0
SZ300755,2020-02-10,0.17,13990884.15,209000.0
SZ300755,2020-02-11,0.15,12780110.42,-64459.0
SZ300755,2020-02-12,0.18,15307200.35,133251.0
SZ300755,2020-02-13,0.16,13331742.7,-84980.0
SZ300755,2020-02-14,0.16,13303773.78,-2920.0
SZ300755,2020-02-17,0.19,16467090.64,127455.0
SZ300755,2020-02-18,0.13,11423052.96,-270160.0
SZ300755,2020-02-19,0.16,13790558.32,118375.0
SZ300755,2020-02-20,0.26,23989543.2,439880.0
SZ300755,2020-02-21,0.44,39915223.2,737300.0
SZ300755,2020-02-24,0.53,48314308.16,375465.0
SZ300755,2020-02-25,0.61,54769551.5,324029.0
SZ300755,2020-02-26,0.58,51164882.64,-115630.0
SZ300755,2020-02-27,0.56,50679006.66,-92040.0
SZ300755,2020-02-28,0.49,43041123.25,-265480.0
SZ300755,2020-03-02,0.41,36882803.61,-325442.0
SZ300755,2020-03-03,0.52,46480145.4,445701.0
SZ300755,2020-03-04,0.41,36049675.8,-472960.0
SZ300755,2020-03-05,0.45,42188293.7,179660.0
SZ300755,2020-03-06,0.3,27617954.4,-622621.0
SZ300755,2020-03-09,0.37,32660753.04,294645.0
SZ300755,2020-03-10,0.43,38708531.62,250040.0
SZ300755,2020-03-11,0.42,37204208.27,-50821.0
SZ300755,2020-03-12,0.36,31890560.0,-239273.0
SZ300755,2020-03-13,0.35,30523392.0,-42800.0
SZ300755,2020-03-16,0.33,27396488.0,-92620.0
SZ300755,2020-03-17,0.35,28323049.0,96840.0
SZ300755,2020-03-18,0.33,25552162.8,-102890.0
SZ300755,2020-03-19,0.39,29595169.1,253360.0
SZ300755,2020-03-20,0.36,27924351.77,-104861.0
SZ300755,2020-03-23,0.39,28484410.08,123580.0
SZ300755,2020-03-24,0.43,32073060.71,159560.0
SZ300755,2020-03-25,0.68,55319515.74,1048880.0
SZ300755,2020-03-26,0.91,76476603.0,934451.0
SZ300755,2020-03-27,1.08,94391350.65,729165.0
SZ300755,2020-03-30,1.06,90696895.2,-100809.0
SZ300755,2020-03-31,1.03,89330233.64,-117500.0
SZ300755,2020-04-01,1.06,90455911.84,107880.0
SZ300755,2020-04-02,1.08,94104881.25,109739.0
SZ300755,2020-04-03,1.1,94129664.0,61000.0
SZ300755,2020-04-07,1.09,96593153.75,-24800.0
