instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601699,2017-03-16,0.36,100519156.17,
SH601699,2017-03-17,0.38,101530187.5,545237.0
SH601699,2017-03-20,0.39,104943481.57,281429.0
SH601699,2017-03-21,0.4,106036273.54,123759.0
SH601699,2017-03-22,0.4,105668728.7,207400.0
SH601699,2017-03-23,0.4,105293051.66,-57487.0
SH601699,2017-03-24,0.4,105900259.19,27900.0
SH601699,2017-03-27,0.38,99054187.54,-587600.0
SH601699,2017-03-28,0.38,99121262.52,35100.0
SH601699,2017-03-29,0.38,100325612.22,-155048.0
SH601699,2017-03-30,0.36,96200787.31,-509600.0
SH601699,2017-03-31,0.37,98601607.61,147000.0
SH601699,2017-04-05,0.41,113945583.16,1350391.0
SH601699,2017-04-06,0.44,122455193.74,945704.0
SH601699,2017-04-07,0.5,134728137.0,1557395.0
SH601699,2017-04-10,0.55,149379196.35,1720620.0
SH601699,2017-04-11,0.6,159841998.42,1514826.0
SH601699,2017-04-12,0.65,167811642.96,1262469.0
SH601699,2017-04-18,0.7,173170966.08,1497300.0
SH601699,2017-04-19,0.71,170348064.0,328500.0
SH601699,2017-04-20,0.71,171464500.9,6430.0
SH601699,2017-04-21,0.71,171421835.9,-5300.0
SH601699,2017-04-24,0.71,164110333.77,-9251.0
SH601699,2017-04-25,0.71,166347300.6,41190.0
SH601699,2017-04-26,0.72,169532874.15,436308.0
SH601699,2017-04-27,0.73,173258119.48,224186.0
SH601699,2017-04-28,0.72,171878037.52,-339963.0
SH601699,2017-05-04,0.7,155679713.28,-637700.0
SH601699,2017-05-05,0.68,146172026.48,-479629.0
SH601699,2017-05-08,0.68,146291798.6,103761.0
SH601699,2017-05-09,0.69,148692465.26,75717.0
SH601699,2017-05-10,0.69,142235544.48,-35486.0
SH601699,2017-05-11,0.68,138636378.4,-165431.0
SH601699,2017-05-12,0.66,135697148.4,-552877.0
SH601699,2017-05-15,0.64,132247336.62,-592749.0
SH601699,2017-05-16,0.62,130963999.9,-573044.0
SH601699,2017-05-17,0.63,132831774.98,159228.0
SH601699,2017-05-18,0.64,134434395.16,311044.0
SH601699,2017-05-19,0.67,141148663.04,789584.0
SH601699,2017-05-22,0.67,139631641.02,70307.0
SH601699,2017-05-23,0.67,136483216.59,-19212.0
SH601699,2017-05-24,0.68,139587285.6,426921.0
SH601699,2017-05-25,0.67,145256012.65,-381077.0
SH601699,2017-05-26,0.65,139337282.16,-576622.0
SH601699,2017-05-31,0.63,133807400.32,-563110.0
SH601699,2017-06-01,0.6,123877941.46,-762559.0
SH601699,2017-06-02,0.59,124871427.12,-302877.0
SH601699,2017-06-05,0.58,122643024.03,-395800.0
SH601699,2017-06-06,0.57,123178869.36,-245094.0
SH601699,2017-06-07,0.58,126356562.69,176300.0
SH601699,2017-06-08,0.57,124767629.63,-171900.0
SH601699,2017-06-09,0.59,127489549.48,501000.0
SH601699,2017-06-12,0.59,125871772.25,-151978.0
SH601699,2017-06-13,0.59,131044701.45,31020.0
SH601699,2017-06-14,0.59,132113351.79,1012.0
SH601699,2017-06-15,0.58,131928926.36,-48300.0
SH601699,2017-06-16,0.59,132069278.79,42400.0
SH601699,2017-06-19,0.58,134738345.43,-113028.0
SH601699,2017-06-20,0.57,130716579.84,-299217.0
SH601699,2017-06-21,0.58,131717109.36,224600.0
SH601699,2017-06-22,0.59,134730603.15,352801.0
SH601699,2017-06-23,0.58,133899124.71,-387600.0
SH601699,2017-06-26,0.55,130495561.28,-812671.0
SH601699,2017-06-27,0.56,133908781.91,370251.0
SH601699,2017-06-28,0.53,127010317.67,-876552.0
SH601699,2017-06-29,0.53,126110342.71,8750.0
SH601699,2017-06-30,0.57,133951556.1,982064.0
SH601699,2017-07-03,0.57,137281176.9,73800.0
SH601699,2017-07-04,0.58,137392173.4,232400.0
SH601699,2017-07-05,0.58,140841054.9,213700.0
SH601699,2017-07-06,0.65,159257237.84,1987889.0
SH601699,2017-07-07,0.63,157759545.48,-561020.0
SH601699,2017-07-10,0.63,157488289.48,-32800.0
SH601699,2017-07-11,0.62,153417099.6,-219140.0
SH601699,2017-07-12,0.59,147177219.12,-962871.0
SH601699,2017-07-13,0.6,149223383.8,182627.0
SH601699,2017-07-14,0.6,150147758.53,-18999.0
SH601699,2017-07-17,0.59,150017158.89,-101744.0
SH601699,2017-07-18,0.54,144810170.44,-1541956.0
SH601699,2017-07-19,0.52,150593033.2,-612337.0
SH601699,2017-07-20,0.47,140307514.25,-1610729.0
SH601699,2017-07-21,0.45,134454795.54,-521786.0
SH601699,2017-07-24,0.43,123084721.11,-666450.0
SH601699,2017-07-25,0.43,123059038.77,79800.0
SH601699,2017-07-26,0.46,131531937.6,766641.0
SH601699,2017-07-27,0.45,120592631.15,-342343.0
SH601699,2017-07-28,0.46,125564867.34,446680.0
SH601699,2017-07-31,0.48,141669902.73,699500.0
SH601699,2017-08-01,0.45,127595943.75,-973592.0
SH601699,2017-08-02,0.46,129405556.25,164000.0
SH601699,2017-08-03,0.48,139832710.64,770471.0
SH601699,2017-08-04,0.51,153923486.1,842099.0
SH601699,2017-08-07,0.47,145975473.21,-1237046.0
SH601699,2017-08-08,0.44,131948502.86,-763107.0
SH601699,2017-08-09,0.46,151069771.62,551960.0
SH601699,2017-08-10,0.46,152680153.51,-6095.0
SH601699,2017-08-11,0.46,138665910.0,-102316.0
SH601699,2017-08-14,0.42,128422992.28,-1176572.0
SH601699,2017-08-15,0.42,123599657.77,-116300.0
SH601699,2017-08-16,0.42,128436030.0,269884.0
SH601699,2017-08-17,0.43,136446295.53,263630.0
SH601699,2017-08-18,0.44,136845437.64,204580.0
SH601699,2017-08-21,0.44,143111132.64,50571.0
SH601699,2017-08-22,0.44,138431617.28,-77200.0
SH601699,2017-08-24,0.44,130398502.76,-100300.0
SH601699,2017-08-25,0.47,147784686.0,889848.0
SH601699,2017-08-28,0.42,135413855.64,-1431048.0
SH601699,2017-08-29,0.4,128054508.4,-563070.0
SH601699,2017-08-30,0.4,133340175.36,52250.0
SH601699,2017-08-31,0.41,140183446.26,261782.0
SH601699,2017-09-01,0.41,148509291.04,-8550.0
SH601699,2017-09-04,0.43,153129016.74,713050.0
SH601699,2017-09-05,0.44,154181144.14,203800.0
SH601699,2017-09-06,0.45,156161042.05,194119.0
SH601699,2017-09-07,0.46,155845578.6,368200.0
SH601699,2017-09-08,0.37,128290087.69,-2502104.0
SH601699,2017-09-11,0.29,102635929.76,-2422749.0
SH601699,2017-09-12,0.3,104883059.4,195743.0
SH601699,2017-09-13,0.27,95226603.8,-862775.0
SH601699,2017-09-14,0.28,95896911.76,350443.0
SH601699,2017-09-15,0.26,83479775.51,-573700.0
SH601699,2017-09-18,0.29,92271255.78,839208.0
SH601699,2017-09-19,0.26,81571110.75,-1038406.0
SH601699,2017-09-20,0.28,88944786.49,532184.0
SH601699,2017-09-21,0.27,84442900.74,-128671.0
SH601699,2017-09-22,0.28,88043152.28,285150.0
SH601699,2017-09-25,0.27,82281538.49,-384827.0
SH601699,2017-09-26,0.28,86186592.02,303197.0
SH601699,2017-09-27,0.28,88343560.2,12182.0
SH601699,2017-09-28,0.27,85064994.0,-251300.0
SH601699,2017-09-29,0.26,80458277.0,-369252.0
SH601699,2017-10-09,0.27,81366535.25,278937.0
SH601699,2017-10-10,0.24,70089234.8,-932505.0
SH601699,2017-10-11,0.23,67230164.22,-314734.0
SH601699,2017-10-12,0.23,67468792.46,139400.0
SH601699,2017-10-13,0.3,91742121.9,2246195.0
SH601699,2017-10-16,0.31,94814873.92,291070.0
SH601699,2017-10-17,0.31,90613705.6,-197031.0
SH601699,2017-10-18,0.3,87453410.13,-279569.0
SH601699,2017-10-19,0.3,87983772.66,26700.0
SH601699,2017-10-20,0.3,89894122.86,9000.0
SH601699,2017-10-23,0.29,85810339.23,-297900.0
SH601699,2017-10-24,0.2,61219981.48,-2584937.0
SH601699,2017-10-25,0.21,62776579.7,100456.0
SH601699,2017-10-26,0.22,66878281.47,346477.0
SH601699,2017-10-27,0.23,66533362.38,293000.0
SH601699,2017-10-30,0.24,68891625.18,401830.0
SH601699,2017-10-31,0.24,68584339.18,-32900.0
SH601699,2017-11-01,0.25,69265452.25,145080.0
SH601699,2017-11-02,0.25,71462098.33,187686.0
SH601699,2017-11-03,0.26,71813657.99,366000.0
SH601699,2017-11-06,0.28,77641441.2,546812.0
SH601699,2017-11-07,0.3,83208388.61,585368.0
SH601699,2017-11-08,0.3,84555556.7,77132.0
SH601699,2017-11-09,0.3,84953008.32,-96736.0
SH601699,2017-11-10,0.3,82414630.52,-137501.0
SH601699,2017-11-13,0.32,91044451.76,751800.0
SH601699,2017-11-14,0.38,109869015.8,1664062.0
SH601699,2017-11-15,0.42,121853154.39,1300047.0
SH601699,2017-11-16,0.46,128351712.26,1233627.0
SH601699,2017-11-17,0.53,144159205.7,1962740.0
SH601699,2017-11-20,0.56,154640532.48,934550.0
SH601699,2017-11-21,0.57,156280462.67,366737.0
SH601699,2017-11-22,0.61,177851191.56,1315003.0
SH601699,2017-11-23,0.63,180819337.1,388478.0
SH601699,2017-11-24,0.68,204721280.0,1538166.0
SH601699,2017-11-27,0.69,209471747.28,433236.0
SH601699,2017-11-28,0.8,248697818.01,3169933.0
SH601699,2017-11-29,0.93,289683730.0,3886453.0
SH601699,2017-11-30,0.99,313367523.0,1882776.0
SH601699,2017-12-01,1.0,312422441.59,109687.0
SH601699,2017-12-04,1.02,316369456.92,821026.0
SH601699,2017-12-05,1.09,338272450.31,1971368.0
SH601699,2017-12-06,1.09,351131764.08,130899.0
SH601699,2017-12-07,1.12,342209485.89,771411.0
SH601699,2017-12-08,1.18,361117469.23,1789500.0
SH601699,2017-12-11,1.17,358196582.57,-355500.0
SH601699,2017-12-12,1.19,351463331.07,744130.0
SH601699,2017-12-13,1.23,363867004.76,1188925.0
SH601699,2017-12-14,1.25,364357794.24,624296.0
SH601699,2017-12-15,1.27,359334495.6,586806.0
SH601699,2017-12-18,1.32,409688988.06,1394685.0
SH601699,2017-12-19,1.38,450308968.96,1766933.0
SH601699,2017-12-20,1.4,457227691.86,520354.0
SH601699,2017-12-21,1.37,450298510.84,-635122.0
SH601699,2017-12-27,1.44,479912028.8,2039436.0
SH601699,2017-12-28,1.5,517831653.21,1754669.0
SH601699,2017-12-29,1.5,511590483.26,-112802.0
SH601699,2018-01-02,1.48,543453522.3,-482762.0
SH601699,2018-01-03,1.47,538923019.6,-298447.0
SH601699,2018-01-04,1.49,555500990.8,624449.0
SH601699,2018-01-05,1.48,529108142.64,-410200.0
SH601699,2018-01-08,1.51,581783996.94,992700.0
SH601699,2018-01-09,1.46,559482521.6,-1671395.0
SH601699,2018-01-10,1.4,525473692.92,-1705280.0
SH601699,2018-01-11,1.38,500145864.9,-669923.0
SH601699,2018-01-12,1.37,494668517.0,-248944.0
SH601699,2018-01-15,1.29,433235593.56,-2472627.0
SH601699,2018-01-16,1.23,408849250.95,-1679713.0
SH601699,2018-01-17,1.19,398657679.8,-1179033.0
SH601699,2018-01-18,1.19,404710856.0,61068.0
SH601699,2018-01-19,1.08,374962920.28,-3406916.0
SH601699,2018-01-22,1.04,367558140.58,-1019806.0
SH601699,2018-01-23,1.04,367429330.58,-11000.0
SH601699,2018-01-24,0.94,322508048.72,-3186135.0
SH601699,2018-01-25,0.91,324503140.34,-899157.0
SH601699,2018-01-26,0.87,308325687.0,-1051622.0
SH601699,2018-01-29,0.85,320234170.85,-723817.0
SH601699,2018-01-30,0.84,321506664.98,-260841.0
SH601699,2018-01-31,0.85,329299953.84,330806.0
SH601699,2018-02-01,0.81,309170185.17,-1184881.0
SH601699,2018-02-02,0.71,298509919.34,-2987840.0
SH601699,2018-02-05,0.65,281286548.4,-1743523.0
SH601699,2018-02-06,0.6,251483754.06,-1525817.0
SH601699,2018-02-07,0.46,187110795.41,-4086660.0
SH601699,2018-02-08,0.49,187010992.5,667364.0
SH601699,2018-02-09,0.46,160571035.66,-871001.0
SH601699,2018-02-12,0.4,140122098.45,-1847239.0
SH601699,2018-02-13,0.38,137788623.72,-408666.0
SH601699,2018-02-14,0.33,124214612.14,-1491403.0
SH601699,2018-02-22,0.31,118715491.32,-677618.0
SH601699,2018-02-23,0.29,119132509.82,-498875.0
SH601699,2018-02-26,0.27,110272130.28,-798310.0
SH601699,2018-02-27,0.25,95597177.2,-587003.0
SH601699,2018-02-28,0.23,87457843.2,-537320.0
SH601699,2018-03-01,0.21,81464026.6,-485500.0
SH601699,2018-03-02,0.23,83710148.4,418800.0
SH601699,2018-03-05,0.23,82507577.6,159340.0
SH601699,2018-03-06,0.23,87258398.7,45990.0
SH601699,2018-03-07,0.17,62453930.55,-1794805.0
SH601699,2018-03-08,0.17,61467913.8,-43555.0
SH601699,2018-03-09,0.17,61135755.3,40600.0
SH601699,2018-03-12,0.18,63482067.74,138072.0
SH601699,2018-03-13,0.19,67323360.21,301985.0
SH601699,2018-03-14,0.18,67295151.0,-124192.0
SH601699,2018-03-15,0.17,63654215.9,-403896.0
SH601699,2018-03-16,0.16,56919908.87,-324000.0
SH601699,2018-03-19,0.17,56287197.54,318895.0
SH601699,2018-03-20,0.23,76494817.75,1860223.0
SH601699,2018-03-21,0.24,79211473.05,321900.0
SH601699,2018-03-22,0.25,81509526.02,208600.0
SH601699,2018-03-23,0.21,67666332.66,-1183419.0
SH601699,2018-03-26,0.15,47609005.38,-1799900.0
SH601699,2018-03-27,0.16,49818874.5,197400.0
SH601699,2018-03-28,0.15,46497598.44,-201300.0
SH601699,2018-04-03,0.15,47668198.62,-26600.0
SH601699,2018-04-04,0.15,46744290.8,-85368.0
SH601699,2018-04-09,0.16,50717871.23,391339.0
SH601699,2018-04-10,0.17,55925301.57,293104.0
SH601699,2018-04-11,0.17,56023264.1,78709.0
SH601699,2018-04-12,0.16,51109284.0,-357812.0
SH601699,2018-04-13,0.17,54210326.07,275161.0
SH601699,2018-04-16,0.16,49080601.57,-324454.0
SH601699,2018-04-17,0.18,54658940.25,601268.0
SH601699,2018-04-18,0.18,57790538.52,144699.0
SH601699,2018-04-19,0.21,68398757.16,852659.0
SH601699,2018-04-20,0.19,58929008.4,-808159.0
SH601699,2018-04-23,0.18,59493514.84,-49078.0
SH601699,2018-04-24,0.18,58236094.4,-71714.0
SH601699,2018-04-25,0.19,58341445.74,163790.0
SH601699,2018-04-26,0.2,63720203.36,522730.0
SH601699,2018-04-27,0.2,63438862.5,-76227.0
SH601699,2018-05-02,0.19,57933104.94,-401378.0
SH601699,2018-05-03,0.2,60286048.94,210902.0
SH601699,2018-05-04,0.19,59044352.12,-16500.0
SH601699,2018-05-07,0.2,63403242.36,233767.0
SH601699,2018-05-08,0.24,73151959.36,990080.0
SH601699,2018-05-09,0.22,70003149.91,-330207.0
SH601699,2018-05-10,0.24,75797323.2,390491.0
SH601699,2018-05-11,0.27,88204890.8,1014100.0
SH601699,2018-05-14,0.24,76833227.2,-984700.0
SH601699,2018-05-15,0.24,77138723.2,-39800.0
SH601699,2018-05-16,0.22,72103108.0,-447700.0
SH601699,2018-05-17,0.23,74810652.33,343059.0
SH601699,2018-05-18,0.24,81419727.34,216400.0
SH601699,2018-05-23,0.21,65730750.0,-788564.0
