instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301191,2023-12-18,0.02,1789700.85,
SZ301191,2023-12-19,0.04,2711467.95,9600.0
SZ301191,2023-12-20,0.08,5092328.64,27183.0
SZ301191,2023-12-21,0.18,11555808.75,70851.0
SZ301191,2023-12-22,0.09,5743971.0,-62100.0
SZ301191,2023-12-27,0.17,11187276.57,58900.0
SZ301191,2023-12-28,0.13,8674898.64,-28900.0
SZ301191,2023-12-29,0.09,6319295.8,-26000.0
SZ301191,2024-01-02,0.06,3934298.06,-24600.0
SZ301191,2024-01-03,0.13,8427281.76,52000.0
SZ301191,2024-01-04,0.2,12195459.1,44400.0
SZ301191,2024-01-05,0.22,13417534.38,19052.0
SZ301191,2024-01-08,0.24,13844260.54,9318.0
SZ301191,2024-01-09,0.17,10225590.6,-46100.0
SZ301191,2024-01-10,0.31,17747998.0,93830.0
SZ301191,2024-01-11,0.42,24923468.94,75200.0
SZ301191,2024-01-12,0.35,20336731.44,-46500.0
SZ301191,2024-01-15,0.27,15775112.88,-54411.0
SZ301191,2024-01-16,0.21,12670795.2,-38800.0
SZ301191,2024-01-17,0.18,10381891.2,-22800.0
SZ301191,2024-01-18,0.27,15823869.92,61200.0
SZ301191,2024-01-19,0.11,6383412.1,-110235.0
SZ301191,2024-01-22,0.56,29468170.71,313288.0
SZ301191,2024-01-23,0.71,38437787.08,100805.0
SZ301191,2024-01-24,0.75,40199949.31,26067.0
SZ301191,2024-01-25,0.96,53740515.18,151000.0
SZ301191,2024-01-26,0.37,21262455.96,-408234.0
SZ301191,2024-01-29,0.36,19382074.73,-10418.0
SZ301191,2024-01-30,0.52,26174770.8,110534.0
SZ301191,2024-01-31,0.59,28336630.7,52480.0
SZ301191,2024-02-01,0.71,33740714.68,77382.0
SZ301191,2024-02-02,0.83,37333722.51,87350.0
SZ301191,2024-02-05,0.78,32973954.96,-37923.0
SZ301191,2024-02-06,0.47,21287050.8,-210850.0
SZ301191,2024-02-07,0.37,16519261.08,-71100.0
SZ301191,2024-02-08,0.56,26901799.5,132253.0
SZ301191,2024-02-19,0.36,19377702.9,-140905.0
SZ301191,2024-02-20,0.31,16856606.6,-30316.0
SZ301191,2024-02-21,0.31,16563900.0,-654.0
SZ301191,2024-02-22,0.27,15981394.0,-30552.0
SZ301191,2024-02-23,0.27,16495038.0,-265.0
SZ301191,2024-02-26,0.26,15855607.25,-9550.0
SZ301191,2024-02-27,0.32,21795618.3,46600.0
SZ301191,2024-02-28,0.13,8092926.0,-134700.0
SZ301191,2024-02-29,0.28,18331836.6,106485.0
SZ301191,2024-03-01,0.41,27489178.2,89700.0
SZ301191,2024-03-04,0.15,11125296.0,-178200.0
SZ301191,2024-03-05,0.17,11712169.8,10200.0
SZ301191,2024-03-06,0.22,15586470.9,35139.0
SZ301191,2024-03-07,0.24,16882662.5,13966.0
SZ301191,2024-03-08,0.11,8003377.44,-88141.0
SZ301191,2024-03-11,0.36,24323661.0,173431.0
SZ301191,2024-03-12,0.47,30613284.0,72100.0
SZ301191,2024-03-13,0.3,20038559.97,-114138.0
SZ301191,2024-03-14,0.46,30299772.0,109411.0
SZ301191,2024-03-15,0.6,39830319.76,94210.0
SZ301191,2024-03-18,0.39,25774459.5,-145950.0
SZ301191,2024-03-19,0.31,21645157.38,-49300.0
SZ301191,2024-03-20,0.13,8761881.94,-129464.0
SZ301191,2024-03-21,0.11,7422021.24,-12505.0
SZ301191,2024-03-22,0.2,13531458.48,66108.0
SZ301191,2024-03-25,0.21,13939979.7,5920.0
SZ301191,2024-03-26,0.41,24876275.5,136230.0
SZ301191,2024-03-27,0.48,27211909.68,46876.0
SZ301191,2024-03-28,0.44,25890431.85,-26060.0
SZ301191,2024-04-02,0.41,25523621.13,-19380.0
SZ301191,2024-04-03,0.45,26712747.23,28570.0
SZ301191,2024-04-08,0.52,29696950.71,45140.0
SZ301191,2024-04-09,0.6,33604099.2,58371.0
SZ301191,2024-04-10,0.55,30174756.8,-34000.0
SZ301191,2024-04-11,0.56,30451490.75,7601.0
SZ301191,2024-04-12,0.61,33593619.75,30800.0
SZ301191,2024-04-15,0.81,41966126.05,140000.0
SZ301191,2024-04-16,0.78,36935058.55,-18400.0
SZ301191,2024-04-17,1.07,55420461.89,195498.0
SZ301191,2024-04-18,0.98,51924959.94,-59200.0
SZ301191,2024-04-19,0.81,41990477.76,-115350.0
SZ301191,2024-04-22,0.86,43759795.42,32878.0
SZ301191,2024-04-23,0.87,43614098.55,4400.0
SZ301191,2024-04-24,1.03,54927763.55,112210.0
SZ301191,2024-04-25,1.13,59283075.0,72900.0
SZ301191,2024-04-26,1.02,56282579.43,-78814.0
SZ301191,2024-04-29,1.0,55565469.8,-11810.0
SZ301191,2024-04-30,1.03,55936025.48,18601.0
SZ301191,2024-05-06,0.88,47662293.02,-106500.0
SZ301191,2024-05-07,0.81,43696304.61,-45977.0
SZ301191,2024-05-08,0.83,43128043.76,10175.0
SZ301191,2024-05-09,0.75,39354400.8,-53828.0
SZ301191,2024-05-10,0.35,18454751.6,-278500.0
SZ301191,2024-05-13,0.34,17393559.6,-1200.0
SZ301191,2024-05-14,0.33,16790440.72,-9840.0
SZ301191,2024-05-16,0.81,41007663.84,329540.0
SZ301191,2024-05-17,1.16,62070753.87,244769.0
SZ301191,2024-05-20,1.15,63884315.7,-9500.0
SZ301191,2024-05-21,0.99,56833491.11,-107076.0
SZ301191,2024-05-22,0.38,21555082.5,-422716.0
SZ301191,2024-05-23,0.46,26373896.9,56000.0
SZ301191,2024-05-24,0.11,6591258.45,-243900.0
SZ301191,2024-05-27,0.23,12475102.55,83700.0
SZ301191,2024-05-28,0.26,13314286.25,18200.0
SZ301191,2024-05-29,0.12,6602867.32,-92271.0
SZ301191,2024-05-30,0.19,9730622.66,44740.0
SZ301191,2024-05-31,0.48,25217116.8,201100.0
SZ301191,2024-06-03,0.41,21441098.7,-49071.0
SZ301191,2024-06-04,0.31,15950988.3,-71000.0
SZ301191,2024-06-05,0.11,5700417.4,-135870.0
SZ301191,2024-06-06,0.12,5987135.35,7440.0
SZ301191,2024-06-07,0.17,8120951.67,32260.0
SZ301191,2024-06-11,0.28,13712783.49,77000.0
SZ301191,2024-06-12,0.2,10079899.17,-53500.0
SZ301191,2024-06-13,0.17,8582965.09,-23600.0
SZ301191,2024-06-14,0.37,19015171.84,138735.0
SZ301191,2024-06-17,0.2,11042071.39,-113255.0
SZ301191,2024-06-18,0.38,20112960.1,121220.0
SZ301191,2024-06-19,0.16,8670926.22,-152110.0
SZ301191,2024-06-20,0.43,22108736.55,189900.0
SZ301191,2024-06-21,0.26,13095846.48,-123000.0
SZ301191,2024-06-24,0.24,11440711.76,-14000.0
SZ301191,2024-06-25,0.09,4301631.68,-102774.0
SZ301191,2024-06-26,0.18,8868977.01,61400.0
SZ301191,2024-06-27,0.07,3517669.44,-73500.0
SZ301191,2024-06-28,0.11,5563244.73,27900.0
SZ301191,2024-07-02,0.06,2899563.92,-37535.0
SZ301191,2024-07-03,0.05,2788058.7,-700.0
SZ301191,2024-07-04,0.04,1833695.7,-13300.0
SZ301191,2024-07-05,0.14,6258609.16,69300.0
SZ301191,2024-07-08,0.15,6611932.74,8500.0
SZ301191,2024-07-09,0.31,14270410.8,112428.0
SZ301191,2024-07-10,0.28,13173862.54,-17900.0
