instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300327,2017-03-16,0.07,6120003.8,
SZ300327,2017-03-17,0.06,4970073.6,-22140.0
SZ300327,2017-03-20,0.13,10197242.2,128660.0
SZ300327,2017-03-21,0.12,9660268.8,-10300.0
SZ300327,2017-03-22,0.12,9581955.0,-9300.0
SZ300327,2017-03-23,0.12,9632026.4,5300.0
SZ300327,2017-03-24,0.12,9896510.4,0.0
SZ300327,2017-03-27,0.12,9549430.8,-6500.0
SZ300327,2017-03-28,0.11,9248092.9,-10286.0
SZ300327,2017-03-29,0.12,9108069.05,7809.0
SZ300327,2017-03-30,0.13,9739485.51,26400.0
SZ300327,2017-03-31,0.12,9395786.6,-11900.0
SZ300327,2017-04-05,0.14,11030542.2,34000.0
SZ300327,2017-04-06,0.17,13341691.14,60560.0
SZ300327,2017-04-07,0.16,12531760.89,-22700.0
SZ300327,2017-04-10,0.14,10342133.65,-42400.0
SZ300327,2017-04-11,0.14,10462045.84,6345.0
SZ300327,2017-04-12,0.19,13767137.6,92339.0
SZ300327,2017-04-18,0.16,11137136.22,-51385.0
SZ300327,2017-04-19,0.18,12272746.5,27228.0
SZ300327,2017-04-20,0.2,13458684.8,32399.0
SZ300327,2017-04-21,0.2,13429283.53,2334.0
SZ300327,2017-04-24,0.2,13825632.24,7200.0
SZ300327,2017-04-25,0.29,19450357.95,161470.0
SZ300327,2017-04-26,0.4,27923832.54,218450.0
SZ300327,2017-04-27,0.47,33198891.11,123770.0
SZ300327,2017-04-28,0.48,33780363.3,19884.0
SZ300327,2017-05-04,0.57,39594899.8,187465.0
SZ300327,2017-05-05,0.61,41146699.14,60400.0
SZ300327,2017-05-08,0.68,45883360.4,130990.0
SZ300327,2017-05-09,0.7,50072151.04,43800.0
SZ300327,2017-05-10,0.71,50226615.52,24520.0
SZ300327,2017-05-11,0.76,54920263.64,83780.0
SZ300327,2017-05-12,0.74,53949056.0,-26700.0
SZ300327,2017-05-15,0.76,54739716.64,31500.0
SZ300327,2017-05-16,0.77,58024852.8,21500.0
SZ300327,2017-05-17,0.77,57705653.28,9200.0
SZ300327,2017-05-18,0.77,56651026.88,-8160.0
