instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000878,2017-03-16,0.08,18338991.12,
SZ000878,2017-03-17,0.09,20254745.0,172604.0
SZ000878,2017-03-20,0.08,17613848.0,-161700.0
SZ000878,2017-03-21,0.07,15601434.6,-124300.0
SZ000878,2017-03-22,0.08,17429657.6,141900.0
SZ000878,2017-03-23,0.06,14089142.0,-238500.0
SZ000878,2017-03-24,0.07,15699133.16,114456.0
SZ000878,2017-03-27,0.1,20720285.16,365018.0
SZ000878,2017-03-28,0.1,21633133.32,58700.0
SZ000878,2017-03-29,0.11,24584066.4,168401.0
SZ000878,2017-03-30,0.11,21980770.0,-82100.0
SZ000878,2017-03-31,0.09,18163334.55,-273600.0
SZ000878,2017-04-05,0.12,25040584.44,425731.0
SZ000878,2017-04-06,0.14,30899194.2,379800.0
SZ000878,2017-04-07,0.17,36890651.34,428237.0
SZ000878,2017-04-10,0.2,42541497.81,442628.0
SZ000878,2017-04-11,0.22,45434280.89,184500.0
SZ000878,2017-04-12,0.22,45300638.7,48639.0
SZ000878,2017-04-18,0.24,47891605.5,227100.0
SZ000878,2017-04-19,0.29,54825633.14,723516.0
SZ000878,2017-04-20,0.33,60870722.75,625069.0
SZ000878,2017-04-21,0.33,61443734.46,11128.0
SZ000878,2017-04-24,0.33,58614370.68,-111144.0
SZ000878,2017-04-25,0.36,64432504.8,468821.0
SZ000878,2017-04-26,0.36,65629445.82,45834.0
SZ000878,2017-04-27,0.35,63799324.68,-140900.0
SZ000878,2017-04-28,0.36,65006235.54,59160.0
SZ000878,2017-05-04,0.36,62410883.84,17900.0
SZ000878,2017-05-05,0.37,62221233.01,136047.0
SZ000878,2017-05-08,0.36,61344195.61,-100518.0
SZ000878,2017-05-09,0.34,58479096.78,-318990.0
SZ000878,2017-05-10,0.31,53068312.36,-321000.0
SZ000878,2017-05-11,0.32,53020899.5,82500.0
SZ000878,2017-05-12,0.3,50301071.37,-232700.0
SZ000878,2017-05-15,0.3,50150138.62,-50795.0
SZ000878,2017-05-16,0.3,51710474.2,18400.0
SZ000878,2017-05-17,0.3,50601854.94,-68000.0
SZ000878,2017-05-18,0.3,50207003.88,28500.0
SZ000878,2017-05-19,0.3,50483813.22,-24000.0
SZ000878,2017-05-22,0.3,50678961.02,-19600.0
SZ000878,2017-05-23,0.29,46589163.94,-150300.0
SZ000878,2017-05-24,0.3,48733910.14,227600.0
SZ000878,2017-05-25,0.29,48569408.8,-152600.0
SZ000878,2017-05-26,0.29,48560247.06,-25900.0
SZ000878,2017-05-31,0.28,46475756.1,-102100.0
SZ000878,2017-06-01,0.28,45580974.78,43680.0
SZ000878,2017-06-02,0.29,48367076.89,143753.0
SZ000878,2017-06-05,0.3,49330518.86,76995.0
SZ000878,2017-06-06,0.3,49507020.45,-14741.0
SZ000878,2017-06-07,0.29,49160195.4,-117725.0
SZ000878,2017-06-08,0.29,48641729.4,-44200.0
SZ000878,2017-06-09,0.29,48862395.4,-16400.0
SZ000878,2017-06-12,0.28,47664855.0,-24880.0
SZ000878,2017-06-13,0.29,50321800.96,32806.0
SZ000878,2017-06-14,0.29,50016632.6,-4700.0
SZ000878,2017-06-15,0.3,51618672.6,132400.0
SZ000878,2017-06-16,0.3,51834505.66,14300.0
SZ000878,2017-06-19,0.3,52923866.04,8500.0
SZ000878,2017-06-20,0.3,52017932.38,-35500.0
SZ000878,2017-06-21,0.29,51182312.84,-37300.0
SZ000878,2017-06-22,0.28,48387784.12,-190400.0
SZ000878,2017-06-23,0.29,50919274.98,104100.0
SZ000878,2017-06-26,0.27,48339795.12,-268700.0
SZ000878,2017-06-27,0.26,46646119.72,-164800.0
SZ000878,2017-06-28,0.16,29194530.74,-1413600.0
SZ000878,2017-06-29,0.14,26498691.45,-236375.0
SZ000878,2017-06-30,0.13,25466341.89,-115500.0
SZ000878,2017-07-03,0.13,24500090.4,-80271.0
SZ000878,2017-07-04,0.1,18944780.8,-370399.0
SZ000878,2017-07-05,0.1,19288702.98,-15467.0
SZ000878,2017-07-06,0.06,13047283.08,-480636.0
SZ000878,2017-07-07,0.05,11041909.0,-170258.0
SZ000878,2017-07-10,0.05,10575422.0,-23900.0
SZ000878,2017-07-11,0.05,9747400.0,-40000.0
SZ000878,2017-07-12,0.05,10497771.0,40100.0
SZ000878,2017-07-13,0.05,10362521.0,-16000.0
SZ000878,2017-07-14,0.05,10134925.0,-9000.0
SZ000878,2017-07-17,0.05,10246872.0,18500.0
SZ000878,2017-07-18,0.07,14437240.0,259000.0
SZ000878,2017-07-19,0.07,15494476.0,28400.0
SZ000878,2017-07-20,0.07,15219296.0,-8000.0
SZ000878,2017-07-21,0.07,15003150.0,-28100.0
SZ000878,2017-07-24,0.07,14516370.0,-11700.0
SZ000878,2017-07-25,0.07,15739108.0,21400.0
SZ000878,2017-07-26,0.08,19260455.0,186300.0
SZ000878,2017-07-27,0.07,15710170.0,-201200.0
SZ000878,2017-07-28,0.07,15831018.0,12700.0
SZ000878,2017-07-31,0.07,16228907.0,-13100.0
SZ000878,2017-08-01,0.07,15570283.0,0.0
SZ000878,2017-08-02,0.07,15286932.0,6600.0
SZ000878,2017-08-03,0.07,15814536.0,17900.0
SZ000878,2017-08-04,0.07,16410852.0,39000.0
SZ000878,2017-08-07,0.07,17283536.0,26800.0
SZ000878,2017-08-08,0.08,17740987.0,40900.0
SZ000878,2017-08-09,0.11,26378367.84,505001.0
SZ000878,2017-08-10,0.08,18451266.21,-452200.0
SZ000878,2017-08-11,0.08,15987195.69,-45300.0
SZ000878,2017-08-14,0.07,15348505.82,-57200.0
SZ000878,2017-08-15,0.08,16734439.71,110000.0
SZ000878,2017-08-16,0.07,14315049.84,-181773.0
SZ000878,2017-08-17,0.09,18952074.24,307200.0
SZ000878,2017-08-18,0.08,17246346.36,-102600.0
SZ000878,2017-08-21,0.1,20702799.0,209400.0
SZ000878,2017-08-22,0.09,20609768.8,-41200.0
SZ000878,2017-08-24,0.06,13678966.52,-440800.0
SZ000878,2017-08-25,0.08,17835322.56,257500.0
SZ000878,2017-08-28,0.08,17007277.2,-86900.0
SZ000878,2017-08-29,0.09,19380438.0,172500.0
SZ000878,2017-08-30,0.1,23106138.88,230600.0
SZ000878,2017-08-31,0.11,24760069.2,89800.0
SZ000878,2017-09-01,0.1,22278071.2,-187700.0
SZ000878,2017-09-04,0.08,19335646.96,-224400.0
SZ000878,2017-09-05,0.08,20007455.0,9000.0
SZ000878,2017-09-06,0.09,21923895.56,159000.0
SZ000878,2017-09-07,0.08,18812172.98,-166274.0
SZ000878,2017-09-08,0.08,17617620.8,-64900.0
SZ000878,2017-09-11,0.09,20700837.74,173904.0
SZ000878,2017-09-12,0.09,19827453.66,-34500.0
SZ000878,2017-09-13,0.1,23118502.44,224500.0
SZ000878,2017-09-14,0.1,23481583.02,22900.0
SZ000878,2017-09-15,0.1,20701138.22,-127000.0
SZ000878,2017-09-18,0.11,24003389.34,210700.0
SZ000878,2017-09-19,0.11,22896170.58,-51600.0
SZ000878,2017-09-20,0.11,25210170.94,110600.0
SZ000878,2017-09-21,0.11,22458269.46,-125700.0
SZ000878,2017-09-22,0.08,18158176.5,-288600.0
SZ000878,2017-09-25,0.08,17205039.9,-49700.0
SZ000878,2017-09-26,0.1,21104615.46,244100.0
SZ000878,2017-09-27,0.1,21197635.2,3400.0
SZ000878,2017-09-28,0.11,23558662.56,173100.0
SZ000878,2017-09-29,0.12,25600236.48,113100.0
SZ000878,2017-10-09,0.11,24226187.96,-101200.0
SZ000878,2017-10-10,0.08,16840164.82,-478600.0
SZ000878,2017-10-11,0.06,13705506.54,-208500.0
SZ000878,2017-10-12,0.08,16748294.94,190700.0
SZ000878,2017-10-13,0.06,13391591.0,-237100.0
SZ000878,2017-10-16,0.06,15282664.8,56100.0
SZ000878,2017-10-17,0.05,12787983.66,-142200.0
SZ000878,2017-10-18,0.08,18335680.72,398100.0
SZ000878,2017-10-19,0.11,24153247.98,452300.0
SZ000878,2017-10-20,0.12,26068155.32,105000.0
SZ000878,2017-10-23,0.13,28270499.4,184100.0
SZ000878,2017-10-24,0.14,29422404.98,9700.0
SZ000878,2017-10-25,0.17,36747887.02,514900.0
SZ000878,2017-10-26,0.27,57833370.0,1354000.0
SZ000878,2017-10-27,0.23,48580191.0,-505200.0
SZ000878,2017-10-30,0.16,32245392.92,-1010344.0
SZ000878,2017-10-31,0.16,31622331.34,-50200.0
SZ000878,2017-11-01,0.14,29689521.72,-166100.0
SZ000878,2017-11-02,0.14,28774573.2,-38600.0
SZ000878,2017-11-03,0.14,27690804.72,-30900.0
SZ000878,2017-11-06,0.15,29184723.78,74504.0
SZ000878,2017-11-07,0.13,26676497.24,-198436.0
SZ000878,2017-11-08,0.14,27009355.2,55700.0
SZ000878,2017-11-09,0.14,26981857.56,900.0
SZ000878,2017-11-10,0.14,28150892.44,110800.0
SZ000878,2017-11-13,0.16,31698806.02,231400.0
SZ000878,2017-11-14,0.16,31054499.56,-42300.0
SZ000878,2017-11-15,0.19,35955881.0,479055.0
SZ000878,2017-11-16,0.21,38425049.64,269317.0
SZ000878,2017-11-17,0.22,39240602.17,205193.0
SZ000878,2017-11-20,0.23,40164415.57,22400.0
SZ000878,2017-11-21,0.23,40230889.57,5400.0
SZ000878,2017-11-22,0.23,41697964.85,54400.0
SZ000878,2017-11-23,0.23,41361409.21,5000.0
SZ000878,2017-11-24,0.22,40213739.72,-176000.0
SZ000878,2017-11-27,0.22,39201769.85,-27900.0
SZ000878,2017-11-28,0.22,40307861.04,45210.0
SZ000878,2017-11-29,0.21,39475782.88,-146209.0
SZ000878,2017-11-30,0.22,40451149.2,113100.0
SZ000878,2017-12-01,0.21,39525821.65,-83561.0
SZ000878,2017-12-04,0.19,36898278.54,-237673.0
SZ000878,2017-12-05,0.18,33169790.26,-179900.0
SZ000878,2017-12-06,0.2,35947566.72,245800.0
SZ000878,2017-12-07,0.19,34234372.9,-108400.0
SZ000878,2017-12-08,0.18,33589968.81,-99781.0
SZ000878,2017-12-11,0.18,33462926.13,-39430.0
SZ000878,2017-12-12,0.17,31455963.0,-124353.0
SZ000878,2017-12-13,0.17,31086960.04,-56797.0
SZ000878,2017-12-14,0.17,31675421.02,66266.0
SZ000878,2017-12-15,0.16,30029857.11,-151500.0
SZ000878,2017-12-18,0.15,28958823.0,-121549.0
SZ000878,2017-12-19,0.14,25967155.5,-227220.0
SZ000878,2017-12-20,0.13,24276664.92,-93984.0
SZ000878,2017-12-21,0.12,23696061.06,-91024.0
SZ000878,2017-12-27,0.11,22125492.48,-186400.0
SZ000878,2017-12-28,0.09,19709898.72,-254300.0
SZ000878,2017-12-29,0.08,16887448.05,-201847.0
SZ000878,2018-01-02,0.07,15003016.6,-140933.0
SZ000878,2018-01-03,0.06,12113775.96,-195478.0
SZ000878,2018-01-04,0.06,13079891.16,49000.0
SZ000878,2018-01-05,0.05,11793014.4,-66300.0
SZ000878,2018-01-08,0.06,13668138.52,104300.0
SZ000878,2018-01-09,0.05,11831827.2,-127500.0
SZ000878,2018-01-10,0.05,11647913.8,-7100.0
SZ000878,2018-01-11,0.05,11983171.2,31900.0
SZ000878,2018-01-12,0.05,11722514.4,-6600.0
SZ000878,2018-01-15,0.05,11690084.4,-2300.0
SZ000878,2018-01-16,0.06,13103692.32,125300.0
SZ000878,2018-01-17,0.06,12284500.92,-53100.0
SZ000878,2018-01-18,0.06,12284500.92,0.0
SZ000878,2018-01-19,0.06,12284500.92,0.0
SZ000878,2018-01-22,0.06,12284500.92,0.0
SZ000878,2018-01-23,0.06,12284500.92,0.0
SZ000878,2018-01-24,0.06,12284500.92,0.0
SZ000878,2018-01-25,0.06,12284500.92,0.0
SZ000878,2018-01-26,0.06,12284500.92,0.0
SZ000878,2018-01-29,0.06,12284500.92,0.0
SZ000878,2018-01-30,0.06,12284500.92,0.0
SZ000878,2018-01-31,0.06,12284500.92,0.0
SZ000878,2018-02-01,0.07,14533260.16,206434.0
SZ000878,2018-02-02,0.08,16327659.96,40500.0
SZ000878,2018-02-05,0.07,14627261.04,-123900.0
SZ000878,2018-02-06,0.08,15250062.66,116300.0
SZ000878,2018-02-07,0.08,15829484.12,46000.0
SZ000878,2018-02-08,0.07,14443297.48,-63500.0
SZ000878,2018-02-09,0.08,13581877.12,24000.0
SZ000878,2018-02-12,0.07,12907875.26,-77700.0
SZ000878,2018-02-13,0.07,13326995.5,18500.0
SZ000878,2018-02-14,0.09,17114048.64,283400.0
SZ000878,2018-02-22,0.1,18179544.24,62400.0
SZ000878,2018-02-23,0.12,23120455.14,382500.0
SZ000878,2018-02-26,0.12,22711008.56,-58400.0
SZ000878,2018-02-27,0.1,19151828.6,-249800.0
SZ000878,2018-02-28,0.12,22071646.8,243700.0
SZ000878,2018-03-01,0.12,21500225.0,-31700.0
SZ000878,2018-03-02,0.11,19873307.74,-121200.0
SZ000878,2018-03-05,0.08,15559721.4,-333800.0
SZ000878,2018-03-06,0.1,19493788.2,272347.0
SZ000878,2018-03-07,0.06,11881779.3,-580700.0
SZ000878,2018-03-08,0.07,13424399.25,121600.0
SZ000878,2018-03-09,0.07,13052856.6,-29000.0
SZ000878,2018-03-12,0.09,16173972.9,228300.0
SZ000878,2018-03-13,0.08,14916675.9,-80400.0
SZ000878,2018-03-14,0.09,16347190.75,105400.0
SZ000878,2018-03-15,0.07,12650027.4,-279100.0
SZ000878,2018-03-16,0.06,11192431.35,-105300.0
SZ000878,2018-03-19,0.06,11294926.5,15300.0
SZ000878,2018-03-20,0.06,11186453.85,-8200.0
SZ000878,2018-03-21,0.07,12342574.7,105000.0
SZ000878,2018-03-22,0.08,14807017.3,201600.0
SZ000878,2018-03-23,0.07,11440802.6,-214000.0
SZ000878,2018-03-26,0.07,11471338.55,0.0
SZ000878,2018-03-27,0.06,11202279.25,-39500.0
SZ000878,2018-03-28,0.07,12381343.35,128100.0
SZ000878,2018-04-03,0.07,12429540.44,-634.0
SZ000878,2018-04-04,0.07,11401972.79,-77700.0
SZ000878,2018-04-09,0.08,13063552.89,139300.0
SZ000878,2018-04-10,0.09,15339106.64,173400.0
SZ000878,2018-04-11,0.06,10808536.57,-398500.0
SZ000878,2018-04-12,0.05,9452598.75,-102100.0
SZ000878,2018-04-13,0.06,10919145.34,133823.0
SZ000878,2018-04-16,0.06,10924357.5,-3000.0
SZ000878,2018-04-17,0.08,12681222.81,164239.0
SZ000878,2018-04-18,0.07,11786519.69,-95000.0
SZ000878,2018-04-19,0.07,12089886.24,-5200.0
SZ000878,2018-04-20,0.07,12780220.9,95900.0
SZ000878,2018-04-23,0.08,13159344.48,27400.0
SZ000878,2018-04-24,0.07,12520572.57,-68700.0
SZ000878,2018-04-25,0.07,11557653.69,-69600.0
SZ000878,2018-04-26,0.05,9359882.37,-176100.0
SZ000878,2018-04-27,0.06,10866413.88,129700.0
SZ000878,2018-05-02,0.06,9528123.64,-112199.0
SZ000878,2018-05-03,0.06,9747263.1,12700.0
SZ000878,2018-05-04,0.06,9447071.58,-20800.0
SZ000878,2018-05-07,0.07,11493545.74,171900.0
SZ000878,2018-05-08,0.08,12791182.5,111700.0
SZ000878,2018-05-09,0.07,12571767.98,-11500.0
SZ000878,2018-05-10,0.08,14016380.44,119300.0
SZ000878,2018-05-11,0.11,18441310.59,368619.0
SZ000878,2018-05-14,0.09,15230262.81,-273900.0
SZ000878,2018-05-15,0.08,13372497.12,-158197.0
SZ000878,2018-05-16,0.08,12848323.4,-29000.0
SZ000878,2018-05-17,0.07,11251393.92,-140500.0
SZ000878,2018-05-18,0.07,12007333.88,43310.0
SZ000878,2018-05-23,0.06,9815369.42,-176400.0
SZ000878,2018-05-24,0.06,9993833.12,20000.0
SZ000878,2018-05-25,0.06,9684697.12,-27800.0
SZ000878,2018-05-28,0.06,9971418.6,27400.0
SZ000878,2018-05-29,0.07,11912120.1,151200.0
SZ000878,2018-05-30,0.08,12282903.9,111429.0
SZ000878,2018-05-31,0.09,14345769.65,188600.0
SZ000878,2018-06-01,0.11,16546878.55,210000.0
SZ000878,2018-06-04,0.09,15100428.5,-148300.0
SZ000878,2018-06-05,0.1,16718284.96,133873.0
SZ000878,2018-06-06,0.08,13786944.96,-327200.0
SZ000878,2018-06-07,0.1,17275536.72,285600.0
SZ000878,2018-06-08,0.13,21229908.84,368598.0
SZ000878,2018-06-11,0.13,22476647.7,90900.0
SZ000878,2018-06-12,0.14,22572976.02,39900.0
SZ000878,2018-06-13,0.14,23329626.95,119879.0
SZ000878,2018-06-14,0.15,24914994.72,133988.0
SZ000878,2018-06-15,0.12,19544630.62,-435299.0
SZ000878,2018-06-19,0.07,10351668.8,-777979.0
SZ000878,2018-06-20,0.06,9294467.0,-95100.0
SZ000878,2018-06-21,0.07,10334520.8,130345.0
SZ000878,2018-06-22,0.08,11024038.8,66000.0
SZ000878,2018-06-25,0.06,8564763.2,-245100.0
SZ000878,2018-06-26,0.08,11335990.86,288599.0
SZ000878,2018-06-27,0.06,9146267.55,-220400.0
SZ000878,2018-06-28,0.06,8643440.83,-45400.0
SZ000878,2018-07-03,0.07,9313395.83,71500.0
SZ000878,2018-07-04,0.07,9199889.16,1700.0
SZ000878,2018-07-05,0.06,8041533.12,-103147.0
SZ000878,2018-07-06,0.07,9746927.92,192892.0
SZ000878,2018-07-09,0.08,11205075.22,129897.0
SZ000878,2018-07-10,0.09,12488523.34,121800.0
SZ000878,2018-07-11,0.08,11249774.91,-74500.0
SZ000878,2018-07-12,0.1,13548826.26,213306.0
SZ000878,2018-07-13,0.11,14883413.16,134852.0
SZ000878,2018-07-16,0.12,16201920.75,140800.0
SZ000878,2018-07-17,0.12,16609302.8,53800.0
SZ000878,2018-07-18,0.11,15450730.08,-111200.0
SZ000878,2018-07-19,0.11,14641644.41,-65500.0
SZ000878,2018-07-20,0.13,16978490.52,224888.0
SZ000878,2018-07-23,0.15,20156662.27,288500.0
SZ000878,2018-07-24,0.1,14743100.82,-623705.0
SZ000878,2018-07-25,0.12,17114569.92,235200.0
SZ000878,2018-07-26,0.1,14275714.98,-280300.0
SZ000878,2018-07-27,0.11,15202050.3,102100.0
SZ000878,2018-07-30,0.12,16600385.52,161100.0
SZ000878,2018-07-31,0.13,17933891.22,125852.0
SZ000878,2018-08-01,0.12,16792035.48,-79700.0
SZ000878,2018-08-02,0.12,16391111.52,14677.0
SZ000878,2018-08-03,0.15,19604286.24,340601.0
SZ000878,2018-08-06,0.13,17557038.51,-158499.0
SZ000878,2018-08-07,0.11,15947648.97,-312952.0
SZ000878,2018-08-08,0.14,19044001.12,350952.0
SZ000878,2018-08-09,0.11,15341153.34,-416000.0
SZ000878,2018-08-10,0.13,18985394.92,380401.0
