instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605199,2020-12-14,0.0,38700.0,
SH605199,2020-12-15,0.02,204687.0,6600.0
SH605199,2020-12-16,0.02,211904.0,500.0
SH605199,2020-12-17,0.04,511236.0,11200.0
SH605199,2020-12-18,0.12,1295280.0,31600.0
SH605199,2020-12-21,0.07,723840.0,-22400.0
SH605199,2020-12-22,0.08,835830.0,4300.0
SH605199,2020-12-23,0.04,436634.0,-15500.0
SH605199,2020-12-28,0.05,580320.0,6200.0
SH605199,2020-12-29,0.06,624520.0,2000.0
SH605199,2020-12-30,0.11,1086540.0,19500.0
SH605199,2020-12-31,0.18,1767996.0,27800.0
SH605199,2021-01-04,0.2,1995120.0,8300.0
SH605199,2021-01-05,0.28,2907884.0,33200.0
SH605199,2021-01-06,0.05,519274.0,-94500.0
SH605199,2021-01-07,0.08,857325.0,15200.0
SH605199,2021-01-08,0.08,810509.0,-1200.0
SH605199,2021-01-11,0.05,529925.0,-10800.0
SH605199,2021-01-12,0.12,1112640.0,25300.0
SH605199,2021-01-13,0.05,468874.0,-27400.0
SH605199,2021-01-14,0.08,733211.0,13300.0
SH605199,2021-01-15,0.07,605274.0,-6600.0
SH605199,2021-01-18,0.12,1066240.0,20900.0
SH605199,2021-01-19,0.13,1217656.0,5800.0
SH605199,2021-01-20,0.02,201940.0,-45600.0
SH605199,2021-01-21,0.09,824418.0,28600.0
SH605199,2021-01-22,0.12,1089036.0,12900.0
SH605199,2021-01-25,0.1,871915.0,-9200.0
SH605199,2021-01-26,0.14,1239980.0,18000.0
SH605199,2021-01-27,0.12,1029168.0,-9100.0
SH605199,2021-01-28,0.19,1601970.0,29300.0
SH605199,2021-01-29,0.21,1696434.0,7700.0
SH605199,2021-02-01,0.34,2773980.0,52700.0
SH605199,2021-02-02,0.28,2481700.32,-26156.0
SH605199,2021-02-03,0.17,1472953.9,-43434.0
SH605199,2021-02-04,0.43,3375211.3,104100.0
SH605199,2021-02-05,0.28,2192379.8,-59100.0
SH605199,2021-02-08,0.25,1901720.6,-11874.0
SH605199,2021-02-09,0.4,3032816.0,60300.0
SH605199,2021-02-10,0.32,2528876.22,-32974.0
SH605199,2021-02-18,0.37,2947504.89,20425.0
SH605199,2021-02-19,0.35,2817242.84,-10101.0
SH605199,2021-02-22,0.4,3219621.0,20504.0
SH605199,2021-02-23,0.31,2591352.9,-34200.0
SH605199,2021-02-24,0.29,2303000.0,-10090.0
SH605199,2021-02-25,0.24,1932186.0,-17800.0
SH605199,2021-02-26,0.31,2447406.9,26390.0
SH605199,2021-03-01,0.48,3788655.0,68200.0
SH605199,2021-03-02,0.28,2189048.8,-79800.0
SH605199,2021-03-03,0.3,2400645.6,9000.0
SH605199,2021-03-04,0.23,1858235.4,-28000.0
SH605199,2021-03-05,0.32,2541288.2,34300.0
SH605199,2021-03-08,0.26,2127150.08,-21758.0
SH605199,2021-03-09,0.24,1873727.7,-8630.0
SH605199,2021-03-10,0.21,1591359.77,-13799.0
SH605199,2021-03-11,0.23,1748474.34,7500.0
SH605199,2021-03-12,0.23,1737285.74,400.0
SH605199,2021-03-15,0.19,1456404.75,-13700.0
SH605199,2021-03-16,0.16,1242518.22,-13500.0
SH605199,2021-03-17,0.18,1371756.76,6200.0
SH605199,2021-03-18,0.23,1989498.43,23100.0
SH605199,2021-03-19,0.16,1414604.2,-29500.0
SH605199,2021-03-22,0.29,2541764.7,54075.0
SH605199,2021-03-23,0.39,3203247.82,37929.0
SH605199,2021-03-24,0.24,1959373.68,-61300.0
SH605199,2021-03-25,0.42,3750965.82,71700.0
SH605199,2021-03-26,0.22,2241006.43,-77000.0
SH605199,2021-03-29,0.25,2731904.58,9900.0
SH605199,2021-03-30,0.5,5495556.2,102283.0
SH605199,2021-03-31,0.21,2375353.5,-116200.0
SH605199,2021-04-07,0.45,5115310.2,94874.0
SH605199,2021-04-08,0.33,4134129.04,-48400.0
SH605199,2021-04-09,0.34,4683877.8,4000.0
SH605199,2021-04-12,0.42,6422855.4,34000.0
SH605199,2021-04-13,0.25,3397771.68,-70900.0
SH605199,2021-04-14,0.19,2366617.68,-24400.0
SH605199,2021-04-15,0.78,9872663.04,237352.0
SH605199,2021-04-16,0.72,8783841.28,-22000.0
SH605199,2021-04-19,2.46,28863326.16,697810.0
SH605199,2021-04-20,1.88,21642746.38,-232292.0
SH605199,2021-04-21,0.89,11291918.96,-398262.0
SH605199,2021-04-22,0.77,9317264.72,-48800.0
SH605199,2021-04-23,1.07,12195253.76,119544.0
SH605199,2021-04-26,0.47,5214440.28,-240950.0
SH605199,2021-04-27,1.12,13431113.5,262400.0
SH605199,2021-04-28,0.29,3371330.52,-332000.0
SH605199,2021-04-29,0.82,9052446.52,213100.0
SH605199,2021-04-30,0.52,5602849.86,-122800.0
SH605199,2021-05-06,0.22,2454032.78,-118300.0
SH605199,2021-05-07,0.51,5256026.46,116200.0
SH605199,2021-05-10,0.43,4709706.69,-33297.0
SH605199,2021-05-11,0.79,8317787.38,145300.0
SH605199,2021-05-12,0.87,9671112.85,30100.0
SH605199,2021-05-13,1.18,14496620.58,126780.0
SH605199,2021-05-14,1.01,12896261.44,-68181.0
SH605199,2021-05-17,1.91,23044353.35,358499.0
SH605199,2021-05-20,0.92,11497844.91,-394648.0
SH605199,2021-05-21,0.57,6837469.8,-139652.0
SH605199,2021-05-24,0.95,11098566.14,149352.0
SH605199,2021-05-25,0.65,8395929.43,-119300.0
SH605199,2021-05-26,1.67,21248571.42,410230.0
SH605199,2021-05-27,1.61,20585582.71,-25300.0
SH605199,2021-05-28,1.94,25298032.5,130852.0
SH605199,2021-05-31,1.77,23814485.8,-66671.0
SH605199,2021-06-01,1.83,24502769.38,23868.0
SH605199,2021-06-02,1.26,15973429.5,-228505.0
SH605199,2021-06-03,1.22,15804233.48,-14135.0
SH605199,2021-06-04,1.4,17428850.78,70900.0
SH605199,2021-06-07,0.85,10515902.46,-221432.0
SH605199,2021-06-08,0.35,4183809.94,-201367.0
SH605199,2021-06-09,0.36,4336823.91,3550.0
SH605199,2021-06-10,0.25,3013985.81,-41000.0
SH605199,2021-06-11,0.35,4226340.05,39900.0
SH605199,2021-06-15,0.16,1934048.32,-75600.0
SH605199,2021-06-16,0.32,3853275.57,61700.0
SH605199,2021-06-17,0.51,5942361.0,75300.0
SH605199,2021-06-18,0.27,3095422.33,-95800.0
SH605199,2021-06-21,0.45,5285544.66,74800.0
SH605199,2021-06-22,0.16,1899705.15,-116900.0
SH605199,2021-06-23,0.49,5393970.79,130500.0
SH605199,2021-06-24,0.1,1091443.95,-156400.0
SH605199,2021-06-25,0.22,2462705.7,49100.0
SH605199,2021-06-28,0.22,2426560.32,-1713.0
SH605199,2021-06-29,0.17,1932825.35,-18339.0
SH605199,2021-07-02,0.61,7151884.74,178000.0
SH605199,2021-07-05,0.83,9235356.06,86700.0
SH605199,2021-07-06,0.8,8675089.29,-13200.0
SH605199,2021-07-07,1.24,13628751.15,178848.0
SH605199,2021-07-08,0.93,9869991.95,-126500.0
SH605199,2021-07-09,0.95,10133394.15,9400.0
SH605199,2021-07-12,1.24,13176358.45,114756.0
SH605199,2021-07-13,0.36,7864000.05,-196280.0
SH605199,2021-07-14,0.49,10742981.01,108000.0
SH605199,2021-07-15,0.27,5721290.54,-184100.0
SH605199,2021-07-16,0.38,7647973.69,89080.0
SH605199,2021-07-19,0.6,12180052.42,185552.0
SH605199,2021-07-20,0.61,12459181.33,10000.0
SH605199,2021-07-21,0.46,9632776.95,-127400.0
SH605199,2021-07-22,0.38,7683647.99,-65900.0
SH605199,2021-07-23,0.42,8097928.97,36354.0
SH605199,2021-07-26,0.95,17185440.15,433052.0
SH605199,2021-07-27,0.66,11594850.9,-237000.0
SH605199,2021-07-28,0.96,17229968.34,248904.0
SH605199,2021-07-29,0.81,14474937.03,-122340.0
SH605199,2021-07-30,1.1,19891768.56,241434.0
SH605199,2021-08-02,0.93,16973649.65,-144230.0
SH605199,2021-08-03,0.77,14364044.1,-128002.0
SH605199,2021-08-04,0.46,8402314.68,-260211.0
SH605199,2021-08-05,0.45,8023199.13,-10683.0
SH605199,2021-08-06,0.49,8635005.36,36018.0
SH605199,2021-08-09,1.06,19239337.44,467298.0
SH605199,2021-08-10,1.24,22892313.0,151161.0
SH605199,2021-08-11,1.2,21853293.12,-32820.0
SH605199,2021-08-12,0.91,16364577.6,-241920.0
SH605199,2021-08-13,0.81,14404451.88,-78180.0
SH605199,2021-08-16,0.75,13645242.1,-47135.0
SH605199,2021-08-17,0.47,9084067.01,-232302.0
SH605199,2021-08-18,0.28,5282786.88,-157687.0
SH605199,2021-08-19,0.18,3239719.77,-89045.0
SH605199,2021-08-20,0.2,3489025.73,17400.0
SH605199,2021-08-23,0.32,5688173.37,103300.0
SH605199,2021-08-24,0.23,4204650.6,-74000.0
SH605199,2021-08-25,0.45,8233040.67,182400.0
SH605199,2021-08-26,0.24,4244676.48,-177900.0
SH605199,2021-08-27,0.21,3802006.0,-19499.0
SH605199,2021-08-30,0.12,2153467.22,-77498.0
SH605199,2021-08-31,0.1,1862120.42,-14500.0
SH605199,2021-09-01,0.16,2829479.64,46420.0
SH605199,2021-09-02,0.09,1688941.92,-54350.0
SH605199,2021-09-03,0.11,2040579.84,14160.0
SH605199,2021-09-06,0.25,4858207.2,117648.0
SH605199,2021-09-07,0.23,4305301.0,-18550.0
SH605199,2021-09-08,0.25,4681163.52,13798.0
SH605199,2021-09-09,0.1,1984510.0,-118403.0
SH605199,2021-09-10,0.17,3270953.7,58610.0
SH605199,2021-09-13,0.2,3786636.1,22526.0
SH605199,2021-09-14,0.12,2125221.7,-71799.0
SH605199,2021-09-15,0.11,1990440.79,-5253.0
SH605199,2021-09-16,0.09,1579146.2,-18804.0
SH605199,2021-09-23,0.12,2194812.21,26268.0
SH605199,2021-09-24,0.06,1218685.65,-43968.0
SH605199,2021-09-27,0.1,1939752.15,32900.0
