instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600967,2017-03-16,0.35,42322387.8,
SH600967,2017-03-17,0.37,43868850.35,133800.0
SH600967,2017-03-20,0.36,43114891.95,-60700.0
SH600967,2017-03-21,0.36,43577569.0,-3100.0
SH600967,2017-03-22,0.37,45093971.7,108100.0
SH600967,2017-03-23,0.36,44027146.8,-97821.0
SH600967,2017-03-24,0.41,51445110.38,436918.0
SH600967,2017-03-27,0.42,52722899.92,57310.0
SH600967,2017-03-28,0.44,54843580.32,152400.0
SH600967,2017-03-29,0.44,55615994.88,56200.0
SH600967,2017-03-30,0.45,54982626.12,39900.0
SH600967,2017-03-31,0.43,54381335.36,-143500.0
SH600967,2017-04-05,0.44,57408829.32,36900.0
SH600967,2017-04-06,0.44,56829808.64,7100.0
SH600967,2017-04-07,0.48,64137052.62,367790.0
SH600967,2017-04-10,0.48,63424672.65,-54369.0
SH600967,2017-04-11,0.48,68394825.07,73900.0
SH600967,2017-04-12,0.56,77979894.56,594069.0
SH600967,2017-04-18,0.74,101855831.1,1523633.0
SH600967,2017-04-19,0.8,108292398.0,459900.0
SH600967,2017-04-20,0.77,104047406.55,-216000.0
SH600967,2017-04-21,0.7,90499086.1,-622922.0
SH600967,2017-04-24,0.65,81392821.92,-334465.0
SH600967,2017-04-25,0.65,82014375.96,-58860.0
SH600967,2017-04-26,0.56,72752152.25,-692353.0
SH600967,2017-04-27,0.56,71806177.53,-66766.0
SH600967,2017-04-28,0.53,68159884.98,-248200.0
SH600967,2017-05-04,0.52,64442444.71,-64600.0
SH600967,2017-05-05,0.37,43179340.42,-1234491.0
SH600967,2017-05-08,0.36,38576845.84,-22200.0
SH600967,2017-05-09,0.44,48103328.52,585364.0
SH600967,2017-05-10,0.4,42946706.64,-321566.0
SH600967,2017-05-11,0.41,45402793.38,125670.0
SH600967,2017-05-12,0.48,53036678.63,529111.0
SH600967,2017-05-15,0.45,50170737.76,-183000.0
SH600967,2017-05-16,0.35,38731730.7,-856972.0
SH600967,2017-05-17,0.33,36576675.72,-162523.0
SH600967,2017-05-18,0.3,32664877.63,-263015.0
SH600967,2017-05-19,0.29,31824393.3,-66064.0
SH600967,2017-05-22,0.3,32094712.55,68300.0
SH600967,2017-05-23,0.3,29422118.82,8500.0
SH600967,2017-05-24,0.28,28545108.57,-125400.0
SH600967,2017-05-25,0.26,26694260.46,-189096.0
SH600967,2017-05-26,0.23,23886459.52,-227300.0
SH600967,2017-05-31,0.24,24785068.23,85700.0
SH600967,2017-06-01,0.25,24737758.43,66100.0
SH600967,2017-06-02,0.27,27382860.05,163858.0
SH600967,2017-06-05,0.27,28383968.25,22020.0
SH600967,2017-06-06,0.26,27535100.37,-111484.0
SH600967,2017-06-07,0.26,27650674.19,5700.0
SH600967,2017-06-08,0.27,28261312.5,64664.0
SH600967,2017-06-09,0.27,29019431.35,29500.0
SH600967,2017-06-12,0.24,25396390.4,-242309.0
SH600967,2017-06-13,0.27,27524913.8,187884.0
SH600967,2017-06-14,0.26,27604785.6,-45124.0
SH600967,2017-06-15,0.24,26197131.0,-150581.0
SH600967,2017-06-16,0.23,25799881.75,-104800.0
SH600967,2017-06-19,0.21,23089872.5,-204600.0
SH600967,2017-06-20,0.21,23160445.5,100.0
SH600967,2017-06-21,0.21,23482196.5,-1800.0
SH600967,2017-06-22,0.2,23067546.75,-9000.0
SH600967,2017-06-23,0.21,23739738.75,19000.0
SH600967,2017-06-26,0.2,23462846.25,-22800.0
SH600967,2017-06-27,0.23,26431970.25,217200.0
SH600967,2017-06-28,0.24,27647274.75,68400.0
SH600967,2017-06-29,0.23,26890443.58,-50564.0
SH600967,2017-06-30,0.23,26597731.93,0.0
SH600967,2017-07-03,0.24,27021161.16,41300.0
SH600967,2017-07-04,0.23,27303937.33,-46600.0
SH600967,2017-07-05,0.22,26566524.66,-56600.0
SH600967,2017-07-06,0.23,27267667.74,12000.0
SH600967,2017-07-07,0.23,27603609.39,3500.0
SH600967,2017-07-10,0.23,27530018.84,1500.0
SH600967,2017-07-11,0.22,27299533.38,-28964.0
SH600967,2017-07-12,0.21,26766530.42,-76300.0
SH600967,2017-07-13,0.21,26784007.57,-36.0
SH600967,2017-07-14,0.23,29138160.41,102000.0
SH600967,2017-07-17,0.23,26873003.76,-5400.0
SH600967,2017-07-18,0.23,27816409.26,10036.0
SH600967,2017-07-19,0.23,28087326.19,-6200.0
SH600967,2017-07-20,0.29,38086632.22,499780.0
SH600967,2017-07-21,0.27,36732574.34,-136780.0
SH600967,2017-07-24,0.22,30046977.3,-374900.0
SH600967,2017-07-25,0.22,29276536.38,-5800.0
SH600967,2017-07-26,0.23,28969118.64,32000.0
SH600967,2017-07-27,0.24,30267179.1,62300.0
SH600967,2017-07-28,0.24,29525100.54,14000.0
SH600967,2017-07-31,0.24,28433327.4,10100.0
SH600967,2017-08-01,0.24,27784015.0,-3497.0
SH600967,2017-08-02,0.24,26994987.5,-6600.0
SH600967,2017-08-03,0.24,27269028.0,1100.0
SH600967,2017-08-04,0.25,30226320.0,105700.0
SH600967,2017-08-07,0.25,30471939.0,20000.0
SH600967,2017-08-08,0.25,29189113.73,-32623.0
SH600967,2017-08-09,0.25,28658029.9,5400.0
SH600967,2017-08-10,0.26,29714853.68,55200.0
SH600967,2017-08-11,0.26,30321599.46,21900.0
SH600967,2017-08-14,0.26,30250176.38,1100.0
SH600967,2017-08-15,0.26,30651978.0,19400.0
SH600967,2017-08-16,0.26,30390172.89,-29500.0
SH600967,2017-08-17,0.26,30690947.91,-18200.0
SH600967,2017-08-18,0.25,30672393.88,-17600.0
SH600967,2017-08-21,0.25,30738817.88,4600.0
SH600967,2017-08-22,0.25,29141803.08,-53100.0
SH600967,2017-08-24,0.25,29958538.43,50600.0
SH600967,2017-08-25,0.26,30687915.51,45600.0
SH600967,2017-08-28,0.25,29825044.83,-84700.0
SH600967,2017-08-29,0.26,29655192.6,61800.0
SH600967,2017-08-30,0.27,30952666.49,82700.0
SH600967,2017-08-31,0.26,30143769.3,-42537.0
SH600967,2017-09-01,0.27,31697319.59,70163.0
SH600967,2017-09-04,0.27,33014059.8,23877.0
SH600967,2017-09-05,0.26,30552588.33,-130023.0
SH600967,2017-09-06,0.27,31883591.25,84338.0
SH600967,2017-09-07,0.26,30520905.77,-55822.0
SH600967,2017-09-08,0.24,28791764.61,-135300.0
SH600967,2017-09-11,0.25,29929845.38,82400.0
SH600967,2017-09-12,0.26,30781616.16,82600.0
SH600967,2017-09-13,0.25,29274024.78,-99200.0
SH600967,2017-09-14,0.25,29414428.01,8600.0
SH600967,2017-09-15,0.25,29764064.16,17500.0
SH600967,2017-09-18,0.25,29128253.55,-35100.0
SH600967,2017-09-19,0.26,29841835.49,86300.0
SH600967,2017-09-20,0.29,33173495.88,257000.0
SH600967,2017-09-21,0.3,32933169.14,52300.0
SH600967,2017-09-22,0.28,31177856.52,-143900.0
SH600967,2017-09-25,0.28,30918404.43,-49200.0
SH600967,2017-09-26,0.29,32139080.52,121800.0
SH600967,2017-09-27,0.29,31824514.83,-18300.0
SH600967,2017-09-28,0.28,31305204.27,-88500.0
SH600967,2017-09-29,0.28,31638462.96,19500.0
SH600967,2017-10-09,0.28,31805522.03,-3200.0
SH600967,2017-10-10,0.28,32005656.34,19900.0
SH600967,2017-10-11,0.28,31653246.27,-10400.0
SH600967,2017-10-12,0.29,33296957.4,66400.0
SH600967,2017-10-13,0.29,33740481.01,19800.0
SH600967,2017-10-16,0.28,32684728.53,-116200.0
SH600967,2017-10-17,0.27,32189122.0,-17200.0
SH600967,2017-10-18,0.27,30990846.32,-60000.0
SH600967,2017-10-19,0.27,30609230.19,23100.0
SH600967,2017-10-20,0.28,31527809.72,49100.0
SH600967,2017-10-23,0.28,32177077.73,70300.0
SH600967,2017-10-24,0.28,31759648.2,-11600.0
SH600967,2017-10-25,0.31,35202425.72,210700.0
SH600967,2017-10-26,0.31,36091174.02,45900.0
SH600967,2017-10-27,0.29,33213249.92,-159171.0
SH600967,2017-10-30,0.29,31966079.04,-12400.0
SH600967,2017-10-31,0.3,31771787.52,34800.0
SH600967,2017-11-01,0.31,32382134.68,82100.0
SH600967,2017-11-02,0.3,31746284.16,-48500.0
SH600967,2017-11-03,0.3,31402199.16,17079.0
SH600967,2017-11-06,0.3,31016184.12,-63300.0
SH600967,2017-11-07,0.3,31429845.7,-2540.0
SH600967,2017-11-08,0.3,31770335.25,17000.0
SH600967,2017-11-09,0.3,31942001.43,17400.0
SH600967,2017-11-10,0.3,31836727.05,27600.0
SH600967,2017-11-13,0.26,26727094.94,-370900.0
SH600967,2017-11-14,0.26,27466459.13,43800.0
SH600967,2017-11-15,0.27,27006402.01,20400.0
SH600967,2017-11-16,0.28,28330929.53,86420.0
SH600967,2017-11-17,0.26,25764698.7,-114400.0
SH600967,2017-11-20,0.26,26171770.68,900.0
SH600967,2017-11-21,0.26,26440869.33,-5100.0
SH600967,2017-11-22,0.26,26882766.0,20139.0
SH600967,2017-11-23,0.24,23231208.5,-199700.0
SH600967,2017-11-24,0.25,23548255.5,49100.0
SH600967,2017-11-27,0.25,24321662.0,36500.0
SH600967,2017-11-28,0.25,24361821.0,-14600.0
SH600967,2017-11-29,0.26,24520744.26,50331.0
SH600967,2017-11-30,0.28,26936098.79,184400.0
SH600967,2017-12-01,0.28,28149265.8,61450.0
SH600967,2017-12-04,0.27,26739073.46,-92300.0
SH600967,2017-12-05,0.25,24739679.6,-160500.0
SH600967,2017-12-06,0.26,25682189.2,54849.0
SH600967,2017-12-07,0.26,26193383.97,-21047.0
SH600967,2017-12-08,0.25,25776003.96,-39800.0
SH600967,2017-12-11,0.25,25860843.96,7000.0
SH600967,2017-12-12,0.25,24211876.08,-74900.0
SH600967,2017-12-13,0.26,25650124.08,122300.0
SH600967,2017-12-14,0.26,25456124.16,28600.0
SH600967,2017-12-15,0.26,24795146.35,-66678.0
SH600967,2017-12-18,0.25,23579475.15,-20690.0
SH600967,2017-12-19,0.25,23952723.8,-6400.0
SH600967,2017-12-20,0.25,24062225.9,21000.0
SH600967,2017-12-21,0.25,23692314.5,-40300.0
SH600967,2017-12-27,0.26,24747918.16,59077.0
SH600967,2017-12-28,0.25,24315789.52,-52300.0
SH600967,2017-12-29,0.25,24975336.1,-30800.0
SH600967,2018-01-02,0.24,25061289.24,-21800.0
SH600967,2018-01-03,0.25,25180831.62,28500.0
SH600967,2018-01-04,0.24,24801728.64,-36366.0
SH600967,2018-01-05,0.25,25078806.87,31367.0
SH600967,2018-01-08,0.26,26494689.76,76200.0
SH600967,2018-01-09,0.25,25681061.39,-22866.0
SH600967,2018-01-10,0.26,26170631.77,77094.0
SH600967,2018-01-11,0.26,26334828.08,10101.0
SH600967,2018-01-12,0.27,25764469.4,35300.0
SH600967,2018-01-15,0.26,24897368.44,-41000.0
SH600967,2018-01-16,0.27,24989141.43,20011.0
SH600967,2018-01-17,0.27,26014667.9,73000.0
SH600967,2018-01-18,0.27,25000351.43,-72000.0
SH600967,2018-01-19,0.28,27509697.63,139300.0
SH600967,2018-01-22,0.27,26531948.55,-130500.0
SH600967,2018-01-23,0.27,26671480.08,29000.0
SH600967,2018-01-24,0.28,27375918.12,83900.0
SH600967,2018-01-25,0.29,29375242.52,51983.0
SH600967,2018-01-26,0.29,29724152.58,46600.0
SH600967,2018-01-29,0.28,29323901.42,-79900.0
SH600967,2018-01-30,0.27,28175541.02,-111100.0
SH600967,2018-01-31,0.27,27393192.0,23300.0
SH600967,2018-02-01,0.27,26217391.2,-12862.0
SH600967,2018-02-02,0.29,28058896.0,170000.0
SH600967,2018-02-05,0.3,28166946.48,37400.0
SH600967,2018-02-06,0.25,21119487.18,-412838.0
SH600967,2018-02-07,0.29,25448300.8,354574.0
SH600967,2018-02-08,0.3,27658395.03,65991.0
SH600967,2018-02-09,0.3,27429097.9,31400.0
SH600967,2018-02-12,0.25,28166377.29,-86200.0
SH600967,2018-02-13,0.24,28987542.48,-30600.0
SH600967,2018-02-14,0.24,28104931.69,-55600.0
SH600967,2018-02-22,0.25,29691383.68,113865.0
SH600967,2018-02-23,0.24,28017190.11,-89579.0
SH600967,2018-02-26,0.3,36754048.48,539440.0
SH600967,2018-02-27,0.31,39432830.58,156177.0
SH600967,2018-02-28,0.34,42827810.32,250912.0
SH600967,2018-03-01,0.34,43336098.0,18700.0
SH600967,2018-03-02,0.35,42898644.2,44300.0
SH600967,2018-03-05,0.28,35205371.84,-682182.0
SH600967,2018-03-06,0.3,39604874.37,201547.0
SH600967,2018-03-07,0.3,39149714.56,44165.0
SH600967,2018-03-08,0.3,40122734.72,35088.0
SH600967,2018-03-09,0.3,40566762.5,-26154.0
SH600967,2018-03-12,0.33,43747915.95,264085.0
SH600967,2018-03-13,0.31,40587426.0,-207919.0
SH600967,2018-03-14,0.3,38029954.2,-69800.0
SH600967,2018-03-15,0.32,41004875.52,212700.0
SH600967,2018-03-16,0.35,44069447.44,256300.0
SH600967,2018-03-19,0.39,51187289.74,397243.0
SH600967,2018-03-20,0.32,41741940.54,-704037.0
SH600967,2018-03-21,0.34,44836620.2,173864.0
SH600967,2018-03-22,0.33,45619677.62,-7200.0
SH600967,2018-03-23,0.31,42581538.02,-195500.0
SH600967,2018-03-26,0.32,44960169.3,20000.0
SH600967,2018-03-27,0.33,46768643.16,144300.0
SH600967,2018-03-28,0.33,47284261.12,-22100.0
SH600967,2018-04-03,0.3,43874113.08,-283400.0
SH600967,2018-04-04,0.31,44656231.6,129800.0
SH600967,2018-04-09,0.33,47926307.88,184000.0
SH600967,2018-04-10,0.29,40399571.54,-393593.0
SH600967,2018-04-11,0.34,46340574.46,504100.0
SH600967,2018-04-12,0.32,42740266.17,-276100.0
SH600967,2018-04-13,0.31,42643342.0,-31100.0
SH600967,2018-04-16,0.32,42301541.6,48527.0
SH600967,2018-04-17,0.28,38099659.74,-321579.0
SH600967,2018-04-18,0.24,33572319.66,-406987.0
SH600967,2018-04-19,0.24,33911888.7,-35200.0
SH600967,2018-04-20,0.21,29606598.0,-253058.0
SH600967,2018-04-23,0.21,27331121.52,-2400.0
SH600967,2018-04-24,0.21,29054095.84,31640.0
SH600967,2018-04-25,0.22,29700457.92,50000.0
SH600967,2018-04-26,0.24,31503306.24,187100.0
SH600967,2018-04-27,0.3,38195171.12,545200.0
SH600967,2018-05-02,0.26,35072729.28,-325400.0
SH600967,2018-05-03,0.25,32444100.36,-144400.0
SH600967,2018-05-04,0.24,32351777.28,-54500.0
SH600967,2018-05-07,0.23,31960264.32,-68900.0
SH600967,2018-05-08,0.24,32279594.88,46500.0
SH600967,2018-05-09,0.23,30036258.67,-129065.0
SH600967,2018-05-10,0.21,27745944.99,-125700.0
SH600967,2018-05-11,0.22,27677767.14,51200.0
SH600967,2018-05-14,0.25,30974330.04,273400.0
SH600967,2018-05-15,0.25,32199724.07,70300.0
SH600967,2018-05-16,0.25,32806551.4,-15973.0
SH600967,2018-05-17,0.22,28726081.38,-275500.0
SH600967,2018-05-18,0.2,26522359.67,-180365.0
SH600967,2018-05-23,0.24,29984409.0,295700.0
SH600967,2018-05-24,0.22,27637271.52,-120000.0
SH600967,2018-05-25,0.22,27602394.82,-19900.0
SH600967,2018-05-28,0.2,24064872.81,-189200.0
SH600967,2018-05-29,0.24,28000866.77,377600.0
SH600967,2018-05-30,0.25,29194437.96,136000.0
SH600967,2018-05-31,0.26,29086182.87,18600.0
SH600967,2018-06-01,0.27,30688348.45,124600.0
SH600967,2018-06-04,0.25,28858183.78,-190655.0
SH600967,2018-06-05,0.26,31722222.35,125063.0
SH600967,2018-06-06,0.25,30586925.6,-85896.0
SH600967,2018-06-07,0.28,32571626.34,233861.0
SH600967,2018-06-08,0.25,29570196.0,-252383.0
SH600967,2018-06-11,0.27,31676011.08,190973.0
SH600967,2018-06-12,0.31,36455503.2,333000.0
SH600967,2018-06-13,0.32,37260862.24,106600.0
SH600967,2018-06-14,0.27,30118533.12,-480300.0
SH600967,2018-06-15,0.24,26963072.14,-219867.0
SH600967,2018-06-19,0.25,26959744.84,58527.0
SH600967,2018-06-20,0.24,27249097.14,-69118.0
SH600967,2018-06-21,0.23,25874458.86,-108320.0
SH600967,2018-06-22,0.22,25186081.0,-85584.0
SH600967,2018-06-25,0.24,27893947.08,169800.0
SH600967,2018-06-26,0.27,31228604.82,236000.0
SH600967,2018-06-27,0.28,33109530.44,154067.0
SH600967,2018-06-28,0.26,30464557.65,-242590.0
SH600967,2018-07-03,0.27,34228228.32,152165.0
SH600967,2018-07-04,0.28,33985923.81,44197.0
SH600967,2018-07-05,0.29,34779766.56,119300.0
SH600967,2018-07-06,0.27,32880215.76,-145491.0
SH600967,2018-07-09,0.33,41052306.2,517190.0
SH600967,2018-07-10,0.27,34597202.9,-563766.0
SH600967,2018-07-11,0.32,40868339.75,453437.0
SH600967,2018-07-12,0.25,32923815.84,-605200.0
SH600967,2018-07-13,0.22,27438162.15,-360426.0
SH600967,2018-07-16,0.24,30821323.0,252094.0
SH600967,2018-07-17,0.23,29977847.37,-70192.0
SH600967,2018-07-18,0.21,26036257.3,-250580.0
SH600967,2018-07-19,0.21,26429992.16,21217.0
SH600967,2018-07-20,0.24,30295385.4,268096.0
SH600967,2018-07-23,0.27,35960895.0,324358.0
SH600967,2018-07-24,0.27,35252046.5,-42800.0
SH600967,2018-07-25,0.29,38384004.05,220185.0
SH600967,2018-07-26,0.23,29682135.35,-621100.0
SH600967,2018-07-27,0.23,30805987.68,51773.0
SH600967,2018-07-30,0.21,28522962.0,-159016.0
SH600967,2018-07-31,0.21,28167736.56,-7600.0
SH600967,2018-08-01,0.22,27487047.38,99042.0
SH600967,2018-08-02,0.29,33240452.7,586716.0
SH600967,2018-08-03,0.25,29500012.32,-348916.0
SH600967,2018-08-06,0.27,30059491.6,218078.0
SH600967,2018-08-07,0.31,35867012.16,389784.0
SH600967,2018-08-08,0.32,36480007.08,86800.0
SH600967,2018-08-09,0.32,38113449.04,-10100.0
SH600967,2018-08-10,0.28,33677512.08,-406300.0
SH600967,2018-08-13,0.31,38786716.08,291075.0
SH600967,2018-08-14,0.31,38344355.78,36650.0
SH600967,2018-08-15,0.3,35804235.17,-153600.0
SH600967,2018-08-16,0.29,34380371.3,-53088.0
SH600967,2018-08-17,0.3,36056228.07,116500.0
SH600967,2018-08-20,0.29,33644429.68,-156485.0
SH600967,2018-08-21,0.34,40277186.4,473200.0
SH600967,2018-08-22,0.32,38568456.6,-176700.0
SH600967,2018-08-23,0.33,42360022.72,150600.0
SH600967,2018-08-24,0.33,42128514.54,-12791.0
SH600967,2018-08-27,0.31,41491939.5,-162200.0
SH600967,2018-08-28,0.32,41818483.41,17320.0
SH600967,2018-08-29,0.36,48421231.51,451356.0
SH600967,2018-08-30,0.31,39887704.05,-554310.0
SH600967,2018-08-31,0.4,50771800.72,905700.0
SH600967,2018-09-03,0.51,67319883.96,1016733.0
