instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603383,2023-03-13,0.02,1891928.0,
SH603383,2023-03-14,0.07,6489997.4,88620.0
SH603383,2023-03-15,0.11,9630937.2,65400.0
SH603383,2023-03-16,0.27,23211426.0,282200.0
SH603383,2023-03-17,0.6,50953604.91,550499.0
SH603383,2023-03-20,0.58,48826264.77,-29520.0
SH603383,2023-03-21,0.66,55612023.38,124460.0
SH603383,2023-03-22,1.03,82229072.04,627360.0
SH603383,2023-03-23,1.26,108731112.62,389200.0
SH603383,2023-03-24,1.52,124255865.37,443500.0
SH603383,2023-03-27,1.87,164723136.89,583534.0
SH603383,2023-03-28,2.13,182420020.49,450280.0
SH603383,2023-03-29,2.31,193578620.15,296600.0
SH603383,2023-03-30,2.49,211933816.32,303315.0
SH603383,2023-03-31,2.61,232099770.0,210900.0
SH603383,2023-04-03,2.57,251561772.0,-64900.0
SH603383,2023-04-04,2.75,275417546.04,299421.0
SH603383,2023-04-11,2.86,258223587.96,187434.0
SH603383,2023-04-12,2.85,272489549.8,-28600.0
SH603383,2023-04-13,2.82,264041981.28,-51641.0
SH603383,2023-04-14,2.82,262009402.9,5480.0
SH603383,2023-04-17,2.91,260541337.98,148660.0
SH603383,2023-04-18,2.96,263289405.2,88700.0
SH603383,2023-04-19,2.98,267202367.06,33200.0
SH603383,2023-04-20,2.98,277995928.6,2022.0
SH603383,2023-04-21,2.96,259438965.6,-41900.0
SH603383,2023-04-24,3.02,253168537.44,109500.0
SH603383,2023-04-25,3.06,276577319.64,62312.0
SH603383,2023-04-26,2.93,248702647.2,-216400.0
SH603383,2023-04-27,2.79,238447668.24,-240900.0
SH603383,2023-04-28,2.84,256205951.76,97140.0
SH603383,2023-05-04,2.68,234607069.72,-283130.0
SH603383,2023-05-05,2.59,233915693.7,-151000.0
SH603383,2023-05-08,2.55,234296609.12,-63080.0
SH603383,2023-05-09,2.54,236418961.74,-10045.0
SH603383,2023-05-10,2.32,218113739.45,-369700.0
SH603383,2023-05-11,2.31,220950665.2,-29799.0
SH603383,2023-05-12,2.35,218739615.0,69028.0
SH603383,2023-05-15,2.33,213389335.0,-28400.0
SH603383,2023-05-16,2.29,197881123.68,-73436.0
SH603383,2023-05-17,2.25,195639399.6,-64700.0
SH603383,2023-05-18,2.24,195888595.52,-15800.0
SH603383,2023-05-19,2.21,191540414.59,-51581.0
SH603383,2023-05-22,2.18,184827722.62,-52600.0
SH603383,2023-05-23,2.18,180911888.67,6600.0
SH603383,2023-05-24,2.14,177425717.0,-71900.0
SH603383,2023-05-25,2.12,172001407.16,-40554.0
SH603383,2023-05-29,2.13,179084718.4,30200.0
SH603383,2023-05-31,2.18,186422638.2,69617.0
SH603383,2023-06-01,2.49,226201796.04,510080.0
SH603383,2023-06-07,2.48,235947409.65,260700.0
SH603383,2023-06-08,2.43,227115677.75,-91400.0
SH603383,2023-06-09,2.36,227702880.27,-113800.0
SH603383,2023-06-14,2.45,233159681.25,-9430.0
SH603383,2023-06-15,2.5,230174427.96,89200.0
SH603383,2023-06-21,2.55,248632199.03,123780.0
SH603383,2023-06-28,2.45,226018417.17,-104000.0
SH603383,2023-06-29,2.41,222867288.16,-64600.0
SH603383,2023-07-05,2.23,208168804.8,-60980.0
SH603383,2023-07-06,2.23,205193453.04,3540.0
SH603383,2023-07-12,2.25,203920001.8,20400.0
SH603383,2023-07-13,2.27,204531894.24,35000.0
SH603383,2023-07-19,2.3,209693430.18,104600.0
SH603383,2023-07-20,2.36,221299613.51,91900.0
SH603383,2023-07-26,2.17,204916102.02,-166100.0
SH603383,2023-07-27,2.12,208352685.02,-82164.0
SH603383,2023-08-02,2.02,194512785.0,-440000.0
SH603383,2023-08-03,1.94,205888303.5,-128800.0
SH603383,2023-08-09,2.16,258740719.3,235093.0
SH603383,2023-08-10,2.11,252746517.4,-79720.0
SH603383,2023-08-16,2.75,313689847.5,291700.0
SH603383,2023-08-17,2.83,316681681.05,140070.0
SH603383,2023-08-23,3.04,321981191.55,125660.0
SH603383,2023-08-24,2.78,298544894.0,-438671.0
SH603383,2023-08-30,2.18,242991852.93,-236409.0
SH603383,2023-08-31,2.17,237949246.92,-4500.0
SH603383,2023-09-06,2.24,230521011.2,-190680.0
SH603383,2023-09-07,2.24,226289518.4,5340.0
SH603383,2023-09-13,2.23,225763007.25,-11964.0
SH603383,2023-09-14,2.18,218272668.25,-75700.0
SH603383,2023-09-15,2.18,218238855.34,-2442.0
SH603383,2023-09-20,2.16,221905693.24,-44500.0
SH603383,2023-09-21,2.16,211996264.0,-5494.0
SH603383,2023-09-27,1.85,200218541.46,-191000.0
SH603383,2023-09-28,1.84,193696895.6,-25600.0
SH603383,2023-10-11,1.92,200557205.04,8388.0
SH603383,2023-10-12,2.0,206239666.54,133400.0
SH603383,2023-10-13,2.04,201593693.82,65452.0
SH603383,2023-10-16,1.94,193747898.2,-163100.0
SH603383,2023-10-17,2.13,219206089.62,322460.0
SH603383,2023-10-18,2.18,221684688.99,77313.0
SH603383,2023-10-19,2.56,270528687.72,654538.0
SH603383,2023-10-20,2.62,271141578.43,96100.0
SH603383,2023-10-24,2.69,271260400.4,111500.0
SH603383,2023-10-25,2.63,261920905.56,-99940.0
SH603383,2023-10-26,2.9,296800103.6,462500.0
SH603383,2023-10-27,2.77,273580801.95,-225292.0
SH603383,2023-10-30,2.75,269707756.77,-23200.0
SH603383,2023-10-31,2.7,260633841.68,-96100.0
SH603383,2023-11-01,2.8,255291721.47,166200.0
SH603383,2023-11-02,2.82,252645038.45,44900.0
SH603383,2023-11-03,2.86,261006467.28,67400.0
SH603383,2023-11-06,2.9,272573684.35,59000.0
SH603383,2023-11-07,2.93,268574959.7,57600.0
SH603383,2023-11-08,2.95,279991569.36,28300.0
SH603383,2023-11-09,2.94,279900082.42,-17600.0
SH603383,2023-11-10,2.87,275687170.46,-119760.0
SH603383,2023-11-13,3.2,315831275.27,561060.0
SH603383,2023-11-14,3.28,328017949.84,135681.0
SH603383,2023-11-15,3.33,335304641.16,85169.0
SH603383,2023-11-16,3.29,331992919.6,-66916.0
SH603383,2023-11-17,3.4,333247051.88,187200.0
SH603383,2023-11-20,3.4,321478603.18,5780.0
SH603383,2023-11-21,3.32,317257744.47,-135200.0
SH603383,2023-11-22,3.35,322143108.94,49400.0
SH603383,2023-11-23,3.37,320615773.4,27376.0
SH603383,2023-11-24,3.3,310482141.27,-121700.0
SH603383,2023-11-27,3.28,309991710.6,-27800.0
SH603383,2023-11-28,3.29,311238309.18,20342.0
SH603383,2023-11-29,3.24,305089255.81,-97400.0
SH603383,2023-11-30,3.17,298700112.83,-112800.0
SH603383,2023-12-01,3.27,316196270.88,170100.0
