instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600216,2017-03-16,0.36,42573601.14,
SH600216,2017-03-17,0.32,37771413.12,-367774.0
SH600216,2017-03-20,0.33,38139664.64,27400.0
SH600216,2017-03-21,0.34,39373932.66,87266.0
SH600216,2017-03-22,0.32,37257652.25,-141577.0
SH600216,2017-03-23,0.29,34784269.2,-236258.0
SH600216,2017-03-24,0.3,35346026.58,49908.0
SH600216,2017-03-27,0.31,36288836.7,59675.0
SH600216,2017-03-28,0.3,35570335.88,-25218.0
SH600216,2017-03-29,0.32,35974176.0,108300.0
SH600216,2017-03-30,0.25,28252047.6,-595463.0
SH600216,2017-03-31,0.22,24955966.31,-282082.0
SH600216,2017-04-05,0.24,27458162.68,175530.0
SH600216,2017-04-06,0.21,24357994.02,-255800.0
SH600216,2017-04-07,0.19,21433100.04,-235900.0
SH600216,2017-04-10,0.19,21330430.73,2000.0
SH600216,2017-04-11,0.19,21625456.05,18800.0
SH600216,2017-04-12,0.19,21442607.28,4641.0
SH600216,2017-04-18,0.19,20860502.88,-2910.0
SH600216,2017-04-19,0.19,20685464.1,-2549.0
SH600216,2017-04-20,0.19,21222202.35,22900.0
SH600216,2017-04-21,0.19,21013085.96,-29274.0
SH600216,2017-04-24,0.19,20492449.56,18500.0
SH600216,2017-04-25,0.19,20315563.56,-15850.0
SH600216,2017-04-26,0.19,20559563.05,23516.0
SH600216,2017-04-27,0.19,19109826.54,13219.0
SH600216,2017-04-28,0.16,15576406.63,-331523.0
SH600216,2017-05-04,0.19,18490502.03,321600.0
SH600216,2017-05-05,0.19,17968925.38,-8009.0
SH600216,2017-05-08,0.19,17713123.02,9775.0
SH600216,2017-05-09,0.2,18157605.16,34600.0
SH600216,2017-05-10,0.2,17795877.84,17700.0
SH600216,2017-05-11,0.18,16222976.4,-137902.0
SH600216,2017-05-12,0.18,15863277.38,-42838.0
SH600216,2017-05-15,0.18,16145218.25,24900.0
SH600216,2017-05-16,0.18,15792351.12,-58212.0
SH600216,2017-05-17,0.18,16637949.84,67841.0
SH600216,2017-05-18,0.18,16395339.52,-7154.0
SH600216,2017-05-19,0.2,17954004.74,166169.0
SH600216,2017-05-22,0.19,17099791.6,-55400.0
SH600216,2017-05-23,0.2,17472601.52,87051.0
SH600216,2017-05-24,0.2,17500567.95,-20469.0
SH600216,2017-05-25,0.2,17511194.79,-40304.0
SH600216,2017-05-26,0.19,16690094.36,-82565.0
SH600216,2017-05-31,0.17,15186769.8,-169400.0
SH600216,2017-06-01,0.17,14673243.06,-39800.0
SH600216,2017-06-02,0.17,15083680.38,23500.0
SH600216,2017-06-05,0.17,15468866.76,15051.0
SH600216,2017-06-06,0.17,15168078.72,-24949.0
SH600216,2017-06-07,0.17,15557805.04,17200.0
SH600216,2017-06-08,0.23,21410461.28,615600.0
SH600216,2017-06-09,0.15,14002172.82,-771855.0
SH600216,2017-06-12,0.15,13865258.16,13598.0
SH600216,2017-06-13,0.15,14172660.19,12100.0
SH600216,2017-06-14,0.15,13894441.86,-29317.0
SH600216,2017-06-15,0.15,14114058.96,0.0
SH600216,2017-06-16,0.14,13217935.77,-91535.0
SH600216,2017-06-19,0.14,12693686.4,-50320.0
SH600216,2017-06-20,0.12,11548027.04,-129281.0
SH600216,2017-06-21,0.11,11022945.45,-82913.0
