instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300655,2020-12-14,0.0,89180.0,
SZ300655,2020-12-15,0.0,576888.0,14600.0
SZ300655,2020-12-16,0.09,6284840.0,170800.0
SZ300655,2020-12-17,0.12,8154552.0,54695.0
SZ300655,2020-12-18,0.1,7057977.85,-37700.0
SZ300655,2020-12-21,0.18,12211349.4,144700.0
SZ300655,2020-12-22,0.1,6769314.0,-145800.0
SZ300655,2020-12-23,0.11,7531354.6,18400.0
SZ300655,2020-12-28,0.09,6289204.35,-33600.0
SZ300655,2020-12-29,0.11,7088627.7,21900.0
SZ300655,2020-12-30,0.15,10052233.85,90100.0
SZ300655,2020-12-31,0.11,7443293.2,-82800.0
SZ300655,2021-01-04,0.12,8216106.0,18200.0
SZ300655,2021-01-05,0.2,13950274.8,154669.0
SZ300655,2021-01-06,0.08,5209252.4,-238000.0
SZ300655,2021-01-07,0.1,6082157.0,38800.0
SZ300655,2021-01-08,0.11,6901248.0,24100.0
SZ300655,2021-01-11,0.08,4717084.0,-63500.0
SZ300655,2021-01-12,0.2,11522544.6,228118.0
SZ300655,2021-01-13,0.17,9866142.72,-43898.0
SZ300655,2021-01-14,0.2,12295241.1,59598.0
SZ300655,2021-01-15,0.16,9770633.64,-89308.0
SZ300655,2021-01-18,0.16,10512110.7,9005.0
SZ300655,2021-01-19,0.26,17214638.4,187673.0
SZ300655,2021-01-20,0.13,8864083.2,-252600.0
SZ300655,2021-01-21,0.14,9346508.16,23500.0
SZ300655,2021-01-22,0.14,8614717.4,-8037.0
SZ300655,2021-01-25,0.14,8447071.0,2800.0
SZ300655,2021-01-26,0.11,6936844.76,-48237.0
SZ300655,2021-01-27,0.15,8762671.88,66900.0
SZ300655,2021-01-28,0.12,7022580.18,-52100.0
SZ300655,2021-01-29,0.1,6133248.44,-31000.0
SZ300655,2021-02-01,0.13,7986100.94,59600.0
SZ300655,2021-02-02,0.12,6938277.41,-33747.0
SZ300655,2021-02-03,0.16,8672265.0,80069.0
SZ300655,2021-02-04,0.16,8691960.0,10000.0
SZ300655,2021-02-05,0.14,7073418.1,-50006.0
SZ300655,2021-02-08,0.17,9040041.61,67199.0
SZ300655,2021-02-09,0.19,10073995.2,32947.0
SZ300655,2021-02-10,0.19,10263741.4,1100.0
SZ300655,2021-02-18,0.25,13709990.0,105960.0
SZ300655,2021-02-19,0.2,11972545.65,-89611.0
SZ300655,2021-02-22,0.24,14467536.75,82400.0
SZ300655,2021-02-23,0.22,12444688.6,-52882.0
SZ300655,2021-02-24,0.23,13542557.31,28900.0
SZ300655,2021-02-25,0.26,14711443.15,49998.0
SZ300655,2021-02-26,0.17,9651512.3,-171100.0
SZ300655,2021-03-01,0.33,19511458.95,304200.0
SZ300655,2021-03-02,0.33,19642953.28,6501.0
SZ300655,2021-03-03,0.3,18020972.7,-52903.0
SZ300655,2021-03-04,0.22,13043713.47,-155400.0
SZ300655,2021-03-05,0.39,22693532.4,309000.0
SZ300655,2021-03-08,0.24,13885763.35,-265300.0
SZ300655,2021-03-09,0.22,12313964.6,-42445.0
SZ300655,2021-03-10,0.17,9217958.22,-100900.0
SZ300655,2021-03-11,0.16,8926600.88,-19706.0
SZ300655,2021-03-12,0.18,9773681.12,37152.0
SZ300655,2021-03-15,0.2,10813064.56,42100.0
SZ300655,2021-03-16,0.19,10072911.92,-27700.0
SZ300655,2021-03-17,0.19,10684410.24,14100.0
SZ300655,2021-03-18,0.21,11419025.76,24605.0
SZ300655,2021-03-19,0.23,12697678.44,42489.0
SZ300655,2021-03-22,0.16,9388267.89,-129399.0
SZ300655,2021-03-23,0.17,11374824.9,10434.0
SZ300655,2021-03-24,0.41,25781459.4,451985.0
SZ300655,2021-03-25,0.18,11704324.84,-423894.0
SZ300655,2021-03-26,0.33,22175368.65,285985.0
SZ300655,2021-03-29,0.14,9218664.64,-371557.0
SZ300655,2021-03-30,0.35,22713215.76,395900.0
SZ300655,2021-03-31,0.15,10421208.6,-359461.0
SZ300655,2021-04-07,0.3,19994143.47,268930.0
SZ300655,2021-04-08,0.36,23428604.07,109560.0
SZ300655,2021-04-09,0.46,29868721.47,192908.0
SZ300655,2021-04-12,0.46,29596735.74,9842.0
SZ300655,2021-04-13,0.34,21971656.05,-229096.0
SZ300655,2021-04-14,0.22,14330723.4,-234308.0
SZ300655,2021-04-15,0.35,22204723.52,254660.0
SZ300655,2021-04-16,0.3,19252041.27,-96068.0
SZ300655,2021-04-19,0.2,13063235.22,-196322.0
SZ300655,2021-04-20,0.17,11223880.59,-49524.0
SZ300655,2021-04-21,0.18,11845120.21,13264.0
SZ300655,2021-04-22,0.24,16377531.57,120366.0
SZ300655,2021-04-23,0.07,5038227.81,-326110.0
SZ300655,2021-04-26,0.1,6849468.7,51500.0
SZ300655,2021-04-27,0.28,18966799.94,344841.0
SZ300655,2021-04-28,0.42,28632695.52,260382.0
SZ300655,2021-04-29,0.63,44391902.8,407669.0
SZ300655,2021-04-30,0.65,45926678.82,36906.0
SZ300655,2021-05-06,1.2,45807205.3967968,40249.9797637
SZ300655,2021-05-07,0.77,49727589.18,356199.0
SZ300655,2021-05-10,0.79,49930087.5,59052.0
