instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601128,2017-12-18,0.0,19143.0,
SH601128,2017-12-19,0.0,198650.0,24700.0
SH601128,2017-12-20,0.0,194266.0,0.0
SH601128,2017-12-21,0.0,195088.0,0.0
SH601128,2017-12-27,0.0,290872.0,13800.0
SH601128,2017-12-28,0.0,294168.0,0.0
SH601128,2017-12-29,0.0,293756.0,0.0
SH601128,2018-01-02,0.0,296228.0,0.0
SH601128,2018-01-03,0.0,514566.0,29000.0
SH601128,2018-01-04,0.0,161600.0,-50000.0
SH601128,2018-01-05,0.04,3116547.0,380900.0
SH601128,2018-01-08,0.03,2573088.0,-72900.0
SH601128,2018-01-09,0.0,496418.0,-265600.0
SH601128,2018-01-10,0.0,721280.0,29400.0
SH601128,2018-01-11,0.0,142290.0,-73400.0
SH601128,2018-01-12,0.02,1716099.0,207500.0
SH601128,2018-01-15,0.01,1272348.0,-57800.0
SH601128,2018-01-16,0.0,63578.0,-160000.0
SH601128,2018-01-17,0.0,238278.0,21900.0
SH601128,2018-01-18,0.0,77710.0,-20700.0
SH601128,2018-01-19,0.04,4103316.0,469300.0
SH601128,2018-01-22,0.03,3148260.0,-95800.0
SH601128,2018-01-23,0.06,5174548.0,216600.0
SH601128,2018-01-24,0.07,6622249.4,170429.0
SH601128,2018-01-25,0.16,13312911.0,835871.0
SH601128,2018-01-26,0.14,11703522.0,-202600.0
SH601128,2018-01-29,0.14,11775972.0,29300.0
SH601128,2018-01-30,0.14,11571380.0,-26600.0
SH601128,2018-01-31,0.14,11909142.0,1700.0
SH601128,2018-02-01,0.14,11178272.0,18100.0
SH601128,2018-02-02,0.14,11345880.0,28800.0
SH601128,2018-02-05,0.19,15404816.0,466200.0
SH601128,2018-02-06,0.17,13605408.0,-183200.0
SH601128,2018-02-07,0.19,15368340.0,200400.0
SH601128,2018-02-08,0.17,13306878.0,-229800.0
SH601128,2018-02-09,0.16,11582460.0,-106200.0
SH601128,2018-02-12,0.15,11599119.0,-10900.0
SH601128,2018-02-13,0.16,11954688.0,60100.0
SH601128,2018-02-14,0.15,11406148.0,-62600.0
SH601128,2018-02-22,0.16,11787375.0,23900.0
SH601128,2018-02-23,0.17,12886873.0,145600.0
SH601128,2018-02-26,0.18,13548524.0,53200.0
SH601128,2018-02-27,0.16,12291624.0,-159200.0
SH601128,2018-02-28,0.17,12665721.0,61800.0
SH601128,2018-03-01,0.15,11655441.0,-145200.0
SH601128,2018-03-02,0.15,11573395.0,-35800.0
SH601128,2018-03-05,0.14,11096750.0,-45400.0
SH601128,2018-03-06,0.14,10847600.0,-45000.0
SH601128,2018-03-07,0.14,10557272.0,-31100.0
SH601128,2018-03-08,0.13,10188336.0,-42000.0
SH601128,2018-03-09,0.13,10112776.0,-13800.0
SH601128,2018-03-12,0.17,13124878.0,385100.0
SH601128,2018-03-13,0.16,12319560.0,-93700.0
SH601128,2018-03-14,0.14,10681341.0,-197700.0
SH601128,2018-03-15,0.14,10195218.0,-45000.0
SH601128,2018-03-16,0.13,10118817.75,-8601.0
SH601128,2018-03-19,0.13,10044202.74,-12200.0
SH601128,2018-03-20,0.13,10073328.72,200.0
SH601128,2018-03-21,0.13,10024552.72,-6700.0
SH601128,2018-03-22,0.13,9945580.76,-3300.0
SH601128,2018-03-23,0.13,9310967.22,-400.0
SH601128,2018-03-26,0.13,9457875.14,5400.0
SH601128,2018-03-27,0.13,9554384.07,0.0
SH601128,2018-03-28,0.13,9629913.05,6900.0
SH601128,2018-04-03,0.14,9602621.14,14200.0
SH601128,2018-04-04,0.14,9859198.15,39500.0
SH601128,2018-04-09,0.14,10183663.14,45200.0
SH601128,2018-04-10,0.23,16052022.0,808647.0
SH601128,2018-04-11,0.23,16425805.32,26883.0
SH601128,2018-04-12,0.21,15185896.68,-159873.0
SH601128,2018-04-13,0.19,13826416.88,-176452.0
SH601128,2018-04-16,0.2,13781247.48,22300.0
SH601128,2018-04-17,0.19,13299403.32,-58800.0
SH601128,2018-04-18,0.18,12585210.64,-125900.0
SH601128,2018-04-19,0.17,12028865.16,-75460.0
SH601128,2018-04-20,0.15,10449107.24,-188600.0
SH601128,2018-04-23,0.15,10455146.24,900.0
SH601128,2018-04-24,0.16,11378829.55,102999.0
SH601128,2018-04-25,0.16,11165899.2,-19099.0
SH601128,2018-04-26,0.15,10322314.8,-101400.0
SH601128,2018-04-27,0.16,10956227.64,68200.0
SH601128,2018-05-02,0.17,11931627.52,138100.0
SH601128,2018-05-03,0.19,13400000.1,195085.0
SH601128,2018-05-04,0.18,12878581.2,-48120.0
SH601128,2018-05-07,0.18,12866677.74,-18300.0
SH601128,2018-05-08,0.21,15061602.01,310400.0
SH601128,2018-05-09,0.21,14803382.83,-43696.0
SH601128,2018-05-10,0.2,14347136.57,-60000.0
SH601128,2018-05-11,0.22,15560618.7,182697.0
SH601128,2018-05-14,0.23,16115989.38,43871.0
SH601128,2018-05-15,0.17,11981669.0,-597214.0
SH601128,2018-05-16,0.16,11684036.08,-20779.0
SH601128,2018-05-17,0.17,11735544.96,5000.0
SH601128,2018-05-18,0.16,11440494.0,-1000.0
SH601128,2018-05-23,0.17,11779985.28,58086.0
SH601128,2018-05-24,0.14,9879376.86,-260621.0
SH601128,2018-05-25,0.15,9890232.33,3900.0
SH601128,2018-05-28,0.15,9751443.0,3969.0
SH601128,2018-05-29,0.14,9484687.24,-25154.0
SH601128,2018-05-30,0.15,9611721.0,50602.0
SH601128,2018-05-31,0.15,9677712.02,783.0
SH601128,2018-06-01,0.16,10575490.59,149536.0
SH601128,2018-06-04,0.21,13114704.47,429100.0
SH601128,2018-06-05,0.26,16351856.25,511208.0
SH601128,2018-06-06,0.31,19475393.75,499766.0
SH601128,2018-06-07,0.4,25061667.54,913144.0
SH601128,2018-06-08,0.31,18967772.45,-894038.0
SH601128,2018-06-11,0.3,18557523.7,-92952.0
SH601128,2018-06-12,0.28,17578326.7,-174627.0
SH601128,2018-06-13,0.26,16174015.74,-185332.0
SH601128,2018-06-14,0.26,15587124.09,-80067.0
SH601128,2018-06-15,0.27,16391623.02,134307.0
SH601128,2018-06-19,0.23,13061718.12,-408206.0
SH601128,2018-06-20,0.23,13546137.48,52400.0
SH601128,2018-06-21,0.24,13621541.36,13252.0
SH601128,2018-06-22,0.23,13195473.62,-95081.0
SH601128,2018-06-25,0.18,10258818.0,-483143.0
SH601128,2018-06-26,0.17,9965992.8,-48700.0
SH601128,2018-06-27,0.15,8749256.3,-221215.0
SH601128,2018-06-28,0.16,9021540.15,56600.0
SH601128,2018-07-03,0.17,10180576.45,186800.0
SH601128,2018-07-04,0.17,9732568.61,-78736.0
