instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002717,2023-01-12,0.18,10041755.53,0
SZ002717,2023-01-13,0.18,9283314.78,0
SZ002717,2023-01-19,0.18,8858587.96,0
SZ002717,2023-01-20,0.18,9070951.37,0
SZ002717,2023-02-02,0.18,10193443.68,0
SZ002717,2023-02-03,0.18,11224923.1,0
SZ002717,2023-02-08,0.18,11497961.77,0
SZ002717,2023-02-09,0.18,12317077.78,0
SZ002717,2023-02-10,0.18,11497961.77,0
SZ002717,2023-02-13,0.18,11406948.88,0
SZ002717,2023-02-14,0.18,11619312.29,0
SZ002717,2023-02-15,0.18,11528299.4,0
SZ002717,2023-02-16,0.18,11042897.32,0
SZ002717,2023-02-17,0.18,10648508.13,0
SZ002717,2023-02-23,0.18,10557488.28,0
SZ002717,2023-02-24,0.18,10587825.89,0
SZ002717,2023-03-01,0.18,10860864.38,0
SZ002717,2023-03-02,0.18,10891201.99,0
SZ002717,2023-03-08,0.18,10466475.45,0
SZ002717,2023-03-09,0.18,10405800.23,0
SZ002717,2023-03-15,0.46,25998790.46,648100
SZ002717,2023-03-16,0.63,34855146.32,2842500
SZ002717,2023-03-22,0.52,31687347.82,3258550
SZ002717,2023-03-23,0.57,37596705.57,961500
SZ002717,2023-03-29,0.52,36310635.32,-571600
SZ002717,2023-03-30,0.63,40172103.75,1899300
SZ002717,2023-04-03,1.33,90222664.98,5236365
SZ002717,2023-04-04,1.17,75538301.02,-2720655
SZ002717,2023-04-12,1.16,72689386.0,654200
SZ002717,2023-04-13,0.99,60780676.32,-2947792
SZ002717,2023-04-19,0.86,51192092.16,2231800
SZ002717,2023-04-20,1.0,59757724.02,2337505
SZ002717,2023-04-26,1.05,58365756.9,-76155
SZ002717,2023-04-27,1.15,62341580.13,1734460
SZ002717,2023-05-04,1.39,80140015.26,1019300
SZ002717,2023-05-10,1.14,63663391.43,683800
SZ002717,2023-05-11,1.12,65403771.03,-385304
SZ002717,2023-05-17,0.51,27254237.12,1969011
SZ002717,2023-05-18,0.62,33234497.1,1843210
SZ002717,2023-05-24,0.22,11964925.35,132300
SZ002717,2023-05-25,0.24,12547260.79,236100
SZ002717,2023-05-31,0.48,25859683.93,-165700
SZ002717,2023-06-01,0.69,37998489.96,3570300
SZ002717,2023-06-07,0.71,39382609.2,-620243
SZ002717,2023-06-08,0.75,41643286.72,762000
SZ002717,2023-06-09,0.69,38665971.75,-943549
SZ002717,2023-06-14,0.35,21605021.6,-5448196
SZ002717,2023-06-15,0.47,29672940.0,1993600
SZ002717,2023-06-21,0.79,45047403.34,-2918300
SZ002717,2023-06-28,0.79,43194987.03,1460800
SZ002717,2023-06-29,0.68,37457513.64,-1812100
SZ002717,2023-07-05,0.45,24680217.24,406000
SZ002717,2023-07-06,0.4,21939842.83,-824830
SZ002717,2023-07-12,0.26,13856729.56,-3437600
SZ002717,2023-07-13,0.38,20894531.2,2144500
SZ002717,2023-07-19,0.34,18777347.2,1478510
SZ002717,2023-07-20,0.35,19235219.25,50608
SZ002717,2023-07-26,0.29,16594687.32,-1035480
SZ002717,2023-07-27,0.2,11361204.28,-1462800
SZ002717,2023-08-02,0.33,18854634.39,-996000
SZ002717,2023-08-03,0.39,22674955.27,1054700
SZ002717,2023-08-09,0.4,22906833.6,-2068182
SZ002717,2023-08-10,0.36,20029693.2,-667700
SZ002717,2023-08-16,0.3,16650457.6,1836906
SZ002717,2023-08-17,0.36,19942680.38,990111
SZ002717,2023-08-23,0.21,11818243.44,-466600
SZ002717,2023-08-24,0.24,13107728.06,467600
SZ002717,2023-08-30,0.18,10171594.88,-4752500
SZ002717,2023-08-31,0.31,17561557.53,2172645
SZ002717,2023-09-06,0.56,33732249.56,4848655
SZ002717,2023-09-07,0.31,17730411.0,-4182691
SZ002717,2023-09-13,0.3,16874857.89,2135100
SZ002717,2023-09-14,0.32,17766637.61,340000
SZ002717,2023-09-15,0.4,22044447.75,1282400
SZ002717,2023-09-20,0.21,11390102.4,-2459700
SZ002717,2023-09-21,0.26,13824074.12,815300
SZ002717,2023-09-27,0.28,15157694.19,-879500
SZ002717,2023-09-28,0.36,19576820.58,1317091
SZ002717,2023-10-11,0.33,18086046.33,496628
