instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300768,2019-12-16,0.0,459875.0,
SZ300768,2019-12-17,0.02,3267995.92,76256.0
SZ300768,2019-12-18,0.02,3504929.2,6100.0
SZ300768,2019-12-19,0.03,4872591.72,37300.0
SZ300768,2019-12-20,0.02,3069714.0,-49056.0
SZ300768,2019-12-23,0.02,2982364.0,1100.0
SZ300768,2019-12-27,0.02,4253720.0,31800.0
SZ300768,2019-12-30,0.02,3224729.0,-28300.0
SZ300768,2019-12-31,0.01,2647722.0,-15100.0
SZ300768,2020-01-02,0.03,4980745.2,61291.0
SZ300768,2020-01-03,0.03,4849948.87,-4800.0
SZ300768,2020-01-06,0.03,5910032.05,28300.0
SZ300768,2020-01-07,0.04,7545162.58,39200.0
SZ300768,2020-01-08,0.03,4741309.7,-67400.0
SZ300768,2020-01-09,0.05,8234218.43,84186.0
SZ300768,2020-01-10,0.02,4434960.48,-97400.0
SZ300768,2020-01-13,0.03,5785433.08,33209.0
SZ300768,2020-01-14,0.02,3905002.04,-46800.0
SZ300768,2020-01-15,0.03,5169620.56,33800.0
SZ300768,2020-01-16,0.04,6351069.12,31300.0
SZ300768,2020-01-17,0.04,6738390.0,9514.0
SZ300768,2020-01-20,0.06,9644040.0,72200.0
SZ300768,2020-01-21,0.08,13367508.0,103040.0
SZ300768,2020-01-22,0.09,15262229.2,39300.0
SZ300768,2020-01-23,0.09,14529347.36,3924.0
SZ300768,2020-02-03,0.06,9056682.48,-121600.0
SZ300768,2020-02-04,0.05,7387542.72,-55556.0
SZ300768,2020-02-05,0.05,6997560.92,-11402.0
SZ300768,2020-02-06,0.07,10627091.2,95000.0
SZ300768,2020-02-07,0.12,18424643.43,186941.0
SZ300768,2020-02-10,0.16,26282329.15,184196.0
SZ300768,2020-02-11,0.17,28059874.2,22369.0
SZ300768,2020-02-12,0.28,46771983.72,441486.0
SZ300768,2020-02-13,0.33,54503481.96,193104.0
SZ300768,2020-02-14,0.43,70527142.09,411839.0
SZ300768,2020-02-17,0.39,66736223.46,-155150.0
SZ300768,2020-02-18,0.39,65864413.37,-21100.0
SZ300768,2020-02-19,0.22,37861690.04,-661755.0
SZ300768,2020-02-20,0.29,50896258.56,280900.0
SZ300768,2020-02-21,0.14,26329257.37,-608225.0
SZ300768,2020-02-24,0.14,28430552.64,16781.0
SZ300768,2020-02-25,0.24,46786855.0,402173.0
SZ300768,2020-02-26,0.31,54462057.65,270800.0
SZ300768,2020-02-27,0.25,44610082.14,-258583.0
SZ300768,2020-02-28,0.19,31247590.2,-247400.0
SZ300768,2020-03-02,0.18,31892430.35,-26279.0
SZ300768,2020-03-03,0.18,31600344.0,-10883.0
SZ300768,2020-03-04,0.16,28484203.4,-79700.0
SZ300768,2020-03-05,0.11,19599135.2,-201600.0
SZ300768,2020-03-06,0.1,18138185.0,-22440.0
SZ300768,2020-03-09,0.13,20974281.44,102628.0
SZ300768,2020-03-10,0.13,23937659.2,19568.0
SZ300768,2020-03-11,0.13,25538919.12,-16300.0
SZ300768,2020-03-12,0.16,32277182.0,133442.0
SZ300768,2020-03-13,0.14,28555867.1,-97699.0
SZ300768,2020-03-16,0.1,20488030.5,-124174.0
SZ300768,2020-03-17,0.14,29407547.7,150132.0
SZ300768,2020-03-18,0.1,19734308.86,-168700.0
SZ300768,2020-03-19,0.06,12357698.42,-165615.0
SZ300768,2020-03-20,0.09,17845647.45,135709.0
SZ300768,2020-03-23,0.08,14626298.94,-34908.0
SZ300768,2020-03-24,0.05,8834923.4,-131480.0
SZ300768,2020-03-25,0.06,10402437.5,36142.0
SZ300768,2020-03-26,0.03,6326988.25,-101400.0
SZ300768,2020-03-27,0.02,4092430.0,-51250.0
SZ300768,2020-03-30,0.04,6297945.0,66600.0
SZ300768,2020-03-31,0.04,7033232.5,17500.0
SZ300768,2020-04-01,0.02,4430443.5,-72800.0
SZ300768,2020-04-02,0.03,5450235.25,20200.0
SZ300768,2020-04-03,0.02,3549026.25,-46600.0
SZ300768,2020-04-07,0.01,3131151.75,-13800.0
SZ300768,2020-04-08,0.02,4661721.0,38700.0
SZ300768,2020-04-14,0.04,6854186.25,55100.0
SZ300768,2020-04-15,0.03,5500894.0,-30900.0
SZ300768,2020-04-16,0.03,5689843.5,2700.0
SZ300768,2020-04-17,0.03,5485384.0,-7200.0
SZ300768,2020-04-20,0.1,17331594.25,273500.0
SZ300768,2020-04-21,0.13,22897952.5,122800.0
SZ300768,2020-04-22,0.16,29460600.75,133900.0
SZ300768,2020-04-23,0.15,28141875.0,-39800.0
SZ300768,2020-04-24,0.22,40346777.9,293686.0
SZ300768,2020-04-27,0.19,33709385.12,-139473.0
SZ300768,2020-04-28,0.17,29943287.5,-95170.0
SZ300768,2020-05-06,0.14,26500797.2,-100700.0
SZ300768,2020-05-07,0.13,24562174.0,-43890.0
SZ300768,2020-05-08,0.17,32839090.84,173600.0
SZ300768,2020-05-11,0.13,23497560.0,-191260.0
SZ300768,2020-05-12,0.18,33379560.0,219600.0
SZ300768,2020-05-13,0.18,33313099.28,-12497.0
SZ300768,2020-05-14,0.18,33105447.38,5263.0
SZ300768,2020-05-15,0.17,33072733.2,-15874.0
SZ300768,2020-05-18,0.14,25270006.19,-148617.0
SZ300768,2020-05-19,0.16,29162181.45,73004.0
SZ300768,2020-05-20,0.14,25886417.94,-54853.0
SZ300768,2020-05-21,0.16,27393928.38,52300.0
SZ300768,2020-05-22,0.17,28697813.56,51353.0
SZ300768,2020-05-25,0.18,30284535.39,52062.0
SZ300768,2020-05-26,0.18,30966824.2,-10098.0
SZ300768,2020-05-27,0.18,29532564.84,-13153.0
SZ300768,2020-05-28,0.16,28107151.56,-43214.0
SZ300768,2020-05-29,0.17,28362281.96,4014.0
SZ300768,2020-06-01,0.17,29625158.85,6699.0
SZ300768,2020-06-02,0.16,29165710.14,-10200.0
SZ300768,2020-06-03,0.16,28824814.48,-6363.0
SZ300768,2020-06-04,0.16,28744052.04,2200.0
SZ300768,2020-06-05,0.18,31072857.1,51191.0
SZ300768,2020-06-08,0.18,32720124.95,31200.0
SZ300768,2020-06-09,0.18,30774071.79,-23992.0
SZ300768,2020-06-10,0.18,30449446.74,-10300.0
SZ300768,2020-06-11,0.22,38757443.24,193493.0
SZ300768,2020-06-12,0.29,51920738.4,254000.0
SZ300768,2020-06-15,0.23,42346010.85,-214141.0
SZ300768,2020-06-16,0.23,41562326.58,-25647.0
SZ300768,2020-06-17,0.19,33844576.32,-159002.0
SZ300768,2020-06-18,0.19,34167345.3,6818.0
SZ300768,2020-06-19,0.18,32654763.4,-38284.0
SZ300768,2020-06-22,0.2,35222070.8,62100.0
SZ300768,2020-06-23,0.22,40605107.2,87090.0
SZ300768,2020-06-24,0.19,35895451.3,-96625.0
SZ300768,2020-06-29,0.18,33322915.62,-54136.0
SZ300768,2020-07-02,0.19,34258980.09,46220.0
SZ300768,2020-07-03,0.2,36141318.07,31500.0
SZ300768,2020-07-06,0.32,63686021.12,490833.0
SZ300768,2020-07-07,0.25,53150118.6,-272063.0
SZ300768,2020-07-08,0.26,55568730.0,24403.0
SZ300768,2020-07-09,0.34,72579582.0,325598.0
