instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603113,2017-12-13,0.07,1310530.0,
SH603113,2017-12-14,0.11,1998360.0,31700.0
SH603113,2017-12-15,0.17,2898693.0,41300.0
SH603113,2017-12-18,0.36,6441120.0,151200.0
SH603113,2017-12-19,0.4,7100100.0,31500.0
SH603113,2017-12-20,0.47,8139430.0,53300.0
SH603113,2017-12-21,0.54,9267776.0,54500.0
SH603113,2017-12-27,0.64,11195520.0,77000.0
SH603113,2017-12-28,0.72,12761970.0,59200.0
SH603113,2017-12-29,0.73,12934328.0,11800.0
SH603113,2018-01-02,0.76,13669447.0,24300.0
SH603113,2018-01-03,0.82,14498575.0,42200.0
SH603113,2018-01-04,0.79,14248746.0,-22600.0
SH603113,2018-01-05,0.43,8023945.86,-279531.0
SH603113,2018-01-08,0.34,6454308.46,-68131.0
SH603113,2018-01-09,0.17,3133235.16,-135500.0
SH603113,2018-01-10,0.12,2285600.63,-33821.0
SH603113,2018-01-11,0.07,1433048.4,-36397.0
SH603113,2018-01-12,0.09,1685301.6,11700.0
SH603113,2018-01-15,0.05,935365.2,-31000.0
SH603113,2018-01-16,0.05,923304.0,-1220.0
SH603113,2018-01-17,0.05,948310.0,-100.0
SH603113,2018-01-18,0.05,947496.0,0.0
SH603113,2018-01-19,0.05,936507.0,0.0
SH603113,2018-01-22,0.05,942214.0,-400.0
SH603113,2018-01-23,0.05,984120.0,1400.0
SH603113,2018-01-24,0.07,1404702.0,18100.0
SH603113,2018-01-25,0.05,1023625.0,-16700.0
SH603113,2018-01-26,0.05,1003799.0,0.0
SH603113,2018-01-29,0.08,1533490.0,23400.0
SH603113,2018-01-30,0.07,1367982.0,-7100.0
SH603113,2018-01-31,0.05,879277.0,-18100.0
SH603113,2018-02-01,0.06,1021680.0,8200.0
SH603113,2018-02-02,0.1,1682100.0,30600.0
SH603113,2018-02-05,0.09,1549237.0,-7400.0
SH603113,2018-02-06,0.06,972933.0,-22000.0
SH603113,2018-02-07,0.09,1486848.0,26100.0
SH603113,2018-02-08,0.08,1333899.0,-8500.0
SH603113,2018-02-09,0.08,1205280.0,-3500.0
SH603113,2018-02-12,0.09,1366295.0,7300.0
SH603113,2018-02-13,0.08,1206400.0,-8100.0
SH603113,2018-02-14,0.08,1217760.0,500.0
SH603113,2018-02-22,0.2,3096342.0,96600.0
SH603113,2018-02-23,0.16,2443140.0,-35100.0
SH603113,2018-02-26,0.13,2018040.0,-25500.0
SH603113,2018-02-27,0.08,1321954.0,-34600.0
SH603113,2018-02-28,0.12,1932290.0,31200.0
SH603113,2018-03-01,0.1,1566860.0,-18600.0
SH603113,2018-03-02,0.09,1600060.0,-1500.0
SH603113,2018-03-05,0.11,1796634.0,10300.0
SH603113,2018-03-06,0.06,993762.0,-39500.0
SH603113,2018-03-07,0.07,1228332.0,11000.0
SH603113,2018-03-08,0.05,873160.0,-17300.0
SH603113,2018-03-09,0.05,871500.0,0.0
SH603113,2018-03-12,0.08,1315530.0,20700.0
SH603113,2018-03-13,0.05,916124.0,-17900.0
SH603113,2018-03-14,0.11,1789079.0,44400.0
SH603113,2018-03-15,0.06,1049787.0,-35600.0
SH603113,2018-03-16,0.14,2167228.0,56800.0
SH603113,2018-03-19,0.08,1353636.0,-41500.0
SH603113,2018-03-20,0.08,1345932.0,200.0
SH603113,2018-03-21,0.1,1578252.0,11800.0
SH603113,2018-03-22,0.08,1355688.0,-12000.0
SH603113,2018-03-23,0.08,1230516.0,0.0
SH603113,2018-03-26,0.13,1899157.0,36700.0
SH603113,2018-03-27,0.09,1413670.0,-30500.0
SH603113,2018-03-28,0.1,1483900.0,3500.0
SH603113,2018-04-03,0.2,2900300.17,80473.0
SH603113,2018-04-04,0.21,3107994.55,10800.0
SH603113,2018-04-09,0.17,2557129.86,-33500.0
SH603113,2018-04-10,0.19,2827498.68,11700.0
SH603113,2018-04-11,0.31,4594851.38,93500.0
SH603113,2018-04-12,0.28,4335376.2,-17600.0
SH603113,2018-04-13,0.14,2272270.0,-109973.0
SH603113,2018-04-16,0.09,1348944.0,-41900.0
SH603113,2018-04-17,0.09,1298373.0,-300.0
SH603113,2018-04-18,0.08,1256720.0,-3000.0
SH603113,2018-04-19,0.06,853760.0,-21900.0
SH603113,2018-04-20,0.05,706716.0,-6200.0
SH603113,2018-04-23,0.05,772179.0,3500.0
SH603113,2018-04-24,0.05,819302.0,900.0
SH603113,2018-04-25,0.07,1066455.0,13900.0
SH603113,2018-04-26,0.08,1107040.0,4400.0
SH603113,2018-04-27,0.05,746012.0,-20800.0
SH603113,2018-05-02,0.05,776426.0,1300.0
SH603113,2018-05-03,0.05,792050.0,0.0
SH603113,2018-05-04,0.05,720400.0,-3400.0
SH603113,2018-05-07,0.05,780006.0,2600.0
SH603113,2018-05-08,0.11,1589280.0,45400.0
SH603113,2018-05-09,0.07,1071438.0,-31400.0
SH603113,2018-05-10,0.12,1765208.0,38100.0
SH603113,2018-05-11,0.06,957600.0,-42200.0
SH603113,2018-05-14,0.03,1678293.0,49400.0
SH603113,2018-05-15,0.02,1174088.0,-30700.0
SH603113,2018-05-16,0.01,824544.0,-20800.0
SH603113,2018-05-17,0.01,815865.0,-500.0
SH603113,2018-05-18,0.01,894201.0,4000.0
SH603113,2018-05-23,0.01,817878.0,-3600.0
SH603113,2018-05-24,0.01,817375.0,0.0
SH603113,2018-05-25,0.01,810333.0,0.0
SH603113,2018-05-28,0.01,633825.0,-9800.0
SH603113,2018-05-29,0.01,651645.0,0.0
SH603113,2018-05-30,0.01,650675.0,2000.0
SH603113,2018-05-31,0.01,657050.0,0.0
SH603113,2018-06-01,0.01,651950.0,0.0
SH603113,2018-06-04,0.01,657475.0,0.0
SH603113,2018-06-05,0.02,1353440.0,45500.0
SH603113,2018-06-06,0.01,892936.0,-29600.0
SH603113,2018-06-07,0.02,1301839.0,26300.0
SH603113,2018-06-08,0.01,598396.0,-42500.0
SH603113,2018-06-11,0.03,1414272.0,59400.0
SH603113,2018-06-12,0.01,807664.0,-44400.0
SH603113,2018-06-13,0.01,881496.0,6400.0
SH603113,2018-06-14,0.03,1475124.0,39700.0
SH603113,2018-06-15,0.01,827200.0,-48300.0
