instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002556,2017-03-16,0.02,1890688.07,
SZ002556,2017-03-17,0.03,2068764.39,20200.0
SZ002556,2017-03-20,0.03,2091337.81,1900.0
SZ002556,2017-03-21,0.03,2131887.65,3300.0
SZ002556,2017-03-22,0.03,2147409.03,6800.0
SZ002556,2017-03-23,0.03,2055567.92,-11800.0
SZ002556,2017-03-24,0.02,1960565.62,-12120.0
SZ002556,2017-03-27,0.04,2902847.53,100800.0
SZ002556,2017-03-28,0.03,2634669.45,-25800.0
SZ002556,2017-03-29,0.02,1736000.19,-89900.0
SZ002556,2017-03-30,0.02,1755103.95,7200.0
SZ002556,2017-03-31,0.02,1720198.95,-3900.0
SZ002556,2017-04-05,0.02,1795869.07,5800.0
SZ002556,2017-04-06,0.02,1834659.06,4500.0
SZ002556,2017-04-07,0.02,1853209.04,2500.0
SZ002556,2017-04-10,0.02,1669664.76,-14400.0
SZ002556,2017-04-11,0.02,1826352.84,16000.0
SZ002556,2017-04-12,0.03,2140720.89,34200.0
SZ002556,2017-04-18,0.02,1758104.42,-32000.0
SZ002556,2017-04-19,0.03,1896856.24,21400.0
SZ002556,2017-04-20,0.02,1547680.12,-39600.0
SZ002556,2017-04-21,0.02,1540358.15,-1600.0
SZ002556,2017-04-24,0.03,1837388.93,42700.0
SZ002556,2017-04-25,0.03,1809393.18,-4960.0
SZ002556,2017-04-26,0.03,1822161.18,1600.0
SZ002556,2017-04-27,0.04,2354111.97,59800.0
SZ002556,2017-04-28,0.04,2359874.79,0.0
SZ002556,2017-05-04,0.04,2348190.0,1759.0
SZ002556,2017-05-05,0.04,2416008.0,16700.0
SZ002556,2017-05-08,0.04,2325180.0,-8500.0
SZ002556,2017-05-09,0.04,2468781.0,14800.0
SZ002556,2017-05-10,0.04,2628128.72,32452.0
SZ002556,2017-05-11,0.04,2553312.96,-4000.0
SZ002556,2017-05-12,0.04,2545307.4,300.0
SZ002556,2017-05-15,0.04,2540402.88,-200.0
SZ002556,2017-05-16,0.04,2681112.24,10400.0
SZ002556,2017-05-17,0.04,2638021.72,-5200.0
SZ002556,2017-05-18,0.04,2457393.12,-21600.0
SZ002556,2017-05-19,0.04,2358390.0,-10600.0
SZ002556,2017-05-22,0.04,2296451.12,-300.0
SZ002556,2017-05-23,0.02,1195092.36,-141700.0
SZ002556,2017-05-24,0.02,1306057.92,15200.0
SZ002556,2017-05-25,0.02,1409177.56,12800.0
SZ002556,2017-05-26,0.02,1158781.23,-34675.0
SZ002556,2017-05-31,0.01,869695.69,-41000.0
SZ002556,2017-06-01,0.01,717014.13,-17600.0
SZ002556,2017-06-02,0.01,661572.06,-9600.0
SZ002556,2017-06-05,0.01,673882.45,800.0
SZ002556,2017-06-06,0.01,741150.54,7200.0
SZ002556,2017-06-07,0.01,730971.78,-3200.0
SZ002556,2017-06-08,0.01,738236.7,1600.0
SZ002556,2017-06-09,0.01,740773.39,800.0
SZ002556,2017-06-12,0.01,836110.38,15700.0
SZ002556,2017-06-13,0.01,854181.93,0.0
SZ002556,2017-06-14,0.01,853297.01,-800.0
SZ002556,2017-06-15,0.01,864925.95,-2000.0
SZ002556,2017-06-16,0.0,509982.51,-47140.0
SZ002556,2017-06-19,0.0,522935.47,1000.0
SZ002556,2017-06-20,0.0,521504.73,0.0
SZ002556,2017-06-21,0.01,538975.99,2600.0
SZ002556,2017-06-22,0.01,527114.07,0.0
SZ002556,2017-06-23,0.01,533945.85,1600.0
SZ002556,2017-06-26,0.01,557116.81,2400.0
SZ002556,2017-06-27,0.01,565711.88,0.0
SZ002556,2017-06-28,0.01,539483.66,-3000.0
SZ002556,2017-06-29,0.01,546245.99,0.0
SZ002556,2017-06-30,0.01,530252.73,-2400.0
SZ002556,2017-07-03,0.01,531633.06,-700.0
SZ002556,2017-07-04,0.01,525149.73,0.0
SZ002556,2017-07-05,0.01,749971.95,30000.0
SZ002556,2017-07-06,0.01,857002.47,15200.0
SZ002556,2017-07-07,0.01,1003473.32,18551.0
SZ002556,2017-07-10,0.01,989430.72,-2800.0
SZ002556,2017-07-11,0.0,526352.54,-62051.0
SZ002556,2017-07-12,0.0,508017.06,-2100.0
SZ002556,2017-07-13,0.0,514900.76,0.0
SZ002556,2017-07-14,0.0,507620.65,-700.0
SZ002556,2017-07-17,0.0,459238.34,-800.0
SZ002556,2017-07-18,0.0,467419.82,800.0
SZ002556,2017-07-19,0.0,436508.26,-5600.0
SZ002556,2017-07-20,0.0,389572.48,-7200.0
SZ002556,2017-07-21,0.0,332305.74,-8000.0
SZ002556,2017-07-24,0.0,391232.59,8000.0
SZ002556,2017-07-25,0.0,207054.37,-25800.0
SZ002556,2017-07-26,0.0,180192.18,-4300.0
SZ002556,2017-07-27,0.0,183977.73,0.0
SZ002556,2017-07-28,0.0,182211.14,0.0
SZ002556,2017-07-31,0.0,185491.95,0.0
SZ002556,2017-08-01,0.0,187216.32,200.0
SZ002556,2017-08-02,0.01,901355.66,100100.0
SZ002556,2017-08-03,0.02,1128675.06,27400.0
SZ002556,2017-08-04,0.02,1416157.58,40000.0
SZ002556,2017-08-07,0.05,2646839.69,166200.0
SZ002556,2017-08-08,0.06,3300380.68,72850.0
SZ002556,2017-08-09,0.03,2004804.35,-166450.0
SZ002556,2017-08-10,0.06,3327051.47,189600.0
SZ002556,2017-08-11,0.03,1707208.92,-216700.0
SZ002556,2017-08-14,0.03,1842837.36,14700.0
SZ002556,2017-08-15,0.04,2133213.3,39084.0
SZ002556,2017-08-16,0.01,858634.35,-175400.0
SZ002556,2017-08-17,0.01,1040356.03,23200.0
SZ002556,2017-08-18,0.02,1125439.35,13100.0
SZ002556,2017-08-21,0.02,1260335.71,14700.0
SZ002556,2017-08-22,0.0,289654.54,-128784.0
SZ002556,2017-08-24,0.0,389055.88,14700.0
SZ002556,2017-08-25,0.02,1490048.47,150100.0
SZ002556,2017-08-28,0.02,1209034.35,-43700.0
SZ002556,2017-08-29,0.02,1425523.78,19400.0
SZ002556,2017-08-30,0.02,1423728.41,0.0
SZ002556,2017-08-31,0.01,791870.74,-80800.0
SZ002556,2017-09-01,0.01,779760.89,-900.0
SZ002556,2017-09-04,0.01,839455.45,9100.0
SZ002556,2017-09-05,0.0,257474.49,-73800.0
SZ002556,2017-09-06,0.0,376774.7,14556.0
SZ002556,2017-09-07,0.0,180441.54,-24500.0
SZ002556,2017-09-08,0.0,169889.68,-1300.0
SZ002556,2017-09-11,0.0,468363.26,38000.0
SZ002556,2017-09-12,0.01,938697.96,61700.0
SZ002556,2017-09-13,0.0,282477.91,-85700.0
SZ002556,2017-09-14,0.0,456682.6,19800.0
SZ002556,2017-09-15,0.0,363358.8,-12436.0
SZ002556,2017-09-18,0.02,1461238.8,130700.0
SZ002556,2017-09-19,0.0,459995.25,-118200.0
SZ002556,2017-09-20,0.0,465153.97,900.0
SZ002556,2017-09-21,0.0,88099.83,-45900.0
SZ002556,2017-09-22,0.0,202927.11,13900.0
SZ002556,2017-09-25,0.0,482054.28,35300.0
SZ002556,2017-09-26,0.0,472188.85,-1300.0
SZ002556,2017-09-27,0.01,629990.28,19700.0
SZ002556,2017-09-28,0.01,714095.25,8200.0
SZ002556,2017-09-29,0.01,1029673.1,37500.0
SZ002556,2017-10-09,0.01,751884.5,-35600.0
SZ002556,2017-10-10,0.01,848075.15,6300.0
SZ002556,2017-10-11,0.01,1268569.01,47300.0
SZ002556,2017-10-12,0.03,2500016.01,137900.0
SZ002556,2017-10-13,0.01,757596.12,-197250.0
SZ002556,2017-10-16,0.0,379384.07,-40600.0
SZ002556,2017-10-17,0.02,1568805.77,130100.0
SZ002556,2017-10-18,0.01,826066.08,-84700.0
SZ002556,2017-10-19,0.01,678967.28,-12400.0
SZ002556,2017-10-20,0.01,721344.4,3300.0
SZ002556,2017-10-23,0.01,724656.93,2200.0
SZ002556,2017-10-24,0.01,707133.7,-2900.0
SZ002556,2017-10-25,0.01,655364.58,-4400.0
SZ002556,2017-10-26,0.01,785932.3,15000.0
SZ002556,2017-10-27,0.01,918527.28,13300.0
SZ002556,2017-10-30,0.0,570479.81,-37000.0
SZ002556,2017-10-31,0.0,565855.29,2200.0
SZ002556,2017-11-01,0.01,928854.52,44300.0
SZ002556,2017-11-02,0.0,570441.12,-41200.0
SZ002556,2017-11-03,0.01,738711.26,20400.0
SZ002556,2017-11-06,0.0,391774.59,-43500.0
SZ002556,2017-11-07,0.0,380739.31,-1100.0
SZ002556,2017-11-08,0.0,481458.1,12300.0
SZ002556,2017-11-09,0.01,609239.47,16200.0
SZ002556,2017-11-10,0.01,617751.72,3400.0
SZ002556,2017-11-13,0.02,1622025.93,125400.0
SZ002556,2017-11-14,0.02,1491923.9,-12953.0
SZ002556,2017-11-15,0.02,1341943.5,-16900.0
SZ002556,2017-11-16,0.02,1159476.4,-25450.0
SZ002556,2017-11-17,0.02,1235461.8,7700.0
SZ002556,2017-11-20,0.02,1235461.8,0.0
SZ002556,2017-11-21,0.02,1235461.8,0.0
SZ002556,2017-11-22,0.02,1235461.8,0.0
SZ002556,2017-11-23,0.02,1235461.8,0.0
SZ002556,2017-11-24,0.02,1235461.8,0.0
SZ002556,2017-11-27,0.01,1018024.32,-21100.0
