instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300569,2022-06-13,0.01,1113400.0,
SZ300569,2022-06-14,0.05,4233559.0,332700.0
SZ300569,2022-06-15,0.08,6125317.0,221000.0
SZ300569,2022-06-16,0.15,11651542.4,595572.0
SZ300569,2022-06-17,0.34,28643805.0,1550028.0
SZ300569,2022-06-20,0.24,22346257.5,-808750.0
SZ300569,2022-06-21,0.4,35921215.96,1234237.0
SZ300569,2022-06-22,0.46,40827107.28,527829.0
SZ300569,2022-06-23,0.36,33328598.13,-791389.0
SZ300569,2022-06-24,0.27,26810406.87,-749798.0
SZ300569,2022-06-27,0.13,13242106.24,-1139640.0
SZ300569,2022-06-28,0.12,12359124.78,-65035.0
SZ300569,2022-06-29,0.12,11612212.6,9161.0
SZ300569,2022-07-04,0.16,14979990.3,302000.0
SZ300569,2022-07-05,0.18,16468395.3,153890.0
SZ300569,2022-07-06,0.08,8097174.8,-781210.0
SZ300569,2022-07-07,0.18,17619350.25,779070.0
SZ300569,2022-07-08,0.09,8633886.3,-748926.0
SZ300569,2022-07-11,0.13,12827576.88,338200.0
SZ300569,2022-07-12,0.14,14532750.73,127900.0
SZ300569,2022-07-13,0.38,40940363.31,1876500.0
SZ300569,2022-07-14,0.3,31988195.7,-638692.0
SZ300569,2022-07-15,0.25,27802086.06,-362409.0
SZ300569,2022-07-18,0.19,21074448.0,-506718.0
SZ300569,2022-07-19,0.15,16267187.0,-330950.0
SZ300569,2022-07-20,0.15,17228332.56,28756.0
SZ300569,2022-07-21,0.18,19038654.2,190614.0
SZ300569,2022-07-22,0.29,30371428.62,937867.0
SZ300569,2022-07-25,0.66,63582939.45,2993948.0
SZ300569,2022-07-26,0.57,56491355.52,-708763.0
SZ300569,2022-07-27,0.61,59499726.3,315785.0
SZ300569,2022-07-28,0.61,56749680.96,-56625.0
SZ300569,2022-07-29,0.68,66472735.4,619220.0
SZ300569,2022-08-01,0.53,50713230.68,-1224400.0
SZ300569,2022-08-02,0.65,58195888.35,976521.0
SZ300569,2022-08-03,0.86,75577269.95,1650954.0
SZ300569,2022-08-04,1.0,87466812.47,1125640.0
SZ300569,2022-08-05,0.76,66863146.7,-1928785.0
SZ300569,2022-08-08,0.54,49017212.23,-1742555.0
SZ300569,2022-08-09,0.35,32457723.97,-1539936.0
SZ300569,2022-08-10,0.39,35452747.33,334200.0
SZ300569,2022-08-11,0.26,24220317.28,-1074607.0
SZ300569,2022-08-12,0.11,9994925.88,-1236720.0
SZ300569,2022-08-15,0.25,23311104.67,1165537.0
SZ300569,2022-08-16,0.35,34021739.7,839420.0
SZ300569,2022-08-17,0.31,30100292.25,-346114.0
SZ300569,2022-08-18,0.32,31479549.84,44196.0
SZ300569,2022-08-19,0.23,22590276.0,-723400.0
SZ300569,2022-08-22,0.12,11362799.88,-903815.0
SZ300569,2022-08-23,0.15,14793685.56,288960.0
SZ300569,2022-08-24,0.2,17682982.8,362100.0
SZ300569,2022-08-25,0.09,8344211.76,-876000.0
SZ300569,2022-08-26,0.24,21826175.1,1239490.0
SZ300569,2022-08-29,0.37,36392839.34,1042008.0
SZ300569,2022-08-30,0.39,37258699.05,124929.0
SZ300569,2022-08-31,0.15,14196570.1,-1871940.0
SZ300569,2022-09-01,0.27,25603349.9,961600.0
SZ300569,2022-09-02,0.26,23830145.02,-116449.0
SZ300569,2022-09-05,0.28,26700749.25,190419.0
SZ300569,2022-09-06,0.25,24102093.6,-263817.0
SZ300569,2022-09-07,0.45,43812035.52,1594040.0
SZ300569,2022-09-08,0.31,30138316.32,-1075920.0
