instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002015,2020-06-15,0.01,1409226.0,
SZ002015,2020-06-16,0.02,1826550.0,74000.0
SZ002015,2020-06-17,0.08,6621443.0,844000.0
SZ002015,2020-06-18,0.05,4419450.0,-371100.0
SZ002015,2020-06-19,0.06,4646492.0,42900.0
SZ002015,2020-06-22,0.05,4303249.0,-61200.0
SZ002015,2020-06-23,0.06,4733952.0,96500.0
SZ002015,2020-06-24,0.07,5645430.0,198300.0
SZ002015,2020-06-29,0.17,12846336.51,1346919.0
SZ002015,2020-07-02,0.2,14888644.32,391400.0
SZ002015,2020-07-03,0.21,15811667.41,113700.0
SZ002015,2020-07-06,0.32,24631560.45,1504600.0
SZ002015,2020-07-07,0.31,23850675.45,-140700.0
SZ002015,2020-07-08,0.37,28249176.8,756101.0
SZ002015,2020-07-09,0.4,31907679.2,447804.0
SZ002015,2020-07-10,0.31,24963925.0,-1197199.0
SZ002015,2020-07-13,0.24,20095325.25,-1004400.0
SZ002015,2020-07-14,0.17,13766730.45,-993740.0
SZ002015,2020-07-15,0.22,18504952.29,793672.0
SZ002015,2020-07-16,0.15,12104716.0,-994489.0
SZ002015,2020-07-17,0.11,9045500.8,-489900.0
SZ002015,2020-07-20,0.17,13762441.0,778200.0
SZ002015,2020-07-21,0.17,13452650.0,-12468.0
SZ002015,2020-07-22,0.18,14047997.52,92239.0
SZ002015,2020-07-23,0.16,11958567.89,-302900.0
SZ002015,2020-07-24,0.15,11205374.8,-79784.0
SZ002015,2020-07-27,0.14,10267664.33,-185608.0
SZ002015,2020-07-28,0.11,8111467.27,-405600.0
SZ002015,2020-07-29,0.11,8403271.09,36900.0
SZ002015,2020-07-30,0.15,11330258.5,523800.0
SZ002015,2020-07-31,0.17,13400303.47,371950.0
SZ002015,2020-08-03,0.25,19847211.3,1068393.0
SZ002015,2020-08-04,0.36,28661702.16,1458382.0
SZ002015,2020-08-05,0.52,41227285.78,2076601.0
SZ002015,2020-08-06,0.56,44714689.32,569166.0
SZ002015,2020-08-07,0.58,45447768.51,272024.0
SZ002015,2020-08-10,0.62,50856012.99,585336.0
SZ002015,2020-08-11,0.53,43845069.6,-1226739.0
SZ002015,2020-08-12,0.54,44261769.75,80835.0
SZ002015,2020-08-13,0.4,35434006.73,-1889654.0
SZ002015,2020-08-14,0.28,23350812.2,-1598339.0
SZ002015,2020-08-17,0.22,18227883.57,-844715.0
SZ002015,2020-08-18,0.25,21742391.22,484399.0
SZ002015,2020-08-19,0.26,23174310.4,153300.0
SZ002015,2020-08-20,0.25,21624636.88,-110493.0
SZ002015,2020-08-21,0.25,21457344.24,-4391.0
SZ002015,2020-08-24,0.22,18984227.76,-404104.0
SZ002015,2020-08-25,0.24,20170115.02,265300.0
SZ002015,2020-08-26,0.25,19971488.2,17700.0
SZ002015,2020-08-27,0.24,19882988.2,-15000.0
SZ002015,2020-08-28,0.22,17902229.22,-340856.0
SZ002015,2020-08-31,0.21,17958432.8,-60806.0
SZ002015,2020-09-01,0.13,11467609.6,-1088400.0
SZ002015,2020-09-02,0.02,2385340.72,-1483700.0
SZ002015,2020-09-03,0.05,4354524.0,329518.0
