instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000089,2017-03-16,1.45,260467740.74,
SZ000089,2017-03-17,1.46,260533508.67,248200.0
SZ000089,2017-03-20,1.47,264383008.75,165200.0
SZ000089,2017-03-21,1.46,265051890.4,-95668.0
SZ000089,2017-03-22,1.46,265278215.39,-76700.0
SZ000089,2017-03-23,1.48,268987544.48,316935.0
SZ000089,2017-03-24,1.52,281597071.37,894069.0
SZ000089,2017-03-27,1.55,282734431.44,585626.0
SZ000089,2017-03-28,1.58,287739929.4,636827.0
SZ000089,2017-03-29,1.63,302545237.68,1028166.0
SZ000089,2017-03-30,1.59,287762780.8,-804140.0
SZ000089,2017-03-31,1.64,297868563.72,1071630.0
SZ000089,2017-04-05,1.68,305492831.4,747018.0
SZ000089,2017-04-06,1.58,282523011.12,-1970230.0
SZ000089,2017-04-07,1.6,289804134.4,383554.0
SZ000089,2017-04-10,1.71,309614995.71,2291261.0
SZ000089,2017-04-11,1.79,333048000.2,1577335.0
SZ000089,2017-04-12,1.51,292877022.18,-5709905.0
SZ000089,2017-04-18,1.65,305134632.0,2812869.0
SZ000089,2017-04-19,1.83,333453821.28,3647258.0
SZ000089,2017-04-20,2.06,386331777.59,4763437.0
SZ000089,2017-04-21,2.29,427034937.24,4767589.0
SZ000089,2017-04-24,2.29,423855413.68,65300.0
SZ000089,2017-04-25,2.3,430906611.84,101100.0
SZ000089,2017-04-26,2.32,431548808.0,489168.0
SZ000089,2017-04-27,2.34,428733438.21,380531.0
SZ000089,2017-04-28,2.37,423391842.39,603500.0
SZ000089,2017-05-04,2.37,424978912.28,70337.0
SZ000089,2017-05-05,2.39,421118137.44,289300.0
SZ000089,2017-05-08,2.45,426147779.88,1290710.0
SZ000089,2017-05-09,2.45,430368945.76,-95332.0
SZ000089,2017-05-10,2.51,441383584.05,1347065.0
SZ000089,2017-05-11,2.53,449103120.17,415948.0
SZ000089,2017-05-12,2.56,461122930.88,479937.0
SZ000089,2017-05-15,2.58,464087709.24,458353.0
SZ000089,2017-05-16,2.63,481757844.84,1030678.0
SZ000089,2017-05-17,2.67,487559906.26,834907.0
SZ000089,2017-05-18,2.69,496142565.28,344638.0
SZ000089,2017-05-19,2.69,492908800.23,132581.0
SZ000089,2017-05-22,2.69,496419365.94,-40300.0
SZ000089,2017-05-23,2.72,495024006.6,654363.0
SZ000089,2017-05-24,2.78,502883416.18,1146062.0
SZ000089,2017-05-25,2.83,508779599.88,998885.0
SZ000089,2017-05-26,2.84,526663195.12,179340.0
SZ000089,2017-05-31,2.82,544328347.4,-351932.0
SZ000089,2017-06-01,2.87,543049923.28,991853.0
SZ000089,2017-06-02,2.86,543346380.9,-222409.0
SZ000089,2017-06-05,2.85,540054276.15,-38900.0
SZ000089,2017-06-06,2.85,547810095.25,-48500.0
SZ000089,2017-06-07,2.86,550975724.79,87546.0
SZ000089,2017-06-08,2.86,564623721.6,138110.0
SZ000089,2017-06-09,2.91,565170132.78,928172.0
SZ000089,2017-06-12,2.96,574076702.4,1070067.0
SZ000089,2017-06-13,2.95,577414281.24,-287604.0
SZ000089,2017-06-14,2.9,554335990.78,-855424.0
SZ000089,2017-06-15,2.86,542869383.5,-981600.0
SZ000089,2017-06-16,2.86,553769110.08,-26600.0
SZ000089,2017-06-19,2.86,549974711.52,96000.0
SZ000089,2017-06-20,2.86,539243132.76,-16900.0
SZ000089,2017-06-21,2.86,541534086.86,-70000.0
SZ000089,2017-06-22,2.87,539522875.54,357679.0
SZ000089,2017-06-23,2.88,547936360.47,79800.0
SZ000089,2017-06-26,2.83,551741008.0,-969361.0
SZ000089,2017-06-27,2.83,549481262.0,-54500.0
SZ000089,2017-06-28,2.78,536610280.0,-998500.0
SZ000089,2017-06-29,2.77,533406139.92,-159184.0
SZ000089,2017-06-30,2.77,531331664.6,-100100.0
SZ000089,2017-07-03,2.76,540836229.48,-76000.0
SZ000089,2017-07-04,2.77,536831687.7,56670.0
SZ000089,2017-07-05,2.77,545285347.74,52200.0
SZ000089,2017-07-06,2.78,550734759.81,329701.0
SZ000089,2017-07-07,2.94,594681440.38,3307099.0
SZ000089,2017-07-10,2.93,570843676.0,-407778.0
SZ000089,2017-07-11,2.92,559728961.38,-96422.0
SZ000089,2017-07-12,2.93,563944228.68,129600.0
SZ000089,2017-07-13,2.88,547608334.25,-921085.0
SZ000089,2017-07-14,2.87,547268521.28,-228000.0
SZ000089,2017-07-17,2.87,522803924.9,34314.0
SZ000089,2017-07-18,2.87,527995279.5,-144865.0
SZ000089,2017-07-19,2.85,531370948.5,-405700.0
SZ000089,2017-07-20,2.81,525039650.0,-632900.0
SZ000089,2017-07-21,2.82,531218601.0,43200.0
SZ000089,2017-07-24,2.81,531069422.5,-79200.0
SZ000089,2017-07-25,2.83,535100060.0,375300.0
SZ000089,2017-07-26,2.82,522240929.7,-329060.0
SZ000089,2017-07-27,2.81,525714189.0,-63200.0
SZ000089,2017-07-28,2.81,521220609.8,14200.0
SZ000089,2017-07-31,2.81,518127741.3,-22700.0
SZ000089,2017-08-01,2.78,517836467.84,-731842.0
SZ000089,2017-08-02,2.71,495140355.12,-1271399.0
SZ000089,2017-08-03,2.68,489939206.1,-709700.0
SZ000089,2017-08-04,2.65,483136371.12,-642100.0
SZ000089,2017-08-07,2.62,478411142.9,-653188.0
SZ000089,2017-08-08,2.55,463121747.85,-1423920.0
SZ000089,2017-08-09,2.45,445070459.08,-1982804.0
SZ000089,2017-08-10,2.4,429809558.64,-1057250.0
SZ000089,2017-08-11,2.38,422692109.81,-310700.0
SZ000089,2017-08-14,2.34,420441956.38,-873900.0
SZ000089,2017-08-15,2.3,411976963.8,-751813.0
SZ000089,2017-08-16,2.27,405247126.76,-666217.0
SZ000089,2017-08-17,2.25,405613903.32,-384500.0
SZ000089,2017-08-18,2.13,385778421.6,-2464500.0
SZ000089,2017-08-21,2.06,373439125.76,-1450361.0
SZ000089,2017-08-22,2.05,372146284.64,-290100.0
SZ000089,2017-08-24,2.04,372356124.48,-166000.0
SZ000089,2017-08-25,2.04,373696226.19,103575.0
SZ000089,2017-08-28,2.05,378227306.73,130238.0
SZ000089,2017-08-29,2.05,377249854.8,-108969.0
SZ000089,2017-08-30,2.07,383014559.4,453100.0
SZ000089,2017-08-31,2.08,383329619.2,177100.0
SZ000089,2017-09-01,2.08,379510400.8,98800.0
SZ000089,2017-09-04,2.08,374613531.8,-70500.0
SZ000089,2017-09-05,2.01,364307609.6,-1316748.0
SZ000089,2017-09-06,2.0,362886366.8,-208312.0
SZ000089,2017-09-07,1.96,355332384.0,-811600.0
SZ000089,2017-09-08,1.96,358085484.96,-53738.0
SZ000089,2017-09-11,1.98,362800525.23,393411.0
SZ000089,2017-09-12,2.16,387458814.69,3664100.0
SZ000089,2017-09-13,2.29,407117621.65,2683168.0
SZ000089,2017-09-14,2.37,419356897.04,1583671.0
SZ000089,2017-09-15,2.42,430392565.9,1107074.0
SZ000089,2017-09-18,2.52,448034898.24,2099525.0
SZ000089,2017-09-19,2.53,447501000.0,179109.0
SZ000089,2017-09-20,2.53,448444035.4,-11330.0
SZ000089,2017-09-21,2.58,461641775.1,1038603.0
SZ000089,2017-09-22,2.62,466957999.02,858974.0
SZ000089,2017-09-25,2.66,466170078.62,729407.0
SZ000089,2017-09-26,2.7,476275804.61,924119.0
SZ000089,2017-09-27,2.75,482623218.0,872387.0
SZ000089,2017-09-28,2.74,483045618.97,-213677.0
SZ000089,2017-09-29,2.74,488475749.44,42525.0
SZ000089,2017-10-09,2.94,522112373.8,4083804.0
SZ000089,2017-10-10,3.02,536231249.8,1632240.0
SZ000089,2017-10-11,3.05,545304011.4,686570.0
SZ000089,2017-10-12,3.08,547574600.3,624800.0
SZ000089,2017-10-13,3.14,557462062.08,1217650.0
SZ000089,2017-10-16,3.18,559833364.64,880022.0
SZ000089,2017-10-17,3.25,569575003.62,1372060.0
SZ000089,2017-10-18,3.28,573331708.08,519300.0
SZ000089,2017-10-19,3.29,573319308.24,236322.0
SZ000089,2017-10-20,3.35,591190282.97,1294307.0
SZ000089,2017-10-23,3.38,596589561.83,628554.0
SZ000089,2017-10-24,3.35,585137152.5,-611972.0
SZ000089,2017-10-25,3.41,604981846.08,1181382.0
SZ000089,2017-10-26,3.44,612657320.34,724602.0
SZ000089,2017-10-27,3.49,622281507.69,1028458.0
SZ000089,2017-10-30,3.53,629981072.05,720838.0
SZ000089,2017-10-31,3.59,650555112.06,1264138.0
SZ000089,2017-11-01,3.61,651099569.19,313678.0
