instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300331,2023-03-15,0.11,7117387.9,-49086
SZ300331,2023-03-16,0.09,5882640.12,-41610
SZ300331,2023-03-22,0.07,5059551.36,164500
SZ300331,2023-03-23,0.03,2535342.24,-98204
SZ300331,2023-03-29,0.05,3738731.62,-2014
SZ300331,2023-03-30,0.07,4643295.85,38700
SZ300331,2023-04-03,0.11,7506681.55,46459
SZ300331,2023-04-04,0.11,7528110.08,8675
SZ300331,2023-04-12,0.64,44631161.19,1248075
SZ300331,2023-04-13,0.29,19913574.4,-891829
SZ300331,2023-04-19,0.09,6202569.36,22800
SZ300331,2023-04-20,0.12,8282907.75,79742
SZ300331,2023-04-26,0.18,10194965.97,-177500
SZ300331,2023-04-27,0.18,10180820.52,2700
SZ300331,2023-05-04,0.17,10407960.0,-183647
SZ300331,2023-05-10,0.1,6140065.75,-82572
SZ300331,2023-05-11,0.08,5270728.17,-37600
SZ300331,2023-05-17,0.13,8676728.1,-34300
SZ300331,2023-05-18,0.3,19920415.2,422597
SZ300331,2023-05-24,0.85,54535145.06,158000
SZ300331,2023-05-25,0.82,53621403.2,-88592
SZ300331,2023-05-31,0.96,63816635.86,60100
SZ300331,2023-06-01,0.98,65441365.16,48800
SZ300331,2023-06-07,1.04,63011495.12,-5780
SZ300331,2023-06-08,1.08,63135166.14,109715
SZ300331,2023-06-09,0.96,55893667.2,-325800
SZ300331,2023-06-14,0.79,47944768.63,-299720
SZ300331,2023-06-15,0.92,58605111.9,337100
SZ300331,2023-06-21,1.15,79789537.52,-2970600
SZ300331,2023-06-28,2.29,143094912.0,-113000
SZ300331,2023-06-29,2.4,157644562.25,281061
SZ300331,2023-07-05,2.0,134967358.08,-1058927
SZ300331,2023-07-06,2.07,137934585.86,168397
SZ300331,2023-07-12,1.84,119035000.04,-408652
SZ300331,2023-07-13,1.62,106638678.5,-564900
SZ300331,2023-07-19,0.77,49974852.84,-254501
SZ300331,2023-07-20,0.55,34357561.0,-581318
SZ300331,2023-07-26,0.16,10073548.8,37025
SZ300331,2023-07-27,0.15,9101625.8,-38725
SZ300331,2023-08-02,0.14,8529699.45,-105810
SZ300331,2023-08-03,0.13,7992587.25,-15200
SZ300331,2023-08-09,0.1,6135949.25,-102500
SZ300331,2023-08-10,0.14,8156184.54,95300
SZ300331,2023-08-16,0.25,13712305.32,267027
SZ300331,2023-08-17,0.29,15873608.7,98600
SZ300331,2023-08-23,0.24,12926056.77,-140400
SZ300331,2023-08-24,0.2,10531760.61,-117900
SZ300331,2023-08-30,0.22,12612499.0,-214272
SZ300331,2023-08-31,0.1,6380640.99,-305528
