instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603228,2017-06-15,0.0,4551.0,
SH603228,2017-06-16,0.0,31892.0,600.0
SH603228,2017-06-19,0.0,78404.0,1000.0
SH603228,2017-06-20,0.0,77503.0,0.0
SH603228,2017-06-21,0.01,243047.7,3490.0
SH603228,2017-06-22,0.0,4623.0,-5090.0
SH603228,2017-06-23,0.0,4602.0,0.0
SH603228,2017-06-26,0.0,18692.0,300.0
SH603228,2017-06-27,0.0,14091.0,-100.0
SH603228,2017-06-28,0.0,14097.0,0.0
SH603228,2017-06-29,0.0,14115.0,0.0
SH603228,2017-06-30,0.01,284675.0,5600.0
SH603228,2017-07-03,0.0,106634.0,-3700.0
SH603228,2017-07-04,0.0,57744.0,-1000.0
SH603228,2017-07-05,0.01,294386.0,4900.0
SH603228,2017-07-06,0.01,240108.0,-1000.0
SH603228,2017-07-07,0.01,387653.55,3015.0
SH603228,2017-07-10,0.02,505808.8,2900.0
SH603228,2017-07-11,0.02,551595.95,1100.0
SH603228,2017-07-12,0.06,1344434.1,17150.0
SH603228,2017-07-13,0.06,1353519.05,700.0
SH603228,2017-07-14,0.06,1474360.5,3085.0
SH603228,2017-07-17,0.06,1352830.5,-1000.0
SH603228,2017-07-18,0.06,1412853.0,1100.0
SH603228,2017-07-19,0.16,3493031.02,46201.0
SH603228,2017-07-20,0.0,102810.0,-77051.0
SH603228,2017-07-21,0.0,121419.0,400.0
SH603228,2017-07-24,0.0,121392.0,0.0
SH603228,2017-07-25,0.0,66720.0,-1200.0
SH603228,2017-07-26,0.0,66195.0,0.0
SH603228,2017-07-27,0.0,81270.0,300.0
SH603228,2017-07-28,0.02,473905.6,8840.0
SH603228,2017-07-31,0.02,477178.2,100.0
SH603228,2017-08-01,0.02,533188.8,1400.0
SH603228,2017-08-02,0.04,1023194.0,11600.0
SH603228,2017-08-03,0.04,1023431.4,0.0
SH603228,2017-08-04,0.04,1019633.0,0.0
SH603228,2017-08-07,0.04,996019.2,-700.0
SH603228,2017-08-08,0.05,1035048.0,1200.0
SH603228,2017-08-09,0.05,1045956.0,0.0
SH603228,2017-08-10,0.05,1052258.4,0.0
SH603228,2017-08-11,0.05,1064863.2,0.0
SH603228,2017-08-14,0.03,658944.0,-9840.0
SH603228,2017-08-15,0.01,291942.0,-8100.0
SH603228,2017-08-16,0.01,297045.0,0.0
SH603228,2017-08-17,0.03,781894.0,10400.0
SH603228,2017-08-18,0.11,2550658.0,37100.0
SH603228,2017-08-21,0.22,5187164.0,54900.0
SH603228,2017-08-22,0.26,6084624.0,18700.0
SH603228,2017-08-24,0.69,15444009.1,204230.0
SH603228,2017-08-25,0.88,19978891.2,94450.0
SH603228,2017-08-28,1.04,24333188.4,77400.0
SH603228,2017-08-29,1.07,24801369.6,13000.0
SH603228,2017-08-30,1.07,24912174.0,-700.0
SH603228,2017-08-31,1.08,25578612.0,7300.0
SH603228,2017-09-01,1.08,25688458.8,0.0
SH603228,2017-09-04,1.12,26043513.6,15900.0
SH603228,2017-09-05,1.19,27869374.4,34700.0
SH603228,2017-09-06,1.26,31380498.3,34705.0
SH603228,2017-09-07,1.35,32551248.8,41600.0
SH603228,2017-09-08,1.39,33999038.85,21800.0
SH603228,2017-09-11,1.6,40427648.0,99735.0
SH603228,2017-09-12,1.62,39309349.2,7500.0
SH603228,2017-09-13,1.73,41254290.0,54400.0
SH603228,2017-09-14,1.76,41668464.0,13500.0
SH603228,2017-09-15,1.71,41192186.88,-21756.0
SH603228,2017-09-18,1.82,44422289.68,52400.0
SH603228,2017-09-19,1.84,45248573.76,8100.0
SH603228,2017-09-20,1.68,42925455.6,-75444.0
SH603228,2017-09-21,1.52,38229107.2,-77300.0
SH603228,2017-09-22,1.43,35362614.0,-45600.0
