instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601567,2017-03-16,0.15,19337951.68,
SH601567,2017-03-17,0.15,19467396.72,21300.0
SH601567,2017-03-20,0.16,19502544.0,11000.0
SH601567,2017-03-21,0.16,19626548.48,4900.0
SH601567,2017-03-22,0.15,19521717.24,-39100.0
SH601567,2017-03-23,0.16,20417605.32,95000.0
SH601567,2017-03-24,0.16,20032824.12,-18000.0
SH601567,2017-03-27,0.16,19849308.68,1400.0
SH601567,2017-03-28,0.16,20164415.28,19400.0
SH601567,2017-03-29,0.16,19942141.6,1200.0
SH601567,2017-03-30,0.16,20119666.0,22300.0
SH601567,2017-03-31,0.16,20157071.16,-22700.0
SH601567,2017-04-05,0.16,20551590.72,14500.0
SH601567,2017-04-06,0.16,20470684.6,-5300.0
SH601567,2017-04-07,0.16,20384512.2,21400.0
SH601567,2017-04-10,0.16,20011880.56,500.0
SH601567,2017-04-11,0.17,20342020.32,31400.0
SH601567,2017-04-12,0.17,19944666.12,-19300.0
SH601567,2017-04-18,0.16,19734138.0,-16800.0
SH601567,2017-04-19,0.16,18170012.16,-14700.0
SH601567,2017-04-20,0.17,18702966.6,35268.0
SH601567,2017-04-21,0.17,18925504.8,6100.0
SH601567,2017-04-24,0.17,18612890.4,100.0
SH601567,2017-04-25,0.17,18849024.0,2500.0
SH601567,2017-04-26,0.17,18962195.2,4000.0
SH601567,2017-04-27,0.17,19162252.8,15200.0
SH601567,2017-04-28,0.19,21792152.0,234800.0
SH601567,2017-05-04,0.2,22249620.32,53268.0
SH601567,2017-05-05,0.2,21742109.48,4416.0
SH601567,2017-05-08,0.2,21555747.84,-15700.0
SH601567,2017-05-09,0.2,21443230.08,6800.0
SH601567,2017-05-10,0.2,21281740.32,2200.0
SH601567,2017-05-11,0.2,20579640.0,7700.0
SH601567,2017-05-12,0.2,20664807.56,12658.0
SH601567,2017-05-15,0.2,20711043.12,8800.0
SH601567,2017-05-16,0.2,21090032.2,8700.0
SH601567,2017-05-17,0.2,20702695.32,-30200.0
SH601567,2017-05-18,0.19,20333589.98,-42700.0
SH601567,2017-05-19,0.19,20192524.44,0.0
SH601567,2017-05-22,0.21,21394265.58,148000.0
SH601567,2017-05-23,0.21,21667430.68,16600.0
SH601567,2017-05-24,0.22,22588238.54,63300.0
SH601567,2017-05-25,0.22,22951586.0,18118.0
SH601567,2017-05-26,0.22,23051615.27,14339.0
SH601567,2017-05-31,0.22,23254926.7,-20009.0
SH601567,2017-06-01,0.22,22484953.1,-13800.0
SH601567,2017-06-02,0.22,22918445.4,45500.0
SH601567,2017-06-05,0.22,23076177.0,-2500.0
SH601567,2017-06-06,0.22,22912681.2,15700.0
SH601567,2017-06-07,0.23,24379596.8,80350.0
SH601567,2017-06-08,0.19,24990506.2,10616.0
SH601567,2017-06-09,0.19,25006821.36,-12100.0
SH601567,2017-06-12,0.19,24773309.6,2713.0
SH601567,2017-06-13,0.19,24536599.56,-31800.0
SH601567,2017-06-14,0.19,24471153.21,27900.0
SH601567,2017-06-15,0.19,24711626.99,-26900.0
SH601567,2017-06-16,0.19,24765801.52,11900.0
SH601567,2017-06-19,0.19,24926419.4,-11600.0
SH601567,2017-06-20,0.19,24947812.89,-200.0
SH601567,2017-06-21,0.19,25041904.93,17800.0
SH601567,2017-06-22,0.19,24527025.17,5200.0
SH601567,2017-06-23,0.19,24785486.66,22700.0
SH601567,2017-06-26,0.19,24454562.44,-36570.0
SH601567,2017-06-27,0.19,24490050.81,-3400.0
SH601567,2017-06-28,0.19,24476497.65,7800.0
SH601567,2017-06-29,0.19,24559663.81,-1100.0
SH601567,2017-06-30,0.19,24699349.18,6600.0
SH601567,2017-07-03,0.18,24570028.08,-37043.0
SH601567,2017-07-04,0.18,24201034.16,14000.0
SH601567,2017-07-05,0.19,24739027.68,36000.0
SH601567,2017-07-06,0.19,24747243.3,7702.0
SH601567,2017-07-07,0.19,25181250.64,58500.0
SH601567,2017-07-10,0.2,26283368.16,97300.0
SH601567,2017-07-11,0.19,25230221.92,-146246.0
SH601567,2017-07-12,0.18,25241673.6,-63400.0
SH601567,2017-07-13,0.18,24930369.64,-700.0
SH601567,2017-07-14,0.18,25070559.16,0.0
SH601567,2017-07-17,0.18,22908162.44,-61600.0
SH601567,2017-07-18,0.18,23005920.0,25700.0
SH601567,2017-07-19,0.17,22161058.92,-86700.0
SH601567,2017-07-20,0.16,20413628.9,-160207.0
SH601567,2017-07-21,0.16,20393092.05,0.0
SH601567,2017-07-24,0.17,21451467.0,49400.0
SH601567,2017-07-25,0.17,21220127.65,0.0
SH601567,2017-07-26,0.17,21298705.4,18300.0
SH601567,2017-07-27,0.16,21301023.15,-31000.0
SH601567,2017-07-28,0.16,21489157.8,0.0
SH601567,2017-07-31,0.16,21614580.9,0.0
SH601567,2017-08-01,0.16,21572773.2,0.0
SH601567,2017-08-02,0.16,21459317.55,7300.0
SH601567,2017-08-03,0.16,21305607.0,-8900.0
SH601567,2017-08-04,0.17,21122026.55,17100.0
SH601567,2017-08-07,0.16,21322878.8,-31675.0
SH601567,2017-08-08,0.16,21245651.7,-5500.0
SH601567,2017-08-09,0.16,21115605.0,-57700.0
SH601567,2017-08-10,0.16,20874283.8,0.0
SH601567,2017-08-11,0.16,20902155.3,-26000.0
SH601567,2017-08-14,0.15,22237486.6,-10100.0
SH601567,2017-08-15,0.15,21674255.4,-63600.0
SH601567,2017-08-16,0.15,22350433.8,52700.0
SH601567,2017-08-17,0.16,23559890.7,108100.0
SH601567,2017-08-18,0.16,23395571.3,11200.0
SH601567,2017-08-21,0.17,24441300.0,89250.0
SH601567,2017-08-22,0.17,23360444.0,-29400.0
SH601567,2017-08-24,0.17,22990817.8,-39700.0
SH601567,2017-08-25,0.16,24044400.8,-9000.0
SH601567,2017-08-28,0.16,23691007.8,-57400.0
SH601567,2017-08-29,0.16,24251557.95,-41047.0
SH601567,2017-08-30,0.15,23458996.0,-57253.0
SH601567,2017-08-31,0.15,23056283.2,-20600.0
SH601567,2017-09-01,0.15,23311107.2,21200.0
SH601567,2017-09-04,0.15,23322468.4,5800.0
SH601567,2017-09-05,0.15,23585237.0,28500.0
SH601567,2017-09-06,0.16,24328320.0,53700.0
SH601567,2017-09-07,0.17,25102574.0,82100.0
SH601567,2017-09-08,0.17,25032058.5,2950.0
SH601567,2017-09-11,0.17,24819300.8,49550.0
SH601567,2017-09-12,0.18,25206731.4,70700.0
SH601567,2017-09-13,0.17,24965143.2,-56100.0
SH601567,2017-09-14,0.17,24640599.6,-54200.0
SH601567,2017-09-15,0.16,23894532.8,-67800.0
SH601567,2017-09-18,0.16,23364609.6,-33400.0
SH601567,2017-09-19,0.15,22714937.6,-56200.0
SH601567,2017-09-20,0.15,22526929.8,5900.0
SH601567,2017-09-21,0.15,22028630.4,-28300.0
SH601567,2017-09-22,0.15,22235007.6,23400.0
SH601567,2017-09-25,0.15,22168800.0,4600.0
SH601567,2017-09-26,0.16,22410772.2,53900.0
SH601567,2017-09-27,0.16,22552599.8,20200.0
SH601567,2017-09-28,0.16,22608960.0,10700.0
SH601567,2017-09-29,0.16,22737281.6,-8800.0
SH601567,2017-10-09,0.16,23248513.2,25500.0
SH601567,2017-10-10,0.16,23789590.0,-3400.0
SH601567,2017-10-11,0.16,22603363.2,-54100.0
SH601567,2017-10-12,0.16,22676138.4,21000.0
SH601567,2017-10-13,0.16,22546248.8,-700.0
SH601567,2017-10-16,0.16,21640081.6,-23700.0
SH601567,2017-10-17,0.16,21878899.2,49000.0
SH601567,2017-10-18,0.16,22523240.88,33078.0
SH601567,2017-10-19,0.16,22501298.82,1855.0
SH601567,2017-10-20,0.18,23913146.25,133532.0
SH601567,2017-10-23,0.17,23754516.25,-6500.0
SH601567,2017-10-24,0.18,24201934.74,25037.0
SH601567,2017-10-25,0.18,24370734.22,7300.0
SH601567,2017-10-26,0.18,25389724.32,83450.0
SH601567,2017-10-27,0.19,25585329.6,31100.0
SH601567,2017-10-30,0.2,25946008.92,123400.0
SH601567,2017-10-31,0.21,27447126.0,121600.0
SH601567,2017-11-01,0.2,27102750.75,-30337.0
SH601567,2017-11-02,0.21,27470281.28,30053.0
SH601567,2017-11-03,0.2,26937580.32,-33500.0
SH601567,2017-11-06,0.2,26784532.04,-12200.0
SH601567,2017-11-07,0.2,26769724.72,-16100.0
SH601567,2017-11-08,0.2,26622292.32,-1900.0
SH601567,2017-11-09,0.2,26599009.5,-16789.0
SH601567,2017-11-10,0.2,26589412.11,1500.0
SH601567,2017-11-13,0.2,27004945.06,27400.0
SH601567,2017-11-14,0.2,27507025.98,-19900.0
SH601567,2017-11-15,0.19,26497208.15,-100100.0
SH601567,2017-11-16,0.19,25558343.98,-80000.0
SH601567,2017-11-17,0.18,24346389.69,-88900.0
SH601567,2017-11-20,0.18,23480123.31,8600.0
SH601567,2017-11-21,0.18,23108812.92,-33900.0
SH601567,2017-11-22,0.18,22840506.07,6800.0
SH601567,2017-11-23,0.18,23741598.96,59257.0
SH601567,2017-11-24,0.18,23830518.4,-22600.0
SH601567,2017-11-27,0.18,23332907.36,5150.0
SH601567,2017-11-28,0.18,23335064.28,-4300.0
SH601567,2017-11-29,0.18,23289511.44,4550.0
SH601567,2017-11-30,0.18,23150695.68,-100.0
SH601567,2017-12-01,0.18,23133123.84,7400.0
SH601567,2017-12-04,0.18,22632857.12,-34000.0
SH601567,2017-12-05,0.18,22654560.08,-100.0
SH601567,2017-12-06,0.18,22667752.12,3600.0
SH601567,2017-12-07,0.18,22543160.32,-1100.0
SH601567,2017-12-08,0.18,22663542.08,-1600.0
SH601567,2017-12-11,0.18,22909687.92,15500.0
SH601567,2017-12-12,0.18,22711856.28,800.0
SH601567,2017-12-13,0.18,22749590.28,3800.0
SH601567,2017-12-14,0.17,21169161.0,-119800.0
SH601567,2017-12-15,0.17,21790778.88,56900.0
SH601567,2017-12-18,0.18,21997040.8,16500.0
SH601567,2017-12-19,0.18,22153884.48,-2300.0
SH601567,2017-12-20,0.18,22112982.56,400.0
SH601567,2017-12-21,0.18,22037280.39,12911.0
SH601567,2017-12-27,0.17,21635816.04,-29700.0
SH601567,2017-12-28,0.17,21652407.9,6300.0
SH601567,2017-12-29,0.18,21724187.9,7400.0
SH601567,2018-01-02,0.18,22002604.03,7850.0
SH601567,2018-01-03,0.17,21774835.17,-27800.0
SH601567,2018-01-04,0.17,21921951.81,10450.0
SH601567,2018-01-05,0.17,21796193.25,5400.0
SH601567,2018-01-08,0.18,21867348.32,5000.0
SH601567,2018-01-09,0.18,21730007.9,-300.0
SH601567,2018-01-10,0.18,21655195.76,-3100.0
SH601567,2018-01-11,0.18,21670627.2,20250.0
SH601567,2018-01-12,0.18,21753633.99,15750.0
SH601567,2018-01-15,0.17,21308368.41,-60400.0
SH601567,2018-01-16,0.17,20949865.71,-14400.0
SH601567,2018-01-17,0.17,21060399.29,25600.0
SH601567,2018-01-18,0.17,21062594.08,7300.0
SH601567,2018-01-19,0.18,21120073.66,20400.0
SH601567,2018-01-22,0.18,21181034.87,-700.0
SH601567,2018-01-23,0.18,21201659.94,-200.0
SH601567,2018-01-24,0.18,21328536.6,6281.0
SH601567,2018-01-25,0.18,21784442.88,33700.0
SH601567,2018-01-26,0.18,21691247.16,-24100.0
SH601567,2018-01-29,0.17,20809703.16,-57490.0
SH601567,2018-01-30,0.17,21100906.0,12050.0
SH601567,2018-01-31,0.17,20906503.29,10069.0
SH601567,2018-02-01,0.17,20985659.8,1300.0
SH601567,2018-02-02,0.17,20333230.14,-74000.0
SH601567,2018-02-05,0.17,20420862.88,4710.0
SH601567,2018-02-06,0.17,20832259.2,6800.0
SH601567,2018-02-07,0.17,20900230.55,-4200.0
SH601567,2018-02-08,0.17,21036006.17,600.0
SH601567,2018-02-09,0.17,20316505.86,46700.0
SH601567,2018-02-12,0.17,20190573.48,-28000.0
SH601567,2018-02-13,0.17,20199768.4,10500.0
SH601567,2018-02-14,0.17,20306667.64,-16800.0
SH601567,2018-02-22,0.17,20478996.72,9100.0
SH601567,2018-02-23,0.17,20791937.04,-3900.0
SH601567,2018-02-26,0.17,20878170.39,-2400.0
SH601567,2018-02-27,0.18,21664806.31,91700.0
SH601567,2018-02-28,0.17,20493731.1,-69700.0
SH601567,2018-03-01,0.19,22412124.93,158030.0
SH601567,2018-03-02,0.18,21781099.09,-37100.0
SH601567,2018-03-05,0.18,21748475.01,-18250.0
SH601567,2018-03-06,0.18,22418515.97,2500.0
SH601567,2018-03-07,0.18,22398688.69,7500.0
SH601567,2018-03-08,0.18,22602518.25,1900.0
SH601567,2018-03-09,0.18,22601981.68,2325.0
SH601567,2018-03-12,0.18,22469250.72,-6500.0
SH601567,2018-03-13,0.18,21933260.23,-26935.0
SH601567,2018-03-14,0.18,21810643.92,43100.0
SH601567,2018-03-15,0.18,21184877.07,-54700.0
SH601567,2018-03-16,0.18,21844301.01,65800.0
SH601567,2018-03-19,0.18,21724857.07,-7800.0
SH601567,2018-03-20,0.18,21712669.98,-8800.0
SH601567,2018-03-21,0.18,21631772.1,1300.0
SH601567,2018-03-22,0.18,21428522.25,-9400.0
SH601567,2018-03-23,0.18,19913493.6,-53700.0
SH601567,2018-03-26,0.18,20364063.3,25200.0
SH601567,2018-03-27,0.19,21143073.18,76900.0
SH601567,2018-03-28,0.19,21453193.06,24000.0
SH601567,2018-04-03,0.16,21473760.52,-44700.0
SH601567,2018-04-04,0.16,21456356.52,-1900.0
SH601567,2018-04-09,0.16,21439432.49,-4400.0
SH601567,2018-04-10,0.16,21234471.67,-7100.0
SH601567,2018-04-11,0.16,21482342.91,48100.0
SH601567,2018-04-12,0.16,21180201.06,-20400.0
SH601567,2018-04-13,0.16,20965260.33,-300.0
SH601567,2018-04-16,0.16,20678950.51,-16400.0
SH601567,2018-04-17,0.16,20645653.6,4200.0
SH601567,2018-04-18,0.16,20556501.84,11300.0
