instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300558,2017-08-01,0.0,179792.0,
SZ300558,2017-08-03,0.0,219576.0,800.0
SZ300558,2017-08-07,0.0,246421.0,500.0
SZ300558,2017-08-08,0.0,297540.0,1000.0
SZ300558,2017-08-09,0.0,114400.0,-3500.0
SZ300558,2017-08-10,0.0,36428.0,-1500.0
SZ300558,2017-08-15,0.0,5219.0,-600.0
SZ300558,2017-08-16,0.0,557550.0,10400.0
SZ300558,2017-08-17,0.0,524700.0,-600.0
SZ300558,2017-08-18,0.0,274750.0,-4900.0
SZ300558,2017-08-21,0.0,669735.0,7300.0
SZ300558,2017-08-22,0.0,656574.0,0.0
SZ300558,2017-08-25,0.0,149408.0,-9500.0
SZ300558,2017-08-28,0.0,136150.0,-300.0
SZ300558,2017-08-29,0.0,179520.0,800.0
SZ300558,2017-08-31,0.0,718530.0,9600.0
SZ300558,2017-09-01,0.0,1023050.0,5600.0
SZ300558,2017-09-04,0.0,1267224.0,4300.0
SZ300558,2017-09-05,0.0,1223378.0,-500.0
SZ300558,2017-09-06,0.0,570105.0,-12000.0
SZ300558,2017-09-07,0.0,1248128.0,12100.0
SZ300558,2017-09-08,0.0,68424.0,-21200.0
SZ300558,2017-09-11,0.0,633360.0,10000.0
SZ300558,2017-09-14,0.0,50490.0,-10300.0
SZ300558,2017-09-18,0.0,93381.0,800.0
SZ300558,2017-09-20,0.0,88064.0,-100.0
SZ300558,2017-09-26,0.0,5419.0,-1500.0
SZ300558,2017-09-28,0.0,81885.0,1400.0
SZ300558,2017-09-29,0.0,99090.0,300.0
SZ300558,2017-10-09,0.0,84435.0,-300.0
SZ300558,2017-10-10,0.0,656964.0,9300.0
SZ300558,2017-10-11,0.02,4947010.2,71172.0
SZ300558,2017-10-12,0.02,5270845.2,4308.0
SZ300558,2017-10-13,0.02,6720324.0,26100.0
SZ300558,2017-10-16,0.02,4934155.0,-29800.0
SZ300558,2017-10-17,0.01,4426077.6,-10400.0
SZ300558,2017-10-18,0.01,3156824.0,-22700.0
SZ300558,2017-10-19,0.01,3089392.0,-2600.0
SZ300558,2017-10-20,0.01,4698876.0,24100.0
SZ300558,2017-10-23,0.01,4872033.6,-1100.0
SZ300558,2017-10-24,0.02,5942310.4,15400.0
SZ300558,2017-10-25,0.02,7463395.8,23500.0
SZ300558,2017-10-26,0.03,9601536.0,34100.0
SZ300558,2017-10-27,0.02,8392892.6,-23595.0
SZ300558,2017-10-30,0.03,8893677.65,8700.0
SZ300558,2017-10-31,0.04,11201262.75,34000.0
SZ300558,2017-11-01,0.04,13010172.8,28000.0
SZ300558,2017-11-02,0.04,12024069.45,-19600.0
SZ300558,2017-11-03,0.03,9927978.08,-28577.0
SZ300558,2017-11-06,0.02,8510230.6,-27500.0
SZ300558,2017-11-07,0.03,8561215.52,8100.0
SZ300558,2017-11-08,0.03,9464790.36,18500.0
SZ300558,2017-11-09,0.03,10279842.16,14800.0
SZ300558,2017-11-10,0.03,9992625.76,500.0
SZ300558,2017-11-13,0.02,7623479.2,-43100.0
SZ300558,2017-11-14,0.03,8377644.8,14600.0
SZ300558,2017-11-15,0.02,6916339.44,-23200.0
SZ300558,2017-11-16,0.02,5836236.0,-17400.0
SZ300558,2017-11-17,0.01,4178528.64,-21900.0
SZ300558,2017-11-20,0.01,4597233.6,6400.0
SZ300558,2017-11-21,0.02,5469501.52,13600.0
SZ300558,2017-11-22,0.02,5567397.6,4300.0
SZ300558,2017-11-23,0.01,3530049.12,-32700.0
SZ300558,2017-11-24,0.01,3540696.0,300.0
SZ300558,2017-11-27,0.01,3401216.52,-600.0
SZ300558,2017-11-28,0.01,3532370.08,3100.0
SZ300558,2017-11-29,0.01,2439091.6,-16400.0
SZ300558,2017-11-30,0.03,7419250.08,85800.0
SZ300558,2017-12-01,0.03,7670046.72,3600.0
