instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600118,2017-03-16,0.28,111134176.8,
SH600118,2017-03-17,0.28,110515907.55,27339.0
SH600118,2017-03-20,0.29,112510681.92,49525.0
SH600118,2017-03-21,0.29,114141815.04,71192.0
SH600118,2017-03-22,0.3,114021599.56,42070.0
SH600118,2017-03-23,0.3,118614232.62,116672.0
SH600118,2017-03-24,0.3,117058152.1,-35741.0
SH600118,2017-03-27,0.31,121262044.4,137317.0
SH600118,2017-03-28,0.32,123788286.28,80844.0
SH600118,2017-03-29,0.33,127101084.8,130134.0
SH600118,2017-03-30,0.34,126838253.4,45900.0
SH600118,2017-03-31,0.35,134608384.9,164106.0
SH600118,2017-04-05,0.35,135775634.96,8900.0
SH600118,2017-04-06,0.35,134759769.2,-10700.0
SH600118,2017-04-07,0.35,135171215.85,-27251.0
SH600118,2017-04-10,0.35,135122592.02,-16781.0
SH600118,2017-04-11,0.29,116878496.7,-667696.0
SH600118,2017-04-12,0.29,114145460.01,-36277.0
SH600118,2017-04-18,0.29,110037974.67,-5900.0
SH600118,2017-04-19,0.28,108375389.85,-28500.0
SH600118,2017-04-20,0.28,107107711.43,-58700.0
SH600118,2017-04-21,0.28,105203801.41,-15800.0
SH600118,2017-04-24,0.27,102297294.33,-20800.0
SH600118,2017-04-25,0.28,102917044.75,5044.0
SH600118,2017-04-26,0.27,100722761.52,-46447.0
SH600118,2017-04-27,0.26,94364284.08,-157800.0
SH600118,2017-04-28,0.26,95461411.2,32000.0
SH600118,2017-05-04,0.26,91995202.88,-62386.0
SH600118,2017-05-05,0.25,87525901.18,-65889.0
SH600118,2017-05-08,0.25,84555982.98,-19830.0
SH600118,2017-05-09,0.25,86745716.4,45242.0
SH600118,2017-05-10,0.25,85196910.24,-3237.0
SH600118,2017-05-11,0.26,84675806.54,52900.0
SH600118,2017-05-12,0.26,83775004.44,18100.0
SH600118,2017-05-15,0.26,85116875.34,43900.0
SH600118,2017-05-16,0.26,86698167.64,17500.0
SH600118,2017-05-17,0.27,87763533.0,29572.0
SH600118,2017-05-18,0.26,86786887.0,-7700.0
SH600118,2017-05-19,0.26,87070206.0,-1300.0
SH600118,2017-05-22,0.27,86647473.0,15000.0
SH600118,2017-05-23,0.26,82007666.35,-53963.0
SH600118,2017-05-24,0.27,84343922.35,77302.0
SH600118,2017-05-25,0.27,86733718.52,25500.0
SH600118,2017-05-26,0.27,86137575.42,-34400.0
SH600118,2017-05-31,0.27,87694544.2,47171.0
SH600118,2017-06-01,0.27,85243562.91,-69821.0
SH600118,2017-06-02,0.25,81587976.3,-188757.0
SH600118,2017-06-05,0.25,82020076.6,14803.0
SH600118,2017-06-06,0.25,82000570.2,-18400.0
SH600118,2017-06-07,0.25,83779380.15,35100.0
SH600118,2017-06-08,0.25,80830261.6,-71425.0
SH600118,2017-06-09,0.25,83044073.46,81211.0
SH600118,2017-06-12,0.25,80618068.72,-1882.0
SH600118,2017-06-13,0.25,80752890.08,-22300.0
SH600118,2017-06-14,0.25,79938296.21,-49400.0
SH600118,2017-06-15,0.24,78385594.65,-53400.0
SH600118,2017-06-16,0.23,76935124.63,-94008.0
SH600118,2017-06-19,0.23,76127425.84,-98754.0
SH600118,2017-06-20,0.22,72761378.47,-91300.0
SH600118,2017-06-21,0.22,73103627.36,5700.0
SH600118,2017-06-22,0.22,72891127.37,28000.0
SH600118,2017-06-23,0.23,74963150.05,71856.0
SH600118,2017-06-26,0.23,76798311.03,8788.0
SH600118,2017-06-27,0.23,77873362.35,46500.0
SH600118,2017-06-28,0.23,75174291.9,-69501.0
SH600118,2017-06-29,0.23,76897247.4,17700.0
SH600118,2017-06-30,0.22,75618172.8,-28200.0
SH600118,2017-07-03,0.22,74813988.7,-6500.0
SH600118,2017-07-04,0.22,75009488.4,-3700.0
SH600118,2017-07-05,0.22,75411775.6,-1100.0
SH600118,2017-07-06,0.22,75378866.0,6600.0
SH600118,2017-07-07,0.23,76747740.3,30500.0
SH600118,2017-07-10,0.23,77137093.6,-14350.0
SH600118,2017-07-11,0.22,75805357.68,-27999.0
SH600118,2017-07-12,0.22,74126608.55,-9000.0
SH600118,2017-07-13,0.23,75246168.6,31744.0
SH600118,2017-07-14,0.22,74556586.05,-18100.0
SH600118,2017-07-17,0.23,71375280.9,55800.0
SH600118,2017-07-18,0.23,71574429.15,-18800.0
SH600118,2017-07-19,0.23,74974244.25,93300.0
SH600118,2017-07-20,0.24,74447690.95,3700.0
SH600118,2017-07-21,0.24,75868254.25,30100.0
SH600118,2017-07-24,0.23,77408128.85,-52500.0
SH600118,2017-07-25,0.24,78667349.34,53112.0
SH600118,2017-07-26,0.23,77890851.15,-37612.0
SH600118,2017-07-27,0.24,78601532.59,9312.0
SH600118,2017-07-28,0.24,77948571.03,5200.0
SH600118,2017-07-31,0.24,77059551.47,-3400.0
SH600118,2017-08-01,0.24,77184822.69,19400.0
SH600118,2017-08-02,0.23,73445085.35,-78812.0
SH600118,2017-08-03,0.23,73824309.5,2758.0
SH600118,2017-08-04,0.23,78185044.0,6500.0
SH600118,2017-08-07,0.23,76794382.5,200.0
SH600118,2017-08-08,0.23,77199736.96,12700.0
