instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603773,2018-12-18,0.0,4324.0,
SH603773,2018-12-19,0.0,12939.0,200.0
SH603773,2018-12-20,0.0,12987.0,0.0
SH603773,2018-12-21,0.0,13008.0,0.0
SH603773,2018-12-27,0.0,43640.0,700.0
SH603773,2018-12-28,0.0,12984.0,-700.0
SH603773,2019-01-02,0.0,12957.0,0.0
SH603773,2019-01-03,0.0,13044.0,0.0
SH603773,2019-01-04,0.0,13131.0,0.0
SH603773,2019-01-07,0.0,13134.0,0.0
SH603773,2019-01-08,0.0,12918.0,0.0
SH603773,2019-01-09,0.01,132990.0,2800.0
SH603773,2019-01-10,0.0,12789.0,-2800.0
SH603773,2019-01-11,0.0,27180.0,300.0
SH603773,2019-01-14,0.0,18000.0,-200.0
SH603773,2019-01-15,0.0,60905.0,900.0
SH603773,2019-01-16,0.0,46150.0,-300.0
SH603773,2019-01-17,0.0,27180.0,-400.0
SH603773,2019-01-18,0.0,23000.0,-100.0
SH603773,2019-01-21,0.0,13605.0,-200.0
SH603773,2019-01-22,0.0,13707.0,0.0
SH603773,2019-01-23,0.02,311304.0,6500.0
SH603773,2019-01-24,0.05,574675.0,5900.0
SH603773,2019-01-25,0.05,540265.0,-600.0
SH603773,2019-01-28,0.14,1522752.0,23100.0
SH603773,2019-01-29,0.22,2145478.0,16900.0
SH603773,2019-01-30,0.31,3038835.71,22181.0
SH603773,2019-01-31,0.41,3908306.57,23500.0
SH603773,2019-02-01,0.45,4408017.66,10100.0
SH603773,2019-02-11,0.37,3710658.09,-19300.0
SH603773,2019-02-12,0.48,4931283.0,26100.0
SH603773,2019-02-13,0.41,4507521.44,-17200.0
SH603773,2019-02-14,0.44,4817431.97,8700.0
SH603773,2019-02-15,0.61,6572223.12,38200.0
SH603773,2019-02-18,0.63,7090859.29,6200.0
SH603773,2019-02-19,0.73,8051782.2,23700.0
SH603773,2019-02-20,0.97,10581239.61,56700.0
SH603773,2019-02-21,0.76,8207488.35,-50000.0
SH603773,2019-02-22,0.92,10106012.8,36821.0
SH603773,2019-02-25,1.14,13311108.2,53300.0
SH603773,2019-02-26,1.39,16060437.1,59700.0
SH603773,2019-02-27,1.14,13428488.92,-59300.0
SH603773,2019-02-28,1.14,13264651.15,-1621.0
SH603773,2019-03-01,0.91,10853045.25,-53900.0
SH603773,2019-03-04,0.97,11601987.16,14400.0
SH603773,2019-03-05,1.2,14509157.91,53500.0
SH603773,2019-03-06,1.44,17516166.53,58700.0
SH603773,2019-03-07,1.37,17269824.0,-16981.0
SH603773,2019-03-08,1.08,13248475.02,-68398.0
SH603773,2019-03-11,1.04,13056312.08,-10810.0
SH603773,2019-03-12,1.05,13200129.92,3800.0
SH603773,2019-03-13,0.76,9435019.88,-70100.0
SH603773,2019-03-14,0.53,6311299.5,-52591.0
SH603773,2019-03-15,0.72,8636788.16,44307.0
SH603773,2019-03-18,0.79,9647299.2,16800.0
SH603773,2019-03-19,0.95,11584832.22,36734.0
SH603773,2019-03-20,0.87,10522764.36,-17300.0
SH603773,2019-03-21,1.06,12813955.92,44400.0
SH603773,2019-03-22,0.86,10287984.0,-47706.0
SH603773,2019-03-25,1.2,14145997.2,80984.0
SH603773,2019-03-26,1.04,12033820.0,-37600.0
SH603773,2019-03-27,0.84,9671890.2,-47500.0
SH603773,2019-03-28,0.98,11025700.0,31500.0
SH603773,2019-03-29,0.93,10796246.67,-11383.0
SH603773,2019-04-01,1.04,12411072.3,26004.0
SH603773,2019-04-02,1.35,16054094.1,73700.0
SH603773,2019-04-03,1.58,18960730.0,55019.0
SH603773,2019-04-04,1.22,14739169.4,-86400.0
SH603773,2019-04-08,1.0,11859580.2,-52200.0
SH603773,2019-04-09,1.22,14442621.84,53853.0
SH603773,2019-04-10,1.11,12915908.25,-26638.0
SH603773,2019-04-11,0.66,7695148.5,-106710.0
SH603773,2019-04-12,0.44,5037698.55,-53000.0
SH603773,2019-04-15,0.7,7923059.1,63000.0
SH603773,2019-04-16,0.45,5084586.3,-59412.0
SH603773,2019-04-17,0.83,9581488.15,89400.0
SH603773,2019-04-23,0.16,4763407.28,-88500.0
SH603773,2019-04-24,0.26,7681331.97,63800.0
SH603773,2019-04-25,0.28,8254534.4,11600.0
SH603773,2019-04-26,0.24,6271896.96,-28700.0
SH603773,2019-04-29,0.06,1432932.96,-116100.0
SH603773,2019-04-30,0.1,2535330.7,31012.0
SH603773,2019-05-06,0.07,1583092.0,-22200.0
SH603773,2019-05-07,0.14,3150905.8,46300.0
SH603773,2019-05-08,0.26,5667558.88,76299.0
SH603773,2019-05-09,0.23,5106502.44,-17100.0
SH603773,2019-05-14,0.29,6341836.1,37601.0
SH603773,2019-05-15,0.31,6894714.3,12500.0
SH603773,2019-05-16,0.36,8003715.3,31400.0
SH603773,2019-05-17,0.26,5489869.5,-65300.0
SH603773,2019-05-20,0.34,7214689.32,49861.0
SH603773,2019-05-21,0.32,7086999.52,-8400.0
SH603773,2019-05-22,0.41,8790904.36,56100.0
SH603773,2019-05-23,0.27,5855304.52,-90200.0
SH603773,2019-05-24,0.23,4813805.52,-29300.0
SH603773,2019-05-27,0.25,5355081.6,17766.0
SH603773,2019-05-28,0.38,8076197.76,84400.0
SH603773,2019-05-29,0.53,11257952.92,96100.0
SH603773,2019-05-30,0.46,9565543.2,-48300.0
SH603773,2019-05-31,0.53,11540662.08,49200.0
SH603773,2019-06-03,0.31,6538501.28,-142480.0
SH603773,2019-06-04,0.29,6006279.32,-14700.0
SH603773,2019-06-05,0.31,6381153.12,12500.0
SH603773,2019-06-06,0.21,4147561.1,-64490.0
SH603773,2019-06-10,0.35,6920471.58,89700.0
SH603773,2019-06-11,0.42,8458375.38,42600.0
SH603773,2019-06-12,0.47,9545483.44,37002.0
SH603773,2019-06-13,0.52,10766306.04,32200.0
SH603773,2019-06-14,0.39,7804176.16,-82300.0
SH603773,2019-06-17,0.39,7704373.68,-5200.0
SH603773,2019-06-18,0.39,7881450.24,4200.0
SH603773,2019-06-19,0.53,10720544.0,89600.0
SH603773,2019-06-20,0.58,11835727.74,30990.0
SH603773,2019-06-21,0.76,15849212.72,118010.0
SH603773,2019-06-24,0.67,13806484.52,-59700.0
SH603773,2019-06-25,0.71,14428399.44,25700.0
SH603773,2019-06-26,0.78,16141073.52,43900.0
SH603773,2019-06-27,0.73,15110513.44,-29700.0
SH603773,2019-07-02,0.5,10820676.8,-149100.0
SH603773,2019-07-03,0.36,7614057.28,-91212.0
SH603773,2019-07-04,0.26,5310116.8,-65600.0
SH603773,2019-07-05,0.3,6294014.28,29500.0
SH603773,2019-07-08,0.27,5434389.48,-19200.0
SH603773,2019-07-09,0.31,6194636.82,24426.0
SH603773,2019-07-10,0.33,6544121.82,11500.0
SH603773,2019-07-11,0.31,6136588.56,-11600.0
SH603773,2019-07-12,0.31,6050025.96,-2339.0
SH603773,2019-07-15,0.29,5813729.72,-9400.0
SH603773,2019-07-16,0.36,7271531.37,45400.0
SH603773,2019-07-17,0.23,4664236.78,-88000.0
SH603773,2019-07-18,0.23,4480399.93,-400.0
SH603773,2019-07-19,0.26,5159109.9,22400.0
SH603773,2019-07-22,0.24,4545602.88,-15300.0
SH603773,2019-07-23,0.25,4865817.67,9800.0
